time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
5000,18.0,0.0,22.5,21.5,0.0,1.0,1.0,0.0,
5100,22.5,0.0,25.0,30.0,0.0,1.5,0.0,0.0,
5200,19.5,0.0,23.0,25.0,1.0,1.5,0.0,0.0,
5300,18.0,0.0,24.5,29.0,0.0,1.5,0.5,0.0,
5400,30.5,0.0,30.5,34.0,0.0,2.0,0.5,0.0,
5500,21.5,0.0,24.5,27.5,0.0,1.0,0.0,0.0,
5600,29.5,0.0,27.5,32.5,0.0,2.0,1.0,0.0,
5700,18.5,0.0,26.0,28.0,0.0,1.5,0.0,0.0,
5800,10.0,0.0,10.0,23.0,0.0,0.0,0.0,0.0,
5900,24.5,0.0,32.5,37.5,0.0,2.5,1.0,0.0,
6000,21.5,0.0,24.5,26.5,0.0,1.5,0.0,0.0,
6100,21.5,0.0,23.5,31.0,0.0,1.5,0.5,0.0,
6200,24.5,0.0,25.5,61.0,0.0,1.5,0.5,0.0,
6300,19.5,0.0,23.0,23.5,0.0,1.5,0.0,0.0,
6400,18.5,0.0,22.0,27.5,0.0,1.5,1.0,0.0,
6500,18.0,0.0,22.0,24.5,0.0,0.5,0.0,0.0,
6600,26.5,0.0,26.0,38.5,0.0,2.0,0.0,0.0,
6700,21.5,0.0,27.5,33.0,0.0,2.0,1.0,0.0,
6800,18.0,0.0,22.5,25.0,0.0,1.5,0.0,0.0,
6900,21.5,0.0,27.5,24.5,0.0,1.0,0.5,0.0,
7000,26.0,0.0,25.5,34.5,0.0,1.5,0.5,0.0,
7100,19.5,0.0,18.0,28.0,0.0,1.5,0.0,0.0,
7200,25.0,0.0,28.0,31.0,0.0,1.5,0.5,0.0,
7300,28.5,0.0,31.0,33.5,0.0,2.0,0.5,0.0,
7400,23.5,0.0,17.0,22.5,0.0,1.5,0.0,0.0,
7500,23.0,0.0,23.5,29.0,0.0,1.0,1.0,0.0,
7600,20.0,0.0,23.5,26.0,0.0,1.0,0.0,0.0,
7700,22.5,0.0,19.0,32.0,0.0,1.5,0.0,0.0,
7800,25.5,0.0,23.0,32.0,0.0,2.0,1.0,0.0,
7900,26.0,0.0,27.5,32.5,0.0,1.5,0.0,0.0,
8000,14.0,0.0,21.5,26.5,0.0,1.0,0.0,0.0,
