,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
44,4400,0.7712418300653595,,0.8181818181818182,0.8461538461538461,0.9166666666666666,0.75,0.8,0.5555555555555556,0.4,1.44045,wellsfargo
45,4500,0.7359550561797753,0.75,0.9230769230769231,0.75,0.8181818181818182,0.8,0.75,0.3333333333333333,0.6666666666666666,,wellsfargo
46,4600,0.7266187050359713,0.8888888888888888,,,0.9,0.9166666666666666,0.8,0.4166666666666667,0.5,,wellsfargo
47,4700,0.7551020408163265,0.9230769230769231,,,0.9090909090909091,0.9,0.9090909090909091,,,1.44045,wellsfargo
48,4800,0.8,0.7857142857142857,0.8571428571428571,0.75,,,,,,,wellsfargo
49,4900,0.6149425287356322,,0.8181818181818182,0.6923076923076923,,,,0.4,0.6666666666666666,,wellsfargo
50,5000,0.711864406779661,,0.7142857142857143,0.8333333333333334,0.8,0.6,0.7,0.1111111111111111,0.5,1.08624,wellsfargo
51,5100,0.6484848484848484,0.9285714285714286,,0.9166666666666666,0.8461538461538461,0.7272727272727273,0.625,0.3,,,wellsfargo
52,5200,0.7232704402515723,0.7777777777777778,,0.7777777777777778,0.9,0.8,0.9,0.09090909090909091,,1.08624,wellsfargo
53,5300,0.7142857142857143,0.8461538461538461,0.8,,0.9090909090909091,0.8333333333333334,0.8333333333333334,0.2222222222222222,0.37037037037037035,,wellsfargo
54,5400,0.7341772151898734,1.0,0.8181818181818182,,0.8333333333333334,0.8,0.8,,0.37037037037037035,,wellsfargo
55,5500,0.7338129496402878,0.8571428571428571,0.8461538461538461,0.9230769230769231,0.8,0.7777777777777778,0.8181818181818182,,,1.1705599999999998,wellsfargo
56,5600,0.7261146496815286,0.8,0.9166666666666666,0.8181818181818182,0.8181818181818182,,0.8181818181818182,0.3076923076923077,,,wellsfargo
57,5700,0.6973684210526315,,,0.9090909090909091,,,,0.3333333333333333,0.4166666666666667,1.1705599999999998,wellsfargo
58,5800,0.7073170731707317,,,0.8,,0.9166666666666666,,,0.25,,wellsfargo
59,5900,0.6891891891891891,0.6666666666666666,0.7857142857142857,0.5454545454545454,0.6666666666666666,0.9285714285714286,0.8333333333333334,,,,wellsfargo
60,6000,0.7407407407407407,0.7272727272727273,0.6,0.6666666666666666,0.75,,0.8,0.7027027027027027,,0.70218,wellsfargo
61,6100,0.7289156626506024,,0.8888888888888888,,0.8,,0.7,,0.8571428571428571,,wellsfargo
62,6200,0.7357142857142858,,,,0.75,0.8461538461538461,0.8181818181818182,,0.45454545454545453,,wellsfargo
63,6300,0.7037037037037037,0.868421052631579,,0.7692307692307693,0.6,0.8333333333333334,0.8181818181818182,0.4,0.5555555555555556,0.70218,wellsfargo
64,6400,0.6717171717171717,0.8928571428571429,0.8571428571428571,0.9,0.7857142857142857,0.6428571428571429,0.7142857142857143,0.21428571428571427,0.4166666666666667,,wellsfargo
65,6500,0.6770186335403726,,0.7857142857142857,0.8235294117647058,0.8888888888888888,0.8,,0.2727272727272727,0.38461538461538464,,wellsfargo
66,6600,0.7058823529411765,,0.7777777777777778,,0.7777777777777778,0.8,,,,0.94927,wellsfargo
67,6700,0.7464788732394366,0.9230769230769231,,,,0.8,0.8333333333333334,,,,wellsfargo
68,6800,0.6853932584269663,,,0.7692307692307693,,,,0.16666666666666666,0.5384615384615384,0.94927,wellsfargo
69,6900,,,,,,,,,,,wellsfargo
70,7000,,0.7058823529411765,,,,0.6923076923076923,0.6111111111111112,,,,wellsfargo
71,7100,0.7114093959731543,0.9090909090909091,0.7368421052631579,0.8571428571428571,,0.8,0.7,0.3333333333333333,0.25,1.11104,wellsfargo
72,7200,0.7283950617283951,0.8333333333333334,0.8888888888888888,0.7857142857142857,,0.9,0.6363636363636364,0.3,0.4444444444444444,,wellsfargo
73,7300,0.7062146892655368,1.0,0.9090909090909091,,0.9,0.625,0.8181818181818182,0.1111111111111111,0.45454545454545453,,wellsfargo
74,7400,0.7181208053691275,0.7777777777777778,0.8461538461538461,,,0.7777777777777778,0.9,0.4444444444444444,0.3,1.11104,wellsfargo
75,7500,0.7050359712230215,0.7777777777777778,,0.7692307692307693,,0.625,0.75,0.25,0.38461538461538464,,wellsfargo
76,7600,0.6964285714285714,0.8461538461538461,,0.7692307692307693,0.7272727272727273,,0.7272727272727273,0.3333333333333333,0.3333333333333333,1.28205,wellsfargo
77,7700,0.7006802721088435,0.8181818181818182,,0.75,,,,,,,wellsfargo
78,7800,0.6692307692307692,,,,,0.7692307692307693,,,,,wellsfargo
79,7900,0.6940298507462687,,0.8333333333333334,,0.7692307692307693,0.75,,0.2,0.36363636363636365,1.28205,wellsfargo
80,8000,0.7317073170731707,0.6923076923076923,0.9166666666666666,0.7058823529411765,0.8125,,,0.07142857142857142,0.4,,wellsfargo
