,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
57,5700,0.7555555555555555,0.9166666666666666,0.9166666666666666,,0.7142857142857143,0.8333333333333334,,0.3,0.45454545454545453,1.10608,wellsfargo
58,5800,0.6938775510204082,,,,0.8888888888888888,0.7777777777777778,,0.35714285714285715,0.375,,wellsfargo
59,5900,0.6792452830188679,,,0.7692307692307693,,,0.7,0.14285714285714285,0.36363636363636365,,wellsfargo
60,6000,0.7205882352941176,0.8461538461538461,0.9166666666666666,0.8571428571428571,,,0.8333333333333334,0.09090909090909091,0.4,0.71712,wellsfargo
61,6100,0.7323943661971831,0.9285714285714286,0.8333333333333334,0.8,0.875,0.8666666666666667,0.9090909090909091,0.25,0.4,,wellsfargo
62,6200,0.7109375,,0.8888888888888888,0.875,0.8461538461538461,0.8,0.75,,0.5,,wellsfargo
63,6300,0.7459016393442623,,0.8333333333333334,0.8181818181818182,0.7,0.8333333333333334,,,0.375,0.71712,wellsfargo
64,6400,0.712707182320442,0.9090909090909091,0.8888888888888888,,,,,0.18181818181818182,,,wellsfargo
65,6500,0.7062937062937062,,,,,,0.5555555555555556,,,0.6487,wellsfargo
66,6600,,,,0.7,0.6666666666666666,0.5789473684210527,0.8,,0.4117647058823529,,wellsfargo
67,6700,,0.7272727272727273,0.7272727272727273,,,0.7,,0.38461538461538464,,,wellsfargo
68,6800,0.7245508982035929,0.875,0.8181818181818182,,,,,0.18181818181818182,,0.6487,wellsfargo
69,6900,0.7302631578947368,0.8333333333333334,0.875,0.8333333333333334,0.8181818181818182,,0.8333333333333334,,0.45454545454545453,,wellsfargo
70,7000,0.7226277372262774,0.9090909090909091,0.8181818181818182,0.8461538461538461,0.7272727272727273,0.6923076923076923,0.8,,0.5833333333333334,,wellsfargo
71,7100,0.7295597484276729,0.8,0.8181818181818182,0.8888888888888888,0.9,0.8,0.6363636363636364,0.3333333333333333,0.3333333333333333,0.6523800000000001,wellsfargo
72,7200,0.7195121951219512,,0.8571428571428571,,0.8666666666666667,0.9,0.7272727272727273,0.23076923076923078,0.4,,wellsfargo
73,7300,0.7094594594594594,,0.7777777777777778,,0.8,0.8181818181818182,0.8181818181818182,0.3,,0.6523800000000001,wellsfargo
74,7400,0.704225352112676,0.8571428571428571,,0.8333333333333334,,0.875,,,,,wellsfargo
75,7500,0.7166666666666667,0.8181818181818182,,0.8888888888888888,,,,,0.5,,wellsfargo
76,7600,0.7358490566037735,,0.7222222222222222,0.6875,0.6470588235294118,,0.5882352941176471,,0.375,0.6623399999999999,wellsfargo
77,7700,0.5609756097560976,,0.7777777777777778,,0.7692307692307693,0.6363636363636364,0.6,,0.6,,wellsfargo
78,7800,0.6973684210526315,0.9166666666666666,0.875,,0.9,0.8888888888888888,0.8,0.5,0.5384615384615384,,wellsfargo
79,7900,0.7579617834394905,0.9166666666666666,0.9090909090909091,0.9090909090909091,0.7272727272727273,0.8461538461538461,0.7692307692307693,0.3,0.5555555555555556,0.6623399999999999,wellsfargo
80,8000,0.7518248175182481,0.875,,0.9090909090909091,,,,0.3333333333333333,,,wellsfargo
