,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
18,1800,0.8778625954198473,,,,,0.7272727272727273,0.9166666666666666,,,,wellsfargo
19,1900,0.9030303030303031,1.0,0.7692307692307693,0.9166666666666666,0.8461538461538461,0.9090909090909091,0.9166666666666666,,,0.5638700000000001,wellsfargo
20,2000,0.8554216867469879,0.6666666666666666,0.8461538461538461,0.9090909090909091,0.9090909090909091,0.8666666666666667,,0.7692307692307693,0.9285714285714286,,wellsfargo
21,2100,0.8305084745762712,,0.9230769230769231,,,,,0.8,0.7777777777777778,,wellsfargo
22,2200,0.803030303030303,,,,,,0.8181818181818182,0.8333333333333334,0.7,0.8366400000000002,wellsfargo
23,2300,0.8311688311688312,0.8571428571428571,,0.8571428571428571,0.8125,0.8461538461538461,0.8181818181818182,,0.75,,wellsfargo
24,2400,0.8444444444444444,,,0.9090909090909091,,,0.8333333333333334,,0.8333333333333334,0.8366400000000002,wellsfargo
25,2500,0.921875,,,,,,,,,,wellsfargo
26,2600,0.8769230769230769,0.7727272727272727,0.6111111111111112,,,0.5,,,,,wellsfargo
27,2700,0.4946236559139785,,1.0,0.5625,,0.9090909090909091,0.625,0.47619047619047616,0.3333333333333333,0.7918200000000001,wellsfargo
28,2800,0.74,,0.8333333333333334,0.8,0.8333333333333334,0.8181818181818182,0.9,,0.6923076923076923,,wellsfargo
29,2900,0.8353658536585366,0.9,,,0.8333333333333334,0.8,0.9,,0.6,,wellsfargo
30,3000,0.7592592592592593,0.9230769230769231,,,0.8888888888888888,0.6666666666666666,,0.35714285714285715,0.25,0.7918200000000001,wellsfargo
31,3100,0.7123287671232876,0.8,0.8571428571428571,0.9333333333333333,,0.75,,0.2222222222222222,,,wellsfargo
32,3200,0.684931506849315,0.8,0.7692307692307693,0.6666666666666666,,,0.7692307692307693,0.36363636363636365,,,wellsfargo
33,3300,0.6685082872928176,0.9,0.9090909090909091,0.8571428571428571,0.6923076923076923,,0.7777777777777778,0.4,0.5,1.0664,wellsfargo
34,3400,0.6946564885496184,,,,0.7777777777777778,0.8181818181818182,0.8571428571428571,0.6,0.4444444444444444,,wellsfargo
35,3500,0.8427672955974843,,,,0.7777777777777778,0.9230769230769231,,0.7777777777777778,0.9090909090909091,1.0664,wellsfargo
36,3600,0.8383233532934131,0.9285714285714286,0.6842105263157895,0.8571428571428571,0.7777777777777778,,,0.6,,,wellsfargo
37,3700,0.8409090909090909,,0.8181818181818182,0.6923076923076923,,,0.6470588235294118,,,,wellsfargo
38,3800,0.6666666666666666,,0.8888888888888888,0.9090909090909091,,0.6923076923076923,0.9,,0.7647058823529411,0.6037899999999999,wellsfargo
39,3900,0.8406593406593407,0.9333333333333333,0.9,,0.9090909090909091,0.8888888888888888,0.8181818181818182,0.5384615384615384,0.5454545454545454,,wellsfargo
40,4000,0.75,0.8,0.9,,0.8,0.8,0.75,0.25,0.36363636363636365,,wellsfargo
41,4100,0.6845637583892618,1.0,0.8461538461538461,0.8571428571428571,0.8,0.8181818181818182,,0.375,,0.6037899999999999,wellsfargo
42,4200,0.7759562841530054,0.8333333333333334,,0.8571428571428571,0.8,0.75,,,,,wellsfargo
43,4300,0.6617647058823529,0.9166666666666666,,0.6666666666666666,0.9090909090909091,0.8461538461538461,0.8571428571428571,,0.4,0.95424,wellsfargo
44,4400,0.7619047619047619,0.9090909090909091,0.8333333333333334,,,,0.9,0.5333333333333333,0.75,,wellsfargo
45,4500,0.803030303030303,,0.9090909090909091,,,,0.875,,,,wellsfargo
46,4600,0.8379888268156425,,0.7692307692307693,0.8666666666666667,0.8571428571428571,0.8333333333333334,,,,0.95424,wellsfargo
47,4700,0.7669172932330827,0.8333333333333334,,0.9,0.8,0.8,,0.5384615384615384,0.5,,wellsfargo
48,4800,0.6598639455782312,,,0.7692307692307693,0.6923076923076923,0.8,0.7857142857142857,0.5714285714285714,0.38461538461538464,,wellsfargo
49,4900,0.7005649717514124,,0.9166666666666666,0.9,0.8888888888888888,0.8333333333333334,0.7272727272727273,0.09090909090909091,0.5,0.7968000000000001,wellsfargo
50,5000,0.7106598984771574,0.9333333333333333,0.8181818181818182,0.7777777777777778,0.7692307692307693,0.8181818181818182,0.6666666666666666,0.23076923076923078,0.38461538461538464,,wellsfargo
51,5100,0.7134502923976608,0.8333333333333334,0.9,0.9090909090909091,0.7,0.7272727272727273,0.7272727272727273,0.3333333333333333,0.375,0.7968000000000001,wellsfargo
52,5200,0.7044025157232704,0.8461538461538461,0.8181818181818182,0.9,0.8181818181818182,0.9,0.8333333333333334,0.2727272727272727,,,wellsfargo
53,5300,0.7293233082706767,0.9,0.875,0.8461538461538461,0.8181818181818182,,0.8,,,,wellsfargo
54,5400,0.7248322147651006,0.8,0.9090909090909091,0.8888888888888888,0.8888888888888888,,0.8,,0.45454545454545453,1.43055,wellsfargo
55,5500,0.7153284671532847,,0.8666666666666667,,0.7777777777777778,0.7692307692307693,0.8,0.3076923076923077,0.3333333333333333,,wellsfargo
56,5600,0.695364238410596,,0.8181818181818182,,0.9090909090909091,0.75,1.0,0.08333333333333333,0.375,,wellsfargo
57,5700,0.7254901960784313,0.9090909090909091,0.8,0.75,0.7272727272727273,0.7272727272727273,0.7777777777777778,0.18181818181818182,0.4,1.43055,wellsfargo
58,5800,0.6602564102564102,0.8333333333333334,0.9166666666666666,0.9166666666666666,,0.8,,0.3333333333333333,0.45454545454545453,,wellsfargo
59,5900,0.6918604651162791,0.9166666666666666,0.8333333333333334,0.7272727272727273,,0.8333333333333334,,0.0,0.45454545454545453,,wellsfargo
60,6000,0.697986577181208,0.9090909090909091,0.875,0.8333333333333334,0.7,0.9090909090909091,0.8181818181818182,,0.4,1.44045,wellsfargo
61,6100,0.7131782945736435,0.7777777777777778,,0.7,0.9090909090909091,,0.75,,0.36363636363636365,,wellsfargo
62,6200,0.696551724137931,0.8666666666666667,,0.8571428571428571,0.8888888888888888,,0.7692307692307693,,0.4166666666666667,1.44045,wellsfargo
63,6300,0.6785714285714286,0.875,0.8333333333333334,0.8181818181818182,0.8461538461538461,0.8,0.7777777777777778,,,,wellsfargo
64,6400,0.6918238993710691,0.7777777777777778,0.8888888888888888,,0.7272727272727273,0.9166666666666666,,0.18181818181818182,,,wellsfargo
65,6500,0.7142857142857143,0.7,0.9166666666666666,,0.75,0.8181818181818182,,0.09090909090909091,0.4166666666666667,1.3761,wellsfargo
66,6600,0.7021276595744681,,,0.8333333333333334,,,0.6666666666666666,0.5,0.375,,wellsfargo
67,6700,0.7333333333333333,,,,,,,,,,wellsfargo
68,6800,0.6938775510204082,0.75,0.5625,,0.6111111111111112,0.6666666666666666,,,,1.3761,wellsfargo
69,6900,0.4694835680751174,0.9,0.9230769230769231,0.6111111111111112,0.8888888888888888,0.7,0.6190476190476191,0.17647058823529413,0.2857142857142857,,wellsfargo
70,7000,0.7175572519083969,0.9,0.8888888888888888,0.8461538461538461,0.8888888888888888,0.7777777777777778,0.8571428571428571,0.1111111111111111,0.3333333333333333,1.0238200000000002,wellsfargo
71,7100,0.7013888888888888,0.7777777777777778,0.8333333333333334,0.7777777777777778,0.875,0.7777777777777778,,,,,wellsfargo
72,7200,0.7191011235955056,0.8333333333333334,0.7777777777777778,0.8,0.9090909090909091,0.7272727272727273,,,,,wellsfargo
73,7300,0.7039473684210527,0.9,0.875,0.8,0.8,0.8461538461538461,0.8571428571428571,0.25,0.25,1.0238200000000002,wellsfargo
74,7400,0.7058823529411765,0.8181818181818182,0.9166666666666666,0.8333333333333334,0.7,0.8461538461538461,0.8,0.2222222222222222,0.4,,wellsfargo
75,7500,0.6815286624203821,,0.8,0.8888888888888888,0.875,0.8333333333333334,0.9090909090909091,0.16666666666666666,0.38461538461538464,,wellsfargo
76,7600,0.6979166666666666,,,0.7272727272727273,0.7,,,,0.375,0.91945,wellsfargo
77,7700,0.7218543046357616,0.8888888888888888,,,,,,,,,wellsfargo
78,7800,0.7272727272727273,0.8333333333333334,0.6,,,,,0.38461538461538464,,,wellsfargo
79,7900,0.6888888888888889,,0.96,0.4666666666666667,0.631578947368421,0.6363636363636364,,0.13333333333333333,0.29411764705882354,0.91945,wellsfargo
80,8000,0.49382716049382713,,,0.9166666666666666,0.8888888888888888,,0.6739130434782609,0.1,0.375,,wellsfargo
