,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
29,2900,0.8313253012048193,0.9090909090909091,,0.8333333333333334,,0.8333333333333334,0.8181818181818182,0.4444444444444444,0.8181818181818182,,wellsfargo
30,3000,0.8100558659217877,0.9,,1.0,,0.8461538461538461,0.875,0.5,0.4444444444444444,1.22016,wellsfargo
31,3100,0.7117117117117117,0.9,0.9090909090909091,0.8333333333333334,0.9090909090909091,0.7272727272727273,0.6666666666666666,0.3,0.2222222222222222,,wellsfargo
32,3200,0.7194244604316546,0.9166666666666666,0.7692307692307693,1.0,0.875,0.6666666666666666,0.75,0.7,0.5,,wellsfargo
33,3300,0.8223350253807107,,,,0.9166666666666666,,,,,1.22016,wellsfargo
34,3400,0.9152542372881356,,,,,,,,,,wellsfargo
35,3500,0.9069767441860465,0.9285714285714286,,,,,0.6111111111111112,0.6111111111111112,,,wellsfargo
36,3600,0.5521235521235521,0.6666666666666666,,,,,0.7,,,1.21024,wellsfargo
37,3700,0.7886178861788617,,0.631578947368421,0.5882352941176471,,0.9166666666666666,0.8181818181818182,,0.6666666666666666,,wellsfargo
38,3800,0.9053254437869822,,0.9285714285714286,1.0,0.8461538461538461,0.8333333333333334,,0.8333333333333334,0.875,1.21024,wellsfargo
39,3900,0.7935483870967742,0.8333333333333334,0.8888888888888888,0.8333333333333334,0.8571428571428571,0.7692307692307693,,0.5384615384615384,,,wellsfargo
40,4000,0.6805555555555556,0.7272727272727273,,0.8571428571428571,0.8461538461538461,0.8181818181818182,0.8333333333333334,0.0,,,wellsfargo
41,4100,0.7195767195767195,0.9166666666666666,,0.8,0.7777777777777778,1.0,1.0,0.2222222222222222,0.3333333333333333,1.4157,wellsfargo
42,4200,0.7299270072992701,0.9230769230769231,0.8709677419354839,0.9,0.5714285714285714,0.8333333333333334,0.8,0.5,0.38461538461538464,,wellsfargo
43,4300,0.7304964539007093,0.9,0.8518518518518519,0.5714285714285714,0.9,,0.8333333333333334,0.8,,,wellsfargo
44,4400,0.8029556650246306,0.7777777777777778,,0.8181818181818182,0.5,,0.7857142857142857,,,1.4157,wellsfargo
45,4500,0.8703703703703703,0.9,,0.75,,0.9090909090909091,,,0.75,,wellsfargo
46,4600,0.6097560975609756,,0.8125,,,,,0.5625,0.8461538461538461,0.994,wellsfargo
47,4700,0.7615894039735099,,0.7,,0.6,,0.9,0.9090909090909091,,,wellsfargo
48,4800,0.8265895953757225,0.8333333333333334,,0.8333333333333334,,0.8181818181818182,0.7777777777777778,0.45454545454545453,,,wellsfargo
49,4900,0.7245508982035929,0.9230769230769231,,0.8181818181818182,,0.7692307692307693,0.875,0.18181818181818182,,0.994,wellsfargo
50,5000,0.6834532374100719,0.9090909090909091,1.0,0.7777777777777778,0.8928571428571429,0.8,0.6666666666666666,,,,wellsfargo
51,5100,0.753731343283582,0.8888888888888888,0.8461538461538461,0.9090909090909091,0.8,0.6666666666666666,0.8181818181818182,,,,wellsfargo
52,5200,0.6746987951807228,,0.8888888888888888,0.8571428571428571,,,0.75,0.2857142857142857,,0.6772800000000001,wellsfargo
53,5300,0.7089552238805971,,0.7857142857142857,0.8,,,0.7,0.3333333333333333,,,wellsfargo
54,5400,0.7321428571428571,,0.9166666666666666,,0.8888888888888888,0.8181818181818182,0.9090909090909091,0.7272727272727273,,,wellsfargo
55,5500,0.8218390804597702,,,,0.7272727272727273,0.8181818181818182,0.7692307692307693,0.5,0.8125,0.6772800000000001,wellsfargo
56,5600,0.7571428571428571,0.8571428571428571,,0.9285714285714286,0.8333333333333334,0.8888888888888888,,0.1111111111111111,0.2222222222222222,,wellsfargo
57,5700,0.7058823529411765,0.7857142857142857,1.0,0.8181818181818182,0.7777777777777778,0.75,,0.2727272727272727,0.375,0.98406,wellsfargo
58,5800,0.6717557251908397,0.8888888888888888,0.8,0.9,0.9,0.7,0.8461538461538461,0.5,0.36363636363636365,,wellsfargo
59,5900,0.7058823529411765,0.9,0.9166666666666666,0.8888888888888888,0.6363636363636364,,0.6666666666666666,0.125,0.2222222222222222,,wellsfargo
60,6000,0.68,0.8888888888888888,0.8333333333333334,0.8181818181818182,0.6923076923076923,,0.75,0.36363636363636365,0.3,0.98406,wellsfargo
61,6100,0.6815642458100558,0.9230769230769231,0.9166666666666666,,0.8888888888888888,0.7878787878787878,0.8571428571428571,0.2,0.18181818181818182,,wellsfargo
62,6200,0.6954022988505747,0.9166666666666666,0.9,,0.6666666666666666,,,0.4,0.25,,wellsfargo
63,6300,0.6794871794871795,0.8,0.6666666666666666,0.7857142857142857,,,,0.3333333333333333,0.2222222222222222,0.6523800000000001,wellsfargo
64,6400,0.6870229007633588,,,0.9090909090909091,,0.9090909090909091,0.9,0.2857142857142857,0.3,,wellsfargo
65,6500,0.7,,,0.7,0.8,,0.7272727272727273,,,0.6523800000000001,wellsfargo
66,6600,0.675,0.6923076923076923,0.8,,0.8,,0.47058823529411764,,,,wellsfargo
67,6700,0.45112781954887216,,,,,0.5,0.6,0.3333333333333333,0.23529411764705882,,wellsfargo
68,6800,0.6557377049180327,,,0.5714285714285714,,0.8888888888888888,,0.2,,0.7569600000000001,wellsfargo
69,6900,0.6821192052980133,0.8333333333333334,0.9230769230769231,0.6,0.7333333333333333,0.8,,0.2222222222222222,,,wellsfargo
70,7000,0.696,0.9166666666666666,0.7,0.75,0.8333333333333334,0.9090909090909091,0.9166666666666666,0.3076923076923077,0.18181818181818182,,wellsfargo
71,7100,0.6838709677419355,0.8333333333333334,0.8181818181818182,0.6666666666666666,0.8888888888888888,0.8333333333333334,0.7692307692307693,,0.2222222222222222,0.7569600000000001,wellsfargo
72,7200,0.6855670103092784,,0.75,0.9,0.9090909090909091,0.7777777777777778,0.8333333333333334,,0.3,,wellsfargo
73,7300,0.6766467065868264,,0.7777777777777778,0.8,0.7272727272727273,0.6363636363636364,0.8,0.3125,0.3076923076923077,,wellsfargo
74,7400,0.7014925373134329,0.8333333333333334,0.8888888888888888,,,0.7692307692307693,0.7,0.3333333333333333,0.4,0.6137699999999999,wellsfargo
75,7500,0.7027027027027027,1.0,0.9090909090909091,,,,,0.23076923076923078,,,wellsfargo
76,7600,0.6705882352941176,0.8181818181818182,0.8888888888888888,0.9090909090909091,0.7692307692307693,,,,,0.6137699999999999,wellsfargo
77,7700,0.6,,,0.9,,0.5,0.5,,0.21052631578947367,,wellsfargo
78,7800,0.4788135593220339,,,0.42857142857142855,,0.7692307692307693,0.8,0.2564102564102564,0.2727272727272727,,wellsfargo
79,7900,0.7115384615384616,0.7058823529411765,0.6470588235294118,1.0,0.7352941176470589,0.8,0.8,,0.2727272727272727,0.71712,wellsfargo
80,8000,0.6521739130434783,0.7272727272727273,0.8181818181818182,,0.75,,,,,,wellsfargo
