,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
62,6200,0.7602739726027398,0.9166666666666666,0.9090909090909091,0.9230769230769231,0.875,0.8571428571428571,0.7777777777777778,0.36363636363636365,,1.44045,wellsfargo
63,6300,0.7591240875912408,0.9166666666666666,1.0,0.875,0.8461538461538461,0.8461538461538461,,,0.5833333333333334,,wellsfargo
64,6400,0.7640449438202247,0.75,,0.8181818181818182,0.7857142857142857,,,,0.6153846153846154,,wellsfargo
65,6500,0.7388888888888889,0.8888888888888888,,0.9,,,0.8461538461538461,0.5,0.4444444444444444,1.44045,wellsfargo
66,6600,0.7342657342657343,0.8181818181818182,0.75,0.7777777777777778,,0.6,0.9,0.5384615384615384,0.6363636363636364,,wellsfargo
67,6700,0.7727272727272727,0.875,0.9090909090909091,,0.7857142857142857,0.9230769230769231,,,0.6363636363636364,1.44045,wellsfargo
68,6800,0.7905405405405406,,,,,,,,,,wellsfargo
69,6900,0.7446808510638298,,,0.7272727272727273,,,0.6470588235294118,0.3,,,wellsfargo
70,7000,0.5507246376811594,0.8,0.7222222222222222,0.9,0.65,0.6666666666666666,0.8333333333333334,,0.7,1.44045,wellsfargo
71,7100,0.7637362637362637,,0.9166666666666666,,0.8571428571428571,0.8461538461538461,0.8,,,,wellsfargo
72,7200,0.7177914110429447,,0.7777777777777778,,0.8888888888888888,0.8333333333333334,0.9,0.30303030303030304,,,wellsfargo
73,7300,0.7254901960784313,0.8333333333333334,0.8181818181818182,0.9166666666666666,0.7272727272727273,0.8888888888888888,0.8,,0.5454545454545454,1.43754,wellsfargo
74,7400,0.7432432432432432,0.9090909090909091,0.8888888888888888,0.8181818181818182,,,0.7,,0.5,,wellsfargo
75,7500,0.732620320855615,0.8181818181818182,0.9285714285714286,0.8,,,,0.2,0.3333333333333333,1.43754,wellsfargo
76,7600,0.7163120567375887,0.8571428571428571,,0.9,0.9090909090909091,0.8571428571428571,,0.25,,,wellsfargo
77,7700,0.7605633802816901,,,0.8181818181818182,0.7777777777777778,0.8333333333333334,0.8,0.3,,,wellsfargo
78,7800,0.7319587628865979,,,,0.8888888888888888,,0.8333333333333334,0.3125,0.5,1.44045,wellsfargo
79,7900,0.7564102564102564,,,,0.8181818181818182,,0.5833333333333334,0.5,0.5384615384615384,,wellsfargo
80,8000,0.5714285714285714,,0.625,0.6666666666666666,0.7857142857142857,0.5714285714285714,,,0.6363636363636364,,wellsfargo
