,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
31,3100,0.6729559748427673,0.8888888888888888,0.75,0.8181818181818182,0.8333333333333334,0.7,,0.4,,,wellsfargo
32,3200,0.7315436241610739,0.8666666666666667,0.9090909090909091,0.8,0.7692307692307693,,0.75,0.1,0.4,1.12096,wellsfargo
33,3300,0.7567567567567568,0.9,0.8888888888888888,0.8888888888888888,,,0.8461538461538461,0.1111111111111111,0.45454545454545453,,wellsfargo
34,3400,0.7848101265822784,,,0.9090909090909091,,0.9090909090909091,,,,,wellsfargo
35,3500,0.896551724137931,,,,0.7692307692307693,0.8181818181818182,,,,1.07352,wellsfargo
36,3600,0.8157894736842105,0.9090909090909091,0.9166666666666666,,0.9166666666666666,0.8461538461538461,0.8333333333333334,,0.8666666666666667,,wellsfargo
37,3700,0.85,,,,,,,,,,wellsfargo
38,3800,0.5636363636363636,,,,,,,,,1.07352,wellsfargo
39,3900,0.8132530120481928,0.6842105263157895,0.5625,0.6666666666666666,0.8461538461538461,0.6666666666666666,,,0.7777777777777778,,wellsfargo
40,4000,0.7531645569620253,0.8181818181818182,0.9090909090909091,0.9230769230769231,,0.8,,0.5833333333333334,0.5833333333333334,0.93933,wellsfargo
41,4100,0.7365269461077845,0.8,0.7777777777777778,0.75,,0.75,0.8,0.4,0.5454545454545454,,wellsfargo
42,4200,0.816793893129771,0.8461538461538461,0.9230769230769231,,0.7692307692307693,0.9230769230769231,0.75,0.25,,,wellsfargo
43,4300,0.75,0.9,0.9090909090909091,,0.9090909090909091,,0.75,0.75,,0.93933,wellsfargo
44,4400,0.7241379310344828,,,0.8571428571428571,0.6666666666666666,,0.6666666666666666,0.5555555555555556,0.5454545454545454,,wellsfargo
45,4500,0.8011363636363636,,,0.8333333333333334,0.8333333333333334,0.7857142857142857,,0.5555555555555556,0.3333333333333333,,wellsfargo
46,4600,0.7553956834532374,0.9090909090909091,0.9090909090909091,0.9090909090909091,,0.8333333333333334,,0.6666666666666666,0.7272727272727273,1.3563,wellsfargo
47,4700,0.8045977011494253,0.8333333333333334,0.8333333333333334,0.9,,,0.8333333333333334,0.2727272727272727,,,wellsfargo
48,4800,0.7006802721088435,0.8571428571428571,0.7857142857142857,0.8181818181818182,0.8333333333333334,,0.8461538461538461,0.5333333333333333,,1.3563,wellsfargo
49,4900,0.7098765432098766,0.9090909090909091,1.0,0.75,0.75,0.7333333333333333,0.7,0.2,0.5384615384615384,,wellsfargo
50,5000,0.7357142857142858,0.8,0.8461538461538461,1.0,0.8461538461538461,0.8181818181818182,0.8181818181818182,,0.36363636363636365,,wellsfargo
51,5100,0.7278481012658228,0.8,,0.9,0.8571428571428571,,0.7777777777777778,,0.5833333333333334,1.3018500000000002,wellsfargo
52,5200,0.7058823529411765,,,0.9090909090909091,0.8333333333333334,,0.6666666666666666,0.16666666666666666,,,wellsfargo
53,5300,0.7398373983739838,,0.8666666666666667,,0.7272727272727273,0.8571428571428571,0.8888888888888888,0.25,,,wellsfargo
54,5400,0.7445255474452555,0.9166666666666666,1.0,,0.7777777777777778,0.8333333333333334,1.0,0.25,0.36363636363636365,1.3018500000000002,wellsfargo
55,5500,0.7396449704142012,0.9166666666666666,0.8333333333333334,0.9090909090909091,0.8,1.0,0.8,0.36363636363636365,0.16666666666666666,,wellsfargo
56,5600,0.7039106145251397,0.9,,0.9090909090909091,,0.6666666666666666,0.8,0.2,0.5384615384615384,1.0287899999999999,wellsfargo
57,5700,0.7482993197278912,0.9,,0.7777777777777778,,0.8333333333333334,0.9090909090909091,0.36363636363636365,0.36363636363636365,,wellsfargo
58,5800,0.65,,0.8181818181818182,0.9,0.8181818181818182,,,,,,wellsfargo
59,5900,0.7416666666666667,,0.8333333333333334,0.75,0.7692307692307693,,,,,1.0287899999999999,wellsfargo
60,6000,0.7555555555555555,0.9090909090909091,0.8,0.8888888888888888,0.9166666666666666,0.8,0.8,0.2222222222222222,0.5714285714285714,,wellsfargo
61,6100,0.7169811320754716,0.9090909090909091,0.9,0.9090909090909091,0.8333333333333334,0.8333333333333334,0.8,0.3333333333333333,0.45454545454545453,,wellsfargo
62,6200,0.743421052631579,0.8333333333333334,0.9090909090909091,0.9,0.8,0.8,0.7777777777777778,0.3333333333333333,0.375,0.71712,wellsfargo
63,6300,0.73125,1.0,,0.7777777777777778,,0.7272727272727273,0.8181818181818182,0.1111111111111111,0.4,,wellsfargo
64,6400,0.6927710843373494,,,0.8181818181818182,,,,0.3333333333333333,0.4,,wellsfargo
65,6500,0.7183098591549296,,0.9285714285714286,0.8,0.7272727272727273,,,0.2,,0.71712,wellsfargo
66,6600,0.71875,0.9230769230769231,0.8,0.9090909090909091,0.8,0.8571428571428571,0.7692307692307693,,,,wellsfargo
67,6700,0.7317073170731707,0.8461538461538461,0.8333333333333334,0.7777777777777778,0.8181818181818182,0.8,0.8888888888888888,,0.5,0.80178,wellsfargo
68,6800,0.7536231884057971,,,,0.8888888888888888,0.8333333333333334,,0.3333333333333333,,,wellsfargo
69,6900,0.47619047619047616,,,,,,,0.3333333333333333,,,wellsfargo
70,7000,0.7627118644067796,0.6875,0.5625,0.6153846153846154,,,0.631578947368421,,0.42105263157894735,0.80178,wellsfargo
71,7100,0.7371794871794872,0.8181818181818182,0.9,0.8333333333333334,0.8333333333333334,0.8571428571428571,0.8888888888888888,,0.5555555555555556,,wellsfargo
72,7200,0.72,0.8181818181818182,0.8,0.875,0.7692307692307693,0.8888888888888888,0.7777777777777778,0.36363636363636365,0.3,,wellsfargo
73,7300,0.7283950617283951,0.8888888888888888,0.8461538461538461,0.8333333333333334,,0.7777777777777778,0.8181818181818182,0.1,0.5384615384615384,0.80178,wellsfargo
74,7400,0.7125,0.8333333333333334,0.8181818181818182,0.8461538461538461,,0.8571428571428571,0.8,0.25,0.5,,wellsfargo
75,7500,0.7461538461538462,0.9,0.8181818181818182,0.9166666666666666,0.8461538461538461,0.75,0.8888888888888888,0.25,0.3333333333333333,,wellsfargo
76,7600,0.7354838709677419,1.0,0.9,0.9090909090909091,0.8181818181818182,0.8461538461538461,0.7,0.36363636363636365,,0.80178,wellsfargo
77,7700,0.7225806451612903,0.9166666666666666,0.8333333333333334,,0.8181818181818182,,0.8333333333333334,0.3,,,wellsfargo
78,7800,0.7608695652173914,,,,0.8888888888888888,,,0.2,0.3,0.7519800000000001,wellsfargo
79,7900,0.723404255319149,,,0.8333333333333334,0.9,0.9,,0.25,0.4166666666666667,,wellsfargo
80,8000,0.5545454545454546,0.7857142857142857,0.7777777777777778,0.7222222222222222,0.6666666666666666,0.625,0.5625,0.16666666666666666,0.3076923076923077,,wellsfargo
