,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
61,6100,0.7596899224806202,0.9090909090909091,,,0.75,0.8571428571428571,,0.25,,,wellsfargo
62,6200,0.75,,0.9166666666666666,0.8333333333333334,,,,0.3333333333333333,,,wellsfargo
63,6300,0.7341772151898734,,0.8181818181818182,0.8181818181818182,,,0.6363636363636364,0.5454545454545454,0.5,1.16064,wellsfargo
64,6400,0.782608695652174,0.8181818181818182,0.9,0.8181818181818182,0.9090909090909091,0.8,1.0,0.36363636363636365,0.6,,wellsfargo
65,6500,0.7466666666666667,0.9230769230769231,,0.9,0.8,0.8181818181818182,0.7777777777777778,,0.5,1.16064,wellsfargo
66,6600,0.7361111111111112,0.9285714285714286,,0.8888888888888888,0.7,0.8888888888888888,0.8,,0.3333333333333333,,wellsfargo
67,6700,0.708029197080292,0.875,0.9166666666666666,,0.8333333333333334,0.6153846153846154,,0.26666666666666666,0.5,,wellsfargo
68,6800,0.7166666666666667,0.9166666666666666,0.9166666666666666,,,,,0.3333333333333333,0.5555555555555556,0.7968000000000001,wellsfargo
69,6900,0.7407407407407407,,0.9166666666666666,0.7692307692307693,,,0.8333333333333334,0.4,0.5454545454545454,,wellsfargo
70,7000,0.746031746031746,,,0.8461538461538461,0.875,0.6666666666666666,0.75,,0.6,,wellsfargo
71,7100,0.7096774193548387,0.9166666666666666,,,0.8333333333333334,0.6923076923076923,0.8461538461538461,,0.42857142857142855,0.7968000000000001,wellsfargo
72,7200,0.7239263803680982,,0.8,,0.9,0.8333333333333334,,0.2727272727272727,0.6363636363636364,,wellsfargo
73,7300,0.75,,0.9090909090909091,0.75,0.7272727272727273,0.8461538461538461,,0.3333333333333333,0.5714285714285714,,wellsfargo
74,7400,0.7278911564625851,0.8333333333333334,0.7272727272727273,0.8461538461538461,0.8888888888888888,,0.6923076923076923,0.5454545454545454,0.4,0.7569600000000001,wellsfargo
75,7500,0.7485029940119761,0.9,0.8888888888888888,0.8888888888888888,0.9166666666666666,,0.8333333333333334,0.35714285714285715,,,wellsfargo
76,7600,0.75,0.8333333333333334,0.8,0.8,0.9,0.8333333333333334,,0.3333333333333333,,0.7569600000000001,wellsfargo
77,7700,0.7469135802469136,0.8333333333333334,0.9,0.9166666666666666,0.8888888888888888,0.9,,0.25,0.5357142857142857,,wellsfargo
78,7800,0.75625,,,0.8461538461538461,,,0.8333333333333334,,,,wellsfargo
79,7900,0.6818181818181818,,,,,,,,,0.65736,wellsfargo
80,8000,0.7348066298342542,0.8461538461538461,0.875,,0.75,0.7333333333333333,,0.42857142857142855,0.6153846153846154,,wellsfargo
