,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
42,4200,0.930379746835443,1.0,1.0,0.9230769230769231,0.9230769230769231,0.8,1.0,0.8181818181818182,1.0,,wellsfargo
43,4300,0.8434343434343434,0.9166666666666666,0.9166666666666666,0.8571428571428571,1.0,0.625,0.7777777777777778,0.875,1.0,,wellsfargo
44,4400,0.8322981366459627,,0.7,0.8181818181818182,0.8,0.5454545454545454,0.8333333333333334,0.8181818181818182,,1.3315500000000002,wellsfargo
45,4500,0.8263888888888888,,,,0.75,,0.9090909090909091,0.9090909090909091,,,wellsfargo
46,4600,0.9371069182389937,0.9230769230769231,,,,,1.0,,1.0,0.8747199999999999,wellsfargo
47,4700,0.9044585987261147,0.8571428571428571,0.9285714285714286,0.9375,,0.8181818181818182,,,1.0,,wellsfargo
48,4800,,,0.8,,,0.8333333333333334,,0.9375,,,wellsfargo
49,4900,,,,,,,,,,0.8747199999999999,wellsfargo
50,5000,0.9368421052631579,0.9,,0.8823529411764706,0.9444444444444444,,,,1.0,,wellsfargo
51,5100,0.8707482993197279,0.8125,0.8571428571428571,1.0,,0.7692307692307693,0.9375,0.8461538461538461,,,wellsfargo
52,5200,0.8936170212765957,0.7777777777777778,0.9,0.9090909090909091,,0.9285714285714286,0.9166666666666666,1.0,,0.8449,wellsfargo
53,5300,0.9470899470899471,1.0,0.9375,0.9230769230769231,1.0,0.75,1.0,0.9,1.0,,wellsfargo
54,5400,0.8934010152284264,0.8,0.8888888888888888,,0.8571428571428571,0.9,0.9090909090909091,,1.0,,wellsfargo
55,5500,0.9112903225806451,0.9090909090909091,0.9,,,,1.0,,1.0,0.8449,wellsfargo
56,5600,0.8478260869565217,0.8,,0.8181818181818182,,,0.875,0.8181818181818182,,,wellsfargo
57,5700,0.7876712328767124,0.8888888888888888,,0.8461538461538461,0.8461538461538461,0.6153846153846154,0.8333333333333334,0.7777777777777778,,0.7968000000000001,wellsfargo
58,5800,0.7784810126582279,0.75,0.8387096774193549,0.7,0.625,0.8888888888888888,,0.8461538461538461,0.8928571428571429,,wellsfargo
59,5900,0.7628205128205128,,1.0,0.6363636363636364,0.7777777777777778,0.75,,,,,wellsfargo
60,6000,,,,,,0.8181818181818182,,,,0.7968000000000001,wellsfargo
61,6100,,0.75,,,,0.9090909090909091,,0.5714285714285714,0.4375,,wellsfargo
62,6200,0.8742857142857143,0.8461538461538461,0.8333333333333334,0.8666666666666667,0.8,,0.8333333333333334,,0.8333333333333334,,wellsfargo
63,6300,0.8928571428571429,0.7777777777777778,0.9,,0.8333333333333334,,1.0,,0.8888888888888888,0.8117400000000001,wellsfargo
64,6400,0.7582417582417582,0.8,0.8888888888888888,,0.75,0.8666666666666667,0.9,0.46153846153846156,0.4444444444444444,,wellsfargo
65,6500,0.7379679144385026,,0.9166666666666666,0.6666666666666666,,0.7272727272727273,0.7692307692307693,0.36363636363636365,,0.8117400000000001,wellsfargo
66,6600,0.7251461988304093,,0.7272727272727273,0.8,,0.8,0.8181818181818182,0.3333333333333333,,,wellsfargo
67,6700,0.7222222222222222,0.9,,0.8181818181818182,0.7,0.8,0.7777777777777778,0.5,0.46153846153846156,,wellsfargo
68,6800,0.6971830985915493,0.8181818181818182,,0.9,0.8,0.8333333333333334,0.7777777777777778,0.25,0.36363636363636365,0.7569600000000001,wellsfargo
69,6900,0.7337278106508875,0.9090909090909091,0.9090909090909091,0.8181818181818182,0.8333333333333334,0.9090909090909091,0.8181818181818182,0.5,0.36363636363636365,,wellsfargo
70,7000,0.7697841726618705,0.8,0.7272727272727273,0.8571428571428571,0.9090909090909091,1.0,,0.6666666666666666,0.25,,wellsfargo
71,7100,0.8461538461538461,,1.0,,0.7142857142857143,1.0,,1.0,0.7692307692307693,0.7569600000000001,wellsfargo
72,7200,0.85,,0.7,,0.5555555555555556,1.0,1.0,0.6153846153846154,,,wellsfargo
73,7300,0.7635135135135135,0.8461538461538461,0.75,0.8064516129032258,0.9166666666666666,,1.0,,,,wellsfargo
74,7400,0.7006369426751592,0.9090909090909091,0.8,,0.8,,0.8888888888888888,,0.6153846153846154,0.8946,wellsfargo
75,7500,0.6797385620915033,0.7777777777777778,0.8461538461538461,,0.7857142857142857,0.7777777777777778,0.7333333333333333,0.3333333333333333,0.36363636363636365,,wellsfargo
76,7600,0.7218543046357616,0.9166666666666666,0.8461538461538461,0.9,0.8,0.75,0.8,0.1,0.18181818181818182,0.8946,wellsfargo
77,7700,0.6606060606060606,0.8333333333333334,0.9,0.8666666666666667,,0.75,0.7692307692307693,0.2,0.375,,wellsfargo
78,7800,0.6956521739130435,0.8181818181818182,0.8,0.9285714285714286,,0.7692307692307693,,0.36363636363636365,0.2727272727272727,,wellsfargo
79,7900,0.7017543859649122,0.8333333333333334,0.8181818181818182,0.7,0.8,0.7272727272727273,,0.23076923076923078,0.3076923076923077,0.90454,wellsfargo
80,8000,0.6545454545454545,0.8181818181818182,0.8181818181818182,0.75,0.8461538461538461,,0.8461538461538461,,0.1,,wellsfargo
