,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8
41,4100,0.41739130434782606,0.8888888888888888,,0.8461538461538461,,,0.5909090909090909,0.34782608695652173,
42,4200,0.7021276595744681,,0.5789473684210527,0.5,0.5789473684210527,0.5555555555555556,,0.2,0.2631578947368421
43,4300,0.7058823529411765,,,0.8888888888888888,0.8,,,0.4,0.4
44,4400,0.6976744186046512,0.9166666666666666,,,0.8888888888888888,,0.7692307692307693,0.4,0.4
45,4500,0.7678571428571429,0.8461538461538461,,,0.8461538461538461,0.8333333333333334,0.9166666666666666,,0.36363636363636365
46,4600,0.8057142857142857,0.9166666666666666,,0.9166666666666666,0.7777777777777778,0.7692307692307693,0.9,,0.5555555555555556
47,4700,0.7876712328767124,,0.8461538461538461,0.8461538461538461,0.7777777777777778,0.9285714285714286,0.8333333333333334,0.6428571428571429,0.6
48,4800,0.8333333333333334,,0.8333333333333334,0.7272727272727273,0.8571428571428571,0.8333333333333334,,1.0,0.7777777777777778
49,4900,0.788235294117647,0.6923076923076923,0.6,0.8888888888888888,,0.5714285714285714,,0.7,0.7
50,5000,0.7894736842105263,0.8888888888888888,1.0,0.8181818181818182,,0.8571428571428571,0.9166666666666666,0.3333333333333333,0.75
51,5100,0.7153558052841761,0.8461538461538461,0.8,0.8,0.7857142857142857,0.8571428571428571,0.8571428571428571,0.4166666666666667,0.3333333333333333
52,5200,0.7182539682106508,0.9,0.8888888888888888,0.8571428571428571,0.75,0.6,0.9230769230769231,,
53,5300,0.7441860465116279,0.8181818181818182,0.8888888888888888,,0.8461538461538461,0.9166666666666666,0.8,,
54,5400,0.7085714285714285,0.9,0.9,,0.8181818181818182,,0.9,0.42857142857142855,0.3333333333333333
55,5500,0.9180327868852459,0.9166666666666666,0.8571428571428571,0.9375,0.875,,,0.6,0.5454545454545454
56,5600,0.7677419354838709,,,0.9090909090909091,0.9,0.8888888888888888,,0.8,0.7272727272727273
57,5700,0.7485029940119761,,,0.8,,0.8,0.7647058823529411,0.3,
58,5800,0.6392405063291139,0.7692307692307693,0.8571428571428571,0.8571428571428571,,0.5833333333333334,0.6,0.4444444444444444,
59,5900,0.6483516483516484,0.7777777777777778,0.7692307692307693,0.8,0.7058823529411765,0.7272727272727273,0.8888888888888888,0.18181818181818182,0.16666666666666666
60,6000,0.6864406779661016,0.9090909090909091,0.8888888888888888,0.75,0.75,0.7777777777777778,,,0.23076923076923078
61,6100,0.6503496503496503,0.7692307692307693,0.9090909090909091,0.8181818181818182,0.8181818181818182,,,,
62,6200,0.5542168674698795,0.6923076923076923,0.6428571428571429,0.5833333333333334,0.75,,0.6666666666666666,0.23529411764705882,
63,6300,0.6370967741935484,0.8888888888888888,0.9,0.8,,0.5,0.7,0.3,0.21428571428571427
64,6400,0.6834532374100719,,0.8181818181818182,,,0.8333333333333334,0.8,0.2727272727272727,0.21428571428571427
65,6500,0.6815642458100558,,0.7777777777777778,,0.9,0.8,0.7777777777777778,0.2,0.1111111111111111
66,6600,0.6916666666666667,0.75,,,0.7272727272727273,0.75,0.8,,
67,6700,0.6875,0.8333333333333334,,,1.0,,0.4,,
68,6800,0.6518987341772152,1.0,0.8571428571428571,0.8064516129032258,0.7333333333333333,,0.7142857142857143,0.3076923076923077,0.1111111111111111
69,6900,0.684931506849315,0.8181818181818182,0.9,,0.8888888888888888,0.8333333333333334,0.8461538461538461,0.2222222222222222,0.2222222222222222
70,7000,0.6685082872928176,0.8888888888888888,0.8888888888888888,,0.7272727272727273,0.7272727272727273,,0.125,0.2
71,7100,0.6934306569343066,,0.8181818181818182,,,0.9,,0.3,0.0
72,7200,0.6170212765957447,,,,,,0.5263157894736842,,
73,7300,0.41904761904761906,0.6818181818181818,,0.5555555555555556,0.5714285714285714,,0.8,,
74,7400,0.6578947368421053,,0.5882352941176471,0.5714285714285714,,0.4375,,0.18181818181818182,0.2222222222222222
75,7500,0.6455696202531646,,0.8,,,0.8,,0.3448275862068966,0.1
76,7600,0.7111111111111111,0.7692307692307693,0.8333333333333334,,0.6666666666666666,0.7777777777777778,0.8461538461538461,0.24,0.3333333333333333
77,7700,0.6666666666666666,0.8333333333333334,0.9090909090909091,0.8333333333333334,0.9090909090909091,0.7,0.6666666666666666,0.1,0.2727272727272727
78,7800,0.6853932584269663,0.8888888888888888,0.8888888888888888,0.8,0.9,0.8333333333333334,0.7692307692307693,0.125,0.36363636363636365
79,7900,0.7022900763358778,0.7272727272727273,0.8333333333333334,0.9090909090909091,0.9,0.9,0.9090909090909091,0.4444444444444444,
80,8000,0.6938775510204082,0.7142857142857143,0.9166666666666666,0.6923076923076923,0.8,0.7,,,
