,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
18,1800,0.7362637362637363,,,0.8181818181818182,,,,1.0,,,wellsfargo
19,1900,0.9184782608695652,0.7857142857142857,,0.9090909090909091,,0.9230769230769231,0.9,0.8888888888888888,1.0,1.44045,wellsfargo
20,2000,0.8511904761904762,0.8888888888888888,0.9090909090909091,,0.8333333333333334,,0.9285714285714286,,0.9230769230769231,,wellsfargo
21,2100,0.921875,1.0,0.8571428571428571,,0.7692307692307693,,0.8571428571428571,,1.0,1.16064,wellsfargo
22,2200,0.9285714285714286,,,0.9285714285714286,,0.9333333333333333,,1.0,1.0,,wellsfargo
23,2300,0.9155844155844156,,,,,0.8333333333333334,,0.9090909090909091,,,wellsfargo
24,2400,0.9032258064516129,0.9444444444444444,0.9166666666666666,,0.9230769230769231,,0.875,0.9166666666666666,,1.16064,wellsfargo
25,2500,0.9050279329608939,0.9090909090909091,0.9375,0.8666666666666667,1.0,,0.9230769230769231,0.8,0.9285714285714286,,wellsfargo
26,2600,0.8444444444444444,,0.9,,,0.75,,,,,wellsfargo
27,2700,0.8846153846153846,,,,,0.8888888888888888,,,,1.12592,wellsfargo
28,2800,0.8823529411764706,0.7777777777777778,,0.5625,0.7857142857142857,0.5714285714285714,,0.7058823529411765,0.6,,wellsfargo
29,2900,0.6138211382113821,,,,,0.8333333333333334,,0.6666666666666666,0.8666666666666667,,wellsfargo
30,3000,0.8709677419354839,,0.7142857142857143,,,,0.8666666666666667,0.8461538461538461,1.0,1.12592,wellsfargo
31,3100,0.8806818181818182,0.8666666666666667,0.8,0.875,0.9285714285714286,,0.9230769230769231,,0.8888888888888888,,wellsfargo
32,3200,0.8717948717948718,0.8461538461538461,0.9333333333333333,0.8571428571428571,0.8666666666666667,0.9285714285714286,0.8666666666666667,,0.7,1.16064,wellsfargo
33,3300,0.7544910179640718,0.9230769230769231,,0.8888888888888888,0.9,0.75,,0.42857142857142855,,,wellsfargo
34,3400,0.7801418439716312,0.9,,0.8333333333333334,,,,,,,wellsfargo
35,3500,0.8536585365853658,0.9,0.8333333333333334,0.8181818181818182,,,0.9090909090909091,,0.8333333333333334,1.16064,wellsfargo
36,3600,0.7610062893081762,0.9090909090909091,0.9285714285714286,,0.9090909090909091,0.9230769230769231,0.7692307692307693,0.2,0.4,,wellsfargo
37,3700,0.6896551724137931,,0.8461538461538461,,0.8181818181818182,0.7,,0.2727272727272727,0.3333333333333333,,wellsfargo
38,3800,0.6992481203007519,,,,0.8181818181818182,0.5384615384615384,,,,1.11104,wellsfargo
39,3900,0.4805194805194805,0.75,,,,,0.631578947368421,,,,wellsfargo
40,4000,0.7045454545454546,0.75,0.7333333333333333,0.9166666666666666,,,0.8333333333333334,0.5,0.3,1.11104,wellsfargo
41,4100,0.8287671232876712,0.8888888888888888,0.7857142857142857,,0.8333333333333334,0.7857142857142857,0.75,0.8,0.8181818181818182,,wellsfargo
42,4200,0.7869822485207101,0.9090909090909091,0.9090909090909091,,0.7,0.8333333333333334,,,0.8,,wellsfargo
43,4300,0.8015267175572519,,,0.7,0.7,0.9,,,0.8,1.27472,wellsfargo
44,4400,0.8181818181818182,,,0.8,0.8181818181818182,0.8333333333333334,0.8461538461538461,0.8333333333333334,0.75,,wellsfargo
45,4500,0.8300970873786407,0.896551724137931,0.8,0.875,,0.875,0.9,0.6363636363636364,,,wellsfargo
46,4600,0.7716535433070866,0.75,0.9166666666666666,0.8,,0.7,0.75,0.4,,1.27472,wellsfargo
47,4700,0.7023809523809523,0.9090909090909091,0.7,0.9090909090909091,0.8333333333333334,0.9090909090909091,0.7272727272727273,0.25,,,wellsfargo
48,4800,0.7142857142857143,,0.9090909090909091,0.8333333333333334,0.8571428571428571,,0.8888888888888888,,,,wellsfargo
49,4900,0.7819548872180451,,0.8888888888888888,0.9090909090909091,0.7692307692307693,,0.8181818181818182,,0.5384615384615384,0.6623399999999999,wellsfargo
50,5000,0.7602339181286549,0.9230769230769231,0.8181818181818182,0.8461538461538461,0.8888888888888888,0.7692307692307693,,0.5,0.5833333333333334,,wellsfargo
51,5100,0.7159763313609467,0.7777777777777778,0.8888888888888888,0.8888888888888888,0.9,0.8888888888888888,,0.23076923076923078,,0.6623399999999999,wellsfargo
52,5200,0.7293233082706767,0.8888888888888888,0.8333333333333334,,0.8,0.9230769230769231,0.8571428571428571,,,,wellsfargo
53,5300,0.8620689655172413,1.0,0.8,,0.9090909090909091,0.8571428571428571,0.8,,0.6923076923076923,,wellsfargo
54,5400,0.75,0.8,,0.8,1.0,0.9,,0.18181818181818182,0.3,0.71712,wellsfargo
55,5500,0.7021276595744681,0.9090909090909091,,0.9090909090909091,,,,0.2222222222222222,,,wellsfargo
56,5600,0.684931506849315,0.9090909090909091,0.9166666666666666,0.75,,,0.75,0.2727272727272727,,,wellsfargo
57,5700,0.7025641025641025,,0.75,0.7272727272727273,0.8709677419354839,0.8461538461538461,0.8333333333333334,0.16666666666666666,0.3333333333333333,0.71712,wellsfargo
58,5800,0.7142857142857143,,0.8333333333333334,0.8181818181818182,0.8518518518518519,0.9,,,0.3333333333333333,,wellsfargo
59,5900,0.5824175824175825,0.8571428571428571,0.8,0.8125,0.7777777777777778,0.75,,,,0.71214,wellsfargo
60,6000,0.6888888888888889,,0.8461538461538461,,,0.6666666666666666,0.6875,0.2727272727272727,,,wellsfargo
61,6100,0.706766917293233,,0.8181818181818182,,,0.8,0.7777777777777778,0.1111111111111111,0.4166666666666667,,wellsfargo
62,6200,0.71875,0.8333333333333334,0.9166666666666666,0.8181818181818182,,0.8181818181818182,0.8888888888888888,0.2,0.2222222222222222,0.71214,wellsfargo
63,6300,0.7050359712230215,0.9166666666666666,0.9,0.9166666666666666,,0.875,0.6363636363636364,0.2,0.36363636363636365,,wellsfargo
64,6400,0.696551724137931,0.9,0.9,0.9166666666666666,0.875,0.7,0.8333333333333334,0.2727272727272727,,,wellsfargo
65,6500,0.7232704402515723,0.9,0.9,0.9090909090909091,0.8333333333333334,,0.7692307692307693,0.36363636363636365,,0.70716,wellsfargo
66,6600,0.7248322147651006,0.8888888888888888,0.8888888888888888,0.8181818181818182,0.8888888888888888,,,0.2222222222222222,0.3333333333333333,,wellsfargo
67,6700,0.6907216494845361,0.9166666666666666,,0.875,0.8181818181818182,0.8461538461538461,,0.3076923076923077,0.36363636363636365,,wellsfargo
68,6800,0.7244094488188977,0.8,,,0.7333333333333333,0.7272727272727273,1.0,,0.5,0.70716,wellsfargo
69,6900,0.7301587301587301,,0.8461538461538461,,,0.631578947368421,0.8181818181818182,,,,wellsfargo
70,7000,0.5040650406504065,,0.9,0.6,,0.8571428571428571,0.6,,,0.8548399999999999,wellsfargo
71,7100,0.7107438016528925,0.8,0.6666666666666666,,0.5,,0.75,,0.4444444444444444,,wellsfargo
72,7200,0.7425149700598802,0.8181818181818182,0.8,,0.8,,0.9,0.25,0.5555555555555556,,wellsfargo
73,7300,0.7391304347826086,0.8,0.9090909090909091,0.8181818181818182,,0.8,0.75,0.3333333333333333,0.3,0.8548399999999999,wellsfargo
74,7400,0.6823529411764706,1.0,0.8,0.8888888888888888,,0.8,0.8,0.25,0.3,,wellsfargo
75,7500,0.7096774193548387,,,0.75,0.8571428571428571,,0.5555555555555556,,0.6,,wellsfargo
76,7600,0.6711409395973155,,,0.8666666666666667,0.7272727272727273,,0.8181818181818182,,,0.7370399999999999,wellsfargo
77,7700,0.7034482758620689,0.7857142857142857,0.8,,0.8,,,,,,wellsfargo
78,7800,0.7351351351351352,0.9230769230769231,0.88,,0.7272727272727273,,,,0.5714285714285714,0.7370399999999999,wellsfargo
79,7900,0.7171052631578947,,0.8,0.8333333333333334,0.8,0.8333333333333334,0.75,0.18181818181818182,0.4444444444444444,,wellsfargo
80,8000,0.6744186046511628,,,0.6875,,0.6428571428571429,0.5714285714285714,0.14285714285714285,,,wellsfargo
