,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
57,5700,0.7032258064516129,0.8,0.8,,,0.7272727272727273,0.7272727272727273,,0.45454545454545453,,wellsfargo
58,5800,0.6894409937888198,,0.8333333333333334,0.9230769230769231,,0.8333333333333334,0.7272727272727273,0.25,0.5,,wellsfargo
59,5900,0.7055214723926381,,,0.7272727272727273,0.8181818181818182,0.8181818181818182,0.7777777777777778,0.3,,1.3117500000000002,wellsfargo
60,6000,0.6964285714285714,0.8333333333333334,,0.9,0.6666666666666666,,0.8,0.3333333333333333,,,wellsfargo
61,6100,0.7065868263473054,0.9166666666666666,0.8461538461538461,0.8333333333333334,0.8181818181818182,,0.9090909090909091,0.3333333333333333,,,wellsfargo
62,6200,0.6995073891625616,0.75,0.8181818181818182,,0.8181818181818182,0.8,,0.125,,1.3117500000000002,wellsfargo
63,6300,0.7049180327868853,0.9090909090909091,0.9,,0.8181818181818182,0.8,,,0.45454545454545453,,wellsfargo
64,6400,0.7266666666666667,0.8,0.8461538461538461,0.9090909090909091,0.7777777777777778,0.7272727272727273,0.8461538461538461,,0.36363636363636365,,wellsfargo
65,6500,0.7135135135135136,0.9,,0.8181818181818182,1.0,0.8,0.8,0.3076923076923077,,0.8449,wellsfargo
66,6600,0.712,0.8571428571428571,,0.8181818181818182,,0.5714285714285714,0.7857142857142857,0.25,,,wellsfargo
67,6700,0.6862745098039216,0.8666666666666667,0.75,0.625,,,0.6,,0.375,0.8449,wellsfargo
68,6800,0.5990338164251208,0.9,0.9,0.8,0.75,,,,0.35714285714285715,,wellsfargo
69,6900,0.6823529411764706,,0.8666666666666667,,0.7,0.9,,0.2727272727272727,,,wellsfargo
70,7000,0.6717557251908397,,0.7142857142857143,,0.8461538461538461,0.8,0.8571428571428571,0.2727272727272727,,0.90454,wellsfargo
71,7100,0.72,0.9,,0.8333333333333334,0.75,0.8,0.9090909090909091,0.23076923076923078,,,wellsfargo
72,7200,0.7150259067357513,0.9,,0.9166666666666666,0.8571428571428571,0.8181818181818182,0.8,0.3076923076923077,,,wellsfargo
73,7300,0.7131782945736435,0.7777777777777778,0.7857142857142857,0.8333333333333334,0.8333333333333334,0.7857142857142857,0.8,,0.4444444444444444,0.90454,wellsfargo
74,7400,0.7058823529411765,0.8461538461538461,0.8888888888888888,0.9,0.7777777777777778,0.8888888888888888,0.9,,0.5,,wellsfargo
75,7500,0.7098445595854922,1.0,0.8181818181818182,0.8333333333333334,,,,0.23076923076923078,0.36363636363636365,0.7619400000000001,wellsfargo
76,7600,0.7094594594594594,,,,,,,0.1875,,,wellsfargo
77,7700,0.6923076923076923,,,,0.6363636363636364,0.5333333333333333,0.5333333333333333,,,,wellsfargo
78,7800,0.5652173913043478,0.7222222222222222,0.7727272727272727,0.6875,0.8,0.8,0.9090909090909091,,0.26666666666666666,0.7619400000000001,wellsfargo
79,7900,0.7165354330708661,0.8888888888888888,,0.9090909090909091,0.8333333333333334,0.75,0.75,0.36363636363636365,0.38461538461538464,,wellsfargo
80,8000,0.7364341085271318,0.9090909090909091,,0.9285714285714286,,,,,0.4,,wellsfargo
