,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
68,6800,0.6940298507462687,,0.8333333333333334,0.8,,,0.7272727272727273,0.4,,,wellsfargo
69,6900,0.7119565217391305,0.7857142857142857,0.9230769230769231,0.8,,,0.7272727272727273,,,,wellsfargo
70,7000,0.6666666666666666,0.8333333333333334,0.7333333333333333,0.75,0.5384615384615384,0.625,0.6666666666666666,,0.3684210526315789,0.63246,wellsfargo
71,7100,0.5733333333333334,,,0.9090909090909091,0.7272727272727273,0.6666666666666666,0.8181818181818182,0.3333333333333333,,,wellsfargo
72,7200,0.7088607594936709,,,0.8888888888888888,,,,0.4,,,wellsfargo
73,7300,0.7232704402515723,0.7272727272727273,0.9285714285714286,,,,,0.4,0.5,0.66866,wellsfargo
74,7400,0.7422680412371134,0.9,0.8461538461538461,,0.8181818181818182,0.8461538461538461,0.9230769230769231,0.3333333333333333,0.4444444444444444,,wellsfargo
75,7500,0.7235772357723578,0.8181818181818182,0.75,0.8461538461538461,0.8571428571428571,0.7,0.9230769230769231,0.2727272727272727,0.5,0.66866,wellsfargo
76,7600,0.7445255474452555,0.8888888888888888,,0.9,,0.8333333333333334,0.7857142857142857,,0.5,,wellsfargo
77,7700,0.7730061349693251,0.9166666666666666,,0.7272727272727273,,0.8461538461538461,0.875,,0.6666666666666666,,wellsfargo
78,7800,0.7698412698412699,0.9090909090909091,0.8,0.875,0.8333333333333334,0.7777777777777778,0.7692307692307693,0.2222222222222222,0.45454545454545453,0.7868400000000001,wellsfargo
79,7900,0.734375,0.9,0.8888888888888888,,0.8333333333333334,,,0.4166666666666667,0.5,,wellsfargo
80,8000,0.7285714285714285,,0.8181818181818182,,,,,0.3,0.5,,wellsfargo
