,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
56,5600,0.7419354838709677,,0.875,0.8571428571428571,,0.7777777777777778,0.9090909090909091,,0.6,,wellsfargo
57,5700,0.7322834645669292,0.8461538461538461,0.8333333333333334,0.8181818181818182,0.9166666666666666,0.8181818181818182,0.8181818181818182,,0.5,0.70716,wellsfargo
58,5800,0.7318840579710145,0.7,0.7777777777777778,0.7777777777777778,0.7,0.6666666666666666,0.8,0.5,0.45454545454545453,,wellsfargo
59,5900,0.7039473684210527,0.9,,0.9166666666666666,0.8,0.8181818181818182,,0.125,,,wellsfargo
60,6000,0.7210884353741497,0.7272727272727273,,,,,,,,0.98903,wellsfargo
61,6100,0.7058823529411765,0.8888888888888888,0.7333333333333333,,,,0.6666666666666666,,0.4,,wellsfargo
62,6200,0.5125,,0.7692307692307693,0.7222222222222222,0.7058823529411765,0.5333333333333333,0.7777777777777778,0.18181818181818182,,,wellsfargo
63,6300,0.7135416666666666,,0.9,0.8,0.9,0.8571428571428571,,0.3076923076923077,,0.98903,wellsfargo
64,6400,0.7016129032258065,0.9090909090909091,0.75,0.8181818181818182,0.8,0.7272727272727273,,0.36363636363636365,0.38461538461538464,,wellsfargo
65,6500,0.7073170731707317,0.8888888888888888,0.8,,0.8333333333333334,0.8,0.8461538461538461,0.36363636363636365,0.6428571428571429,0.91448,wellsfargo
66,6600,0.7526881720430108,0.9166666666666666,0.8571428571428571,,,0.875,0.9090909090909091,,0.4,,wellsfargo
67,6700,0.7593582887700535,0.8928571428571429,1.0,0.9166666666666666,,0.8181818181818182,0.9,,0.4,,wellsfargo
68,6800,0.7435897435897436,0.9,,0.896551724137931,,0.8461538461538461,0.7692307692307693,0.3333333333333333,,0.91448,wellsfargo
69,6900,0.7484276729559748,,,,,,,0.38461538461538464,,,wellsfargo
70,7000,0.7194244604316546,,0.8275862068965517,,0.9166666666666666,,,0.3333333333333333,0.5,,wellsfargo
71,7100,0.7007874015748031,0.8571428571428571,0.88,0.8181818181818182,0.8181818181818182,0.7272727272727273,0.6363636363636364,0.2727272727272727,0.5384615384615384,1.10112,wellsfargo
72,7200,0.7351351351351352,0.8888888888888888,,0.8333333333333334,0.8461538461538461,0.8888888888888888,0.8,0.3333333333333333,0.4166666666666667,,wellsfargo
73,7300,0.7168674698795181,0.7692307692307693,,0.9,0.9090909090909091,0.7857142857142857,0.8,0.4166666666666667,0.45454545454545453,1.10112,wellsfargo
74,7400,0.7126436781609196,0.9090909090909091,0.8461538461538461,0.8333333333333334,0.8461538461538461,0.75,0.7,0.125,0.375,,wellsfargo
75,7500,0.7164179104477612,0.9166666666666666,0.8181818181818182,,,0.7777777777777778,0.875,0.3076923076923077,0.4,,wellsfargo
76,7600,0.7267080745341615,1.0,0.8333333333333334,,,0.9,0.6666666666666666,0.4444444444444444,0.4444444444444444,0.6822600000000001,wellsfargo
77,7700,0.7425149700598802,0.8461538461538461,0.75,0.8461538461538461,0.8333333333333334,,0.8333333333333334,,0.625,,wellsfargo
78,7800,0.7153846153846154,,0.7777777777777778,0.7777777777777778,0.8333333333333334,,,,0.4444444444444444,,wellsfargo
79,7900,0.7304964539007093,,0.9090909090909091,0.9230769230769231,0.875,0.8181818181818182,,0.15384615384615385,0.5,0.6822600000000001,wellsfargo
80,8000,0.7268292682926829,,,0.8888888888888888,0.8333333333333334,0.9090909090909091,0.8666666666666667,0.5,,,wellsfargo
