,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
48,4800,0.76,0.8666666666666667,,0.75,0.7,0.75,0.7777777777777778,0.25,,,wellsfargo
49,4900,0.5851851851851851,0.8181818181818182,0.6923076923076923,,,0.7272727272727273,,0.45454545454545453,0.1,0.92442,wellsfargo
50,5000,0.7094972067039106,,0.9032258064516129,,,,,0.6153846153846154,0.4166666666666667,,wellsfargo
51,5100,0.7808219178082192,,,0.9,0.8461538461538461,,0.7272727272727273,0.9090909090909091,0.6923076923076923,,wellsfargo
52,5200,0.7941176470588235,1.0,,0.8571428571428571,0.7692307692307693,0.8,0.9285714285714286,0.7,,0.92442,wellsfargo
53,5300,0.8,0.7272727272727273,0.7272727272727273,0.7,0.7,0.8181818181818182,0.8,1.0,,,wellsfargo
54,5400,0.8467153284671532,0.9166666666666666,0.9285714285714286,0.9166666666666666,0.9166666666666666,,0.9090909090909091,,1.0,0.7519800000000001,wellsfargo
55,5500,0.85,0.8,0.8181818181818182,0.8333333333333334,0.9,,0.75,,0.5,,wellsfargo
56,5600,0.6979166666666666,0.8888888888888888,0.8,0.9,0.9230769230769231,0.8125,0.9,0.3333333333333333,0.2727272727272727,,wellsfargo
57,5700,0.7364864864864865,0.9166666666666666,,0.8461538461538461,,0.7777777777777778,0.8333333333333334,0.5,0.6153846153846154,0.7519800000000001,wellsfargo
58,5800,0.8466666666666667,,,,,,0.8571428571428571,0.6,0.4,,wellsfargo
59,5900,0.7344632768361582,,0.8461538461538461,,0.8333333333333334,,0.8333333333333334,0.0,0.2,,wellsfargo
60,6000,0.6666666666666666,0.9230769230769231,0.8461538461538461,0.8333333333333334,0.7692307692307693,,,0.3076923076923077,,1.0586099999999998,wellsfargo
61,6100,0.66,0.8181818181818182,0.8333333333333334,0.8181818181818182,0.7142857142857143,,,,,,wellsfargo
62,6200,0.7608695652173914,0.7777777777777778,0.7272727272727273,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.75,,0.3333333333333333,,wellsfargo
63,6300,0.6265822784810127,0.7777777777777778,,0.8461538461538461,0.8461538461538461,0.7,0.7272727272727273,0.5,0.4166666666666667,1.0586099999999998,wellsfargo
64,6400,0.7622377622377622,0.9230769230769231,,,0.8181818181818182,0.8181818181818182,0.6923076923076923,0.18181818181818182,0.0,,wellsfargo
65,6500,0.64375,0.8,0.7307692307692307,,,0.8888888888888888,0.75,0.1111111111111111,0.2,0.6474000000000001,wellsfargo
66,6600,0.6381909547738693,0.8181818181818182,,0.8333333333333334,,0.75,0.9,0.1111111111111111,0.16666666666666666,,wellsfargo
67,6700,0.6639344262295082,1.0,,0.8,0.7,0.9090909090909091,0.8181818181818182,0.3333333333333333,0.1111111111111111,,wellsfargo
68,6800,0.6950354609929078,0.8888888888888888,0.6923076923076923,0.875,0.8333333333333334,0.9,,0.1,,0.6474000000000001,wellsfargo
69,6900,0.64,0.8181818181818182,0.8181818181818182,0.7857142857142857,0.7777777777777778,0.9,,0.25,,,wellsfargo
70,7000,0.6578947368421053,0.8181818181818182,0.9,0.7272727272727273,0.6666666666666666,0.6923076923076923,0.8571428571428571,,0.2727272727272727,,wellsfargo
71,7100,0.646551724137931,0.8333333333333334,0.8181818181818182,0.7,0.8181818181818182,0.8181818181818182,0.6363636363636364,,0.125,0.63246,wellsfargo
72,7200,0.6511627906976745,0.8181818181818182,0.8181818181818182,0.8461538461538461,0.8,0.6666666666666666,0.875,0.1111111111111111,0.16666666666666666,,wellsfargo
73,7300,0.6363636363636364,,,,,,,0.1,,0.63246,wellsfargo
74,7400,0.6758620689655173,,,,,,,,,,wellsfargo
75,7500,,,,,,,,,,,wellsfargo
76,7600,,0.4838709677419355,0.41935483870967744,,0.43333333333333335,0.3870967741935484,0.8333333333333334,,0.13333333333333333,0.6175200000000001,wellsfargo
77,7700,0.6666666666666666,,0.875,,,,0.7692307692307693,0.28125,,,wellsfargo
78,7800,0.6181818181818182,,,0.7272727272727273,,,0.7777777777777778,0.0,,,wellsfargo
79,7900,0.6474358974358975,0.8,,0.6363636363636364,0.75,0.8,,0.2222222222222222,0.28125,0.6175200000000001,wellsfargo
80,8000,0.6616915422885572,0.9230769230769231,0.8461538461538461,0.7777777777777778,0.8,0.9090909090909091,,0.1111111111111111,,,wellsfargo
