,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
20,2000,0.8773006134969326,0.8571428571428571,,0.8461538461538461,0.8461538461538461,0.7692307692307693,0.7857142857142857,0.6923076923076923,,,wellsfargo
21,2100,0.8316326530612245,0.8333333333333334,,,0.8181818181818182,,,,0.8181818181818182,1.386,wellsfargo
22,2200,0.8120300751879699,,0.8181818181818182,,0.8333333333333334,,,,0.6923076923076923,,wellsfargo
23,2300,0.8322147651006712,,0.9333333333333333,0.75,0.8,0.9230769230769231,0.8333333333333334,0.8571428571428571,,,wellsfargo
24,2400,0.8817733990147784,0.8888888888888888,0.9090909090909091,0.9166666666666666,,0.9333333333333333,0.8333333333333334,0.7692307692307693,,1.386,wellsfargo
25,2500,0.9155844155844156,,,0.9230769230769231,,,,0.5384615384615384,0.8571428571428571,,wellsfargo
26,2600,0.8979591836734694,,,0.8181818181818182,0.9,,,0.25,0.5454545454545454,,wellsfargo
27,2700,0.6891891891891891,0.9230769230769231,0.7272727272727273,0.8181818181818182,0.9285714285714286,0.7333333333333333,0.6923076923076923,,,1.13584,wellsfargo
28,2800,0.7469135802469136,0.9,0.8461538461538461,,0.7272727272727273,0.9230769230769231,0.9285714285714286,,,,wellsfargo
29,2900,0.8097560975609757,0.9090909090909091,0.9,,0.9090909090909091,,,0.2,0.7142857142857143,1.13584,wellsfargo
30,3000,0.7333333333333333,0.8181818181818182,,0.8333333333333334,,,,,0.2727272727272727,,wellsfargo
31,3100,0.6797385620915033,,,,,,,,,,wellsfargo
32,3200,,,,,,,,,,1.3662,wellsfargo
33,3300,,,,,,,,,,,wellsfargo
34,3400,,,,,,,,,,,wellsfargo
35,3500,,,0.3695652173913043,,0.8571428571428571,,,0.44,,1.3662,wellsfargo
36,3600,,0.5416666666666666,,0.2916666666666667,0.9,,,0.8,0.32653061224489793,,wellsfargo
37,3700,0.8082191780821918,0.8461538461538461,,0.7272727272727273,0.8181818181818182,0.7692307692307693,0.8333333333333334,0.7272727272727273,0.8,1.0188499999999998,wellsfargo
38,3800,0.7973856209150327,0.8181818181818182,0.8666666666666667,0.6363636363636364,0.8,0.875,0.8666666666666667,0.5454545454545454,0.9,,wellsfargo
39,3900,0.8023952095808383,,0.8181818181818182,0.9090909090909091,0.8,0.7692307692307693,,0.4,,,wellsfargo
40,4000,0.7933884297520661,,0.8333333333333334,0.8,,0.8,,0.375,,1.0188499999999998,wellsfargo
41,4100,0.6967741935483871,0.9,,,,0.8,0.7,0.36363636363636365,0.3,,wellsfargo
42,4200,0.7142857142857143,0.7692307692307693,,,0.8181818181818182,0.8,0.8571428571428571,0.3,0.45454545454545453,,wellsfargo
43,4300,0.7457627118644068,0.9,0.8333333333333334,0.9090909090909091,0.8,0.8571428571428571,0.7,,0.4,0.6872400000000001,wellsfargo
44,4400,0.7254901960784313,,0.9090909090909091,0.9,0.8181818181818182,0.7,,,0.7272727272727273,,wellsfargo
45,4500,0.8145161290322581,,0.8181818181818182,0.8571428571428571,0.6923076923076923,0.8461538461538461,,0.18181818181818182,,,wellsfargo
46,4600,0.689119170984456,0.8181818181818182,0.8,0.7142857142857143,0.875,,0.8666666666666667,0.6153846153846154,,0.6872400000000001,wellsfargo
47,4700,0.6610169491525424,0.7142857142857143,,,,,0.8181818181818182,0.2,0.38461538461538464,,wellsfargo
48,4800,0.695364238410596,0.9090909090909091,,,,0.7692307692307693,0.8,,0.3333333333333333,1.01388,wellsfargo
49,4900,0.7793103448275862,0.8181818181818182,0.8333333333333334,0.6923076923076923,0.9230769230769231,0.8571428571428571,0.8888888888888888,,0.7272727272727273,,wellsfargo
50,5000,0.7580645161290323,0.9090909090909091,0.8181818181818182,0.7777777777777778,0.75,0.7777777777777778,0.8888888888888888,0.5454545454545454,0.2222222222222222,,wellsfargo
51,5100,0.7044025157232704,0.9090909090909091,,0.9090909090909091,0.8333333333333334,0.7692307692307693,0.7272727272727273,0.09090909090909091,,1.01388,wellsfargo
52,5200,0.676923076923077,0.7,,0.8181818181818182,0.8125,0.75,,0.18181818181818182,,,wellsfargo
53,5300,0.6716417910447762,1.0,0.8181818181818182,0.7272727272727273,0.9166666666666666,,,0.2,0.2727272727272727,,wellsfargo
54,5400,0.6830985915492958,0.8181818181818182,0.8,,,,0.8181818181818182,0.2727272727272727,0.4444444444444444,1.44045,wellsfargo
55,5500,0.7228915662650602,0.9090909090909091,0.7857142857142857,,,0.7857142857142857,0.7272727272727273,0.1111111111111111,0.5,,wellsfargo
56,5600,0.668918918918919,0.8888888888888888,0.8181818181818182,0.8181818181818182,0.7692307692307693,0.7272727272727273,0.8571428571428571,,0.3,1.44045,wellsfargo
57,5700,0.6845637583892618,,0.8181818181818182,0.7,0.6666666666666666,0.7272727272727273,0.8333333333333334,,0.45454545454545453,,wellsfargo
58,5800,0.6961325966850829,,,0.9090909090909091,0.7272727272727273,0.8,0.7777777777777778,0.3076923076923077,0.25,,wellsfargo
59,5900,0.6790123456790124,0.9090909090909091,,0.8333333333333334,0.75,0.6666666666666666,,0.16666666666666666,0.36363636363636365,1.44045,wellsfargo
60,6000,0.7007299270072993,0.8333333333333334,0.8461538461538461,0.8,0.8888888888888888,,,0.15384615384615385,0.38461538461538464,,wellsfargo
61,6100,0.6530612244897959,0.9,0.7,0.9090909090909091,0.7272727272727273,,0.6363636363636364,0.2222222222222222,0.46153846153846156,,wellsfargo
62,6200,0.688622754491018,0.7857142857142857,0.8181818181818182,0.8,0.8,0.8181818181818182,0.7857142857142857,,0.3,1.44045,wellsfargo
63,6300,0.7278911564625851,0.8,0.8,,0.8181818181818182,0.8125,0.8666666666666667,,,,wellsfargo
64,6400,0.6688311688311688,0.9090909090909091,0.7272727272727273,,0.8571428571428571,,,0.3333333333333333,,,wellsfargo
65,6500,0.6529411764705882,,,0.7857142857142857,,,,,0.38461538461538464,1.00394,wellsfargo
66,6600,0.7,,,,,0.7272727272727273,0.7272727272727273,,,,wellsfargo
67,6700,0.5675675675675675,0.8125,0.6875,,0.8181818181818182,0.5384615384615384,0.6666666666666666,0.2727272727272727,,1.00394,wellsfargo
68,6800,0.6875,0.9,0.875,0.9,0.8,0.7692307692307693,,0.3333333333333333,0.2222222222222222,,wellsfargo
69,6900,0.6928104575163399,0.8333333333333334,1.0,0.75,0.8181818181818182,0.7142857142857143,,0.14285714285714285,0.3333333333333333,,wellsfargo
70,7000,0.6952380952380952,0.8333333333333334,0.8,0.9090909090909091,0.8333333333333334,0.9090909090909091,0.8461538461538461,0.1111111111111111,0.36363636363636365,1.24992,wellsfargo
71,7100,0.7055214723926381,0.8,1.0,0.8181818181818182,0.5833333333333334,0.8333333333333334,0.75,0.16666666666666666,0.2727272727272727,,wellsfargo
72,7200,0.7155172413793104,,,0.8181818181818182,,0.8461538461538461,0.7777777777777778,,0.38461538461538464,,wellsfargo
73,7300,0.6,,,0.8571428571428571,,0.75,0.8333333333333334,,0.4,1.24992,wellsfargo
74,7400,0.7239583333333334,0.9166666666666666,0.8888888888888888,0.9,0.8333333333333334,,0.8181818181818182,0.23076923076923078,0.3333333333333333,,wellsfargo
75,7500,0.7,0.8181818181818182,0.8461538461538461,,,,,0.0,,1.4355,wellsfargo
76,7600,0.6776315789473685,,,,,,,0.3125,,,wellsfargo
77,7700,0.71875,,,,0.7272727272727273,,0.5555555555555556,,0.3157894736842105,,wellsfargo
78,7800,0.5390625,0.625,0.7058823529411765,,0.8,0.5789473684210527,,,0.45454545454545453,1.4355,wellsfargo
79,7900,0.6986301369863014,0.8571428571428571,0.84375,0.8181818181818182,1.0,0.7777777777777778,,0.46153846153846156,,,wellsfargo
80,8000,0.7105263157894737,0.8,,0.8461538461538461,,0.7777777777777778,0.8571428571428571,,,,wellsfargo
