,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
66,6600,0.7368421052631579,,0.8181818181818182,0.8888888888888888,0.9166666666666666,0.8333333333333334,0.8461538461538461,,0.2222222222222222,,wellsfargo
67,6700,0.7238805970149254,,0.9166666666666666,0.8181818181818182,0.9090909090909091,0.7,0.75,0.45454545454545453,0.375,,wellsfargo
68,6800,0.7391304347826086,0.8387096774193549,0.8,0.7777777777777778,0.75,0.9090909090909091,0.7272727272727273,0.2727272727272727,0.5454545454545454,1.00891,wellsfargo
69,6900,0.7074468085106383,,0.7777777777777778,0.9,0.9090909090909091,0.75,0.75,0.2222222222222222,0.5,,wellsfargo
70,7000,0.7089552238805971,,,0.9166666666666666,0.7,0.9,,0.2727272727272727,0.4166666666666667,,wellsfargo
71,7100,0.6848484848484848,0.8,,0.6666666666666666,,,,,,1.0238200000000002,wellsfargo
72,7200,0.6834532374100719,,0.8,,,,0.7272727272727273,,,,wellsfargo
73,7300,0.5876288659793815,,0.8888888888888888,,0.6875,0.6666666666666666,0.6363636363636364,0.3,0.38461538461538464,1.0238200000000002,wellsfargo
74,7400,0.7272727272727273,0.8888888888888888,0.6363636363636364,0.8888888888888888,0.8888888888888888,0.7,0.9090909090909091,0.4444444444444444,0.36363636363636365,,wellsfargo
75,7500,0.7394366197183099,0.8333333333333334,0.8,0.8461538461538461,0.7272727272727273,1.0,1.0,0.42857142857142855,0.3,,wellsfargo
76,7600,0.746031746031746,0.8888888888888888,0.7692307692307693,0.8181818181818182,0.8,0.8181818181818182,0.8,,0.6666666666666666,0.60878,wellsfargo
77,7700,0.71875,0.8888888888888888,0.8,0.9230769230769231,0.8888888888888888,0.7777777777777778,0.8333333333333334,,,,wellsfargo
78,7800,0.7043478260869566,0.9,0.8461538461538461,0.9166666666666666,0.8461538461538461,0.8,0.8888888888888888,0.16666666666666666,,,wellsfargo
79,7900,0.75,0.8181818181818182,,0.8571428571428571,1.0,1.0,0.8333333333333334,,0.3333333333333333,0.60878,wellsfargo
80,8000,0.7243589743589743,0.9090909090909091,,,,,,,0.45454545454545453,,wellsfargo
