,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
28,2800,0.7577092511013216,0.75,0.8181818181818182,0.7333333333333333,,0.7,0.6666666666666666,,0.4166666666666667,,wellsfargo
29,2900,0.7483870967741936,0.8888888888888888,0.8333333333333334,0.9090909090909091,0.8666666666666667,0.8888888888888888,0.8333333333333334,,,0.6772800000000001,wellsfargo
30,3000,0.7333333333333333,,0.8,,0.9,0.7272727272727273,0.7272727272727273,0.8,,,wellsfargo
31,3100,0.8206896551724138,,0.9,,0.7692307692307693,0.9,0.7692307692307693,,0.7857142857142857,,wellsfargo
32,3200,0.732620320855615,0.8571428571428571,0.8461538461538461,0.9166666666666666,0.8461538461538461,0.7142857142857143,0.7777777777777778,,0.2,1.24992,wellsfargo
33,3300,0.6942675159235668,0.8333333333333334,0.6666666666666666,0.8666666666666667,1.0,0.8571428571428571,0.8888888888888888,0.16666666666666666,0.3,,wellsfargo
34,3400,0.7105263157894737,0.8181818181818182,,,0.7272727272727273,,,0.25,0.2,,wellsfargo
35,3500,0.6944444444444444,,,,,,,0.2222222222222222,0.36363636363636365,1.24992,wellsfargo
36,3600,0.718562874251497,,0.9166666666666666,0.9090909090909091,,0.7692307692307693,,,,,wellsfargo
37,3700,0.7943262411347518,0.9230769230769231,,0.7692307692307693,0.5882352941176471,0.5882352941176471,,,,,wellsfargo
38,3800,0.5595238095238095,0.75,,,,0.7777777777777778,0.6666666666666666,0.5714285714285714,0.5882352941176471,1.07849,wellsfargo
39,3900,0.7902097902097902,0.8,0.7058823529411765,,,,0.8,0.7857142857142857,0.9090909090909091,,wellsfargo
40,4000,0.8113207547169812,,0.8333333333333334,0.8333333333333334,0.8,,0.8181818181818182,,0.7272727272727273,1.07849,wellsfargo
41,4100,0.7885714285714286,,0.9166666666666666,0.8181818181818182,0.8181818181818182,0.75,0.875,,0.6363636363636364,,wellsfargo
42,4200,0.7284768211920529,0.9285714285714286,0.9090909090909091,0.8181818181818182,,0.6666666666666666,0.8,0.25,,,wellsfargo
43,4300,0.6838235294117647,0.8333333333333334,,0.9090909090909091,,0.6363636363636364,0.75,0.2,,1.39095,wellsfargo
44,4400,0.7010309278350515,,,,0.7857142857142857,0.8888888888888888,0.7777777777777778,,0.46153846153846156,,wellsfargo
45,4500,0.7131147540983607,,0.8571428571428571,,0.8461538461538461,0.8181818181818182,0.7,,0.3333333333333333,,wellsfargo
46,4600,0.6866666666666666,0.9230769230769231,0.7272727272727273,0.8666666666666667,0.9,0.7692307692307693,0.9,0.15384615384615385,0.1,1.39095,wellsfargo
47,4700,0.7337662337662337,0.8461538461538461,0.9,0.8181818181818182,,,,0.6923076923076923,,,wellsfargo
48,4800,0.864406779661017,0.9230769230769231,0.8888888888888888,,,,,,,1.12096,wellsfargo
49,4900,0.8533333333333334,0.8181818181818182,0.9230769230769231,,0.5,1.0,0.8235294117647058,,0.8125,,wellsfargo
50,5000,0.7303921568627451,0.5,0.6666666666666666,0.6470588235294118,0.8333333333333334,0.6666666666666666,0.8888888888888888,0.8666666666666667,0.7,,wellsfargo
51,5100,0.7777777777777778,,0.8181818181818182,0.9166666666666666,0.8888888888888888,0.8333333333333334,0.8461538461538461,0.25,0.3,1.12096,wellsfargo
52,5200,0.6985294117647058,,,0.9,0.9,0.8333333333333334,0.8,,0.125,,wellsfargo
53,5300,0.6909090909090909,0.8333333333333334,,0.7272727272727273,0.9,0.8,,,0.36363636363636365,,wellsfargo
54,5400,0.7153284671532847,0.9230769230769231,0.8461538461538461,,0.9,0.7777777777777778,,0.1111111111111111,0.3,1.22512,wellsfargo
55,5500,0.6942675159235668,0.9230769230769231,1.0,,0.8461538461538461,,0.7272727272727273,0.2,,,wellsfargo
56,5600,0.6842105263157895,0.8181818181818182,0.7777777777777778,0.9166666666666666,,,0.8571428571428571,0.18181818181818182,,,wellsfargo
57,5700,0.7032258064516129,,0.9090909090909091,0.8,,0.8571428571428571,0.7777777777777778,0.1,0.3076923076923077,1.22512,wellsfargo
58,5800,0.7272727272727273,,,0.9166666666666666,0.6666666666666666,,,0.3333333333333333,0.38461538461538464,,wellsfargo
59,5900,0.5906432748538012,0.75,,0.6363636363636364,0.75,,,0.4444444444444444,0.5,0.74202,wellsfargo
60,6000,0.70625,0.9230769230769231,0.8947368421052632,0.8181818181818182,,0.8,0.8461538461538461,,0.25,,wellsfargo
61,6100,0.7011494252873564,0.75,0.8181818181818182,0.8888888888888888,,0.8181818181818182,0.8,,0.4166666666666667,,wellsfargo
62,6200,0.7421383647798742,0.9,0.75,0.9,0.75,0.8333333333333334,0.9166666666666666,0.2727272727272727,,0.74202,wellsfargo
63,6300,0.6987179487179487,0.8571428571428571,0.8461538461538461,0.8181818181818182,0.8,0.7777777777777778,0.8,0.2,,,wellsfargo
64,6400,0.7039473684210527,0.9090909090909091,0.9090909090909091,0.8181818181818182,0.9,0.7,,0.25,0.23076923076923078,,wellsfargo
65,6500,0.6582278481012658,,,,0.7,0.9,,0.36363636363636365,0.3333333333333333,0.6972000000000002,wellsfargo
66,6600,0.6764705882352942,,,,0.7692307692307693,0.8,0.7272727272727273,,0.45454545454545453,,wellsfargo
67,6700,0.7439024390243902,0.9,0.9090909090909091,0.8,0.6666666666666666,0.9090909090909091,0.8461538461538461,,0.4,,wellsfargo
68,6800,0.6962025316455697,0.8461538461538461,0.8181818181818182,0.9,0.7272727272727273,,0.8,0.2903225806451613,0.3333333333333333,0.6972000000000002,wellsfargo
69,6900,0.7025316455696202,0.8333333333333334,0.75,0.8333333333333334,0.8,,0.8888888888888888,,0.3333333333333333,,wellsfargo
70,7000,0.6529411764705882,0.9090909090909091,0.9090909090909091,0.7777777777777778,0.75,0.6875,0.6666666666666666,,,1.0238200000000002,wellsfargo
71,7100,0.664804469273743,0.9090909090909091,0.7857142857142857,0.75,,0.8,0.75,0.18181818181818182,,,wellsfargo
72,7200,0.6790123456790124,0.8461538461538461,,0.8333333333333334,,0.7,0.8181818181818182,0.1,0.35714285714285715,,wellsfargo
73,7300,0.7391304347826086,0.9,,0.9090909090909091,0.8461538461538461,0.8333333333333334,0.7,0.3,0.3333333333333333,1.0238200000000002,wellsfargo
74,7400,0.678082191780822,,0.9230769230769231,0.8333333333333334,0.6923076923076923,,,0.46153846153846156,0.4,,wellsfargo
75,7500,0.6894736842105263,,0.8,0.8,0.9090909090909091,,,0.2222222222222222,0.38461538461538464,0.70218,wellsfargo
76,7600,0.7012987012987013,0.8181818181818182,0.9090909090909091,,0.8181818181818182,0.7692307692307693,0.8461538461538461,,0.14285714285714285,,wellsfargo
77,7700,0.6956521739130435,0.8181818181818182,0.9166666666666666,,,0.8333333333333334,0.8571428571428571,,0.3,,wellsfargo
78,7800,0.6919431279620853,0.9,0.9,0.8333333333333334,,0.7857142857142857,0.7272727272727273,0.09090909090909091,0.4,0.70218,wellsfargo
79,7900,0.6495726495726496,0.9230769230769231,0.8,0.8181818181818182,0.8571428571428571,,,0.2727272727272727,,,wellsfargo
80,8000,0.7241379310344828,0.8333333333333334,0.7272727272727273,0.8,0.7692307692307693,,,0.5,,,wellsfargo
