,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
29,2900,0.841726618705036,,,0.8,0.7272727272727273,0.8888888888888888,,0.75,0.7,0.7868400000000001,wellsfargo
30,3000,0.7391304347826086,0.6923076923076923,,,0.5833333333333334,0.9090909090909091,,0.7272727272727273,,,wellsfargo
31,3100,0.782051282051282,,0.5,,,0.9285714285714286,1.0,1.0,,,wellsfargo
32,3200,0.8142857142857143,,,0.9090909090909091,,,0.7857142857142857,,,0.9641799999999999,wellsfargo
33,3300,0.6785714285714286,0.6666666666666666,,0.7333333333333333,0.6428571428571429,,0.9090909090909091,,,,wellsfargo
34,3400,0.7559055118110236,0.9230769230769231,0.8333333333333334,0.875,0.7,0.8,0.75,0.5,0.6,,wellsfargo
35,3500,0.7172413793103448,0.8888888888888888,1.0,0.9230769230769231,0.8181818181818182,0.8333333333333334,0.9,0.3,0.4444444444444444,0.9641799999999999,wellsfargo
36,3600,0.75,0.9230769230769231,0.9090909090909091,,0.7272727272727273,0.9,,0.25,0.4,,wellsfargo
37,3700,0.7341772151898734,,0.9166666666666666,,,,,0.6,0.45454545454545453,1.07352,wellsfargo
38,3800,0.8037974683544303,,,0.9230769230769231,,,0.9230769230769231,,0.7777777777777778,,wellsfargo
39,3900,0.7828947368421053,0.7692307692307693,,,0.75,0.7692307692307693,0.8333333333333334,,0.5714285714285714,,wellsfargo
40,4000,0.8175675675675675,0.8333333333333334,0.8064516129032258,,0.8888888888888888,0.75,0.8181818181818182,0.8,0.8571428571428571,1.07352,wellsfargo
41,4100,0.8115183246073299,0.6923076923076923,0.875,0.9230769230769231,0.8181818181818182,0.7142857142857143,0.9,1.0,0.8,,wellsfargo
42,4200,0.8223350253807107,0.8333333333333334,0.8181818181818182,0.8333333333333334,0.7857142857142857,0.7272727272727273,0.6666666666666666,0.6923076923076923,,,wellsfargo
43,4300,0.7006802721088435,,,0.875,0.9090909090909091,0.7777777777777778,,0.2727272727272727,,1.44045,wellsfargo
44,4400,0.7350993377483444,,,,0.9,0.8181818181818182,,0.5,0.45454545454545453,,wellsfargo
45,4500,0.7730496453900709,0.9230769230769231,0.9230769230769231,,0.7272727272727273,,0.7692307692307693,,0.5,,wellsfargo
46,4600,0.7124183006535948,0.8181818181818182,0.9230769230769231,0.7692307692307693,0.8181818181818182,,0.8,,0.6923076923076923,1.44045,wellsfargo
47,4700,0.7709923664122137,0.8461538461538461,,0.9090909090909091,,0.875,0.7857142857142857,0.36363636363636365,0.4,,wellsfargo
48,4800,0.7419354838709677,,,0.9,,,0.8181818181818182,0.3,0.6666666666666666,1.3018500000000002,wellsfargo
49,4900,0.7452229299363057,,0.8181818181818182,0.9090909090909091,0.8666666666666667,,1.0,0.18181818181818182,,,wellsfargo
50,5000,0.7218543046357616,0.9230769230769231,0.9166666666666666,0.7,0.8,0.8181818181818182,0.7272727272727273,0.2,,,wellsfargo
51,5100,0.7364341085271318,0.8571428571428571,0.8888888888888888,0.9166666666666666,0.9,0.8,,0.18181818181818182,0.3333333333333333,1.3018500000000002,wellsfargo
52,5200,0.7228915662650602,1.0,,0.7272727272727273,,0.8,,,,,wellsfargo
53,5300,0.8117647058823529,0.8571428571428571,,,,,0.8666666666666667,,,,wellsfargo
54,5400,0.859375,0.8571428571428571,0.875,,0.8666666666666667,,0.9090909090909091,0.6923076923076923,0.8125,1.44045,wellsfargo
55,5500,0.7307692307692307,0.9,0.8,0.8181818181818182,0.7,0.7777777777777778,0.8181818181818182,0.2727272727272727,0.38461538461538464,,wellsfargo
56,5600,0.7058823529411765,,0.9230769230769231,0.7777777777777778,0.8333333333333334,0.8,0.8333333333333334,,0.375,1.44045,wellsfargo
57,5700,0.7123287671232876,,0.9090909090909091,0.8,0.9,0.7272727272727273,0.8333333333333334,,0.4444444444444444,,wellsfargo
58,5800,0.7333333333333333,0.8181818181818182,,0.9285714285714286,0.9,0.8,0.7777777777777778,0.23076923076923078,0.36363636363636365,,wellsfargo
59,5900,0.7068965517241379,0.9166666666666666,,1.0,,0.8,0.625,0.25,0.4,1.0564799999999999,wellsfargo
60,6000,0.7191011235955056,0.8333333333333334,0.8181818181818182,0.9166666666666666,,0.8181818181818182,0.8888888888888888,0.3,0.2222222222222222,,wellsfargo
61,6100,0.7115384615384616,0.9,0.8666666666666667,,0.9090909090909091,0.8181818181818182,0.9090909090909091,0.1,0.5384615384615384,,wellsfargo
62,6200,0.7185185185185186,0.875,0.8333333333333334,,0.7777777777777778,0.8333333333333334,0.6153846153846154,0.2,,1.0564799999999999,wellsfargo
63,6300,0.695364238410596,0.7777777777777778,,0.8333333333333334,0.9090909090909091,,0.8571428571428571,,,,wellsfargo
64,6400,0.5979381443298969,0.8571428571428571,,0.7142857142857143,0.5714285714285714,,,,0.4444444444444444,,wellsfargo
65,6500,0.6838235294117647,0.7,0.8333333333333334,0.7777777777777778,0.8888888888888888,0.8181818181818182,,0.3333333333333333,0.375,1.00394,wellsfargo
66,6600,0.6917808219178082,,0.9090909090909091,0.8333333333333334,,0.6363636363636364,0.8571428571428571,,0.3333333333333333,,wellsfargo
67,6700,0.6759999999996983,,0.8333333333333334,0.875,,0.875,0.9,,,1.00394,wellsfargo
68,6800,0.7217741935486484,0.8571428571428571,,0.9090909090909091,0.8181818181818182,0.8461538461538461,0.9090909090909091,0.35714285714285715,,,wellsfargo
69,6900,0.7235772357723578,0.8181818181818182,,,0.75,0.9,0.7,0.1111111111111111,0.3076923076923077,,wellsfargo
70,7000,0.6783216783216783,0.8888888888888888,0.9090909090909091,,0.7692307692307693,0.8181818181818182,0.9090909090909091,0.125,0.18181818181818182,1.2152,wellsfargo
71,7100,0.7027027027027027,0.9,0.9090909090909091,0.8181818181818182,0.875,0.8181818181818182,0.8181818181818182,0.25,0.45454545454545453,,wellsfargo
72,7200,0.7323943661971831,0.8888888888888888,0.875,0.8,,0.9,,0.2,0.5,,wellsfargo
73,7300,0.740506329113924,,0.9166666666666666,0.9166666666666666,,,,,0.14285714285714285,1.2152,wellsfargo
74,7400,0.6354679802955665,,0.75,0.6666666666666666,0.7058823529411765,,0.8,,0.36363636363636365,,wellsfargo
75,7500,0.6534090909090909,0.6923076923076923,0.9166666666666666,0.875,0.8888888888888888,0.75,,0.35294117647058826,,,wellsfargo
76,7600,0.7310924369747899,0.9230769230769231,0.8181818181818182,0.8181818181818182,,0.8888888888888888,,0.2222222222222222,,1.24,wellsfargo
77,7700,0.6783216783216783,0.875,,,,0.8181818181818182,0.8333333333333334,0.25,0.2727272727272727,,wellsfargo
78,7800,0.7218543046357616,0.8461538461538461,,,0.8571428571428571,0.75,0.8461538461538461,0.3,0.5454545454545454,1.24,wellsfargo
79,7900,0.7769784172661871,0.9,0.9090909090909091,0.7333333333333333,0.875,0.8666666666666667,0.7692307692307693,0.3333333333333333,0.5555555555555556,,wellsfargo
80,8000,0.7135135135135136,0.9090909090909091,0.8333333333333334,,0.9230769230769231,,,0.21428571428571427,0.2857142857142857,,wellsfargo
