,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
33,3300,0.6777777777777778,0.8,0.8181818181818182,,0.8461538461538461,0.75,,0.3076923076923077,,1.44045,wellsfargo
34,3400,0.6975308641975309,0.8888888888888888,0.9166666666666666,0.7692307692307693,,0.8,0.6666666666666666,0.16666666666666666,,,wellsfargo
35,3500,0.6865671641791045,0.8461538461538461,,1.0,,0.7272727272727273,0.8,,0.5833333333333334,1.44045,wellsfargo
36,3600,0.7341772151898734,,,0.8181818181818182,0.9230769230769231,0.8666666666666667,0.8333333333333334,,0.8571428571428571,,wellsfargo
37,3700,0.8697916666666666,,0.8,,,,0.7,0.7142857142857143,0.7,,wellsfargo
38,3800,0.8106060606060606,0.8571428571428571,0.9,,,,,0.631578947368421,,1.44045,wellsfargo
39,3900,0.7777777777777778,,,,0.631578947368421,0.7692307692307693,,,,,wellsfargo
40,4000,0.626984126984127,,,,0.8461538461538461,,0.5,,0.7,,wellsfargo
41,4100,0.7962962962962963,0.8181818181818182,0.8461538461538461,0.7857142857142857,0.8,,0.9090909090909091,0.5,0.5,1.44045,wellsfargo
42,4200,0.7535211267605634,0.9090909090909091,0.6666666666666666,0.8333333333333334,0.9,0.8571428571428571,,0.5384615384615384,0.7272727272727273,,wellsfargo
43,4300,0.7329545454545454,0.9285714285714286,,0.8666666666666667,,0.75,,0.6,0.6666666666666666,1.44045,wellsfargo
44,4400,0.8513513513513513,0.8181818181818182,,,,0.7272727272727273,0.8461538461538461,0.08333333333333333,0.46153846153846156,,wellsfargo
45,4500,0.6689655172413793,,0.8333333333333334,,0.9285714285714286,,0.7,0.6666666666666666,,,wellsfargo
46,4600,0.735,,0.9166666666666666,0.8571428571428571,0.9166666666666666,,0.8571428571428571,,,1.44045,wellsfargo
47,4700,0.8496732026143791,0.75,0.8571428571428571,0.8,0.7272727272727273,0.8125,,,0.5,,wellsfargo
48,4800,0.7619047619047619,0.9166666666666666,0.8,0.8181818181818182,,0.9090909090909091,,0.21428571428571427,0.45454545454545453,,wellsfargo
49,4900,0.6787878787878788,0.8888888888888888,,0.7692307692307693,,0.6666666666666666,0.75,0.3,,0.8466000000000001,wellsfargo
50,5000,0.7027027027027027,0.7,,0.8,0.6923076923076923,,0.9090909090909091,0.3,,,wellsfargo
51,5100,0.6770186335403726,0.8333333333333334,0.9,,0.9166666666666666,,0.7692307692307693,0.125,0.4166666666666667,,wellsfargo
52,5200,0.7005347593582888,0.8181818181818182,0.8181818181818182,,0.7857142857142857,0.7692307692307693,0.8333333333333334,0.2,0.2727272727272727,0.8466000000000001,wellsfargo
53,5300,0.676923076923077,0.8461538461538461,0.9230769230769231,0.7272727272727273,,0.75,0.7142857142857143,0.45454545454545453,0.4,,wellsfargo
54,5400,0.6521739130434783,,0.6666666666666666,0.7692307692307693,,0.75,,0.18181818181818182,0.3333333333333333,0.9641799999999999,wellsfargo
55,5500,0.6727272727272727,,0.9090909090909091,0.9090909090909091,0.9166666666666666,0.7777777777777778,,,0.2,,wellsfargo
56,5600,0.6830601092896175,,,0.8333333333333334,0.7272727272727273,0.7,0.5833333333333334,,0.4,,wellsfargo
57,5700,0.684931506849315,,,0.8888888888888888,0.75,0.9,0.75,0.16666666666666666,0.5,0.9641799999999999,wellsfargo
58,5800,0.7,0.9166666666666666,0.8181818181818182,,,,0.75,0.3333333333333333,0.2222222222222222,,wellsfargo
59,5900,0.7027027027027027,0.75,0.9090909090909091,,,,,0.3333333333333333,,,wellsfargo
60,6000,0.6554621848739496,0.8,0.8125,0.6666666666666666,0.6666666666666666,0.6470588235294118,,0.2222222222222222,,1.06358,wellsfargo
61,6100,0.6105263157894737,0.8,,0.8333333333333334,0.6666666666666666,0.7777777777777778,0.7058823529411765,0.1111111111111111,0.2,,wellsfargo
62,6200,0.6986301369863014,0.8888888888888888,,0.9090909090909091,0.9166666666666666,0.8,0.8181818181818182,0.2,0.25,,wellsfargo
63,6300,0.6948051948051948,0.9,0.8,0.8181818181818182,0.7272727272727273,0.75,0.7777777777777778,,0.3076923076923077,1.06358,wellsfargo
64,6400,0.6959459459459459,0.8888888888888888,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.9166666666666666,,,,wellsfargo
65,6500,0.672514619883041,,0.7777777777777778,,0.8333333333333334,,,0.1,,0.9641799999999999,wellsfargo
66,6600,0.6642335766423357,,0.75,,0.8888888888888888,,,0.5454545454545454,0.4,,wellsfargo
67,6700,0.7321428571428571,0.8571428571428571,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.7692307692307693,0.7692307692307693,0.36363636363636365,0.3,,wellsfargo
68,6800,0.6953125,0.8888888888888888,0.8181818181818182,0.9090909090909091,0.8333333333333334,0.8888888888888888,0.8333333333333334,0.3076923076923077,0.4166666666666667,0.9641799999999999,wellsfargo
69,6900,0.7142857142857143,0.9166666666666666,0.8888888888888888,0.9,0.75,0.6923076923076923,0.8181818181818182,0.3333333333333333,0.2727272727272727,,wellsfargo
70,7000,0.7165775401069518,0.7272727272727273,0.9090909090909091,0.7,0.9,0.7,0.8888888888888888,0.2,0.2,1.19536,wellsfargo
71,7100,0.6761363636363636,0.9090909090909091,0.9,0.8333333333333334,,0.8,0.7272727272727273,,0.2222222222222222,,wellsfargo
72,7200,0.6910569105691057,0.8181818181818182,0.9090909090909091,0.75,,,0.8,,,,wellsfargo
73,7300,0.6903225806451613,0.8,0.8181818181818182,0.8461538461538461,0.8666666666666667,,,0.2,,,wellsfargo
74,7400,0.6847826086956522,0.9,,,0.8,0.9090909090909091,,0.36363636363636365,0.25,1.19536,wellsfargo
75,7500,0.6686746987951807,,,,0.8181818181818182,0.9090909090909091,0.6666666666666666,0.1,0.2857142857142857,,wellsfargo
76,7600,0.6259541984732825,,0.9333333333333333,0.8181818181818182,0.8,0.6,0.5454545454545454,0.2,,1.20528,wellsfargo
77,7700,0.7123287671232876,0.9090909090909091,0.8571428571428571,0.9166666666666666,0.8,0.9,0.8181818181818182,0.4,,,wellsfargo
78,7800,0.6928104575163399,0.75,1.0,0.8,0.7777777777777778,0.8571428571428571,0.7,0.125,0.41935483870967744,,wellsfargo
79,7900,0.7086092715231788,0.8571428571428571,0.7,0.9230769230769231,0.8333333333333334,0.75,0.9090909090909091,0.2727272727272727,,1.20528,wellsfargo
80,8000,0.7065868263473054,0.8333333333333334,0.9,,,0.6,0.8,,,,wellsfargo
