,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
23,2300,0.8675496688741722,,,1.0,,,0.8461538461538461,0.8,0.8333333333333334,,wellsfargo
24,2400,0.9127906976744186,,0.9166666666666666,,,,,,,1.3464,wellsfargo
25,2500,0.88,,,,,0.8571428571428571,,,,,wellsfargo
26,2600,0.6185567010309279,,,,,,,,0.75,,wellsfargo
27,2700,0.9130434782608695,,,,0.8823529411764706,,,,,1.3464,wellsfargo
28,2800,0.8846153846153846,,,0.9,0.9166666666666666,0.9090909090909091,0.8571428571428571,0.8823529411764706,,,wellsfargo
29,2900,0.8059701492537313,0.8461538461538461,0.9285714285714286,0.8571428571428571,,,0.8461538461538461,,0.5454545454545454,1.287,wellsfargo
30,3000,0.7704918032786885,1.0,0.8571428571428571,0.9166666666666666,,,,,0.8461538461538461,,wellsfargo
31,3100,0.8628571428571429,0.9166666666666666,,,0.8333333333333334,0.9090909090909091,,0.7857142857142857,,,wellsfargo
32,3200,0.838150289017341,0.9090909090909091,,,0.8888888888888888,0.9230769230769231,0.8333333333333334,0.5555555555555556,,1.287,wellsfargo
33,3300,0.7605633802816901,0.8181818181818182,0.8,0.9285714285714286,0.8,0.8181818181818182,0.9090909090909091,0.4166666666666667,0.5,,wellsfargo
34,3400,0.754601226993865,,0.9,0.8181818181818182,0.8181818181818182,0.75,0.8333333333333334,0.2222222222222222,0.5,,wellsfargo
35,3500,0.7309941520467836,,,,,,0.8888888888888888,,,1.4256,wellsfargo
36,3600,,,,,,,,,,,wellsfargo
37,3700,,0.8,0.7894736842105263,0.5882352941176471,0.6666666666666666,,,0.5555555555555556,0.6666666666666666,1.4256,wellsfargo
38,3800,0.8243243243243243,0.9230769230769231,,0.8571428571428571,0.8,,0.8181818181818182,0.6666666666666666,0.9090909090909091,,wellsfargo
39,3900,0.8516129032258064,,,,,0.8333333333333334,,,0.8571428571428571,,wellsfargo
40,4000,0.8994708994708994,,0.8666666666666667,,,0.9285714285714286,,,0.8461538461538461,1.3117500000000002,wellsfargo
41,4100,0.8032786885245902,0.8333333333333334,,0.8571428571428571,0.8,0.9,0.7692307692307693,0.9166666666666666,,,wellsfargo
42,4200,0.9,0.9166666666666666,,,0.8571428571428571,0.9090909090909091,0.8461538461538461,0.75,,,wellsfargo
43,4300,0.8762376237623762,0.9090909090909091,0.9230769230769231,,,0.9166666666666666,0.9090909090909091,,0.8666666666666667,1.3117500000000002,wellsfargo
44,4400,0.8081395348837209,0.9166666666666666,0.7692307692307693,0.8666666666666667,,,,,0.5833333333333334,,wellsfargo
45,4500,0.75,,0.9090909090909091,0.7692307692307693,0.8181818181818182,,,0.3333333333333333,0.7777777777777778,,wellsfargo
46,4600,0.8074866310160428,,,0.7,0.8,0.9166666666666666,0.8461538461538461,0.7777777777777778,0.5,0.9293899999999999,wellsfargo
47,4700,0.7350993377483444,0.875,,,0.9,,0.9166666666666666,0.2727272727272727,0.6,,wellsfargo
48,4800,0.7482993197278912,0.8888888888888888,0.9285714285714286,,,,0.8571428571428571,0.45454545454545453,0.5,0.9293899999999999,wellsfargo
49,4900,0.7796610169491526,0.9090909090909091,0.9090909090909091,0.9090909090909091,,0.75,0.7,0.36363636363636365,,,wellsfargo
50,5000,0.8161764705882353,0.8888888888888888,0.9,0.9,0.8461538461538461,0.8,,0.45454545454545453,,,wellsfargo
51,5100,0.7734806629834254,0.9166666666666666,,0.8461538461538461,0.9090909090909091,0.9230769230769231,,,0.5384615384615384,,wellsfargo
52,5200,0.7333333333333333,0.9,,0.8888888888888888,0.8888888888888888,0.7,0.8461538461538461,,0.5833333333333334,0.7221,wellsfargo
53,5300,0.7446808510638298,0.9,0.8,0.75,0.8,0.9,0.8461538461538461,0.4166666666666667,0.375,,wellsfargo
54,5400,0.6941176470588235,,0.8181818181818182,0.8,0.875,0.9166666666666666,0.6923076923076923,0.3333333333333333,0.5384615384615384,0.7221,wellsfargo
55,5500,0.7397260273972602,,0.7692307692307693,0.9090909090909091,,,0.75,0.3076923076923077,0.45454545454545453,,wellsfargo
56,5600,0.722972972972973,0.9230769230769231,,,,,,,,,wellsfargo
57,5700,0.6754385964912281,0.8,,,0.7857142857142857,0.8333333333333334,,,,0.77688,wellsfargo
58,5800,0.6742857142857143,,0.9,0.9166666666666666,0.9,0.6153846153846154,0.6923076923076923,,0.5384615384615384,,wellsfargo
59,5900,0.746031746031746,,0.8333333333333334,0.8,0.625,0.8888888888888888,0.8,,0.5,0.77688,wellsfargo
60,6000,0.7058823529411765,0.9166666666666666,0.75,,0.8333333333333334,0.8333333333333334,0.7692307692307693,0.5454545454545454,0.6,,wellsfargo
61,6100,0.74,0.8333333333333334,0.8888888888888888,,0.9090909090909091,,0.625,0.4444444444444444,0.5555555555555556,,wellsfargo
62,6200,0.7409638554216867,0.8181818181818182,0.7272727272727273,0.75,0.9090909090909091,,0.8461538461538461,0.3333333333333333,0.4444444444444444,0.8117400000000001,wellsfargo
63,6300,0.7588652482269503,0.8461538461538461,,1.0,,0.8333333333333334,0.9090909090909091,0.2,0.6153846153846154,,wellsfargo
64,6400,0.7210884353741497,,,0.9230769230769231,,0.8333333333333334,0.75,0.3,0.5,,wellsfargo
65,6500,0.7419354838709677,,,0.8333333333333334,0.7142857142857143,0.7692307692307693,0.8181818181818182,0.3333333333333333,0.5454545454545454,0.8117400000000001,wellsfargo
66,6600,0.7412587412587412,0.9230769230769231,,0.875,,0.9090909090909091,0.8888888888888888,,,,wellsfargo
67,6700,0.7346938775510204,,,0.6428571428571429,,,,,,0.7669199999999999,wellsfargo
68,6800,0.665,,,0.75,0.7857142857142857,,,0.5384615384615384,0.7,,wellsfargo
69,6900,0.7071428571428572,0.8571428571428571,0.8666666666666667,0.9,0.7777777777777778,0.6428571428571429,0.625,0.4166666666666667,0.5454545454545454,,wellsfargo
70,7000,0.7720588235294118,0.9,0.8333333333333334,,0.9166666666666666,0.8181818181818182,0.7777777777777778,0.375,0.7272727272727273,0.7669199999999999,wellsfargo
71,7100,0.7473118279569892,0.7777777777777778,0.9090909090909091,,0.8333333333333334,0.9,0.7272727272727273,0.2727272727272727,0.36363636363636365,,wellsfargo
72,7200,0.7409326424870466,0.8666666666666667,,0.8181818181818182,0.8,0.6666666666666666,0.8888888888888888,0.46153846153846156,,,wellsfargo
73,7300,0.7876106194690266,0.8181818181818182,,0.8333333333333334,0.8666666666666667,0.8888888888888888,0.8,,,0.82005,wellsfargo
74,7400,0.7222222222222222,1.0,0.8181818181818182,0.9230769230769231,0.9,0.75,0.8,,0.4,,wellsfargo
75,7500,0.7388059701492538,0.9,0.8461538461538461,0.9166666666666666,,0.8571428571428571,0.8181818181818182,0.2857142857142857,0.5454545454545454,0.82005,wellsfargo
76,7600,0.740506329113924,,,,,0.8,,0.2222222222222222,,,wellsfargo
77,7700,0.7535211267605634,,,,0.75,,,0.3333333333333333,,,wellsfargo
78,7800,0.6666666666666666,0.8333333333333334,0.7333333333333333,0.6153846153846154,0.8,,0.8571428571428571,,0.47619047619047616,0.95921,wellsfargo
79,7900,0.6818181818181818,0.9230769230769231,0.8888888888888888,0.8461538461538461,0.8181818181818182,0.6666666666666666,0.6875,,0.5833333333333334,,wellsfargo
80,8000,0.7518796992481203,0.8181818181818182,0.9,0.8,,0.9090909090909091,0.8888888888888888,0.3076923076923077,,,wellsfargo
