,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
37,3700,0.6305418719211823,,0.6153846153846154,0.7857142857142857,,,0.9230769230769231,,0.7272727272727273,,wellsfargo
38,3800,0.7924528301886793,0.9090909090909091,0.8666666666666667,0.875,0.7647058823529411,0.7142857142857143,0.8181818181818182,0.8666666666666667,0.6428571428571429,1.08128,wellsfargo
39,3900,0.848314606741573,,,,0.8,0.9230769230769231,0.9090909090909091,0.3333333333333333,0.5,,wellsfargo
40,4000,0.7364864864864865,,,,0.8181818181818182,0.75,0.6923076923076923,,,1.08128,wellsfargo
41,4100,0.7410071942446043,0.8125,1.0,0.7741935483870968,0.7777777777777778,0.7777777777777778,,,,,wellsfargo
42,4200,0.7471264367816092,0.9,0.8333333333333334,0.8333333333333334,,,,0.46153846153846156,0.7142857142857143,,wellsfargo
43,4300,0.806060606060606,0.8333333333333334,0.8,,,,0.8333333333333334,0.8,0.7857142857142857,1.34145,wellsfargo
44,4400,0.7878787878787878,0.8333333333333334,0.9230769230769231,,0.8333333333333334,0.75,0.8181818181818182,0.8333333333333334,0.8888888888888888,,wellsfargo
45,4500,0.8435374149659864,,0.8333333333333334,0.875,0.9,0.8181818181818182,,0.7272727272727273,,,wellsfargo
46,4600,0.84,,,1.0,0.8333333333333334,0.5833333333333334,,0.8888888888888888,,1.34145,wellsfargo
47,4700,0.85,0.8333333333333334,,0.8571428571428571,0.9166666666666666,0.8181818181818182,0.75,0.9230769230769231,0.9090909090909091,,wellsfargo
48,4800,0.8397790055248618,0.9090909090909091,0.7,1.0,0.8,,0.8181818181818182,,0.7857142857142857,1.13584,wellsfargo
49,4900,0.8543046357615894,0.8333333333333334,0.9166666666666666,,,,0.9,,0.5454545454545454,,wellsfargo
50,5000,0.7448275862068966,0.875,0.7692307692307693,,,0.9090909090909091,0.7857142857142857,0.3,0.3,,wellsfargo
51,5100,0.7409326424870466,0.8333333333333334,0.9090909090909091,0.9166666666666666,0.9166666666666666,0.9090909090909091,,0.25,0.8,1.13584,wellsfargo
52,5200,0.7016129032258065,0.9,0.8181818181818182,0.7777777777777778,0.8333333333333334,0.7692307692307693,,,,,wellsfargo
53,5300,0.7919463087248322,,0.875,0.8461538461538461,0.8461538461538461,,0.9166666666666666,,,,wellsfargo
54,5400,0.7539267015706806,,0.9090909090909091,0.8571428571428571,0.9,,0.8181818181818182,0.3076923076923077,0.6428571428571429,0.99897,wellsfargo
55,5500,0.7681159420289855,0.8461538461538461,,0.8571428571428571,0.9,0.8571428571428571,0.9230769230769231,0.6,0.5833333333333334,,wellsfargo
56,5600,0.7974683544303798,0.9230769230769231,,0.8461538461538461,,0.7777777777777778,,0.5454545454545454,0.75,,wellsfargo
57,5700,0.8387096774193549,0.9166666666666666,0.8461538461538461,,,0.8571428571428571,,0.5454545454545454,,0.99897,wellsfargo
58,5800,0.7557251908396947,0.9090909090909091,0.9230769230769231,,0.8571428571428571,0.8181818181818182,0.8571428571428571,,,,wellsfargo
59,5900,0.7449664429530202,,0.8461538461538461,0.8333333333333334,0.8,0.8,0.8333333333333334,,0.5,0.6623399999999999,wellsfargo
60,6000,0.7272727272727273,,1.0,0.9285714285714286,0.8571428571428571,0.8181818181818182,0.9090909090909091,0.18181818181818182,0.3333333333333333,,wellsfargo
61,6100,0.7515923566878981,0.9,0.8,0.8333333333333334,0.9285714285714286,0.7,,0.2857142857142857,0.5833333333333334,,wellsfargo
62,6200,0.7291666666666666,0.9090909090909091,,,0.8333333333333334,,,0.2222222222222222,0.4166666666666667,0.6623399999999999,wellsfargo
63,6300,0.7368421052631579,0.9090909090909091,,,0.8181818181818182,,0.8125,0.125,0.4444444444444444,,wellsfargo
64,6400,0.7181208053691275,0.9090909090909091,0.8666666666666667,0.9285714285714286,0.8888888888888888,0.7272727272727273,0.8181818181818182,0.4444444444444444,,,wellsfargo
65,6500,0.7514792899408284,0.9,0.9,0.8571428571428571,,0.9230769230769231,,0.1,,0.6374400000000001,wellsfargo
66,6600,0.7368421052631579,0.8181818181818182,0.8181818181818182,,,0.7777777777777778,,,0.38461538461538464,,wellsfargo
67,6700,0.7099236641221374,,0.8,,0.7692307692307693,,0.625,,0.3076923076923077,0.6374400000000001,wellsfargo
68,6800,0.550561797752809,,,0.7222222222222222,0.6153846153846154,,0.8181818181818182,0.26666666666666666,,,wellsfargo
69,6900,0.7207792207792207,0.8461538461538461,,0.9090909090909091,0.7777777777777778,0.7857142857142857,0.8181818181818182,0.5454545454545454,,,wellsfargo
70,7000,0.7394366197183099,0.875,0.7692307692307693,,0.8,0.75,0.75,,0.4666666666666667,0.6225,wellsfargo
71,7100,0.7125,0.8181818181818182,0.875,,0.8181818181818182,0.8461538461538461,0.875,,0.5714285714285714,,wellsfargo
72,7200,0.7236842105263158,0.9166666666666666,0.8,0.8571428571428571,0.75,,0.7272727272727273,0.36363636363636365,0.5384615384615384,,wellsfargo
73,7300,0.74,0.8,0.9090909090909091,0.7777777777777778,1.0,,,0.3333333333333333,0.4444444444444444,0.6225,wellsfargo
74,7400,0.7378048780487805,,0.8461538461538461,0.8181818181818182,0.9,0.8333333333333334,,0.3,,,wellsfargo
75,7500,0.71875,,,0.9166666666666666,,0.7777777777777778,0.7692307692307693,0.2222222222222222,,,wellsfargo
76,7600,0.7161290322580646,0.7857142857142857,,0.625,,0.7272727272727273,0.7777777777777778,,,0.7918200000000001,wellsfargo
77,7700,0.697841726618705,0.9090909090909091,0.7692307692307693,,0.9090909090909091,,0.625,,,,wellsfargo
78,7800,0.7346938775510204,0.6923076923076923,,,0.6470588235294118,,0.8181818181818182,0.2631578947368421,0.46511627906976744,0.7918200000000001,wellsfargo
79,7900,0.5826086956521739,0.9,,0.75,0.9166666666666666,0.6,0.7777777777777778,0.5,,,wellsfargo
80,8000,0.7463768115942029,0.9166666666666666,0.9166666666666666,0.9090909090909091,0.75,0.7692307692307693,,0.18181818181818182,,,wellsfargo
