,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
29,2900,0.8032786885247544,0.9,,,0.9166666666666666,,0.8461538461538461,0.7272727272727273,,,wellsfargo
30,3000,0.8627450980392157,,,,,,,,0.23809523809523808,1.4355,wellsfargo
31,3100,0.66,,,0.65,,0.5,,,0.46153846153846156,,wellsfargo
32,3200,0.512280701754386,0.6666666666666666,0.8055555555555556,,0.8461538461538461,0.8,0.5333333333333333,0.1875,,1.4355,wellsfargo
33,3300,0.7194244604316546,1.0,,,0.7777777777777778,,0.8181818181818182,0.3076923076923077,,,wellsfargo
34,3400,0.69375,0.7692307692307693,,0.75,0.9166666666666666,,0.7857142857142857,0.2,0.7931034482758621,,wellsfargo
35,3500,0.8074534161490683,0.9166666666666666,0.9090909090909091,0.9,,0.9090909090909091,0.8333333333333334,0.75,,1.3464,wellsfargo
36,3600,0.8545454545454545,0.7777777777777778,0.9230769230769231,0.9,,0.8181818181818182,0.9,0.6363636363636364,,,wellsfargo
37,3700,0.7872340425531915,0.8333333333333334,0.9230769230769231,0.9,0.9230769230769231,0.7272727272727273,0.9090909090909091,0.8461538461538461,0.7272727272727273,,wellsfargo
38,3800,0.8457142857142858,0.7777777777777778,0.7777777777777778,,0.8181818181818182,0.7777777777777778,,0.9,0.8,1.3464,wellsfargo
39,3900,0.8104575163398693,0.9166666666666666,0.8333333333333334,,0.7857142857142857,,,,,,wellsfargo
40,4000,0.823170731707317,,,0.9090909090909091,,,0.8461538461538461,,,1.18048,wellsfargo
41,4100,0.7348484848484849,,,,,0.7272727272727273,,0.2727272727272727,0.2777777777777778,,wellsfargo
42,4200,0.45132743362831856,0.7222222222222222,0.631578947368421,,0.5555555555555556,,,,0.46153846153846156,,wellsfargo
43,4300,0.7338129496402878,0.8571428571428571,0.9090909090909091,0.9166666666666666,,,0.75,,0.4444444444444444,1.18048,wellsfargo
44,4400,0.7559055118110236,,0.8181818181818182,0.75,,0.8571428571428571,0.7142857142857143,0.46153846153846156,0.6363636363636364,,wellsfargo
45,4500,0.6666666666666666,,0.8,0.7777777777777778,0.75,0.9090909090909091,0.8,0.2222222222222222,0.5454545454545454,,wellsfargo
46,4600,0.75,0.8461538461538461,0.9166666666666666,0.8888888888888888,0.8181818181818182,0.8181818181818182,,0.7,0.625,1.28205,wellsfargo
47,4700,0.7712765957446809,1.0,,0.9090909090909091,0.8888888888888888,0.8888888888888888,,0.5,0.5555555555555556,,wellsfargo
48,4800,0.8461538461538461,0.9230769230769231,,,0.8181818181818182,,0.9166666666666666,,0.5,,wellsfargo
49,4900,0.773972602739726,0.8333333333333334,0.9090909090909091,,0.9166666666666666,,0.7272727272727273,,,1.28205,wellsfargo
50,5000,0.72,0.9,0.9,0.7272727272727273,0.8181818181818182,,0.9,,,,wellsfargo
51,5100,0.7235294117647059,,0.9230769230769231,0.8888888888888888,0.8333333333333334,,0.75,,0.4166666666666667,1.4058,wellsfargo
52,5200,0.7102803738317757,,0.8,0.8181818181818182,0.7777777777777778,0.9,0.8571428571428571,0.23076923076923078,0.3076923076923077,,wellsfargo
53,5300,0.7039473684210527,0.8461538461538461,0.8181818181818182,0.7777777777777778,,0.9166666666666666,0.7,0.25,0.1,,wellsfargo
54,5400,0.6774193548387096,0.9090909090909091,0.7272727272727273,0.9090909090909091,,0.75,0.8,0.1,0.25,1.4058,wellsfargo
55,5500,0.6540880503144654,0.8888888888888888,,0.6666666666666666,0.6666666666666666,0.7272727272727273,,0.3333333333333333,0.4,,wellsfargo
56,5600,0.6511627906976745,0.8181818181818182,,0.9,0.8333333333333334,0.7692307692307693,,0.3,0.25,,wellsfargo
57,5700,0.6973684210526315,0.8571428571428571,0.8333333333333334,0.625,0.75,,0.8181818181818182,0.3,0.5,1.17552,wellsfargo
58,5800,0.6901408450704225,0.875,0.875,0.8181818181818182,1.0,,0.9090909090909091,0.0,,,wellsfargo
59,5900,0.73517786565604,0.6666666666666666,0.8181818181818182,0.8,0.7692307692307693,0.9090909090909091,0.8461538461538461,0.45454545454545453,,,wellsfargo
60,6000,0.6615969581373076,0.9,0.7692307692307693,0.8181818181818182,,0.7142857142857143,0.7,,0.45454545454545453,1.17552,wellsfargo
61,6100,0.7166666666666667,,,0.8888888888888888,,,0.7777777777777778,,0.3888888888888889,,wellsfargo
62,6200,0.7115384615384616,,,0.6153846153846154,0.75,,0.6153846153846154,0.125,0.3333333333333333,1.20032,wellsfargo
63,6300,0.5402843601895735,0.6666666666666666,0.7777777777777778,0.8333333333333334,0.875,0.5714285714285714,0.7692307692307693,0.3,,,wellsfargo
64,6400,0.722972972972973,0.8461538461538461,0.8333333333333334,1.0,0.8,0.875,,0.1111111111111111,,,wellsfargo
65,6500,0.7041420118343196,0.8,0.8181818181818182,0.7777777777777778,0.9090909090909091,0.7272727272727273,,0.36363636363636365,0.38461538461538464,1.20032,wellsfargo
66,6600,0.6842105263157895,0.9285714285714286,,,0.8,0.7272727272727273,0.8888888888888888,0.36363636363636365,0.4,,wellsfargo
67,6700,0.6875,0.7777777777777778,,,,0.7,0.75,0.1111111111111111,0.36363636363636365,0.62748,wellsfargo
68,6800,0.6959459459459459,0.8888888888888888,0.9166666666666666,0.6923076923076923,,0.75,0.9,0.2222222222222222,0.38461538461538464,,wellsfargo
69,6900,0.7272727272727273,0.8181818181818182,0.9090909090909091,0.8181818181818182,0.8333333333333334,0.75,0.8888888888888888,0.5,0.2727272727272727,,wellsfargo
70,7000,0.6931216931216931,0.8,0.8181818181818182,0.75,0.7857142857142857,,0.75,0.3333333333333333,,,wellsfargo
71,7100,0.6978021978021978,,,,,,,,,0.62748,wellsfargo
72,7200,0.7155963302752294,,,,,,,,0.30434782608695654,,wellsfargo
73,7300,0.6585365853658537,0.6666666666666666,0.5789473684210527,0.55,0.6363636363636364,,0.5,0.23529411764705882,0.36363636363636365,0.6523800000000001,wellsfargo
74,7400,0.46387832699619774,0.875,0.8181818181818182,0.8571428571428571,0.75,0.5,0.9,0.25,0.125,,wellsfargo
75,7500,0.706766917293233,0.7692307692307693,0.9090909090909091,0.8571428571428571,0.8333333333333334,0.8333333333333334,0.7692307692307693,0.16666666666666666,,,wellsfargo
76,7600,0.6993464052287581,,,0.9,0.8,0.875,,,,0.6523800000000001,wellsfargo
77,7700,0.7380952380952381,,,,,0.7777777777777778,,,0.5833333333333334,,wellsfargo
78,7800,0.7622377622377622,0.8571428571428571,0.9090909090909091,,,0.8333333333333334,0.7,0.52,0.2222222222222222,0.6387200000000001,wellsfargo
79,7900,0.7320261437908496,0.8461538461538461,0.7692307692307693,0.7692307692307693,,0.8333333333333334,0.9,0.3,0.3333333333333333,,wellsfargo
80,8000,0.694300518134715,0.8461538461538461,1.0,0.75,,0.8,0.8125,0.25,0.4,,wellsfargo
