,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
38,3800,0.6744186046511628,,,,,,,,,0.605,wikipedia
39,3900,0.65,,,0.375,,,,,,,wikipedia
40,4000,0.3217391304347826,0.8,0.5238095238095238,0.9090909090909091,0.6363636363636364,,0.6818181818181818,0.16,0.10526315789473684,0.605,wikipedia
41,4100,0.6503067484662577,0.7,0.6363636363636364,,,,0.8181818181818182,,0.15384615384615385,,wikipedia
42,4200,0.6098901098901099,0.8333333333333334,0.7692307692307693,,,0.6923076923076923,0.8181818181818182,,0.1,,wikipedia
43,4300,0.6453488372093024,0.8181818181818182,0.9166666666666666,0.8461538461538461,0.7272727272727273,0.9,0.7692307692307693,0.1111111111111111,,0.535,wikipedia
44,4400,0.624113475177305,0.8888888888888888,,0.7777777777777778,0.8461538461538461,0.6,0.8333333333333334,0.16666666666666666,,,wikipedia
45,4500,0.6739130434782609,,,0.9,0.6,0.8333333333333334,0.8333333333333334,0.1111111111111111,0.18181818181818182,,wikipedia
46,4600,0.6606060606060606,,0.8235294117647058,0.8181818181818182,0.7272727272727273,0.8461538461538461,0.9,0.2,0.18181818181818182,0.535,wikipedia
47,4700,0.6407185628742516,0.8,,0.7272727272727273,0.7272727272727273,0.75,,0.18181818181818182,0.21428571428571427,,wikipedia
48,4800,0.644927536231884,0.8888888888888888,,0.9090909090909091,,0.6666666666666666,,0.25,,,wikipedia
49,4900,0.6516129032258065,0.8,0.7,,,,0.8571428571428571,0.18181818181818182,,0.595,wikipedia
50,5000,0.5384615384615384,0.6666666666666666,0.5,,0.7142857142857143,,0.8333333333333334,0.2222222222222222,0.21428571428571427,,wikipedia
51,5100,0.585,0.8333333333333334,0.6666666666666666,0.6153846153846154,0.7142857142857143,0.6470588235294118,0.7272727272727273,0.3,0.0,0.595,wikipedia
52,5200,0.6529411764705882,,0.8181818181818182,0.6428571428571429,0.9,0.7692307692307693,0.8461538461538461,0.2,0.18181818181818182,,wikipedia
53,5300,0.6638655462184874,,0.8,0.9090909090909091,0.7777777777777778,,0.8461538461538461,0.25,0.1,,wikipedia
54,5400,0.626984126984127,0.8,0.9166666666666666,,0.6363636363636364,,,,0.08333333333333333,0.465,wikipedia
55,5500,0.572463768115942,0.7142857142857143,0.9090909090909091,,0.5454545454545454,0.75,,,0.2727272727272727,,wikipedia
56,5600,0.6265822784810127,0.8,0.9,0.7,0.875,0.5555555555555556,0.8333333333333334,0.36363636363636365,0.1,,wikipedia
57,5700,0.6334841628959276,0.7142857142857143,,0.6153846153846154,,0.8461538461538461,0.6,0.2727272727272727,0.36363636363636365,0.465,wikipedia
58,5800,0.6434108527131783,0.8,,0.7272727272727273,,,0.7857142857142857,0.0,0.0,,wikipedia
59,5900,0.5919540229885057,0.6666666666666666,,,,,,0.4,,,wikipedia
60,6000,0.5632911392405063,0.7777777777777778,,,,0.6153846153846154,,0.3076923076923077,,0.5,wikipedia
61,6100,0.5654450261780105,0.8181818181818182,,0.6666666666666666,0.5333333333333333,0.5833333333333334,0.8181818181818182,,0.38461538461538464,,wikipedia
62,6200,0.6394557823129252,,,0.6923076923076923,0.6,0.6666666666666666,0.8,,0.2,0.5,wikipedia
63,6300,0.6384615384615384,,0.7857142857142857,0.6363636363636364,,0.7333333333333333,0.7692307692307693,0.25,0.1111111111111111,,wikipedia
64,6400,0.6180555555555556,0.8571428571428571,0.8888888888888888,0.7777777777777778,,0.7692307692307693,0.8,0.1,0.14285714285714285,,wikipedia
65,6500,0.6444444444444445,0.8181818181818182,0.7777777777777778,0.8571428571428571,0.7692307692307693,0.7,0.7,0.18181818181818182,0.1111111111111111,0.595,wikipedia
66,6600,0.6213592233009708,0.7272727272727273,0.8181818181818182,,0.6666666666666666,,0.9090909090909091,0.2,0.125,,wikipedia
67,6700,0.6129032258064516,0.8,0.75,,0.8333333333333334,,,0.2,0.1111111111111111,,wikipedia
68,6800,0.6506849315068494,1.0,0.7777777777777778,0.9166666666666666,0.7857142857142857,0.75,,0.16666666666666666,,0.595,wikipedia
69,6900,0.6403508771929824,,,,,0.7272727272727273,,,,,wikipedia
70,7000,0.6444444444444445,,,,,,,,,0.495,wikipedia
71,7100,0.35664335664335667,0.4583333333333333,0.2631578947368421,0.5454545454545454,0.4444444444444444,,0.55,0.11764705882352941,,,wikipedia
72,7200,0.6223776223776224,0.8181818181818182,0.7272727272727273,0.7,0.9166666666666666,0.55,0.8,0.3,0.3,,wikipedia
73,7300,0.6413793103448275,0.7272727272727273,0.7272727272727273,0.875,0.7142857142857143,0.7272727272727273,0.8,0.09090909090909091,0.0,0.495,wikipedia
74,7400,0.6139240506329114,,0.8888888888888888,0.7272727272727273,0.8,0.7692307692307693,0.9,,0.0,,wikipedia
75,7500,0.6218905472636815,,0.8181818181818182,,0.75,,0.9166666666666666,,0.2,,wikipedia
76,7600,0.6324786324786325,0.8333333333333334,,,,,,0.09090909090909091,0.0,0.6,wikipedia
77,7700,0.5866666666666667,0.6666666666666666,,0.6428571428571429,,,,,0.4,,wikipedia
78,7800,0.6,0.75,0.6666666666666666,0.7,0.8181818181818182,,0.6923076923076923,,0.16666666666666666,0.6,wikipedia
79,7900,0.63125,,0.75,,0.7692307692307693,0.8181818181818182,0.75,0.23076923076923078,0.2,,wikipedia
80,8000,0.6433566433566433,,0.8461538461538461,,0.7272727272727273,0.8181818181818182,0.75,0.1111111111111111,0.125,,wikipedia
