,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
34,3400,0.6277372262773723,0.75,,,,,0.6666666666666666,0.2222222222222222,0.2,,wikipedia
35,3500,0.5935483870967742,0.6153846153846154,0.6153846153846154,,0.8,,0.8,0.3333333333333333,0.09090909090909091,0.505,wikipedia
36,3600,0.6233766233766234,0.9090909090909091,0.9090909090909091,0.7692307692307693,0.5,,0.7272727272727273,,0.2,,wikipedia
37,3700,0.6227544910179641,,0.8181818181818182,0.8181818181818182,0.7,,0.8,,0.18181818181818182,0.505,wikipedia
38,3800,0.6060606060606061,,0.6363636363636364,0.75,0.75,,0.75,0.35714285714285715,0.23076923076923078,,wikipedia
39,3900,0.6577181208053692,0.8571428571428571,,,0.8333333333333334,,0.8181818181818182,0.3333333333333333,0.0,,wikipedia
40,4000,0.6277372262773723,0.6666666666666666,,,0.8571428571428571,0.7272727272727273,0.7692307692307693,0.375,,0.505,wikipedia
41,4100,0.6298701298701299,0.7692307692307693,0.8181818181818182,0.8461538461538461,0.8,0.75,,0.125,,,wikipedia
42,4200,0.603448275862069,,0.7142857142857143,0.9,,0.5555555555555556,,0.375,0.08333333333333333,,wikipedia
43,4300,0.7192982456140351,,0.6923076923076923,,,,0.65,0.2,0.1875,0.465,wikipedia
44,4400,0.39285714285714285,0.6363636363636364,0.4375,,0.47058823529411764,,0.8181818181818182,0.29411764705882354,,,wikipedia
45,4500,0.5895522388059702,0.9230769230769231,,0.5,0.625,0.5263157894736842,,,,,wikipedia
46,4600,0.6214285714285714,,,,0.7272727272727273,0.7,,,0.0,0.465,wikipedia
47,4700,0.6196319018404908,,0.7857142857142857,,,0.7777777777777778,0.6,0.2727272727272727,0.2222222222222222,,wikipedia
48,4800,0.6078431372549019,0.8,0.8461538461538461,0.8461538461538461,,0.7272727272727273,0.8,0.2727272727272727,0.08333333333333333,0.49,wikipedia
49,4900,0.5341614906832298,0.6,0.7692307692307693,0.8,0.5833333333333334,0.45454545454545453,0.7142857142857143,0.07692307692307693,0.18181818181818182,,wikipedia
50,5000,0.6091370558375635,1.0,0.8,0.6363636363636364,0.6666666666666666,0.6923076923076923,0.9,0.18181818181818182,0.09090909090909091,,wikipedia
51,5100,0.6029411764705882,0.8181818181818182,,0.7692307692307693,0.8333333333333334,,0.75,0.3,0.3076923076923077,0.49,wikipedia
52,5200,0.6382978723404256,0.9166666666666666,,0.625,0.7272727272727273,,0.8181818181818182,0.2222222222222222,0.18181818181818182,,wikipedia
53,5300,0.6225165562913907,1.0,0.6666666666666666,0.6,,0.8333333333333334,0.8333333333333334,0.2727272727272727,,,wikipedia
54,5400,0.6309523809523809,,0.7,0.6666666666666666,,0.6666666666666666,,,,0.54,wikipedia
55,5500,0.6153846153846154,,0.8333333333333334,0.7,0.75,0.6666666666666666,,,0.18181818181818182,,wikipedia
56,5600,0.6328125,0.7857142857142857,0.75,0.7272727272727273,0.6666666666666666,0.8,0.8181818181818182,0.09090909090909091,0.08333333333333333,,wikipedia
57,5700,0.6407766990291263,0.8181818181818182,0.6666666666666666,,0.8888888888888888,0.7272727272727273,0.8333333333333334,0.2222222222222222,0.18181818181818182,0.54,wikipedia
58,5800,0.6230769230769231,0.75,0.9,,0.8333333333333334,0.7692307692307693,0.7,0.2,0.18181818181818182,,wikipedia
59,5900,0.5846994535519126,0.8181818181818182,0.8,0.7142857142857143,0.9,0.5454545454545454,0.8461538461538461,0.1,,0.54,wikipedia
60,6000,0.6335877862595419,0.9090909090909091,0.6666666666666666,0.7,0.5833333333333334,0.6666666666666666,0.8181818181818182,0.2,,,wikipedia
61,6100,0.6369426751592356,,,0.9090909090909091,0.75,,0.8,0.1,0.21428571428571427,,wikipedia
62,6200,0.632258064516129,,,0.8181818181818182,,,0.9,0.1111111111111111,0.2,0.54,wikipedia
63,6300,0.6956521739130435,0.8181818181818182,0.9230769230769231,,,0.6,,0.2222222222222222,0.1111111111111111,,wikipedia
64,6400,0.66,,0.7857142857142857,,,0.75,,0.18181818181818182,,,wikipedia
65,6500,0.45936395759717313,,,0.6875,,,0.5714285714285714,0.25,,0.49,wikipedia
66,6600,0.5941176470588235,0.6923076923076923,,0.8181818181818182,0.5714285714285714,,0.8,0.25,0.09090909090909091,,wikipedia
67,6700,0.6375838926174496,0.8181818181818182,0.6923076923076923,0.9166666666666666,0.5,0.6428571428571429,0.8888888888888888,0.2222222222222222,0.3333333333333333,0.49,wikipedia
68,6800,0.6726190476190477,0.9285714285714286,0.8181818181818182,,0.5555555555555556,0.8333333333333334,0.7,,0.2222222222222222,,wikipedia
69,6900,0.6333333333333333,0.75,0.8,,0.8461538461538461,0.6,0.8571428571428571,,0.2,,wikipedia
70,7000,0.6642857142857143,0.7692307692307693,0.8181818181818182,0.8333333333333334,0.9,0.6,0.8333333333333334,0.23076923076923078,0.07692307692307693,0.52,wikipedia
71,7100,0.6044444444444445,0.625,0.6923076923076923,0.7777777777777778,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.3333333333333333,0.18181818181818182,,wikipedia
72,7200,0.6216216216216216,0.7272727272727273,0.7777777777777778,0.8333333333333334,0.8888888888888888,,0.6363636363636364,0.16666666666666666,0.3333333333333333,,wikipedia
73,7300,0.6303030303030303,,0.8461538461538461,0.7777777777777778,0.7777777777777778,,,0.2222222222222222,0.15384615384615385,0.52,wikipedia
74,7400,0.6306818181818182,,,0.7777777777777778,0.7857142857142857,0.5833333333333334,,0.1,0.09090909090909091,,wikipedia
75,7500,0.6111111111111112,0.8,,0.9090909090909091,0.6363636363636364,0.8,0.7857142857142857,0.3076923076923077,0.0,,wikipedia
76,7600,0.5795454545454546,0.625,0.6666666666666666,0.7777777777777778,,0.8,0.7272727272727273,,,0.515,wikipedia
77,7700,0.5761589403973509,0.7272727272727273,0.8333333333333334,0.5384615384615384,,,0.8,,,,wikipedia
78,7800,0.6363636363636364,0.8181818181818182,0.8333333333333334,,0.7272727272727273,,0.8333333333333334,0.23076923076923078,0.0,,wikipedia
79,7900,0.6417910447761194,0.6666666666666666,,,0.8461538461538461,0.8181818181818182,0.7777777777777778,0.2,0.18181818181818182,0.515,wikipedia
80,8000,0.5961538461538461,,,0.7222222222222222,0.6363636363636364,0.9090909090909091,,0.3333333333333333,0.09090909090909091,,wikipedia
