,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8
24,2400,0.6518518518518519,0.8666666666666667,0.8214285714285714,0.7142857142857143,0.7692307692307693,0.6571428571428571,0.6923076923076923,0.1111111111111111,
25,2500,0.5987654320987654,0.9,0.8928571428571429,0.9,0.6363636363636364,0.8518518518518519,0.7272727272727273,0.18181818181818182,0.13333333333333333
26,2600,0.6466666666666666,0.8,0.7,0.75,0.6363636363636364,0.9090909090909091,0.6,0.15384615384615385,0.3
27,2700,0.6493506493506493,0.8,0.8,0.8888888888888888,0.7272727272727273,,0.9,,0.2727272727272727
28,2800,0.6397849462365591,0.8,0.8333333333333334,0.8,0.5555555555555556,,,,0.0
29,2900,0.6343283582089553,0.8181818181818182,,0.8333333333333334,0.7272727272727273,0.6666666666666666,,0.25,0.16666666666666666
30,3000,0.5984251968503937,0.7272727272727273,,0.7272727272727273,0.9,0.8181818181818182,0.6363636363636364,0.2222222222222222,0.0
31,3100,0.609375,0.8,0.7692307692307693,0.6666666666666666,0.7777777777777778,0.6363636363636364,0.8461538461538461,0.1,
32,3200,0.5867768595041323,0.6666666666666666,0.75,,0.7692307692307693,,0.75,0.3,
33,3300,0.5761589403973509,0.6,,,0.3,,0.8461538461538461,0.38461538461538464,0.2727272727272727
34,3400,0.6421052631578947,0.8,,0.7692307692307693,0.9,0.65625,0.7272727272727273,0.4,0.2727272727272727
35,3500,0.6140350877192983,0.8333333333333334,0.8333333333333334,0.6666666666666666,0.7272727272727273,,0.8,0.3333333333333333,0.0
36,3600,0.5897435897435898,,0.8181818181818182,0.8333333333333334,0.6,,0.8333333333333334,0.18181818181818182,0.18181818181818182
37,3700,0.6052631578947368,,0.8181818181818182,0.6363636363636364,,0.6666666666666666,,,0.3333333333333333
38,3800,0.6475409836065574,0.6923076923076923,0.6153846153846154,0.7272727272727273,,0.75,,,0.0
39,3900,0.6597938144329897,0.9090909090909091,0.9090909090909091,0.875,,0.8,0.7777777777777778,0.35714285714285715,0.2
40,4000,0.6296296296296297,0.8,0.7,0.9,,0.8181818181818182,0.8181818181818182,0.1,0.0
41,4100,0.628099173553719,0.7,0.9,0.8,0.8,0.7777777777777778,0.8571428571428571,0.0,0.1
42,4200,0.6453900709219859,0.875,0.8181818181818182,0.7272727272727273,0.6428571428571429,0.8461538461538461,0.9090909090909091,0.16666666666666666,0.2222222222222222
43,4300,0.6774193548387096,0.8333333333333334,0.8,0.75,0.9090909090909091,0.5454545454545454,0.7142857142857143,0.2,0.5
44,4400,0.5590062111801242,,,0.8181818181818182,0.7692307692307693,,,0.3333333333333333,0.1
45,4500,0.6458333333333334,,,0.8888888888888888,0.7272727272727273,,,0.1111111111111111,0.2
46,4600,0.6222222222222222,0.9090909090909091,0.6428571428571429,0.8888888888888888,,0.8333333333333334,0.8333333333333334,0.16666666666666666,0.125
47,4700,0.5666666666666667,0.7857142857142857,,0.625,,0.7272727272727273,0.8333333333333334,0.0,0.15384615384615385
48,4800,0.6,0.8,,0.7,0.7142857142857143,0.8571428571428571,0.7272727272727273,0.36363636363636365,0.08333333333333333
49,4900,0.6,0.6923076923076923,0.6428571428571429,0.75,0.6923076923076923,,0.75,0.18181818181818182,0.2
50,5000,0.6352201257861635,0.8,0.8571428571428571,,0.8,,0.8888888888888888,,0.25
51,5100,0.6285714285714286,0.8181818181818182,0.7272727272727273,,0.6666666666666666,0.7142857142857143,,,0.2222222222222222
52,5200,0.6382978723404256,0.9166666666666666,0.8,0.7272727272727273,0.7692307692307693,0.7272727272727273,,0.14285714285714285,0.3333333333333333
53,5300,0.6582278481012658,,0.75,0.8,0.7777777777777778,0.9090909090909091,0.75,,
54,5400,0.6071428571428571,,0.9090909090909091,0.5454545454545454,0.9090909090909091,0.5833333333333334,0.8,,
55,5500,0.5864197530864198,0.8181818181818182,0.8,0.8333333333333334,0.7777777777777778,0.8,0.5555555555555556,0.2727272727272727,0.09090909090909091
56,5600,0.5965909090909091,0.8461538461538461,0.7272727272727273,0.6,0.6666666666666666,,0.6153846153846154,0.16666666666666666,0.0
57,5700,0.6013513513513513,0.9090909090909091,0.7692307692307693,0.9090909090909091,,,0.7777777777777778,0.21428571428571427,0.2727272727272727
58,5800,0.6588785046728972,0.9230769230769231,0.6666666666666666,0.8888888888888888,,0.6363636363636364,0.625,0.3,0.23076923076923078
59,5900,0.6347305389221557,0.5555555555555556,0.7777777777777778,0.8181818181818182,0.75,0.7857142857142857,0.9230769230769231,0.18181818181818182,0.25
60,6000,0.6126126126126126,0.9,0.8,0.5833333333333334,0.7272727272727273,0.9090909090909091,0.75,,
61,6100,0.6462585034013606,0.6,0.8181818181818182,,0.9,0.7272727272727273,0.9090909090909091,,
62,6200,0.6135265700483091,0.9090909090909091,0.7,,0.8,0.7777777777777778,0.8,0.25,0.15384615384615385
63,6300,0.6779661016949152,0.7272727272727273,0.8,0.75,0.6923076923076923,0.7777777777777778,0.8181818181818182,0.21428571428571427,0.2
64,6400,0.6622516556291391,0.8888888888888888,,0.9090909090909091,0.8181818181818182,0.9,,0.1,0.1
65,6500,0.6195652173913043,0.6666666666666666,,0.9,0.7777777777777778,,,0.2222222222222222,0.25
66,6600,0.6242424242424243,0.8,0.75,0.6666666666666666,0.8181818181818182,,0.7272727272727273,0.2,0.09090909090909091
67,6700,0.6477272727272727,,0.8333333333333334,0.7777777777777778,0.6363636363636364,0.6923076923076923,0.75,0.2727272727272727,
68,6800,0.6111111111111112,,0.7,0.7272727272727273,,0.8,0.8571428571428571,0.2222222222222222,
69,6900,0.5373134328358209,0.7142857142857143,0.6428571428571429,0.6363636363636364,,0.5,0.8,0.2,0.16666666666666666
70,7000,0.6129032258064516,0.9166666666666666,,0.75,0.45454545454545453,0.6666666666666666,,0.3,0.18181818181818182
71,7100,0.6143790849673203,0.7272727272727273,,0.75,0.8666666666666667,,,0.2222222222222222,0.0
72,7200,0.6402349485911373,0.6666666666666666,0.7777777777777778,0.8181818181818182,0.6363636363636364,,0.7272727272727273,0.2727272727272727,0.4166666666666667
73,7300,0.6457326892262787,0.8888888888888888,0.8333333333333334,0.8333333333333334,,0.6875,0.7692307692307693,0.25,0.16666666666666666
74,7400,0.6,0.7,0.8333333333333334,0.9166666666666666,,0.7,0.8333333333333334,0.2222222222222222,0.16666666666666666
75,7500,0.6538461538461539,0.8333333333333334,0.7142857142857143,0.7777777777777778,0.7333333333333333,0.6153846153846154,0.7692307692307693,,
76,7600,0.5792682926829268,,,,0.8,0.7777777777777778,,,
77,7700,0.603448275862069,,,,0.5454545454545454,0.6666666666666666,,0.14285714285714285,0.2
78,7800,0.6078431372549019,0.75,1.0,0.7692307692307693,,,0.8,0.25,0.2
79,7900,0.5970873786407767,0.7272727272727273,0.7692307692307693,0.6923076923076923,,,0.75,0.3,0.08333333333333333
80,8000,0.5397727272727273,0.8181818181818182,0.5,0.7777777777777778,0.6666666666666666,0.6666666666666666,0.7272727272727273,0.23076923076923078,
