,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8
23,2300,0.6394557823129252,0.8181818181818182,0.6923076923076923,0.9090909090909091,,0.7272727272727273,0.75,0.3,0.3333333333333333
24,2400,0.6293706293706294,,0.75,0.7,0.9090909090909091,0.7,0.5714285714285714,,0.23076923076923078
25,2500,0.5644171779141104,,,0.6666666666666666,0.7272727272727273,,,,
26,2600,0.6,,,,0.65,,,0.15,
27,2700,0.3939393939393939,,0.5555555555555556,,,0.3333333333333333,0.6666666666666666,0.3,0.1111111111111111
28,2800,0.6338028169014085,0.8181818181818182,0.9090909090909091,0.75,,0.6363636363636364,0.7272727272727273,0.2222222222222222,0.3
29,2900,0.6212121212121212,,0.7272727272727273,0.8333333333333334,0.8333333333333334,,0.75,,
30,3000,0.6078431372549019,,0.5454545454545454,,0.5833333333333334,,,,
31,3100,0.5597826086956522,0.8125,0.8888888888888888,,0.6363636363636364,0.5,,0.18181818181818182,0.0
32,3200,0.5878378378378378,1.0,0.8,0.7142857142857143,0.7777777777777778,0.8,0.7,0.25,0.1111111111111111
33,3300,0.6602564102564102,0.7272727272727273,,0.6666666666666666,0.8181818181818182,0.5833333333333334,0.6,0.18518518518518517,0.3333333333333333
34,3400,0.6277777777777778,0.75,,0.7692307692307693,0.7857142857142857,0.8,0.7692307692307693,,
35,3500,0.6196319018404908,0.9090909090909091,0.7692307692307693,0.8,,0.9090909090909091,0.8888888888888888,,
36,3600,0.6642335766423357,0.7777777777777778,,,,0.6363636363636364,,0.18181818181818182,0.0
37,3700,0.5652173913043478,,,,0.5882352941176471,0.5454545454545454,,0.0,0.125
38,3800,0.504,,0.6511627906976745,0.5384615384615384,0.8,0.875,0.6666666666666666,0.3333333333333333,0.25
39,3900,0.6571428571428571,0.7857142857142857,0.7407407407407407,0.75,0.7777777777777778,,0.8333333333333334,0.08333333333333333,
40,4000,0.5962732919254659,0.9,0.7272727272727273,0.8,0.5,,,,
41,4100,0.562874251497006,0.7692307692307693,0.625,0.7777777777777778,0.6923076923076923,0.6153846153846154,,,0.25
42,4200,0.6299212598425197,0.9166666666666666,0.7777777777777778,0.75,0.8888888888888888,0.7272727272727273,0.8,0.2727272727272727,0.3
43,4300,0.660377358490566,,0.8,0.75,,0.8181818181818182,0.7777777777777778,0.3333333333333333,0.2857142857142857
44,4400,0.6666666666666666,,,1.0,,,0.8666666666666667,0.1111111111111111,0.1
45,4500,0.6066666666666667,0.75,,0.6666666666666666,0.7142857142857143,,0.8181818181818182,0.2727272727272727,
46,4600,0.6026490066225165,0.9,0.8461538461538461,0.8,0.8181818181818182,0.7272727272727273,0.8,0.16666666666666666,
47,4700,0.6598639455782312,0.5454545454545454,0.6666666666666666,0.5,0.6153846153846154,0.6111111111111112,0.75,0.25,0.08333333333333333
48,4800,0.5,0.75,0.75,,0.7777777777777778,0.875,,,0.23076923076923078
49,4900,0.6580645161290323,0.9090909090909091,,,0.8461538461538461,0.7777777777777778,,,0.1111111111111111
50,5000,0.6385542168674698,0.75,,0.75,0.7,0.7,0.8461538461538461,0.16666666666666666,0.09090909090909091
51,5100,0.6299212598425197,0.9090909090909091,0.7692307692307693,0.9230769230769231,0.8888888888888888,0.7777777777777778,0.9,0.15625,0.18181818181818182
52,5200,0.6433566433566433,0.7272727272727273,0.75,0.7272727272727273,,0.75,0.7272727272727273,0.19230769230769232,0.36363636363636365
53,5300,0.6428571428571429,0.9166666666666666,0.8333333333333334,0.8181818181818182,,0.5454545454545454,0.7272727272727273,,0.3333333333333333
54,5400,0.6666666666666666,0.7,0.7692307692307693,0.75,0.8181818181818182,0.7692307692307693,0.8,,0.2222222222222222
55,5500,0.6209150326797386,0.7777777777777778,,0.7272727272727273,0.7272727272727273,0.8,0.8333333333333334,0.125,
56,5600,0.6153846153846154,0.8181818181818182,,,0.8333333333333334,0.7272727272727273,0.6,,
57,5700,0.6043956043956044,,0.6428571428571429,,,,0.8181818181818182,,0.08333333333333333
58,5800,0.626984126984127,,0.6666666666666666,0.6666666666666666,,,0.5,0.42424242424242425,0.4444444444444444
59,5900,0.581081081081081,0.75,0.8333333333333334,0.75,0.6363636363636364,0.5,,,0.2
60,6000,0.5878787878787879,0.8,0.8,0.45454545454545453,0.75,0.6363636363636364,,,0.25
61,6100,0.5923566878980892,0.8,0.7,0.6666666666666666,0.7777777777777778,0.6363636363636364,0.7692307692307693,0.3125,0.23076923076923078
62,6200,0.6114649681528662,0.7692307692307693,0.75,0.8,0.6666666666666666,0.625,0.8333333333333334,0.3,0.25
63,6300,0.655367231638418,,0.8,0.75,0.8,0.6428571428571429,0.8333333333333334,0.4166666666666667,
64,6400,0.6524822695035462,,,,0.8461538461538461,0.8,0.7,,
65,6500,0.6178861788617886,0.9,,,0.6363636363636364,0.6666666666666666,0.625,,0.3
66,6600,0.5945945945945946,0.7777777777777778,,0.75,0.7777777777777778,,,0.15384615384615385,0.1
67,6700,0.6097560975609756,,,,,,,0.1,
68,6800,0.6111111111111112,,0.47058823529411764,,,0.47058823529411764,0.5333333333333333,,
69,6900,0.4461538461538462,0.6666666666666666,0.9166666666666666,0.6666666666666666,0.5384615384615384,,0.7777777777777778,,0.05555555555555555
70,7000,0.6363636363636364,0.8181818181818182,0.6666666666666666,0.8888888888888888,0.75,,0.7692307692307693,0.16666666666666666,0.16666666666666666
71,7100,0.6198830409356725,0.7777777777777778,0.7272727272727273,0.7,0.9090909090909091,0.8461538461538461,,,0.18181818181818182
72,7200,0.6232876712328768,0.7272727272727273,0.75,0.8181818181818182,0.8,0.7272727272727273,,,0.1111111111111111
73,7300,0.6530612244897959,0.9166666666666666,,0.7777777777777778,0.8333333333333334,0.7777777777777778,0.8333333333333334,0.0,0.3076923076923077
74,7400,0.6687898089171974,0.7272727272727273,,0.8,0.875,0.6666666666666666,0.8888888888888888,0.2,
75,7500,0.6195652173913043,1.0,0.7272727272727273,0.6666666666666666,0.75,0.5555555555555556,0.8333333333333334,0.23076923076923078,
76,7600,0.618421052631579,0.6666666666666666,0.7857142857142857,0.7272727272727273,0.7,,0.7777777777777778,0.36363636363636365,0.23076923076923078
77,7700,0.6209677419354839,0.9,,0.75,,,0.8,0.18181818181818182,0.1111111111111111
78,7800,0.6232876712328768,0.8333333333333334,,,,,,,0.25
79,7900,,0.5294117647058824,0.5238095238095238,,0.5789473684210527,,,,0.0
80,8000,,,0.6666666666666666,0.8181818181818182,0.6,,0.75,0.16666666666666666,0.18181818181818182
