,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
41,4100,0.6506849315068494,,0.7272727272727273,0.7857142857142857,,,,,,,wikipedia
42,4200,,,,,0.631578947368421,,,,,,wikipedia
43,4300,,0.35294117647058826,,,,0.47619047619047616,,0.19047619047619047,0.2777777777777778,0.6,wikipedia
44,4400,0.5858585858585859,0.8181818181818182,0.5769230769230769,0.4375,,0.6363636363636364,,,0.18181818181818182,,wikipedia
45,4500,0.5886524822695035,0.75,,0.6,0.7142857142857143,0.7,0.8888888888888888,,0.0,,wikipedia
46,4600,0.6170212765957447,0.8181818181818182,,0.8181818181818182,0.8,0.7692307692307693,0.7692307692307693,0.1,0.0,0.6,wikipedia
47,4700,0.6176470588235294,0.8,0.5454545454545454,0.8,0.75,0.625,0.8,0.42857142857142855,0.3,,wikipedia
48,4800,0.6055555555555555,0.9,0.7272727272727273,0.6363636363636364,0.7272727272727273,0.75,0.8,0.3,0.2727272727272727,,wikipedia
49,4900,0.6490066225165563,,0.75,,,,0.7142857142857143,0.1111111111111111,0.09090909090909091,0.6,wikipedia
50,5000,0.6193181818181818,,0.8,,,,0.8,0.2222222222222222,0.16666666666666666,,wikipedia
51,5100,0.6341463414634146,0.6666666666666666,0.7777777777777778,0.7692307692307693,,,0.8333333333333334,0.25,0.1,0.6,wikipedia
52,5200,0.6827586206896552,0.9230769230769231,0.8333333333333334,0.7272727272727273,,,0.8,0.3333333333333333,,,wikipedia
53,5300,0.6041666666666666,0.6666666666666666,0.8,0.7777777777777778,0.75,0.7142857142857143,0.75,0.2,,,wikipedia
54,5400,0.6331360946745562,0.9230769230769231,0.75,0.8333333333333334,0.6666666666666666,0.8333333333333334,0.75,0.1111111111111111,0.09090909090909091,0.49,wikipedia
55,5500,0.6474820143884892,0.5714285714285714,0.9,0.8,,0.6428571428571429,0.8333333333333334,0.2222222222222222,0.15384615384615385,,wikipedia
56,5600,0.5844155844155844,0.9166666666666666,0.8181818181818182,0.6666666666666666,,0.8888888888888888,,0.2,0.2727272727272727,,wikipedia
57,5700,0.6666666666666666,,0.7777777777777778,0.7,0.7272727272727273,,,0.125,0.2727272727272727,0.49,wikipedia
58,5800,0.631578947368421,,0.8333333333333334,0.8888888888888888,0.8181818181818182,,0.8333333333333334,,,,wikipedia
59,5900,0.5925925925925926,0.8888888888888888,,0.8888888888888888,0.7,0.5833333333333334,0.7692307692307693,,,,wikipedia
60,6000,0.6348314606741573,0.6666666666666666,,0.75,0.5,0.8461538461538461,0.7777777777777778,0.36363636363636365,0.26666666666666666,0.48,wikipedia
61,6100,0.622093023255814,0.7,0.9090909090909091,0.6363636363636364,0.7272727272727273,0.75,0.75,0.36363636363636365,0.125,,wikipedia
62,6200,0.625,0.7272727272727273,0.8,0.9,0.75,0.6666666666666666,0.8,0.23076923076923078,,0.48,wikipedia
63,6300,0.5978260869565217,0.8181818181818182,0.8461538461538461,,0.6923076923076923,,0.7777777777777778,,,,wikipedia
64,6400,0.6228070175438597,0.8333333333333334,0.5555555555555556,,0.6666666666666666,,0.8181818181818182,,0.2,,wikipedia
65,6500,0.620253164556962,,0.8,0.7272727272727273,0.6666666666666666,0.8333333333333334,0.7272727272727273,0.21428571428571427,0.0,0.515,wikipedia
66,6600,0.5965909090909091,,0.8,0.7857142857142857,,0.7692307692307693,,0.25,0.25,,wikipedia
67,6700,0.6276595744680851,,0.8888888888888888,0.5,,0.7272727272727273,,0.3,0.18181818181818182,0.515,wikipedia
68,6800,0.660377358490566,,,0.8888888888888888,0.7692307692307693,0.8461538461538461,0.7857142857142857,0.2222222222222222,0.0,,wikipedia
69,6900,0.6033057851239669,0.7272727272727273,,0.7272727272727273,0.7,0.7,0.75,0.3,0.18181818181818182,,wikipedia
70,7000,0.6149068322981367,0.8461538461538461,0.6666666666666666,0.6,0.8,0.8333333333333334,0.9090909090909091,0.1111111111111111,0.0,,wikipedia
71,7100,0.650887573964497,0.8571428571428571,0.9,,0.8181818181818182,0.7272727272727273,0.9285714285714286,0.09090909090909091,0.2,0.5850000000000001,wikipedia
72,7200,0.644927536231884,0.75,0.8333333333333334,,0.8333333333333334,0.8181818181818182,0.6923076923076923,,0.1,,wikipedia
73,7300,0.6265822784810127,0.8333333333333334,0.8181818181818182,0.8571428571428571,0.5,0.625,,,0.25,0.5850000000000001,wikipedia
74,7400,0.6009615384615384,0.8333333333333334,0.7272727272727273,0.75,0.5,,,0.35294117647058826,0.18181818181818182,,wikipedia
75,7500,0.5970149253731343,0.9090909090909091,0.6666666666666666,0.8,0.6666666666666666,,0.8181818181818182,0.1111111111111111,0.0,,wikipedia
76,7600,0.6304347826086957,0.7777777777777778,0.7777777777777778,0.8333333333333334,0.7272727272727273,0.75,0.7857142857142857,0.16666666666666666,0.0,0.6,wikipedia
77,7700,0.6167664670658682,,0.6666666666666666,0.9166666666666666,,0.8,0.8571428571428571,0.2727272727272727,0.14285714285714285,,wikipedia
78,7800,0.6470588235294118,,0.8,0.9090909090909091,,0.7272727272727273,,0.0,0.2727272727272727,0.6,wikipedia
79,7900,0.6490066225165563,0.8333333333333334,0.8181818181818182,0.7777777777777778,0.75,1.0,,0.1,0.0,,wikipedia
80,8000,0.6050955414012739,0.6923076923076923,,,0.6923076923076923,0.6666666666666666,0.8571428571428571,0.3333333333333333,0.15384615384615385,,wikipedia
