,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
45,4500,0.6521739130434783,0.75,0.8888888888888888,0.8181818181818182,0.9090909090909091,0.6666666666666666,0.7692307692307693,0.1111111111111111,0.1,0.54,wikipedia
46,4600,0.6102941176470589,0.7,,0.8333333333333334,0.75,0.75,0.7,,0.1111111111111111,,wikipedia
47,4700,0.5968586387434555,0.7692307692307693,,0.6923076923076923,0.7692307692307693,,0.7857142857142857,,,,wikipedia
48,4800,0.6335403726708074,0.9,0.9,0.8,0.6666666666666666,,0.9090909090909091,0.18181818181818182,,0.475,wikipedia
49,4900,0.6384615384615384,0.9090909090909091,0.6666666666666666,,,0.8181818181818182,0.6666666666666666,0.18181818181818182,0.25,,wikipedia
50,5000,0.6126760563380281,,0.8,,,0.7272727272727273,0.7272727272727273,0.3333333333333333,0.0,,wikipedia
51,5100,0.6,,0.7333333333333333,0.6666666666666666,0.5384615384615384,0.7,0.7272727272727273,0.1111111111111111,0.26666666666666666,0.475,wikipedia
52,5200,0.5735294117647058,0.75,0.8181818181818182,0.7,0.5833333333333334,0.6428571428571429,,0.25,0.25,,wikipedia
53,5300,0.65625,0.75,,0.8333333333333334,0.6666666666666666,0.6363636363636364,,,,0.52,wikipedia
54,5400,0.5804195804195804,0.8333333333333334,,0.7142857142857143,0.7777777777777778,0.6666666666666666,0.6363636363636364,,,,wikipedia
55,5500,0.5755813953488372,0.8333333333333334,0.4,,0.5833333333333334,,0.7692307692307693,0.18181818181818182,0.3076923076923077,,wikipedia
56,5600,0.6324786324786325,0.8571428571428571,0.6923076923076923,,0.7333333333333333,,0.8,0.1,0.08333333333333333,0.52,wikipedia
57,5700,0.558974358974359,0.7272727272727273,0.8181818181818182,0.6923076923076923,,0.6666666666666666,,0.15384615384615385,0.08333333333333333,,wikipedia
58,5800,0.6289308176100629,0.8181818181818182,0.7272727272727273,0.8,,0.6363636363636364,,0.4166666666666667,0.36363636363636365,,wikipedia
59,5900,0.6470588235294118,,,,0.8571428571428571,0.8181818181818182,0.7857142857142857,,,0.93313,wikipedia
60,6000,,,,,0.45454545454545453,0.7,0.6666666666666666,,,,wikipedia
61,6100,,0.6470588235294118,0.6666666666666666,0.5333333333333333,0.6923076923076923,0.5384615384615384,0.7692307692307693,0.07142857142857142,0.1875,0.93313,wikipedia
62,6200,0.516,0.8,0.7,0.8,,0.8,,0.1,0.2,,wikipedia
63,6300,0.6532663316582915,0.6666666666666666,0.7777777777777778,0.7,,,,0.25,0.2727272727272727,,wikipedia
64,6400,0.5965909090909091,0.8181818181818182,,0.6428571428571429,0.7857142857142857,,0.75,0.2727272727272727,0.1,0.535,wikipedia
65,6500,0.6086956521739131,0.9,,,0.7,0.8181818181818182,0.75,0.0,0.1,,wikipedia
66,6600,0.6137931034482759,0.7272727272727273,0.8064516129032258,,0.6153846153846154,0.6923076923076923,0.8181818181818182,0.2857142857142857,0.2,,wikipedia
67,6700,0.6157635467980296,0.75,,,,0.7272727272727273,0.8181818181818182,,0.0,0.535,wikipedia
68,6800,0.6363636363636364,,,,,0.7,0.75,,0.25,,wikipedia
69,6900,0.5789473684210527,,0.7272727272727273,0.6363636363636364,0.8,0.8461538461538461,,0.2857142857142857,0.1,,wikipedia
70,7000,0.6458333333333334,0.8181818181818182,0.8461538461538461,0.7,0.8,0.7,,0.125,0.1111111111111111,0.52,wikipedia
71,7100,0.6494845360824743,0.7692307692307693,0.8,0.8888888888888888,0.9090909090909091,0.8,0.8181818181818182,0.1111111111111111,,,wikipedia
72,7200,0.5985915492957746,0.75,0.8181818181818182,0.8461538461538461,0.7272727272727273,0.75,0.6428571428571429,0.18181818181818182,,0.52,wikipedia
73,7300,0.620253164556962,0.7692307692307693,0.7692307692307693,0.6363636363636364,0.8,0.8,0.7,0.16666666666666666,0.2,,wikipedia
74,7400,0.6153846153846154,0.7272727272727273,1.0,0.8333333333333334,0.7272727272727273,0.6923076923076923,0.8461538461538461,0.18181818181818182,0.2,,wikipedia
75,7500,0.6394557823129252,0.6666666666666666,,,0.8333333333333334,,,0.2,0.16666666666666666,0.515,wikipedia
76,7600,0.5886075949367089,,,,0.7272727272727273,,,0.3,0.0,,wikipedia
77,7700,0.6214285714285714,,0.5454545454545454,0.75,,0.6875,,,0.45454545454545453,,wikipedia
78,7800,0.5961538461538461,0.5,0.8181818181818182,0.8333333333333334,,,,,0.21428571428571427,0.515,wikipedia
79,7900,0.615819209039548,0.6666666666666666,0.7142857142857143,0.8,0.875,,0.7692307692307693,0.36363636363636365,0.3333333333333333,,wikipedia
80,8000,0.6293103448275862,0.8181818181818182,0.75,0.9,0.7272727272727273,0.5833333333333334,0.6,0.25,0.16666666666666666,,wikipedia
