,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
32,3200,0.46994535519125685,0.8333333333333334,0.9090909090909091,0.7272727272727273,0.6666666666666666,0.6363636363636364,0.9,0.16666666666666666,0.2727272727272727,,wikipedia
33,3300,0.6258992805755396,0.8333333333333334,0.8333333333333334,0.7777777777777778,0.7,0.6,0.8888888888888888,,,0.7000000000000001,wikipedia
34,3400,0.6686390532544378,,,,0.6923076923076923,,0.375,,,,wikipedia
35,3500,0.5789473684210527,,,,0.7777777777777778,,,0.13333333333333333,0.18181818181818182,0.495,wikipedia
36,3600,0.6136363636363636,,0.8461538461538461,0.9090909090909091,,0.8333333333333334,,0.2727272727272727,0.1,,wikipedia
37,3700,0.631578947368421,,0.6153846153846154,0.8,,0.9166666666666666,0.75,0.2727272727272727,0.0,,wikipedia
38,3800,0.6333333333333333,0.9230769230769231,0.7272727272727273,0.6666666666666666,0.75,0.6363636363636364,0.6666666666666666,0.3,0.18181818181818182,0.495,wikipedia
39,3900,0.6032608695652174,0.7692307692307693,0.875,0.8333333333333334,,,0.75,0.2222222222222222,0.0,,wikipedia
40,4000,0.5827814569536424,0.8181818181818182,0.7,,,,,,,0.495,wikipedia
41,4100,0.6223776223776224,,,,0.6666666666666666,0.5294117647058824,,,,,wikipedia
42,4200,,,,0.6842105263157895,0.3333333333333333,0.6666666666666666,0.6,0.2857142857142857,0.3333333333333333,,wikipedia
43,4300,,0.75,0.6363636363636364,,0.8571428571428571,,0.7272727272727273,0.2,0.09090909090909091,0.495,wikipedia
44,4400,0.572139303482587,0.7692307692307693,0.5833333333333334,,0.7857142857142857,,,0.2222222222222222,0.18181818181818182,,wikipedia
45,4500,0.5878378378378378,0.8181818181818182,0.8461538461538461,0.8181818181818182,,0.7777777777777778,,0.1111111111111111,0.0,,wikipedia
46,4600,0.6198830409356725,,0.8888888888888888,0.6923076923076923,,0.7272727272727273,0.8666666666666667,,0.45454545454545453,0.475,wikipedia
47,4700,0.6577181208053692,,0.7777777777777778,0.6363636363636364,0.8076923076923077,0.7,,,0.16666666666666666,,wikipedia
48,4800,0.6737588652482269,,0.8,,,0.6923076923076923,,0.2727272727272727,0.3,0.475,wikipedia
49,4900,0.648,,,,,0.6666666666666666,0.7692307692307693,0.23076923076923078,0.0,,wikipedia
50,5000,0.559322033898305,0.8333333333333334,,0.5833333333333334,0.5454545454545454,,0.7777777777777778,0.18181818181818182,0.1,,wikipedia
51,5100,0.6078431372549019,0.7777777777777778,0.6666666666666666,0.7,0.7272727272727273,,0.9090909090909091,0.25,0.1,0.495,wikipedia
52,5200,0.5921052631578947,0.7777777777777778,0.7333333333333333,0.8461538461538461,0.8571428571428571,0.7272727272727273,0.6363636363636364,0.3333333333333333,0.08333333333333333,,wikipedia
53,5300,0.6294416243654822,0.6,0.7272727272727273,0.8461538461538461,0.8,0.8181818181818182,0.8181818181818182,,,,wikipedia
54,5400,0.6257668711656442,0.8333333333333334,0.875,0.8,0.9090909090909091,0.7142857142857143,,,,0.495,wikipedia
55,5500,0.6417910447761194,0.8888888888888888,0.75,0.7272727272727273,0.7272727272727273,0.5555555555555556,,0.2727272727272727,0.16666666666666666,,wikipedia
56,5600,0.6217948717948718,0.6923076923076923,0.7777777777777778,0.5555555555555556,0.5555555555555556,,0.75,0.2222222222222222,0.07692307692307693,,wikipedia
57,5700,0.5740740740740741,,0.7142857142857143,0.8,0.8,,0.6666666666666666,0.15384615384615385,0.09090909090909091,0.49,wikipedia
58,5800,0.5714285714285714,,0.7,0.6666666666666666,,0.6923076923076923,0.75,0.18181818181818182,0.09090909090909091,,wikipedia
59,5900,0.6063829787234043,0.7692307692307693,0.8888888888888888,0.6666666666666666,,0.7,0.8181818181818182,0.1111111111111111,,0.49,wikipedia
60,6000,0.6101694915254238,0.8571428571428571,,,0.8,0.7,0.8888888888888888,0.18181818181818182,,,wikipedia
61,6100,0.6,0.7692307692307693,,,0.5833333333333334,0.5625,,0.125,0.25,,wikipedia
62,6200,0.5525114155251142,,0.5625,0.8,0.5625,0.8888888888888888,,0.4,,0.59,wikipedia
63,6300,0.6222222222222222,,,0.75,0.7142857142857143,0.7272727272727273,0.8333333333333334,,,,wikipedia
64,6400,0.6040268456375839,0.8181818181818182,,0.7777777777777778,,0.8,0.9166666666666666,,0.0,,wikipedia
65,6500,0.6287425149700598,0.6666666666666666,0.8571428571428571,0.8888888888888888,,,0.6,0.1,0.25,0.59,wikipedia
66,6600,0.601123595505618,0.7692307692307693,0.8181818181818182,0.8333333333333334,0.6666666666666666,,0.7,0.2,0.1,,wikipedia
67,6700,0.6486486486486487,0.8181818181818182,0.8,0.8333333333333334,0.8181818181818182,0.8181818181818182,0.7,0.15384615384615385,0.25,0.48,wikipedia
68,6800,0.6287878787878788,0.875,0.8333333333333334,0.7,0.7,0.8181818181818182,0.8333333333333334,0.1111111111111111,0.1111111111111111,,wikipedia
69,6900,0.6158536585365854,0.9090909090909091,0.7857142857142857,0.7,0.6363636363636364,0.75,0.6666666666666666,0.25,0.4,,wikipedia
70,7000,0.6410256410256411,0.7692307692307693,,0.875,0.6,,,0.3,0.1,0.48,wikipedia
71,7100,0.6195652173913043,,,,0.5555555555555556,,,,,,wikipedia
72,7200,0.6119402985074627,,0.6,,,0.45,,,,,wikipedia
73,7300,0.3853211009174312,0.6666666666666666,0.4,,,0.7,,0.16666666666666666,0.2,0.47,wikipedia
74,7400,0.6153846153846154,0.6,0.75,,,0.5,0.6666666666666666,,0.08333333333333333,,wikipedia
75,7500,0.6163522012578616,0.9,,0.9166666666666666,,,0.8461538461538461,,,,wikipedia
76,7600,0.6277372262773723,,,0.8,0.6923076923076923,,,0.15384615384615385,,0.47,wikipedia
77,7700,0.6058823529411764,,0.8461538461538461,0.6363636363636364,0.6363636363636364,0.7272727272727273,,0.25,0.07692307692307693,,wikipedia
78,7800,0.652542372881356,0.9,0.75,0.8,0.4444444444444444,0.5555555555555556,0.8461538461538461,0.36363636363636365,0.3333333333333333,0.54,wikipedia
79,7900,0.5903614457831325,0.7692307692307693,0.8888888888888888,0.75,0.7777777777777778,0.9166666666666666,0.8,0.375,0.2,,wikipedia
80,8000,0.6373626373626373,0.7692307692307693,0.7777777777777778,0.7777777777777778,0.7777777777777778,,,0.09090909090909091,,,wikipedia
