,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
38,3800,0.6830601092896175,0.875,0.7272727272727273,0.8,,,0.75,0.4444444444444444,0.07692307692307693,0.495,wikipedia
39,3900,0.6028368794326241,0.7272727272727273,0.8181818181818182,0.6666666666666666,,,0.8333333333333334,0.1111111111111111,0.0,,wikipedia
40,4000,0.5986842105263158,0.9,0.75,0.9166666666666666,0.8333333333333334,0.5833333333333334,0.6923076923076923,0.35714285714285715,0.125,,wikipedia
41,4100,0.58125,0.7,0.6923076923076923,0.7272727272727273,0.7142857142857143,0.5555555555555556,0.8181818181818182,0.3,0.18181818181818182,0.495,wikipedia
42,4200,0.6211180124223602,0.75,0.75,,,0.9,,0.0,0.3333333333333333,,wikipedia
43,4300,0.6433566433566433,0.8333333333333334,0.7692307692307693,,,0.75,,,0.1,0.655,wikipedia
44,4400,0.6296296296296297,0.8181818181818182,0.7272727272727273,0.6363636363636364,0.8,0.8,0.8333333333333334,,,,wikipedia
45,4500,0.6,0.7,,0.7272727272727273,0.7777777777777778,,0.6875,0.15384615384615385,,,wikipedia
46,4600,0.5857988165680473,0.75,,0.7272727272727273,0.5333333333333333,,0.8888888888888888,0.2727272727272727,0.21428571428571427,0.655,wikipedia
47,4700,0.625,,0.8461538461538461,0.7,0.7777777777777778,0.75,0.8,0.5,0.1111111111111111,,wikipedia
48,4800,0.6410256410256411,,0.7272727272727273,0.8181818181818182,0.6,0.9090909090909091,0.8333333333333334,0.2,0.125,,wikipedia
49,4900,0.6666666666666666,0.9166666666666666,0.9166666666666666,0.625,0.9090909090909091,0.7272727272727273,0.875,0.0,0.1,0.555,wikipedia
50,5000,0.6443298969072165,0.8333333333333334,0.75,,0.75,0.7,0.75,0.09090909090909091,0.16666666666666666,,wikipedia
51,5100,0.6291390728476821,0.9090909090909091,,,,0.7,0.8461538461538461,0.3333333333333333,0.0,0.555,wikipedia
52,5200,0.5957446808510638,0.75,,0.8,,0.8181818181818182,0.8181818181818182,0.18181818181818182,0.2857142857142857,,wikipedia
53,5300,0.6169154228855721,0.6666666666666666,0.8333333333333334,0.8181818181818182,0.5454545454545454,0.6666666666666666,0.9,,0.1111111111111111,,wikipedia
54,5400,0.6521739130434783,0.7,,0.6666666666666666,0.8181818181818182,,,,,0.48,wikipedia
55,5500,0.6,0.9,,0.875,0.7272727272727273,,,0.25,,,wikipedia
56,5600,0.6353591160220995,0.7692307692307693,0.9,0.75,0.7692307692307693,0.8064516129032258,0.8333333333333334,0.0,0.1,,wikipedia
57,5700,0.6422764227642277,,0.75,0.75,0.8,0.875,0.8571428571428571,0.2727272727272727,0.0,0.48,wikipedia
58,5800,0.632258064516129,,0.75,0.7272727272727273,0.625,0.75,0.8181818181818182,0.25,0.08333333333333333,,wikipedia
59,5900,0.640625,0.8333333333333334,0.75,,0.8333333333333334,,0.6363636363636364,0.09090909090909091,0.08333333333333333,,wikipedia
60,6000,0.5867346938775511,,0.7777777777777778,,0.6666666666666666,,,,0.3,0.61,wikipedia
61,6100,0.584070796460177,,0.6153846153846154,0.8,,0.8,,,0.15384615384615385,,wikipedia
62,6200,0.593103448275862,0.6153846153846154,0.8181818181818182,0.5454545454545454,,0.75,0.7777777777777778,0.3333333333333333,,0.61,wikipedia
63,6300,0.6134020618556701,0.9166666666666666,,0.6923076923076923,0.6,0.6363636363636364,0.6875,0.23076923076923078,,,wikipedia
64,6400,0.6402439024390244,0.8,,0.9090909090909091,0.6875,,0.8333333333333334,0.09090909090909091,0.2727272727272727,,wikipedia
65,6500,0.6823529411764706,0.7777777777777778,0.7272727272727273,0.8888888888888888,0.7857142857142857,,,,0.2222222222222222,0.5700000000000001,wikipedia
66,6600,0.6776859504132231,0.9090909090909091,0.7,0.8,,0.7692307692307693,,,0.3,,wikipedia
67,6700,0.712,,0.8333333333333334,0.7777777777777778,,0.7272727272727273,0.8461538461538461,0.2727272727272727,0.25,,wikipedia
68,6800,0.6596858638743456,,0.6666666666666666,,0.8666666666666667,0.8181818181818182,0.8333333333333334,0.1,0.09090909090909091,0.5700000000000001,wikipedia
69,6900,0.5833333333333334,0.8181818181818182,0.7692307692307693,,,,0.75,0.3333333333333333,0.1,,wikipedia
70,7000,0.6217948717948718,0.8571428571428571,0.8333333333333334,0.7272727272727273,,,0.8181818181818182,0.18181818181818182,0.125,,wikipedia
71,7100,0.6476683937823834,0.7692307692307693,,0.75,,0.6923076923076923,0.7272727272727273,0.3,0.18181818181818182,0.55,wikipedia
72,7200,0.6412213740458015,0.8181818181818182,,0.7,,0.7142857142857143,0.9090909090909091,0.4,,,wikipedia
73,7300,0.6640625,0.8333333333333334,0.8461538461538461,0.7,0.8333333333333334,0.6666666666666666,,0.0,,0.55,wikipedia
74,7400,0.6012658227848101,0.8,0.7272727272727273,0.8571428571428571,0.7692307692307693,0.6,,0.1111111111111111,0.07692307692307693,,wikipedia
75,7500,0.6133333333333333,0.7777777777777778,0.75,0.5555555555555556,0.7272727272727273,0.8333333333333334,0.8333333333333334,0.2727272727272727,0.2222222222222222,,wikipedia
76,7600,0.6410256410256411,0.8,0.875,0.7,0.8181818181818182,0.7,0.7857142857142857,0.1,0.2,0.52,wikipedia
77,7700,0.5903614457831325,,0.8,0.7272727272727273,0.5454545454545454,0.9090909090909091,0.7692307692307693,0.2727272727272727,0.2727272727272727,,wikipedia
78,7800,0.6136363636363636,,,,0.6666666666666666,,,,,0.52,wikipedia
79,7900,,,,,,,,,,,wikipedia
80,8000,,,,0.4090909090909091,,,,,0.08,,wikipedia
