,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
23,2300,0.6382978723404256,0.9,0.8,0.8333333333333334,0.75,0.6666666666666666,,0.1111111111111111,,,wikipedia
24,2400,0.5698324022346368,0.6363636363636364,,1.0,,0.75,,0.18181818181818182,0.0,0.505,wikipedia
25,2500,0.5806451612903226,0.75,,0.6363636363636364,,0.6363636363636364,0.8181818181818182,0.16666666666666666,0.25,,wikipedia
26,2600,0.6415094339622641,0.7272727272727273,0.6923076923076923,0.75,0.8333333333333334,0.8,0.8,0.25,0.0,0.505,wikipedia
27,2700,0.6324324324324324,0.8888888888888888,0.8181818181818182,0.7692307692307693,0.8,0.8461538461538461,,0.18181818181818182,,,wikipedia
28,2800,0.6287878787878788,,0.7777777777777778,,0.8181818181818182,,,,,,wikipedia
29,2900,0.3684210526315789,,0.47058823529411764,,,,0.5263157894736842,,0.16666666666666666,0.52,wikipedia
30,3000,0.5950920245398773,0.6111111111111112,0.8888888888888888,0.5263157894736842,,0.5263157894736842,0.7,0.13333333333333333,0.0,,wikipedia
31,3100,0.6170212765957447,,0.7272727272727273,0.7272727272727273,0.8,0.42857142857142855,0.75,0.3333333333333333,0.3,,wikipedia
32,3200,0.6575342465753424,,,0.9090909090909091,0.8,0.7777777777777778,0.8333333333333334,0.15384615384615385,0.0,0.52,wikipedia
33,3300,0.6613756613756614,0.7142857142857143,,0.8888888888888888,0.8888888888888888,0.6666666666666666,0.8333333333333334,,,,wikipedia
34,3400,0.5877862595419847,0.9166666666666666,0.8461538461538461,0.75,0.8,0.75,,,,,wikipedia
35,3500,0.6025641025641025,0.8666666666666667,0.5,,0.8,0.7272727272727273,,0.08333333333333333,0.21428571428571427,0.5700000000000001,wikipedia
36,3600,0.6198830409356725,,0.6666666666666666,,,0.4444444444444444,0.75,0.23076923076923078,0.09090909090909091,,wikipedia
37,3700,0.6050420168067226,,0.7272727272727273,0.6666666666666666,,0.8461538461538461,0.8,0.16666666666666666,,0.5700000000000001,wikipedia
38,3800,0.6216216216216216,0.9090909090909091,0.6923076923076923,0.9,0.6363636363636364,0.5,0.7777777777777778,0.3333333333333333,,,wikipedia
39,3900,0.6825396825396826,,,,0.8181818181818182,,0.5625,,,,wikipedia
40,4000,0.36752136752136755,,,,,,,,,0.615,wikipedia
41,4100,0.6666666666666666,0.631578947368421,0.6086956521739131,0.5625,,0.55,,0.06666666666666667,0.3076923076923077,,wikipedia
42,4200,0.6043956043956044,0.9166666666666666,0.7272727272727273,0.7777777777777778,0.75,0.7272727272727273,0.7692307692307693,0.2,0.1,,wikipedia
43,4300,0.631578947368421,0.75,,0.8,0.6538461538461539,0.6153846153846154,0.7777777777777778,0.15384615384615385,0.2,0.615,wikipedia
44,4400,0.6976744186046512,0.8181818181818182,,0.7692307692307693,0.9090909090909091,0.8333333333333334,0.8333333333333334,0.375,0.18181818181818182,,wikipedia
45,4500,0.6219512195121951,0.8888888888888888,0.9166666666666666,0.7777777777777778,,,0.7142857142857143,0.0,0.25,0.5,wikipedia
46,4600,0.5802469135802469,0.8888888888888888,0.75,0.6363636363636364,,,0.7777777777777778,0.29411764705882354,0.18181818181818182,,wikipedia
47,4700,0.6733333333333333,0.9,0.875,,0.6923076923076923,0.5714285714285714,0.8888888888888888,,0.16666666666666666,,wikipedia
48,4800,0.6326530612244898,0.8333333333333334,0.7777777777777778,,0.75,0.9,0.8571428571428571,,,0.5,wikipedia
49,4900,0.5821917808219178,,0.8181818181818182,0.6666666666666666,0.7,,0.7272727272727273,0.1,,,wikipedia
50,5000,0.6532258064516129,,0.8461538461538461,0.5,0.75,,0.8333333333333334,0.09090909090909091,0.08333333333333333,,wikipedia
51,5100,0.6168831168831169,0.8,0.7,0.7272727272727273,0.75,0.7272727272727273,0.8181818181818182,0.125,0.1,0.48,wikipedia
52,5200,0.6790123456790124,0.9166666666666666,0.8888888888888888,0.8888888888888888,0.9230769230769231,0.7333333333333333,0.8181818181818182,0.2727272727272727,0.16666666666666666,,wikipedia
53,5300,0.6441717791411042,0.8571428571428571,0.875,0.6,,0.8,0.8571428571428571,0.45454545454545453,0.2727272727272727,,wikipedia
54,5400,0.6598984771573604,0.8,0.7777777777777778,0.9090909090909091,,0.8333333333333334,0.8461538461538461,0.1111111111111111,0.18181818181818182,0.48,wikipedia
55,5500,0.6357142857142857,0.9090909090909091,0.7777777777777778,0.6666666666666666,0.7692307692307693,0.7777777777777778,0.8571428571428571,0.18181818181818182,,,wikipedia
56,5600,0.6474820143884892,0.8181818181818182,0.9090909090909091,0.7777777777777778,0.7272727272727273,0.6666666666666666,,0.08333333333333333,,0.49,wikipedia
57,5700,0.6013986013986014,0.8181818181818182,1.0,0.8181818181818182,0.7272727272727273,0.8181818181818182,,,0.16666666666666666,,wikipedia
58,5800,0.6338028169014085,0.6666666666666666,,0.7272727272727273,0.8181818181818182,0.7,0.8181818181818182,,0.09090909090909091,,wikipedia
59,5900,0.6510067113933287,0.75,,0.8,0.8181818181818182,0.7777777777777778,0.7692307692307693,0.25,0.23529411764705882,0.49,wikipedia
60,6000,0.5584415584547863,0.7142857142857143,0.8571428571428571,,,0.7777777777777778,0.6875,0.2727272727272727,0.1111111111111111,,wikipedia
61,6100,0.5517241379310345,0.6666666666666666,0.7142857142857143,,,0.6428571428571429,,0.16666666666666666,0.0,,wikipedia
62,6200,0.6078431372549019,,0.7272727272727273,0.6363636363636364,0.7272727272727273,0.75,,,0.3,0.49,wikipedia
63,6300,0.6352201257861635,,0.875,0.7272727272727273,0.6666666666666666,0.7272727272727273,0.7777777777777778,,,,wikipedia
64,6400,0.6226415094339622,0.8666666666666667,0.9285714285714286,0.75,,0.7142857142857143,0.7,0.0,,0.49,wikipedia
65,6500,0.6209150326797386,0.7272727272727273,0.7777777777777778,0.7,,0.75,0.9166666666666666,0.09090909090909091,0.15384615384615385,,wikipedia
66,6600,0.5957446808510638,,,,0.9,,0.7333333333333333,0.21428571428571427,0.1,,wikipedia
67,6700,0.5927835051546392,,,,0.7692307692307693,,0.7777777777777778,0.18181818181818182,0.2,0.5650000000000001,wikipedia
68,6800,0.6033057851239669,0.7,0.6363636363636364,0.7857142857142857,0.6,,,,0.2,,wikipedia
69,6900,0.6644295302013423,0.9090909090909091,0.75,0.9166666666666666,0.6,,,,,,wikipedia
70,7000,0.6146788990825688,0.7,0.7777777777777778,,,0.8,,0.21428571428571427,,0.5650000000000001,wikipedia
71,7100,0.3826086956521739,,,,,,,,0.05263157894736842,,wikipedia
72,7200,0.5901639344262295,,,0.375,0.6666666666666666,,0.75,,0.36363636363636365,,wikipedia
73,7300,0.6217948717948718,0.6,0.7777777777777778,0.8181818181818182,0.7272727272727273,0.6363636363636364,0.8,0.25,0.3333333333333333,0.55,wikipedia
74,7400,0.6012658227848101,0.8333333333333334,0.7,0.8181818181818182,0.6666666666666666,0.8,0.75,0.0,0.25,,wikipedia
75,7500,0.6227544910179641,,0.75,0.7142857142857143,0.7272727272727273,0.75,0.7777777777777778,0.16666666666666666,0.09090909090909091,0.55,wikipedia
76,7600,0.6052631578947368,,0.8181818181818182,,,0.7272727272727273,,0.1111111111111111,0.2222222222222222,,wikipedia
77,7700,0.5510204081632653,0.8333333333333334,0.7,,,0.7692307692307693,,0.16666666666666666,0.15384615384615385,,wikipedia
78,7800,0.5172413793103449,0.6428571428571429,,0.75,0.6363636363636364,0.5555555555555556,0.7692307692307693,0.08333333333333333,,0.595,wikipedia
79,7900,0.6549707602339181,,,0.6923076923076923,0.7333333333333333,0.8181818181818182,0.9,0.18181818181818182,,,wikipedia
80,8000,0.6611570247933884,,0.7272727272727273,,0.7,,0.75,,0.08333333333333333,,wikipedia
