,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
26,2600,0.6153846153846154,,,0.7,,0.8181818181818182,0.75,0.3333333333333333,0.09090909090909091,,wikipedia
27,2700,0.5824175824175825,,0.6428571428571429,0.9090909090909091,0.7142857142857143,,0.8888888888888888,0.18181818181818182,,0.5,wikipedia
28,2800,0.5942028985507246,0.6428571428571429,0.5,0.8181818181818182,0.5454545454545454,,0.7272727272727273,0.2,,,wikipedia
29,2900,0.6619718309859155,0.6363636363636364,0.9090909090909091,0.7692307692307693,0.6666666666666666,0.6470588235294118,0.8,0.25,0.16666666666666666,,wikipedia
30,3000,0.6206896551724138,0.9090909090909091,,,0.6666666666666666,,,,0.1,0.5,wikipedia
31,3100,0.5616438356164384,,,,,,,,,,wikipedia
32,3200,0.3902439024390244,,0.5,0.5,,0.8,0.6363636363636364,0.25,,,wikipedia
33,3300,0.7027027027027027,0.5882352941176471,0.7777777777777778,0.9090909090909091,0.4117647058823529,0.625,0.8,0.23076923076923078,0.3333333333333333,0.5750000000000001,wikipedia
34,3400,0.631578947368421,0.7272727272727273,0.9,0.8888888888888888,0.8333333333333334,,0.7,0.125,0.1111111111111111,,wikipedia
35,3500,0.6451612903225806,0.7,,,,,0.8571428571428571,0.18181818181818182,0.1,0.5750000000000001,wikipedia
36,3600,0.5794871794871795,0.8181818181818182,,,,0.7142857142857143,0.8181818181818182,0.0,0.08333333333333333,,wikipedia
37,3700,0.6083333333333333,0.8888888888888888,0.75,0.75,0.7857142857142857,0.75,0.9230769230769231,0.2727272727272727,0.16666666666666666,,wikipedia
38,3800,0.6619718309859155,0.75,0.7,0.8846153846153846,0.8181818181818182,0.8,,,,0.73,wikipedia
39,3900,0.6701030927835051,0.9166666666666666,1.0,0.75,0.8333333333333334,0.7,,,,,wikipedia
40,4000,0.6142857142857143,0.8888888888888888,0.6363636363636364,,0.7272727272727273,0.7142857142857143,0.8571428571428571,0.2,0.15384615384615385,,wikipedia
41,4100,0.625,0.6666666666666666,0.7272727272727273,,,,,,,0.73,wikipedia
42,4200,0.5964912280701754,,,,,,,,,,wikipedia
43,4300,0.4151624548736462,,,,,0.47368421052631576,0.8181818181818182,0.3,0.19047619047619047,0.49,wikipedia
44,4400,0.5683453237410072,0.9,0.5238095238095238,,0.45,0.6,0.75,0.16666666666666666,0.2,,wikipedia
45,4500,0.6510067114093959,,0.7777777777777778,0.7,0.6666666666666666,0.9,,0.2,,,wikipedia
46,4600,0.5796178343949044,,0.9,0.6,0.7272727272727273,0.6,,0.25,,0.49,wikipedia
47,4700,0.5672514619883041,0.7857142857142857,0.7692307692307693,0.6363636363636364,0.6666666666666666,0.6666666666666666,0.7692307692307693,0.36363636363636365,0.07142857142857142,,wikipedia
48,4800,0.6521739130434783,0.7142857142857143,0.7777777777777778,0.7272727272727273,0.6666666666666666,0.8333333333333334,0.8,,0.21428571428571427,,wikipedia
49,4900,0.6567164179104478,0.8888888888888888,0.875,0.8181818181818182,0.8888888888888888,0.6923076923076923,0.9090909090909091,,0.18181818181818182,0.515,wikipedia
50,5000,0.6130952380952381,,0.8333333333333334,,0.7272727272727273,0.75,0.7272727272727273,0.08333333333333333,0.2222222222222222,,wikipedia
51,5100,0.644927536231884,,0.7272727272727273,,,0.6153846153846154,0.9,0.4,,,wikipedia
52,5200,0.5684931506849316,0.7692307692307693,0.8181818181818182,0.7777777777777778,,0.875,,0.17391304347826086,,0.515,wikipedia
53,5300,0.6378378378378379,0.8,,0.6666666666666666,0.7142857142857143,0.8888888888888888,,0.2222222222222222,0.2,,wikipedia
54,5400,0.6045197740112994,0.7857142857142857,,0.75,0.8181818181818182,0.5833333333333334,0.6428571428571429,0.2222222222222222,0.08333333333333333,0.48,wikipedia
55,5500,0.6031746031746031,0.9090909090909091,0.5833333333333334,0.7272727272727273,0.6428571428571429,0.8181818181818182,0.9,,0.0,,wikipedia
56,5600,0.5949367088607594,0.8181818181818182,0.8,0.6363636363636364,0.6,,0.875,,0.2222222222222222,,wikipedia
57,5700,0.6282051282051282,,0.6923076923076923,0.5384615384615384,0.7272727272727273,,0.5,0.23076923076923078,,0.48,wikipedia
58,5800,0.47058823529411764,,,0.6,,0.6428571428571429,0.8181818181818182,0.18181818181818182,,,wikipedia
59,5900,0.6142857142857143,0.7058823529411765,,,,0.7272727272727273,,0.3,0.2727272727272727,,wikipedia
60,6000,0.6363636363636364,0.7,0.7368421052631579,,0.7272727272727273,0.6363636363636364,,0.08333333333333333,0.2,0.485,wikipedia
61,6100,0.6423841059602649,0.8333333333333334,0.9,1.0,0.7777777777777778,,0.9090909090909091,,0.1,,wikipedia
62,6200,0.5664335664335665,,,0.5,0.6923076923076923,,0.9,,,,wikipedia
63,6300,0.41304347826086957,,,0.7,,0.5,0.5,0.13333333333333333,,0.485,wikipedia
64,6400,0.6666666666666666,0.6875,0.6111111111111112,,,,0.875,0.2857142857142857,0.1,,wikipedia
65,6500,0.6333333333333333,0.8,0.7272727272727273,,0.8461538461538461,,0.7,0.3,0.2222222222222222,0.64,wikipedia
66,6600,0.6533333333333333,,0.8,0.6363636363636364,0.8333333333333334,0.7692307692307693,0.7777777777777778,0.2,0.1,,wikipedia
67,6700,0.6643835616438356,,0.7777777777777778,0.8181818181818182,0.8888888888888888,0.75,0.8,0.2,0.2,,wikipedia
68,6800,0.5828571428571429,0.8181818181818182,0.6363636363636364,0.7272727272727273,0.6,0.7272727272727273,0.8888888888888888,0.16666666666666666,0.1,0.64,wikipedia
69,6900,0.6256684491978609,0.7272727272727273,0.8571428571428571,0.8333333333333334,0.8461538461538461,0.7272727272727273,0.9090909090909091,,0.2,,wikipedia
70,7000,0.6328125,0.8888888888888888,0.75,0.875,0.6363636363636364,0.8,0.625,,0.25,,wikipedia
71,7100,0.6382978723404256,0.7272727272727273,0.8333333333333334,0.8181818181818182,,0.8,,0.16666666666666666,0.08333333333333333,0.53,wikipedia
72,7200,0.6610169491525424,0.8333333333333334,,,,,,,,,wikipedia
73,7300,,,,,,,0.625,,,,wikipedia
74,7400,,,0.3888888888888889,0.46153846153846156,,,,0.15,0.18181818181818182,0.53,wikipedia
75,7500,0.6405228758169934,0.5238095238095238,0.8181818181818182,0.8181818181818182,0.6666666666666666,,,0.16666666666666666,,,wikipedia
76,7600,0.6338028169014085,0.8,,0.7272727272727273,0.6666666666666666,0.6896551724137931,0.8461538461538461,,,0.5650000000000001,wikipedia
77,7700,0.6331360946745562,0.9,,0.7272727272727273,0.7272727272727273,0.8888888888888888,0.8333333333333334,,0.07692307692307693,,wikipedia
78,7800,0.6578947368421053,0.7777777777777778,0.7692307692307693,0.8888888888888888,0.7857142857142857,,0.9230769230769231,0.21428571428571427,0.23076923076923078,,wikipedia
79,7900,0.6595744680851063,0.6363636363636364,0.9090909090909091,0.7857142857142857,0.9,,0.8181818181818182,0.08333333333333333,0.14285714285714285,0.5650000000000001,wikipedia
80,8000,0.5675675675675675,0.75,0.6153846153846154,0.7777777777777778,0.7142857142857143,0.8,0.8333333333333334,0.0,,,wikipedia
