,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
48,4800,0.6190476190476191,,,,0.9,0.6363636363636364,0.7,,0.09090909090909091,,wikipedia
49,4900,0.5909090909090909,,0.6923076923076923,0.7272727272727273,,0.7857142857142857,0.8,0.09090909090909091,0.1,0.46,wikipedia
50,5000,0.6242774566473989,0.8181818181818182,0.7692307692307693,0.9,,0.5555555555555556,0.7777777777777778,0.18181818181818182,0.4,,wikipedia
51,5100,0.628099173553719,0.7777777777777778,0.8,0.7,0.8181818181818182,0.7272727272727273,0.7272727272727273,0.4,0.3,0.505,wikipedia
52,5200,0.6257309941520468,0.7692307692307693,0.8,0.75,0.8181818181818182,0.5555555555555556,0.8181818181818182,0.3,0.14285714285714285,,wikipedia
53,5300,0.5555555555555556,0.7692307692307693,0.6923076923076923,0.6923076923076923,0.7692307692307693,,,0.3333333333333333,0.0,,wikipedia
54,5400,0.5944055944055944,0.8333333333333334,,,,,,0.15384615384615385,,0.505,wikipedia
55,5500,0.6071428571428571,0.9,,,,0.7857142857142857,0.7142857142857143,,,,wikipedia
56,5600,0.6114285714285714,0.6666666666666666,0.8666666666666667,0.8333333333333334,0.5555555555555556,0.6923076923076923,0.8181818181818182,,0.3333333333333333,,wikipedia
57,5700,0.6482758620689655,0.8,0.7777777777777778,0.6666666666666666,0.75,0.9090909090909091,0.75,0.36363636363636365,0.09090909090909091,0.49,wikipedia
58,5800,0.6490066225165563,0.6923076923076923,0.7,0.6923076923076923,0.8181818181818182,0.7777777777777778,0.875,0.18181818181818182,0.0,,wikipedia
59,5900,0.5988372093023255,,0.7692307692307693,0.8181818181818182,0.75,0.6153846153846154,0.7,0.3333333333333333,0.1111111111111111,0.49,wikipedia
60,6000,0.6258992805755396,,,,0.8,,0.7272727272727273,0.1,0.08333333333333333,,wikipedia
61,6100,0.6277372262773723,0.8461538461538461,,,,,0.8181818181818182,0.2,,,wikipedia
62,6200,0.6114285714285714,0.7272727272727273,0.7142857142857143,0.8181818181818182,,0.6363636363636364,,,,,wikipedia
63,6300,0.5887096774193549,0.8181818181818182,0.5454545454545454,0.8333333333333334,0.7857142857142857,0.6666666666666666,,,0.1875,0.5700000000000001,wikipedia
64,6400,0.5,0.5384615384615384,0.8,0.625,0.625,0.8,0.75,0.0625,0.0,,wikipedia
65,6500,0.6384615384615384,,0.7692307692307693,0.9,,0.5454545454545454,0.8,0.1111111111111111,0.18181818181818182,0.5700000000000001,wikipedia
66,6600,0.6089743589743589,,,0.8,,,0.9,0.1,0.2222222222222222,,wikipedia
67,6700,0.6410256410256411,,,,,,0.9090909090909091,0.36363636363636365,0.09090909090909091,,wikipedia
68,6800,0.6229508196721312,,,,,0.6666666666666666,0.8,0.2,,0.515,wikipedia
69,6900,0.6065573770491803,0.6666666666666666,,,0.6363636363636364,0.75,0.8181818181818182,0.2,,,wikipedia
70,7000,0.6174496644295302,0.7777777777777778,0.75,,0.8333333333333334,0.8333333333333334,,0.1,0.1,0.515,wikipedia
71,7100,0.6257668711656442,0.8,0.75,0.75,0.8333333333333334,0.8888888888888888,,0.2,0.18181818181818182,,wikipedia
72,7200,0.6243386243386243,0.8461538461538461,0.7,0.7692307692307693,0.6666666666666666,0.5454545454545454,0.8333333333333334,0.1111111111111111,0.0,,wikipedia
73,7300,0.5982905982905983,,,0.75,,0.6666666666666666,0.8181818181818182,,0.1,0.505,wikipedia
74,7400,0.5909090909090909,,,0.7,,0.5833333333333334,0.6923076923076923,,0.3,,wikipedia
75,7500,0.6167664670658682,0.7692307692307693,0.7857142857142857,0.8,0.6666666666666666,,0.8888888888888888,0.1111111111111111,0.2,,wikipedia
76,7600,0.6477272727272727,0.8888888888888888,0.7777777777777778,0.6153846153846154,0.75,,0.9090909090909091,0.2222222222222222,0.2,0.505,wikipedia
77,7700,0.6787564766839378,0.7272727272727273,0.6666666666666666,,0.9230769230769231,0.9090909090909091,0.8,0.25,0.1,,wikipedia
78,7800,0.625,0.6666666666666666,0.8,,0.9,0.7777777777777778,0.8333333333333334,0.125,0.1,0.625,wikipedia
79,7900,0.6193548387096774,0.8,0.8181818181818182,0.9166666666666666,0.6428571428571429,0.5454545454545454,0.8888888888888888,0.16666666666666666,0.2222222222222222,,wikipedia
80,8000,0.6153846153846154,0.8333333333333334,0.8,0.6923076923076923,0.5,0.6428571428571429,0.8,0.18181818181818182,,,wikipedia
