,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8
41,4100,0.6424870466321243,0.8181818181818182,,0.7272727272727273,0.7777777777777778,,0.7692307692307693,0.2222222222222222,0.1
42,4200,0.64,0.75,,0.6666666666666666,0.8888888888888888,,0.7,0.4166666666666667,0.36363636363636365
43,4300,0.6582278481012658,0.7692307692307693,0.9,0.7272727272727273,0.8333333333333334,0.7692307692307693,0.8,0.2727272727272727,0.08333333333333333
44,4400,0.6206896551724138,0.8181818181818182,0.75,,0.6923076923076923,0.7692307692307693,0.6666666666666666,0.1,0.09090909090909091
45,4500,0.6575342465753424,,0.8333333333333334,,0.8181818181818182,0.8333333333333334,0.8,,0.09090909090909091
46,4600,0.6212121212121212,,0.75,0.6666666666666666,0.8181818181818182,0.75,,,
47,4700,0.5722543352601156,0.7272727272727273,0.5833333333333334,0.6923076923076923,,0.7,,0.3333333333333333,
48,4800,0.6264367816091954,0.8,,0.7777777777777778,,0.6666666666666666,0.7692307692307693,0.3,0.09090909090909091
49,4900,0.5935483870967742,0.7142857142857143,,0.7692307692307693,0.8571428571428571,0.7272727272727273,0.7,0.2857142857142857,0.15384615384615385
50,5000,0.5555555555555556,0.8181818181818182,0.7272727272727273,0.6666666666666666,0.6363636363636364,,0.7272727272727273,0.2222222222222222,0.18181818181818182
51,5100,0.6352201257861635,0.7,0.7,,0.7,,0.7,0.18181818181818182,0.2
52,5200,0.620253164556962,,0.9,,0.8333333333333334,0.7857142857142857,0.75,0.4444444444444444,0.3076923076923077
53,5300,0.616580310880829,,0.8461538461538461,0.5454545454545454,0.6363636363636364,0.7272727272727273,0.6666666666666666,0.2222222222222222,0.2
54,5400,0.6375838926174496,0.6666666666666666,0.9,0.7692307692307693,0.75,0.625,0.8461538461538461,,0.0
55,5500,0.631578947368421,0.8333333333333334,0.7692307692307693,0.8,0.6363636363636364,0.875,0.8181818181818182,,0.1111111111111111
56,5600,0.5909090909090909,0.8181818181818182,0.6666666666666666,0.7272727272727273,,0.6666666666666666,0.8571428571428571,0.16666666666666666,
57,5700,0.6423357664233577,0.8,0.8181818181818182,,,0.8181818181818182,,0.25,
58,5800,0.6346153846153846,0.7857142857142857,,,0.625,0.8,,0.4,0.25
59,5900,0.5670731707317073,,,0.7027027027027027,0.7,0.75,0.75,0.1,0.09090909090909091
60,6000,0.6054421768707483,,0.7857142857142857,,0.7,0.6923076923076923,0.7692307692307693,0.1111111111111111,0.18181818181818182
61,6100,0.6272189349112426,0.8461538461538461,0.8333333333333334,,0.75,,0.6666666666666666,0.38461538461538464,0.2857142857142857
62,6200,0.5963855421686747,0.875,0.6,0.75,0.5,,,0.2727272727272727,0.2
63,6300,0.6417910447761194,0.8,0.6666666666666666,0.9,0.8,0.5833333333333334,,0.125,0.2222222222222222
64,6400,0.5947712418300654,0.8461538461538461,0.8,0.8181818181818182,0.7272727272727273,0.7142857142857143,0.8571428571428571,0.2,0.21428571428571427
65,6500,0.6684491978609626,0.8181818181818182,,,0.8,0.7272727272727273,0.625,,
66,6600,0.6176470588235294,,,,,,0.8888888888888888,,
67,6700,0.37264150943396224,,0.5789473684210527,0.45454545454545453,,,0.6842105263157895,,0.2
68,6800,0.61,0.47058823529411764,0.5555555555555556,0.6363636363636364,0.7272727272727273,,0.5,,0.3
69,6900,0.5740740740740741,0.8461538461538461,0.7777777777777778,,0.75,,0.7777777777777778,0.15384615384615385,0.3
70,7000,0.6137566137566137,0.8461538461538461,0.7777777777777778,,0.5833333333333334,0.5333333333333333,0.7142857142857143,0.07692307692307693,0.18181818181818182
71,7100,0.6384180790960452,0.8888888888888888,0.6923076923076923,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8,0.3333333333333333,
72,7200,0.524390243902439,,,0.6,0.6666666666666666,0.7272727272727273,0.6428571428571429,0.3333333333333333,
73,7300,0.6851851851851852,,,0.7777777777777778,0.625,0.5,,0.18181818181818182,0.375
74,7400,0.5620915032679739,0.6666666666666666,0.6428571428571429,0.7777777777777778,,,,0.2,0.25
75,7500,0.6204819277108434,0.8,0.8666666666666667,0.875,,,0.7272727272727273,,
76,7600,0.632,0.9166666666666666,,0.6666666666666666,0.7272727272727273,0.46153846153846156,0.7692307692307693,,
77,7700,0.625,,,,,,0.8333333333333334,,0.19047619047619047
78,7800,0.3783783783783784,,0.8333333333333334,,,,,0.15789473684210525,
79,7900,0.6035502958579881,0.47058823529411764,0.8333333333333334,0.6,0.6190476190476191,,,0.4166666666666667,
80,8000,0.5868263473053892,0.6,,0.6,0.6363636363636364,,0.7142857142857143,0.08333333333333333,0.16666666666666666
