,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
52,5200,0.6535433070866141,0.8181818181818182,,0.8461538461538461,0.6666666666666666,0.6923076923076923,,,0.2222222222222222,,wikipedia
53,5300,0.6196319018404908,0.8888888888888888,0.6666666666666666,0.7272727272727273,,0.6923076923076923,0.6666666666666666,,0.36363636363636365,,wikipedia
54,5400,0.5872093023255814,0.7272727272727273,0.8333333333333334,0.6666666666666666,,0.8181818181818182,0.7142857142857143,0.15384615384615385,0.0,0.5,wikipedia
55,5500,0.6313131313131313,0.625,0.8181818181818182,0.8333333333333334,0.7272727272727273,0.8181818181818182,0.8461538461538461,0.18181818181818182,0.1111111111111111,,wikipedia
56,5600,0.6220472440944882,0.6,0.7777777777777778,0.8333333333333334,0.8,,0.9,0.2222222222222222,0.16666666666666666,,wikipedia
57,5700,0.6442953020134228,,0.5833333333333334,0.8888888888888888,0.9090909090909091,,0.7,0.3,0.3,0.51,wikipedia
58,5800,0.6143790849673203,,0.7,0.6363636363636364,0.7,0.7692307692307693,,,,,wikipedia
59,5900,0.5950920245398773,0.6923076923076923,0.6923076923076923,0.6666666666666666,,0.75,,,,,wikipedia
60,6000,0.648854961832061,0.6666666666666666,0.8,0.625,,0.6,0.7272727272727273,0.25,0.18181818181818182,0.51,wikipedia
61,6100,0.5808383233532934,0.8181818181818182,0.9,,,0.6923076923076923,0.8333333333333334,0.2727272727272727,0.16666666666666666,,wikipedia
62,6200,0.6232558139534884,0.7777777777777778,0.7272727272727273,,,0.6,,0.13333333333333333,0.3,0.56,wikipedia
63,6300,0.6272727272727273,0.7272727272727273,0.7777777777777778,0.7857142857142857,0.6428571428571429,0.6,,0.3,0.08333333333333333,,wikipedia
64,6400,0.5704697986577181,0.8333333333333334,,,0.7777777777777778,0.5555555555555556,0.8181818181818182,0.3333333333333333,,,wikipedia
65,6500,0.6331360946745562,0.8181818181818182,,,,,0.8181818181818182,,,0.56,wikipedia
66,6600,,,,,,,,,,,wikipedia
67,6700,,,,,,,,,,,wikipedia
68,6800,,,,,,,,,,0.56,wikipedia
69,6900,,,,,,,,,,,wikipedia
70,7000,,,,,,,,,,,wikipedia
71,7100,,,,,,,,,,0.56,wikipedia
72,7200,,,,,,,,,,,wikipedia
73,7300,,,,,0.8333333333333334,,,,0.045454545454545456,0.56,wikipedia
74,7400,0.5939849624060151,,,0.12195121951219512,,,0.7,,,,wikipedia
75,7500,0.5408805031446541,0.5833333333333334,,0.8461538461538461,,0.7692307692307693,,0.21428571428571427,,,wikipedia
76,7600,0.6097560975609756,0.6153846153846154,0.6428571428571429,0.875,0.8,0.7,,0.18181818181818182,0.0967741935483871,0.56,wikipedia
77,7700,0.6647058823529411,,0.8461538461538461,0.8181818181818182,0.8461538461538461,0.8461538461538461,0.8285714285714286,0.1111111111111111,0.1111111111111111,,wikipedia
78,7800,0.6585365853658537,,0.7272727272727273,0.8571428571428571,0.8,0.8181818181818182,,0.4444444444444444,,0.685,wikipedia
79,7900,0.6380368098159509,0.7857142857142857,0.9,,0.6666666666666666,0.8888888888888888,,0.16666666666666666,,,wikipedia
80,8000,0.6153846153846154,0.6666666666666666,0.7272727272727273,,,,0.7857142857142857,0.0,0.0,,wikipedia
