,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
30,3000,0.5906040268456376,0.8461538461538461,0.7272727272727273,0.7,0.8888888888888888,0.5555555555555556,0.7407407407407407,0.3,,,wikipedia
31,3100,0.612565445026178,0.6923076923076923,0.7,0.7777777777777778,0.7272727272727273,0.6153846153846154,,0.36363636363636365,,,wikipedia
32,3200,0.5932203389830508,0.7777777777777778,0.7272727272727273,0.6,0.5454545454545454,0.5,,0.36363636363636365,0.35714285714285715,0.485,wikipedia
33,3300,0.6446280991735537,0.8,0.8333333333333334,0.8181818181818182,0.7272727272727273,0.8,0.8333333333333334,0.16666666666666666,0.2222222222222222,,wikipedia
34,3400,0.6538461538461539,0.8333333333333334,0.7142857142857143,0.8,0.7777777777777778,0.9090909090909091,0.76,,0.07692307692307693,,wikipedia
35,3500,0.6318407960199005,,,0.7777777777777778,0.875,0.6666666666666666,,,,0.485,wikipedia
36,3600,0.5827814569536424,,,0.5833333333333334,0.6666666666666666,0.6666666666666666,,0.29411764705882354,,,wikipedia
37,3700,0.5827338129496403,0.8333333333333334,0.6153846153846154,0.6666666666666666,0.9,0.6363636363636364,0.7692307692307693,0.2,0.18181818181818182,,wikipedia
38,3800,0.6271186440677966,0.75,0.6363636363636364,0.75,0.8181818181818182,,0.8,,0.16666666666666666,0.525,wikipedia
39,3900,0.6321243523316062,0.75,,0.7272727272727273,,,0.9166666666666666,,0.2222222222222222,,wikipedia
40,4000,0.6019417475728155,0.7692307692307693,,0.75,,0.6,,0.0,0.1,0.525,wikipedia
41,4100,0.6266666666666667,0.8461538461538461,0.6363636363636364,0.6,0.8666666666666667,0.8181818181818182,,0.2222222222222222,,,wikipedia
42,4200,0.6482412060301508,0.8571428571428571,0.7272727272727273,,0.9,0.8333333333333334,0.6666666666666666,0.3333333333333333,,,wikipedia
43,4300,0.7739130434782608,0.8461538461538461,0.8333333333333334,,0.6,0.6363636363636364,0.9230769230769231,0.3,0.7692307692307693,0.55,wikipedia
44,4400,0.6235294117647059,,0.6666666666666666,0.8666666666666667,0.5,0.7,0.8333333333333334,0.2222222222222222,0.0,,wikipedia
45,4500,0.5714285714285714,,0.75,0.5833333333333334,0.6428571428571429,0.6363636363636364,0.6363636363636364,0.3076923076923077,,,wikipedia
46,4600,0.564625850340136,0.8461538461538461,0.8181818181818182,0.7857142857142857,0.7692307692307693,0.5555555555555556,0.7777777777777778,0.2222222222222222,,0.55,wikipedia
47,4700,0.6062992125984252,0.8181818181818182,,0.875,,,0.8,,0.1,,wikipedia
48,4800,0.6602564102564102,,,,,,,,,0.5700000000000001,wikipedia
49,4900,,,,,,,,,,,wikipedia
50,5000,,,,,,,,,,,wikipedia
51,5100,,,,,,,,,,0.5700000000000001,wikipedia
52,5200,,,,,,,,,,,wikipedia
53,5300,,,,,,,,,,,wikipedia
54,5400,,,,,,,,,,0.485,wikipedia
55,5500,,,,,,,,,,,wikipedia
56,5600,,,,,,,,,,,wikipedia
57,5700,,,,,,,,,,0.485,wikipedia
58,5800,,,,,,,,,,,wikipedia
59,5900,,,,,,,,,,,wikipedia
60,6000,,,,,,,,,,0.485,wikipedia
61,6100,,,,,,,,,,,wikipedia
62,6200,,,,,,,,,,0.485,wikipedia
63,6300,,,,,,,,,,,wikipedia
64,6400,,,,,,,,,,,wikipedia
65,6500,,,,,,,,,,0.47,wikipedia
66,6600,,,,,,,,,,,wikipedia
67,6700,,,,,,,,,,0.47,wikipedia
68,6800,,,,,,,,,,,wikipedia
69,6900,,,,,,,,,,,wikipedia
70,7000,,,0.07079646017699115,,0.06696428571428571,0.06278026905829596,,0.057777777777777775,,0.56,wikipedia
71,7100,0.6153846153846154,0.8,0.8888888888888888,0.6666666666666666,0.7857142857142857,,0.7692307692307693,0.23076923076923078,,,wikipedia
72,7200,0.5975609756097561,0.7272727272727273,1.0,0.8333333333333334,0.75,,0.75,,0.0,,wikipedia
73,7300,0.6080402010050251,0.8,0.7142857142857143,0.75,,0.6,0.7777777777777778,,0.17647058823529413,0.56,wikipedia
74,7400,0.6240601503759399,0.75,,,,0.875,0.8,0.09090909090909091,0.25,,wikipedia
75,7500,0.6375838926174496,0.9,,,0.5714285714285714,0.7857142857142857,0.8888888888888888,0.2727272727272727,0.25,0.5700000000000001,wikipedia
76,7600,0.6417112299465241,0.6666666666666666,0.7857142857142857,0.8,0.75,0.8,1.0,0.18181818181818182,0.1,,wikipedia
77,7700,0.6513157894736842,0.8,0.9,0.7272727272727273,0.6363636363636364,0.5833333333333334,0.9,0.25,0.23076923076923078,,wikipedia
78,7800,0.6357142857142857,0.8181818181818182,0.8888888888888888,0.8181818181818182,0.8,,0.8888888888888888,0.18181818181818182,0.125,0.5700000000000001,wikipedia
79,7900,0.64375,,,,,,,,,,wikipedia
80,8000,0.5,,,,,0.5,,,,,wikipedia
