,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
41,4100,0.6358381502890174,,0.7777777777777778,,0.8,0.8181818181818182,0.8181818181818182,0.0,0.18181818181818182,0.5750000000000001,wikipedia
42,4200,0.5405405405405406,0.8461538461538461,,,,,,,,,wikipedia
43,4300,,,,,,,,,,0.595,wikipedia
44,4400,,,,,,,,,,,wikipedia
45,4500,,,,,,,,,,,wikipedia
46,4600,,,,,,,,,,0.595,wikipedia
47,4700,,,,,,,,,,,wikipedia
48,4800,,,,,,,,,,,wikipedia
49,4900,,,,,,,,,,0.525,wikipedia
50,5000,,,,,,,,,,,wikipedia
51,5100,,,,,,,,,,,wikipedia
52,5200,,,,,,,,,,0.525,wikipedia
53,5300,,,,,,,,,,,wikipedia
54,5400,,,,,,,,,,0.55,wikipedia
55,5500,,,,,,,,,,,wikipedia
56,5600,,,,,,,,,,,wikipedia
57,5700,,,,,,,,,,0.55,wikipedia
58,5800,,,,,,,,,,,wikipedia
59,5900,,,,,,,,,,,wikipedia
60,6000,,,,,,,,,,0.525,wikipedia
61,6100,,,,,,,,,,,wikipedia
62,6200,,,,,,,,,,0.525,wikipedia
63,6300,,,,,,,,,,,wikipedia
64,6400,,,,,,,,,,,wikipedia
65,6500,,,,,,,,,,0.46,wikipedia
66,6600,,,,,,,,,,,wikipedia
67,6700,,,,,,,,,,,wikipedia
68,6800,,,,,,,,,,0.46,wikipedia
69,6900,,,,,,,,,,,wikipedia
70,7000,,,,,,,,,,0.53,wikipedia
71,7100,,,,,,,,,,,wikipedia
72,7200,,,,,,,,,,,wikipedia
73,7300,,,,,,,,,,0.53,wikipedia
74,7400,,,,,,,,,,,wikipedia
75,7500,,,,,,,,,,,wikipedia
76,7600,,,,,,,,,,0.5800000000000001,wikipedia
77,7700,,,,,,,,,,,wikipedia
78,7800,,,,,,,,,,,wikipedia
79,7900,0.6046511627906976,0.5555555555555556,0.04132231404958678,,,0.9166666666666666,,,0.057065217391304345,0.5800000000000001,wikipedia
80,8000,0.6233766233766234,0.9166666666666666,0.8181818181818182,,0.6923076923076923,0.8181818181818182,,0.1,0.0,,wikipedia
