,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
42,4200,0.8852459016393442,1.0,0.8888888888888888,0.7272727272727273,0.9,0.8461538461538461,0.7307692307692307,0.7692307692307693,0.875,,wikipedia
43,4300,0.6901408450704225,0.8,0.7777777777777778,0.8571428571428571,,,,0.3333333333333333,,,wikipedia
44,4400,0.5866666666666667,,,,,,,,,,wikipedia
45,4500,0.5769230769230769,,,,0.5,0.47619047619047616,0.625,,0.05263157894736842,,wikipedia
46,4600,0.3925233644859813,0.5625,0.5,0.5714285714285714,0.7272727272727273,0.7,0.75,0.10526315789473684,0.18181818181818182,,wikipedia
47,4700,0.6225490196078431,0.8181818181818182,,0.7272727272727273,0.7272727272727273,,0.6666666666666666,0.2727272727272727,0.2727272727272727,,wikipedia
48,4800,0.6532258064516129,,,0.9166666666666666,,,0.875,0.09090909090909091,0.18181818181818182,,wikipedia
49,4900,0.6014492753623188,,0.9166666666666666,,,0.5,0.9,0.3,,,wikipedia
50,5000,0.6126760563380281,0.8571428571428571,0.7142857142857143,,0.75,0.6363636363636364,0.8181818181818182,0.2,,,wikipedia
51,5100,0.6052631578947368,0.8,0.75,0.7272727272727273,0.8181818181818182,0.75,0.75,0.18181818181818182,0.15625,,wikipedia
52,5200,0.6615384615384615,0.7777777777777778,0.8461538461538461,0.8571428571428571,0.8,0.6,0.75,0.23076923076923078,0.0,,wikipedia
53,5300,0.6193181818181818,0.8181818181818182,,0.8461538461538461,0.875,,,,0.0,,wikipedia
54,5400,0.5850340136054422,0.6923076923076923,,0.7272727272727273,0.7857142857142857,,,,,,wikipedia
55,5500,0.6071428571428571,,0.6666666666666666,,0.6363636363636364,0.7272727272727273,0.6,0.3333333333333333,,,wikipedia
56,5600,0.5921052631578947,,0.75,,0.8181818181818182,0.5454545454545454,0.6153846153846154,0.2857142857142857,0.07692307692307693,,wikipedia
57,5700,0.6255707762557078,0.8484848484848485,0.75,0.7142857142857143,,0.8181818181818182,0.8,0.3,0.3,,wikipedia
58,5800,0.648854961832061,0.8275862068965517,0.6923076923076923,0.6,,0.9230769230769231,0.7272727272727273,,0.2,,wikipedia
59,5900,0.6131386861313869,,0.75,0.7142857142857143,0.8333333333333334,0.7272727272727273,0.8,,0.09090909090909091,,wikipedia
60,6000,0.6218905472636815,,0.8,0.9,0.75,,,0.08333333333333333,0.16666666666666666,,wikipedia
61,6100,0.5855263157894737,0.6666666666666666,,0.9090909090909091,0.5833333333333334,,,0.14285714285714285,0.1,,wikipedia
62,6200,0.5633802816901409,0.6,,0.6363636363636364,0.6666666666666666,0.5,0.8571428571428571,0.3,0.09090909090909091,,wikipedia
63,6300,0.6458333333333334,1.0,0.7222222222222222,,0.9090909090909091,0.75,0.6666666666666666,0.38461538461538464,0.1,,wikipedia
64,6400,0.6270270270270271,0.6923076923076923,1.0,,,,0.6,,,,wikipedia
65,6500,0.5974842767295597,,0.6666666666666666,0.7272727272727273,,,,,,,wikipedia
66,6600,,,,,,0.6190476190476191,,,0.06666666666666667,,wikipedia
67,6700,,0.5909090909090909,,,0.47619047619047616,0.7777777777777778,0.75,,,,wikipedia
68,6800,0.6583850931677019,0.7777777777777778,0.7272727272727273,0.6842105263157895,0.8333333333333334,,0.8333333333333334,0.14285714285714285,,,wikipedia
69,6900,0.6111111111111112,0.8,0.8,0.6363636363636364,0.6363636363636364,,0.8333333333333334,0.3,0.08333333333333333,,wikipedia
70,7000,0.6441717791411042,0.7272727272727273,1.0,0.7272727272727273,0.8181818181818182,0.8181818181818182,,0.1111111111111111,0.2222222222222222,,wikipedia
71,7100,0.6418918918918919,0.9,0.7777777777777778,0.7,0.6363636363636364,0.4444444444444444,,0.3333333333333333,0.2,,wikipedia
72,7200,0.6024096385542169,0.9,0.8,0.8181818181818182,0.8181818181818182,0.6428571428571429,0.7666666666666667,0.3,0.25,,wikipedia
73,7300,0.6455696202531646,,0.75,0.9166666666666666,,,,0.35714285714285715,0.09090909090909091,,wikipedia
74,7400,0.585635359116022,,0.8,0.8,,,,0.1,0.2,,wikipedia
75,7500,0.6122448979591837,0.9333333333333333,,,0.7857142857142857,0.6363636363636364,0.8333333333333334,,0.1111111111111111,,wikipedia
76,7600,0.6363636363636364,,,,0.5625,,,,,,wikipedia
77,7700,0.35772357723577236,,,,0.7142857142857143,,,0.29411764705882354,,,wikipedia
78,7800,0.6363636363636364,,,,,0.75,0.75,0.1111111111111111,0.2727272727272727,,wikipedia
79,7900,0.6162790697674418,,0.6666666666666666,0.9,,0.5714285714285714,0.9,0.3333333333333333,0.1,,wikipedia
80,8000,0.5664335664335665,0.75,0.7857142857142857,0.7857142857142857,0.6923076923076923,,0.6,0.2727272727272727,,,wikipedia
