,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
21,2100,0.6266666666666667,,0.9166666666666666,,0.625,0.6363636363636364,0.7777777777777778,0.11764705882352941,0.18181818181818182,,facebook
22,2200,0.6233766233766234,0.6363636363636364,0.8888888888888888,,0.75,0.8,,,,1.07263,facebook
23,2300,0.6163522012578616,,,,,,,,,,facebook
24,2400,,,,,,,,,,,facebook
25,2500,,,,,,,,,,1.07486,facebook
26,2600,,,,,,,,,,,facebook
27,2700,,,,,,,,,,1.07486,facebook
28,2800,,0.21153846153846154,,0.13725490196078433,0.1702127659574468,0.24074074074074073,,,,,facebook
29,2900,0.1279373368146214,0.8,0.21052631578947367,0.6666666666666666,0.75,0.5,0.75,0.3076923076923077,0.0,,facebook
30,3000,0.5684210526315789,,0.75,0.5454545454545454,0.8,0.8181818181818182,0.7857142857142857,0.1,0.2222222222222222,1.07486,facebook
31,3100,0.6333333333333333,,0.9,0.9,,0.6363636363636364,0.8181818181818182,0.3,0.18181818181818182,,facebook
32,3200,0.6287878787878788,0.8333333333333334,0.8181818181818182,0.8,,0.6363636363636364,1.0,0.1,0.1,,facebook
33,3300,0.6643835616438356,0.8461538461538461,0.8888888888888888,0.8333333333333334,0.75,,0.7857142857142857,0.2727272727272727,0.08333333333333333,1.07486,facebook
34,3400,0.625615763546798,0.6666666666666666,0.7,0.7,0.8,,,0.25,0.3333333333333333,,facebook
35,3500,0.6131386861313869,0.9,0.75,0.8888888888888888,0.7777777777777778,0.6153846153846154,,0.3,0.16666666666666666,,facebook
36,3600,0.65,0.75,0.8181818181818182,0.9,0.6666666666666666,0.6363636363636364,0.7333333333333333,,,1.07486,facebook
37,3700,0.6141304347826086,,,,0.6666666666666666,,,,,,facebook
38,3800,0.6071428571428571,,,,,,,0.07142857142857142,0.1875,1.07486,facebook
39,3900,0.39325842696629215,0.5333333333333333,0.4375,0.8181818181818182,,0.5555555555555556,0.7241379310344828,0.1111111111111111,0.18181818181818182,,facebook
40,4000,0.6782608695652174,0.8333333333333334,0.8181818181818182,,0.8333333333333334,0.75,1.0,0.23076923076923078,0.18181818181818182,,facebook
41,4100,0.6333333333333333,0.75,0.6923076923076923,,0.8181818181818182,0.75,0.7,0.2727272727272727,0.2222222222222222,1.07486,facebook
42,4200,0.65625,,0.8,0.8181818181818182,0.8333333333333334,,,0.18181818181818182,0.1,,facebook
43,4300,0.64,,0.8333333333333334,0.7692307692307693,0.8888888888888888,,,0.4,0.2222222222222222,,facebook
44,4400,0.6518518518518519,0.6363636363636364,0.7272727272727273,0.7142857142857143,0.75,0.8571428571428571,0.8285714285714286,,0.2,1.07486,facebook
45,4500,0.6666666666666666,0.9090909090909091,0.8,0.7,1.0,0.6666666666666666,0.7142857142857143,,0.25,,facebook
46,4600,0.6363636363636364,0.6923076923076923,0.7777777777777778,0.6428571428571429,0.6428571428571429,0.7857142857142857,0.75,0.2727272727272727,0.0,,facebook
47,4700,0.6131386861313869,0.8333333333333334,,0.8,0.8181818181818182,0.5555555555555556,,0.125,0.13333333333333333,1.07486,facebook
48,4800,0.6382978723404256,0.6363636363636364,,,,0.6875,,,,,facebook
49,4900,0.5027932960893855,0.6363636363636364,0.6,,,,0.8181818181818182,,,1.07486,facebook
50,5000,0.5454545454545454,0.8888888888888888,0.6923076923076923,0.6666666666666666,0.8181818181818182,,0.8461538461538461,0.3333333333333333,0.16666666666666666,,facebook
51,5100,0.6481481481481481,0.8,0.7272727272727273,0.8,0.6923076923076923,0.8181818181818182,1.0,0.1,0.18181818181818182,,facebook
52,5200,0.618421052631579,,,0.75,,0.6923076923076923,0.6666666666666666,0.09090909090909091,0.0,1.07486,facebook
53,5300,0.618421052631579,,,,,,0.8333333333333334,0.18181818181818182,0.09090909090909091,,facebook
54,5400,0.6052631578947368,0.75,0.8,,0.7142857142857143,,0.75,0.4,0.2,,facebook
55,5500,0.5906432748538012,0.7777777777777778,0.6363636363636364,0.6363636363636364,0.7692307692307693,0.75,,0.16666666666666666,0.0,1.07486,facebook
56,5600,0.6059113300492611,0.7692307692307693,0.6,0.9090909090909091,0.8181818181818182,0.6923076923076923,,,,,facebook
57,5700,0.5733333333333334,0.8333333333333334,0.6,0.6666666666666666,0.7272727272727273,0.8,0.7692307692307693,,,,facebook
58,5800,0.6390977443609023,0.7777777777777778,,0.75,,0.8181818181818182,0.6923076923076923,0.07692307692307693,0.13333333333333333,1.07486,facebook
59,5900,0.6,,,0.45454545454545453,,,0.5714285714285714,0.25,0.2,,facebook
60,6000,0.48663101604278075,,0.5,0.7,0.6875,,0.8,,0.0,1.07486,facebook
61,6100,0.6,0.7692307692307693,0.8,0.7777777777777778,0.8571428571428571,0.75,0.8888888888888888,,0.18181818181818182,,facebook
62,6200,0.664179104477612,0.8,0.6666666666666666,0.8,0.8,0.7142857142857143,0.8,0.25,,1.07486,facebook
63,6300,0.6125,0.8181818181818182,0.8,0.9090909090909091,0.6428571428571429,0.5,0.5,0.2727272727272727,,,facebook
64,6400,0.6428571428571429,0.8181818181818182,,0.8461538461538461,0.6363636363636364,,,0.2,0.09090909090909091,,facebook
65,6500,0.5967741935483871,0.8181818181818182,,0.75,,,,0.25,0.1,,facebook
66,6600,0.578125,0.8461538461538461,0.6666666666666666,0.75,,0.5,0.7272727272727273,0.23076923076923078,0.2857142857142857,1.07486,facebook
67,6700,0.5555555555555556,0.8,0.7333333333333333,,0.6363636363636364,0.7142857142857143,0.6,,,,facebook
68,6800,0.5842696629213483,,,,0.7272727272727273,,,,,1.07486,facebook
69,6900,0.6739130434782609,,,,,,,0.10526315789473684,0.05,,facebook
70,7000,0.3247863247863248,0.47368421052631576,0.4,,,0.5555555555555556,0.8181818181818182,0.3,0.36363636363636365,,facebook
71,7100,0.6459627329192547,0.7777777777777778,,,0.8333333333333334,,0.75,0.2727272727272727,0.1111111111111111,1.07486,facebook
72,7200,0.632183908045977,0.5454545454545454,,,0.8,,0.8888888888888888,,0.1,,facebook
73,7300,0.6369426751592356,0.6,,0.8461538461538461,0.8,0.7692307692307693,0.6666666666666666,,0.2727272727272727,1.0796800000000002,facebook
74,7400,0.6176470588235294,,,0.75,0.5454545454545454,0.6666666666666666,0.7272727272727273,0.35714285714285715,0.1,,facebook
75,7500,0.5949367088607594,,0.75,0.6666666666666666,0.7777777777777778,0.6363636363636364,0.75,0.09090909090909091,,,facebook
76,7600,0.5942028985507246,0.7857142857142857,0.5625,0.5384615384615384,0.625,,,0.18181818181818182,,,facebook
77,7700,0.5763888888888888,0.7142857142857143,0.5714285714285714,1.0,,,,0.3,0.07692307692307693,1.0796800000000002,facebook
78,7800,0.5914634146341463,,0.75,0.5,,0.7692307692307693,,,,,facebook
79,7900,0.611764705882353,,,,0.9230769230769231,,,,,1.07486,facebook
80,8000,0.5535714285714286,0.65,,,0.3333333333333333,,0.5,0.21052631578947367,0.15,,facebook
81,8100,0.34545454545454546,,0.5,0.5789473684210527,,0.4666666666666667,,,,,facebook
