,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8
32,3200.0,0.5949367088607594,0.7272727272727273,0.8333333333333334,0.75,0.38461538461538464,0.8,0.7692307692307693,,0.2222222222222222
33,3300.0,0.6811594202898551,,,0.5555555555555556,,,,,0.23076923076923078
34,3400.0,0.52,,,0.6666666666666666,,,,,0.13333333333333333
35,3500.0,0.4869109947643979,0.6470588235294118,,,0.45454545454545453,0.5263157894736842,0.5882352941176471,,
36,3600.0,0.49238578680203043,0.8125,0.5909090909090909,,0.6,0.7272727272727273,,0.16666666666666666,
37,3700.0,0.515625,0.8181818181818182,0.7333333333333333,0.5333333333333333,0.6363636363636364,0.6666666666666666,,0.6,0.38461538461538464
38,3800.0,0.6137931034482759,,,0.8181818181818182,,,0.6923076923076923,0.16666666666666666,0.0
39,3900.0,0.6,,,0.7,,,0.75,0.25,0.2727272727272727
40,4000.0,0.6055900620977889,0.9,0.7142857142857143,,,0.6666666666666666,0.7,0.15384615384615385,0.0
41,4100.0,0.5454545454693235,0.7692307692307693,0.6666666666666666,,,0.7333333333333333,0.8333333333333334,,0.36363636363636365
42,4200.0,0.5714285714285714,0.8333333333333334,0.8333333333333334,0.6363636363636364,0.6666666666666666,0.6,0.6666666666666666,,0.1111111111111111
43,4300.0,0.6687898089171974,0.9166666666666666,0.7272727272727273,0.75,0.8333333333333334,0.6363636363636364,,0.46153846153846156,
44,4400.0,0.6666666666666666,,,,,,,0.29411764705882354,
45,4500.0,0.6304347826086957,,,,,,0.7222222222222222,,0.21428571428571427
46,4600.0,0.5217391304347826,0.5833333333333334,0.6,0.5625,0.6428571428571429,0.5454545454545454,0.75,,0.1111111111111111
47,4700.0,0.6055045871559633,0.8181818181818182,0.8181818181818182,0.9,0.6363636363636364,0.75,0.7,0.1,0.1
48,4800.0,0.6130952380952381,0.8,0.8,0.7272727272727273,0.8333333333333334,0.5,,0.38461538461538464,0.2
49,4900.0,0.6089743589743589,0.9,0.6666666666666666,0.7,0.7142857142857143,0.8181818181818182,,0.0,0.1111111111111111
50,5000.0,0.6296296296296297,1.0,0.9,0.7272727272727273,,0.5555555555555556,0.8,,0.1111111111111111
51,5100.0,0.601123595505618,0.75,,0.7692307692307693,,,0.8333333333333334,,0.09090909090909091
52,5200.0,0.5725806451612904,0.75,,0.8181818181818182,0.8333333333333334,,,0.2727272727272727,0.2
53,5300.0,0.5895522388059702,,0.6923076923076923,0.75,0.7272727272727273,0.7,,0.18181818181818182,0.07692307692307693
54,5400.0,0.5927601809954751,,0.6428571428571429,0.8181818181818182,0.6923076923076923,0.8,0.75,0.16666666666666666,
55,5500.0,0.593939393939394,0.9230769230769231,0.6363636363636364,0.8333333333333334,0.6363636363636364,0.7,0.8181818181818182,0.18181818181818182,
56,5600.0,0.59375,0.6666666666666666,0.7272727272727273,,0.8181818181818182,0.75,0.8,0.18181818181818182,0.36363636363636365
57,5700.0,0.6606060606060606,0.7692307692307693,,,,0.75,0.8181818181818182,,0.15384615384615385
58,5800.0,0.6462585034013606,0.8181818181818182,,0.75,,0.6,0.7272727272727273,,0.375
59,5900.0,0.6258992805755396,0.8461538461538461,0.7857142857142857,0.6666666666666666,0.7777777777777778,0.8181818181818182,0.7272727272727273,0.08333333333333333,0.1
60,6000.0,0.6257668711656442,,0.8181818181818182,0.75,0.7,,0.7777777777777778,0.09090909090909091,0.2
61,6100.0,0.6014492753623188,,0.75,,0.7857142857142857,,0.8333333333333334,0.3,0.1
62,6200.0,0.6411764705882353,0.8,0.7,,0.7777777777777778,0.7142857142857143,0.6666666666666666,0.4,0.09090909090909091
63,6300.0,0.6178010471204188,0.7692307692307693,,0.8387096774193549,0.7272727272727273,0.8,0.7272727272727273,,
64,6400.0,0.5705521472392638,0.6666666666666666,,,,,,,
65,6500.0,0.62,,,,,,,0.14285714285714285,
66,6600.0,0.5423728813559322,,,,0.5263157894736842,0.47368421052631576,0.6111111111111112,0.3333333333333333,0.09523809523809523
67,6700.0,0.38288288288288286,0.3333333333333333,0.55,,0.6363636363636364,0.6666666666666666,,0.15384615384615385,0.0
68,6800.0,0.59375,0.8461538461538461,0.8,0.8333333333333334,0.6363636363636364,,,,0.16666666666666666
69,6900.0,0.6038961038961039,0.6666666666666666,0.75,0.6363636363636364,0.7857142857142857,,0.9230769230769231,,0.0
70,7000.0,0.5654761904761905,0.75,0.8181818181818182,0.8181818181818182,,0.8333333333333334,0.5833333333333334,0.0,0.2
71,7100.0,0.6217948717948718,0.8181818181818182,0.9166666666666666,0.8181818181818182,,0.75,0.8181818181818182,0.25,0.2222222222222222
72,7200.0,0.5873015873015873,0.8571428571428571,0.5,0.625,0.7272727272727273,0.6,0.8181818181818182,0.2727272727272727,0.2
73,7300.0,0.6326530612244898,0.7272727272727273,0.8181818181818182,0.6666666666666666,0.6666666666666666,0.7272727272727273,0.75,0.2,0.0
74,7400.0,0.6038961038961039,,,0.7142857142857143,0.8888888888888888,0.7,,,
75,7500.0,0.6326530612244898,,,,,,,,
76,7600.0,0.5977011494252874,0.9,0.8181818181818182,,,,0.7,0.1111111111111111,
77,7700.0,0.4,0.6111111111111112,0.42857142857142855,0.5263157894736842,0.5555555555555556,0.55,0.7222222222222222,0.3,
78,7800.0,0.632,0.7777777777777778,0.8888888888888888,,0.6363636363636364,0.625,,0.25,0.0
79,7900.0,0.6309523809523809,0.8461538461538461,0.7,,0.8,0.6923076923076923,,0.3333333333333333,0.2
80,8000.0,0.6453900709219859,,0.8333333333333334,0.8181818181818182,0.38461538461538464,,0.9,,
81,,,,,,,,,,
