,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8
20,2000.0,0.6445783132530121,,,,,,,,
21,2100.0,0.5945945945945946,,,,,,,0.3,0.3333333333333333
22,2200.0,0.47549019607843135,0.5555555555555556,0.5238095238095238,0.5882352941176471,0.47368421052631576,0.5263157894736842,0.7368421052631579,0.29411764705882354,0.15384615384615385
23,2300.0,0.6619718309859155,0.7777777777777778,0.8888888888888888,0.7272727272727273,0.7777777777777778,0.7777777777777778,0.8,0.3333333333333333,0.2
24,2400.0,0.6575342465753424,0.8,0.7777777777777778,0.7,0.6,0.7777777777777778,,0.4444444444444444,
25,2500.0,0.6235955056179775,,0.7272727272727273,,0.7777777777777778,0.7272727272727273,,,
26,2600.0,0.6125,,,,0.6,0.8,0.8181818181818182,,0.14285714285714285
27,2700.0,0.6271186440677966,0.6923076923076923,,0.8333333333333334,0.75,0.6363636363636364,0.9090909090909091,0.1111111111111111,0.1
28,2800.0,0.6040268456375839,0.8461538461538461,0.6363636363636364,0.8333333333333334,0.9090909090909091,0.8333333333333334,0.625,0.18181818181818182,0.1111111111111111
29,2900.0,0.6120218579234973,0.75,0.8181818181818182,0.7777777777777778,0.6363636363636364,0.7,0.7692307692307693,0.25,0.07692307692307693
30,3000.0,0.5967741935483871,,0.7,,,,0.7777777777777778,0.38461538461538464,
31,3100.0,0.5806451612903226,,0.75,,,,,,
32,3200.0,0.6304347826086957,,,,0.7777777777777778,0.7692307692307693,,,
33,3300.0,0.4468864468864469,,,,,,,0.2631578947368421,
34,3400.0,0.5925925925925926,0.6,0.8333333333333334,0.55,,,,,0.08333333333333333
35,3500.0,0.6012658227848101,0.8571428571428571,0.7,0.7857142857142857,0.6428571428571429,0.5714285714285714,0.7857142857142857,,0.08333333333333333
36,3600.0,0.6284153005464481,0.8333333333333334,0.8181818181818182,0.8181818181818182,0.5555555555555556,0.6666666666666666,0.8888888888888888,0.25,
37,3700.0,0.6474358974358975,,0.9,0.8,0.6666666666666666,0.6666666666666666,0.8666666666666667,0.23076923076923078,
38,3800.0,0.6282051282051282,,0.6666666666666666,,0.7692307692307693,0.75,,0.42857142857142855,0.09090909090909091
39,3900.0,0.610062893081761,0.6153846153846154,0.7,,,0.9090909090909091,,,0.3333333333333333
40,4000.0,0.61,0.75,0.6923076923076923,0.8461538461538461,,0.7777777777777778,0.7692307692307693,,0.15384615384615385
41,4100.0,0.6290322580645161,0.9166666666666666,0.8181818181818182,0.5714285714285714,0.5833333333333334,0.75,0.9,0.21428571428571427,0.18181818181818182
42,4200.0,0.6111111111111112,,,0.9,0.5555555555555556,,0.7857142857142857,0.0,
43,4300.0,0.5977011494252874,,,0.75,0.75,,,0.16666666666666666,
44,4400.0,0.6631016042780749,0.6666666666666666,0.9,,0.6666666666666666,,,0.5,0.3333333333333333
45,4500.0,0.5925925925925926,0.7692307692307693,0.7,,0.6666666666666666,,0.9230769230769231,0.09090909090909091,0.125
46,4600.0,0.5974842767295597,0.7692307692307693,0.7272727272727273,0.8181818181818182,0.6,0.7272727272727273,0.6666666666666666,,
47,4700.0,0.6257668711656442,0.7777777777777778,0.8,0.7692307692307693,0.6363636363636364,0.6428571428571429,0.7692307692307693,,
48,4800.0,0.55625,0.7,0.5833333333333334,0.7777777777777778,0.6363636363636364,0.6363636363636364,0.8181818181818182,0.3333333333333333,
49,4900.0,0.6453900709219859,,0.7777777777777778,0.75,0.6428571428571429,0.7272727272727273,0.875,0.23076923076923078,
50,5000.0,0.6528497409326425,,0.75,0.8461538461538461,0.6,0.7,0.8181818181818182,0.0,0.1
51,5100.0,0.6083333333333333,0.8333333333333334,,0.8,,0.6666666666666666,0.8181818181818182,0.4,0.2
52,5200.0,0.6620689655172414,0.9090909090909091,,0.75,,0.8,0.8181818181818182,0.3,0.18181818181818182
53,5300.0,0.5868263473053892,0.9,0.75,,0.7272727272727273,0.6,,0.1111111111111111,0.2727272727272727
54,5400.0,0.6027397260273972,0.7,0.75,,0.7142857142857143,,,0.25,0.15384615384615385
55,5500.0,0.5571428571428572,0.75,0.75,0.7692307692307693,,,0.7333333333333333,0.4,0.1
56,5600.0,0.6242424242424243,0.8,0.7692307692307693,0.6666666666666666,,0.6363636363636364,,0.1,0.18181818181818182
57,5700.0,0.6285714285714286,0.8888888888888888,0.9,0.7272727272727273,0.6923076923076923,0.5833333333333334,,0.25,0.1111111111111111
58,5800.0,0.5986842105263158,0.8,0.8181818181818182,,0.6923076923076923,0.75,0.6923076923076923,,0.3
59,5900.0,0.5985915492957746,,0.625,,0.6,0.5,0.8461538461538461,,
60,6000.0,0.6142131979695431,,0.6,0.6875,0.6666666666666666,0.6666666666666666,0.8,0.21428571428571427,
61,6100.0,0.5734265734265734,,0.8181818181818182,0.8888888888888888,0.6666666666666666,0.6666666666666666,,0.3,0.08333333333333333
62,6200.0,0.6326530612244898,,,0.6666666666666666,,,,0.4166666666666667,0.3333333333333333
63,6300.0,0.4692737430167598,,,,,,0.8181818181818182,,
64,6400.0,0.509009009009009,,0.47619047619047616,,0.5,0.45,0.5882352941176471,,
65,6500.0,0.6546762589928058,0.5882352941176471,0.9090909090909091,0.7777777777777778,0.8,0.7777777777777778,0.8181818181818182,,0.21052631578947367
66,6600.0,0.6277372262773723,0.9090909090909091,0.7777777777777778,0.8181818181818182,0.7,,,,0.1
67,6700.0,0.643979057591623,0.9230769230769231,0.7777777777777778,0.6666666666666666,0.75,,,0.23076923076923078,0.0
68,6800.0,0.6333333333333333,0.8,0.8888888888888888,0.7,0.75,0.8333333333333334,0.9,0.2222222222222222,0.08333333333333333
69,6900.0,0.644927536231884,0.9,,0.8333333333333334,0.875,0.7692307692307693,0.7692307692307693,0.1,0.08333333333333333
70,7000.0,0.6148648648648649,0.5454545454545454,,0.7777777777777778,0.8181818181818182,0.8888888888888888,0.875,0.15384615384615385,
71,7100.0,0.5594059405940595,0.8,0.9285714285714286,0.6428571428571429,0.7777777777777778,0.5454545454545454,0.7333333333333333,0.16666666666666666,
72,7200.0,0.6463414634146342,0.8571428571428571,0.6,0.8,0.5454545454545454,0.7,0.75,,0.2
73,7300.0,0.5625,,,,,,,,0.0
74,7400.0,0.32323232323232326,,,,,,,,
75,7500.0,0.5984848484848485,0.26666666666666666,0.5238095238095238,0.631578947368421,0.3888888888888889,0.5789473684210527,,,
76,7600.0,0.6232876712328768,0.8,0.9,0.7777777777777778,,0.7272727272727273,,0.23076923076923078,0.38461538461538464
77,7700.0,0.6573426573426573,0.7272727272727273,0.7777777777777778,0.8888888888888888,,0.6666666666666666,0.8181818181818182,,0.1111111111111111
78,7800.0,0.6039603960396039,1.0,0.8181818181818182,0.8181818181818182,0.8333333333333334,,0.8461538461538461,,0.3
79,7900.0,0.5611510791366906,0.75,,,0.45454545454545453,,0.8461538461538461,0.14285714285714285,0.1111111111111111
80,,,,,,0.75,0.6428571428571429,,0.2,0.2222222222222222
81,,,,,,,,,,
