,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8
22,2200.0,0.6075949367088608,0.8888888888888888,0.9090909090909091,0.6363636363636364,0.7,0.6666666666666666,0.9,0.1,
23,2300.0,0.6333333333333333,,,0.8,0.8181818181818182,,0.7777777777777778,0.2727272727272727,
24,2400.0,0.6293706293706294,,,0.9166666666666666,0.7142857142857143,,0.8,0.0,0.09090909090909091
25,2500.0,0.6307692307692307,0.9090909090909091,0.8064516129032258,0.6666666666666666,0.7272727272727273,0.75,,0.2727272727272727,0.1
26,2600.0,0.6357142857142857,0.8181818181818182,,0.9,0.7777777777777778,0.6666666666666666,,0.0,0.1111111111111111
27,2700.0,0.6470588235294118,0.8333333333333334,,0.8,0.8,0.5555555555555556,0.8181818181818182,0.2727272727272727,0.1111111111111111
28,2800.0,0.6623376623376623,0.8461538461538461,0.9090909090909091,0.8,,0.8181818181818182,0.7777777777777778,0.2,0.21428571428571427
29,2900.0,0.6447368421052632,0.7777777777777778,0.7777777777777778,0.7777777777777778,,0.7272727272727273,1.0,0.26666666666666666,
30,3000.0,0.6972972972972973,0.9,0.7777777777777778,1.0,,0.75,0.75,0.7777777777777778,
31,3100.0,0.7956204379562044,0.9166666666666666,0.7272727272727273,0.6666666666666666,,0.8888888888888888,0.9,,0.7857142857142857
32,3200.0,0.6467065868263473,0.6923076923076923,0.8181818181818182,,0.7857142857142857,,0.7,,0.25
33,3300.0,0.6101694915254238,0.7,0.7272727272727273,,0.9090909090909091,,0.9,0.375,0.1111111111111111
34,3400.0,0.6810344827586207,0.875,0.7857142857142857,0.8181818181818182,0.8888888888888888,0.8888888888888888,0.7272727272727273,0.0,0.09090909090909091
35,3500.0,0.5893719806763285,0.75,0.7,0.7857142857142857,0.6666666666666666,0.6363636363636364,,0.2222222222222222,0.07692307692307693
36,3600.0,0.6204379562043796,,0.6363636363636364,0.7777777777777778,,0.4444444444444444,,0.4,
37,3700.0,0.6397058823529411,,0.7,0.8333333333333334,,0.6666666666666666,0.8461538461538461,0.2,
38,3800.0,0.6262626262626263,0.875,0.9090909090909091,,,0.8181818181818182,0.8,0.18181818181818182,0.15384615384615385
39,3900.0,0.644927536231884,0.8571428571428571,0.75,,,0.7777777777777778,0.8,0.18181818181818182,0.09090909090909091
40,4000.0,0.6204379562043796,0.8,,0.7692307692307693,0.5454545454545454,0.7142857142857143,0.7272727272727273,,0.2727272727272727
41,4100.0,0.6145251396648045,,,0.8235294117647058,0.8,0.6666666666666666,0.7857142857142857,,0.0
42,4200.0,0.5895522388059702,,0.5454545454545454,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.8,0.27586206896551724,0.25
43,4300.0,0.656934306569343,0.7142857142857143,0.8333333333333334,,0.8181818181818182,0.7,0.6666666666666666,,0.09090909090909091
44,4400.0,0.6231155778894473,0.7692307692307693,0.8461538461538461,,0.8888888888888888,0.6363636363636364,0.8888888888888888,,0.08333333333333333
45,4500.0,0.6460674157303371,0.8461538461538461,0.875,0.8125,0.8888888888888888,0.8333333333333334,0.7692307692307693,0.2727272727272727,
46,4600.0,0.6544117647058824,0.7777777777777778,0.8,,0.8,0.8571428571428571,,0.46153846153846156,
47,4700.0,0.7835820895522388,0.9166666666666666,0.7692307692307693,,0.7692307692307693,0.5714285714285714,,0.4444444444444444,0.4
48,4800.0,0.6368421052631579,1.0,0.9,0.8181818181818182,0.8181818181818182,0.75,0.8333333333333334,0.11538461538461539,0.15384615384615385
49,4900.0,0.6521739130434783,0.8333333333333334,,0.7692307692307693,0.6363636363636364,,0.8181818181818182,,0.08333333333333333
50,5000.0,0.559748427672956,,,0.625,0.8181818181818182,,0.6666666666666666,,0.16666666666666666
51,5100.0,0.6514285714285715,,0.8461538461538461,0.8888888888888888,,0.7857142857142857,0.8,0.2,
52,5200.0,0.6506849315068494,0.9,0.7,0.8461538461538461,,0.7777777777777778,1.0,0.36363636363636365,
53,5300.0,0.6535433070866141,0.8181818181818182,0.5,0.8181818181818182,0.7272727272727273,0.7,0.8181818181818182,0.25,0.18181818181818182
54,5400.0,0.6270270270270271,0.9166666666666666,0.5,0.8461538461538461,0.6666666666666666,0.7272727272727273,0.8,0.25,0.16666666666666666
55,5500.0,0.5813953488372093,0.8,0.7333333333333333,0.7,0.7272727272727273,,,,0.21428571428571427
56,5600.0,0.6283783783783784,0.7272727272727273,,,0.8461538461538461,,,,0.1111111111111111
57,5700.0,0.6016260162601627,,,,0.6363636363636364,0.6666666666666666,0.6923076923076923,0.2,0.16666666666666666
58,5800.0,0.6086956521739131,,0.7142857142857143,0.9166666666666666,0.75,0.5555555555555556,0.8461538461538461,0.3333333333333333,
59,5900.0,0.625,0.8666666666666667,0.8181818181818182,0.7272727272727273,0.5555555555555556,0.7692307692307693,0.8461538461538461,0.09090909090909091,
60,6000.0,0.6392405063291139,0.8461538461538461,0.8333333333333334,0.9,0.7,0.7272727272727273,,0.15384615384615385,0.14285714285714285
61,6100.0,0.6242424242424243,0.7857142857142857,0.7692307692307693,0.7777777777777778,0.5,0.6666666666666666,,,0.3076923076923077
62,6200.0,0.6132596685082873,0.9,,0.8181818181818182,0.6666666666666666,0.6666666666666666,0.7857142857142857,,0.1111111111111111
63,6300.0,0.5925925925925926,,,0.7692307692307693,0.8571428571428571,0.6,0.7777777777777778,0.16666666666666666,0.1
64,6400.0,0.6178343949044586,,0.8181818181818182,0.8181818181818182,0.75,0.5454545454545454,0.8,0.2,0.23076923076923078
65,6500.0,0.6167664670658682,0.7692307692307693,0.6666666666666666,0.8888888888888888,,0.7272727272727273,0.8333333333333334,0.1111111111111111,
66,6600.0,0.6139240506329114,,0.9,,,,0.8181818181818182,0.09090909090909091,
67,6700.0,0.6333333333333333,,0.7272727272727273,,0.6923076923076923,,0.8,0.1111111111111111,0.07692307692307693
68,6800.0,0.5833333333333334,0.8333333333333334,0.7307692307692307,0.7692307692307693,0.6,0.7272727272727273,0.8181818181818182,0.3333333333333333,0.2
69,6900.0,0.6206896551724138,0.7857142857142857,,0.5454545454545454,0.6923076923076923,0.7272727272727273,0.8333333333333334,,0.14285714285714285
70,7000.0,0.5722222222222222,0.6363636363636364,,0.7777777777777778,0.8571428571428571,0.7272727272727273,,,
71,7100.0,0.6351351351351351,0.75,0.75,0.9166666666666666,,0.6666666666666666,,0.08333333333333333,
72,7200.0,0.6470588235294118,0.8888888888888888,0.6923076923076923,0.6666666666666666,,0.8888888888888888,0.9,0.16666666666666666,0.25
73,7300.0,0.6013986013986014,0.75,0.6666666666666666,0.75,0.5384615384615384,0.6153846153846154,0.6923076923076923,0.21428571428571427,0.2727272727272727
74,7400.0,0.5736842105263158,0.8333333333333334,0.9166666666666666,0.75,0.75,0.9,0.8181818181818182,0.15384615384615385,0.15384615384615385
75,7500.0,0.6517412935323383,,0.7777777777777778,0.8888888888888888,0.6,0.8181818181818182,0.7,,0.2727272727272727
76,7600.0,0.65625,,0.9166666666666666,0.7,0.7692307692307693,0.9090909090909091,0.75,,0.3
77,7700.0,0.673469387755102,0.7857142857142857,0.8,0.8333333333333334,0.75,0.6666666666666666,0.8888888888888888,0.35714285714285715,0.1
78,7800.0,0.6521739130434783,0.8181818181818182,,0.8666666666666667,0.6,,0.7272727272727273,0.18181818181818182,
79,7900.0,0.656441717791411,0.8,,0.7,0.9,,0.8888888888888888,0.2692307692307692,
80,8000.0,0.6380368098159509,0.8888888888888888,,0.8888888888888888,0.8333333333333334,0.6,0.8333333333333334,,0.18181818181818182
81,,,0.8461538461538461,,,,,,,
