,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8
24,2400.0,0.625,,0.8,0.8333333333333334,0.8,0.7272727272727273,0.8,0.2727272727272727,0.0
25,2500.0,0.6446280991735537,,0.7777777777777778,0.8,0.75,0.8181818181818182,0.6666666666666666,0.18181818181818182,0.3333333333333333
26,2600.0,0.6153846153846154,0.8461538461538461,,0.6,,0.9090909090909091,,0.18181818181818182,0.0
27,2700.0,0.6467391304347826,0.8076923076923077,,0.8333333333333334,,0.7777777777777778,,,0.07692307692307693
28,2800.0,,,0.6,,0.7692307692307693,0.6666666666666666,0.8333333333333334,,
29,2900.0,,,,,0.47058823529411764,0.47058823529411764,,,
30,3000.0,0.4055727554179567,,,0.47368421052631576,0.8888888888888888,,,0.17391304347826086,0.10526315789473684
31,3100.0,0.6419753086419753,,0.8333333333333334,,0.9090909090909091,,0.7272727272727273,0.09090909090909091,0.18181818181818182
32,3200.0,0.6237113402061856,0.7857142857142857,0.8181818181818182,,0.5,0.75,0.9,0.2,0.2
33,3300.0,0.5977011494252874,0.8,0.6428571428571429,0.75,0.7,0.6363636363636364,0.8,,
34,3400.0,0.6015037593984962,0.7272727272727273,,0.7272727272727273,,0.7692307692307693,0.7692307692307693,,
35,3500.0,0.6030534351145038,0.9090909090909091,,0.4166666666666667,,0.75,0.9,0.3076923076923077,0.25
36,3600.0,0.6178010471204188,0.6666666666666666,0.6923076923076923,0.6923076923076923,0.75,0.6666666666666666,0.7142857142857143,0.25,0.1
37,3700.0,0.5974842767295597,0.75,0.7,0.7272727272727273,0.9090909090909091,0.5,0.6923076923076923,,0.09090909090909091
38,3800.0,0.5555555555555556,0.6153846153846154,,0.6,,,,,0.23076923076923078
39,3900.0,0.5909090909090909,,,,,,,,
40,4000.0,0.42168674698795183,,0.35294117647058826,,,0.5,,,
41,4100.0,0.5816993464052288,0.8235294117647058,0.6363636363636364,0.4166666666666667,,0.5454545454545454,0.75,0.18181818181818182,0.0
42,4200.0,0.6148148148148148,0.8,0.7,0.8,0.5833333333333334,0.6666666666666666,0.8181818181818182,0.18181818181818182,0.3
43,4300.0,0.5923566878980892,0.7692307692307693,0.8333333333333334,0.6923076923076923,0.6666666666666666,0.9,0.9230769230769231,0.09090909090909091,0.2727272727272727
44,4400.0,0.6863905325443787,0.8888888888888888,,0.9,0.8181818181818182,0.7,,0.36363636363636365,0.16666666666666666
45,4500.0,0.6482412060301508,,,0.7272727272727273,0.75,0.625,,0.18181818181818182,0.38461538461538464
46,4600.0,0.6370370370370371,,0.7142857142857143,0.7777777777777778,0.6666666666666666,0.8181818181818182,0.7,0.16666666666666666,0.1
47,4700.0,0.6258064516129033,0.9230769230769231,0.75,0.7272727272727273,0.8,0.8333333333333334,0.7333333333333333,0.2,
48,4800.0,0.6178343949044586,0.8888888888888888,0.9166666666666666,0.8888888888888888,0.7,0.6923076923076923,0.7333333333333333,,
49,4900.0,0.6390977443609023,0.8888888888888888,0.8,0.6363636363636364,0.7272727272727273,0.8888888888888888,0.9,,0.15384615384615385
50,5000.0,0.6511627906976745,0.9090909090909091,0.8181818181818182,,0.8,0.8333333333333334,0.6,0.25,0.125
51,5100.0,0.6407185628742516,0.7,0.9,,0.6,,0.8571428571428571,0.36363636363636365,0.18181818181818182
52,5200.0,0.6265060240963856,0.9,0.9090909090909091,0.7142857142857143,0.7272727272727273,,0.6666666666666666,0.0,0.3076923076923077
53,5300.0,0.6086956521739131,0.8181818181818182,0.6666666666666666,0.6923076923076923,,0.7272727272727273,0.75,0.2,
54,5400.0,0.6137931034482759,0.9,0.9,,,0.5,,0.2727272727272727,
55,5500.0,0.6178343949044586,0.6666666666666666,,,0.7142857142857143,0.9285714285714286,,0.15384615384615385,0.16666666666666666
56,5600.0,0.6153846153846154,0.7777777777777778,,0.8461538461538461,0.7777777777777778,0.8333333333333334,,,0.0
57,5700.0,0.6298342541436464,0.7777777777777778,0.8571428571428571,0.6363636363636364,0.8571428571428571,0.9,,,0.1
58,5800.0,0.6593406593406593,0.7272727272727273,0.8181818181818182,0.7142857142857143,,,0.7692307692307693,,0.07692307692307693
59,5900.0,0.6461538461538462,,,,,,0.9090909090909091,,
60,6000.0,0.3838383838383838,,,,0.6,0.6111111111111112,,0.13333333333333333,
61,6100.0,0.6481481481481481,0.5882352941176471,0.9,0.5294117647058824,0.5454545454545454,0.7272727272727273,,0.2222222222222222,0.0
62,6200.0,0.6071428571428571,,0.6666666666666666,0.8181818181818182,0.8,0.5555555555555556,0.8333333333333334,0.3,0.2222222222222222
63,6300.0,0.595,,0.7,0.7777777777777778,0.9,0.7,0.7692307692307693,0.1,
64,6400.0,0.6515151515151515,0.8571428571428571,0.7272727272727273,0.6666666666666666,0.6363636363636364,0.6,0.8333333333333334,0.3076923076923077,
65,6500.0,0.6037735849056604,0.7333333333333333,,0.875,0.8181818181818182,0.6666666666666666,0.75,,0.14285714285714285
66,6600.0,0.6149732620320856,1.0,,0.8333333333333334,0.6666666666666666,0.8,0.7272727272727273,,0.07692307692307693
67,6700.0,0.6533333333333333,0.8,0.9166666666666666,,,,,0.3076923076923077,0.18181818181818182
68,6800.0,0.6066666666666667,0.8,0.7,,,,,0.09090909090909091,0.16666666666666666
69,6900.0,0.6089743589743589,0.9,0.7333333333333333,0.7333333333333333,0.7142857142857143,0.5,0.7272727272727273,0.1,0.0
70,7000.0,0.6214689265536724,0.8333333333333334,0.8181818181818182,0.8333333333333334,0.9090909090909091,0.7272727272727273,0.7857142857142857,0.1111111111111111,
71,7100.0,0.5572519083969466,0.8888888888888888,,,0.7272727272727273,0.5454545454545454,0.7142857142857143,0.3333333333333333,
72,7200.0,0.6283783783783784,0.75,,,,0.7777777777777778,,0.0,0.08333333333333333
73,7300.0,0.5868544600938967,,0.6875,0.75,,0.625,,0.18181818181818182,0.0
74,7400.0,0.65,,0.8,0.7,0.8461538461538461,0.7777777777777778,0.75,0.25,0.0
75,7500.0,0.6341463414634146,0.8571428571428571,0.7272727272727273,0.7272727272727273,0.6363636363636364,0.8181818181818182,0.75,,0.3333333333333333
76,7600.0,0.6216216216216216,0.8181818181818182,0.7,0.8181818181818182,0.6666666666666666,0.7,,,0.23076923076923078
77,7700.0,0.6216216216216216,0.9090909090909091,,0.8,0.75,0.5833333333333334,,0.2,0.1
78,7800.0,0.5874125874125874,0.9090909090909091,,0.8181818181818182,0.9,0.8,0.8461538461538461,0.14285714285714285,0.0
79,7900.0,0.6176470588235294,0.9,0.8,0.75,0.8,0.75,0.7272727272727273,0.16666666666666666,0.0
80,8000.0,0.6153846153846154,0.7272727272727273,0.7272727272727273,0.8888888888888888,0.9090909090909091,,0.7,0.0,
81,,,,,0.7857142857142857,,,,,
