,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
53,5300.0,0.6139240506329114,0.875,0.7272727272727273,,0.6666666666666666,0.5833333333333334,0.9,0.18181818181818182,0.08333333333333333,,facebook
54,5400.0,0.6236559139784946,0.7272727272727273,0.9090909090909091,0.8333333333333334,0.7272727272727273,0.5,0.9090909090909091,0.2727272727272727,0.15384615384615385,1.07486,facebook
55,5500.0,0.6503496503496503,0.9,0.7142857142857143,0.7,0.8181818181818182,0.8181818181818182,0.875,0.25,0.1,,facebook
56,5600.0,0.6357142857142857,0.8,0.8,0.8,0.5555555555555556,0.8888888888888888,0.7,0.25,0.2,,facebook
57,5700.0,0.628140703517588,0.7777777777777778,,0.5833333333333334,0.8461538461538461,0.7777777777777778,0.8888888888888888,0.125,0.0,1.07486,facebook
58,5800.0,0.5276073619631901,0.875,,0.8,0.6,0.5714285714285714,0.7333333333333333,0.25,0.09090909090909091,,facebook
59,5900.0,0.6845637583892618,0.8181818181818182,0.8333333333333334,0.6666666666666666,0.8181818181818182,0.7272727272727273,0.8181818181818182,0.36363636363636365,,,facebook
60,6000.0,0.6308724832214765,0.7692307692307693,0.7272727272727273,0.8181818181818182,0.7777777777777778,,0.8333333333333334,0.16666666666666666,,1.07486,facebook
61,6100.0,0.5833333333333334,0.7,0.6363636363636364,,0.9,,0.8181818181818182,0.4444444444444444,0.07142857142857142,,facebook
62,6200.0,0.6346153846153846,,,,,0.7142857142857143,,,0.1,1.07263,facebook
63,6300.0,0.6363636363636364,,,0.8,,0.8181818181818182,,,0.0,,facebook
64,6400.0,0.6585365853658537,0.5,0.5789473684210527,0.47058823529411764,0.7058823529411765,,,0.125,,,facebook
65,6500.0,0.4067796610169492,0.7272727272727273,0.6666666666666666,0.875,0.7,,,0.1,,1.07263,facebook
66,6600.0,0.6227544910179641,0.8888888888888888,0.8461538461538461,0.6153846153846154,0.8888888888888888,0.8333333333333334,0.8461538461538461,0.1,0.1,,facebook
67,6700.0,0.6244541484716157,0.8888888888888888,0.7272727272727273,0.8888888888888888,0.7272727272727273,0.5555555555555556,0.7272727272727273,,0.25,,facebook
68,6800.0,0.6692307692307692,,,0.7777777777777778,0.6666666666666666,0.8,0.8,,0.2727272727272727,1.07486,facebook
69,6900.0,0.629921259824021,,,0.7272727272727273,0.7272727272727273,0.7,0.75,0.4375,0.1111111111111111,,facebook
70,7000.0,0.6327433628527418,0.7857142857142857,0.8333333333333334,0.75,0.7272727272727273,0.6923076923076923,0.9090909090909091,0.2,0.16666666666666666,,facebook
71,7100.0,0.6363636363636364,0.8181818181818182,0.8,,,0.6,0.8333333333333334,0.23076923076923078,0.18181818181818182,1.07486,facebook
72,7200.0,0.631578947368421,0.875,0.8888888888888888,,,0.9,0.6666666666666666,0.3,0.08333333333333333,,facebook
73,7300.0,0.6466666666666666,0.8181818181818182,0.8181818181818182,0.7142857142857143,0.6428571428571429,0.7,,,,1.07486,facebook
74,7400.0,0.55,,,,,,,,,,facebook
75,7500.0,,,,,,,0.5263157894736842,0.06666666666666667,0.15,,facebook
76,7600.0,,0.8333333333333334,0.6666666666666666,0.8888888888888888,0.7,0.6923076923076923,0.8461538461538461,,,1.07486,facebook
77,7700.0,0.648936170212766,0.8333333333333334,0.6363636363636364,0.8,0.8333333333333334,,0.9090909090909091,,,,facebook
78,7800.0,0.6036585365853658,0.9,,0.6666666666666666,0.7142857142857143,,0.8181818181818182,0.21428571428571427,0.15384615384615385,,facebook
79,7900.0,0.6558441558441559,0.8,,0.8,0.8181818181818182,0.8,0.75,0.25,0.0,1.07486,facebook
80,,,,,,,,,,,,facebook
81,,,,,,,,,,,,facebook
