,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8
31,3100.0,0.4412811387900356,0.375,0.5,,,,0.8181818181818182,0.15789473684210525,0.09302325581395349
32,3200.0,0.6379310344827587,0.7857142857142857,0.875,0.5294117647058824,0.75,0.5333333333333333,0.75,0.09090909090909091,
33,3300.0,0.6291390728476821,,,0.8461538461538461,0.8333333333333334,0.7,0.7777777777777778,0.1,
34,3400.0,0.603448275862069,,,0.75,0.8,0.75,0.7,,0.23076923076923078
35,3500.0,0.6480446927374302,0.9090909090909091,0.6,0.7777777777777778,0.8,0.6,0.8181818181818182,,0.2727272727272727
36,3600.0,0.6012269938650306,0.8181818181818182,0.8333333333333334,0.8,0.75,0.5,0.8888888888888888,0.16666666666666666,0.1
37,3700.0,0.6447368421052632,0.8,0.8,0.6363636363636364,0.7272727272727273,0.7,0.6666666666666666,0.4,0.25
38,3800.0,0.6198830409356725,0.9090909090909091,0.75,0.6,0.6666666666666666,0.625,,,0.16666666666666666
39,3900.0,0.6344827586206897,0.8461538461538461,0.8181818181818182,0.8888888888888888,,0.7857142857142857,,,
40,4000.0,0.6739130434782609,,0.8181818181818182,,,,0.9090909090909091,0.18181818181818182,
41,4100.0,0.625,,,,0.47368421052631576,,0.55,0.0,
42,4200.0,0.3938356164383562,0.47368421052631576,,,0.6363636363636364,0.42857142857142855,0.5454545454545454,0.3333333333333333,0.16666666666666666
43,4300.0,0.6185567010309279,,0.5909090909090909,0.6,0.6,0.6666666666666666,,0.3,0.3
44,4400.0,0.7214285714285714,,0.8461538461538461,0.9090909090909091,0.5454545454545454,,,0.3,0.3333333333333333
45,4500.0,0.5579710144927537,0.8181818181818182,,0.7,,,0.7272727272727273,0.375,0.14285714285714285
46,4600.0,0.6282051282051282,0.8666666666666667,,0.8181818181818182,,0.6363636363636364,0.7272727272727273,0.2727272727272727,
47,4700.0,0.6408450704225352,0.8,0.8333333333333334,0.7272727272727273,0.9230769230769231,0.5833333333333334,0.9,,
48,4800.0,0.6266666666666667,0.75,0.7272727272727273,0.8888888888888888,0.75,0.7142857142857143,0.7333333333333333,,0.09090909090909091
49,4900.0,0.5868544600938967,0.7272727272727273,0.6,0.7692307692307693,0.6923076923076923,0.8,0.7272727272727273,0.07692307692307693,0.4
50,5000.0,0.6258992805755396,0.9,0.8181818181818182,,0.9,0.8,,0.09090909090909091,0.16666666666666666
51,5100.0,0.6118421052631579,,0.7692307692307693,,0.9,0.75,,0.16666666666666666,0.0
52,5200.0,0.6159420289855072,,0.5833333333333334,0.8,0.7272727272727273,0.6666666666666666,0.7692307692307693,0.2222222222222222,
53,5300.0,0.6,0.75,,0.8,0.8,0.8333333333333334,0.7692307692307693,0.1111111111111111,
54,5400.0,0.618421052631579,0.7777777777777778,,0.7272727272727273,,0.75,0.7777777777777778,0.2,0.16666666666666666
55,5500.0,0.6449704142011834,0.75,0.75,0.7,,,0.8,,0.09090909090909091
56,5600.0,0.5751295336787565,0.75,0.8571428571428571,0.7,0.6666666666666666,,0.7272727272727273,,0.08333333333333333
57,5700.0,0.6486486486486487,0.7,0.7692307692307693,0.8461538461538461,0.75,0.7142857142857143,,0.35714285714285715,0.1111111111111111
58,5800.0,0.6335877862595419,0.7272727272727273,0.8181818181818182,0.7692307692307693,0.8,0.75,,0.125,0.16666666666666666
59,5900.0,0.5804195804195804,0.8888888888888888,0.75,0.7,0.7,0.7857142857142857,0.8,0.2,
60,6000.0,0.5853658536585366,0.7272727272727273,0.5833333333333334,,,0.8,0.7777777777777778,0.1,
61,6100.0,0.6617647058823529,,,,,,0.5294117647058824,,
62,6200.0,0.375,,,0.5555555555555556,0.5,,0.75,,
63,6300.0,0.5555555555555556,0.4375,0.5,,0.6666666666666666,0.6,0.9,0.15384615384615385,0.23076923076923078
64,6400.0,0.6388888888888888,0.7142857142857143,0.7272727272727273,,0.7777777777777778,0.75,0.9,0.09090909090909091,0.375
65,6500.0,0.6282722513089005,,0.8333333333333334,0.7931034482758621,0.6666666666666666,0.8181818181818182,0.8181818181818182,0.25,0.18181818181818182
66,6600.0,0.6474358974358975,,0.7272727272727273,,0.7272727272727273,,0.75,,0.1
67,6700.0,0.6066666666666667,0.8461538461538461,,,,,,,0.0
68,6800.0,0.6222222222222222,0.8333333333333334,,0.8333333333333334,,0.6363636363636364,,0.2727272727272727,0.1
69,6900.0,0.5625,0.8,0.6153846153846154,0.6923076923076923,0.7857142857142857,0.4,0.6666666666666666,0.09090909090909091,0.08333333333333333
70,7000.0,0.6197183098591549,0.875,0.7777777777777778,0.75,,0.8181818181818182,0.8181818181818182,0.2,
71,7100.0,0.6521739130434783,0.9,0.7,,,0.6666666666666666,0.8,,
72,7200.0,0.6274509803921569,0.8,0.7857142857142857,,0.631578947368421,,,,0.15789473684210525
73,7300.0,0.45878136200716846,,,0.5263157894736842,0.75,,,0.2,0.09090909090909091
74,7400.0,0.5531914893617021,,,,0.6,0.6842105263157895,0.6923076923076923,0.15384615384615385,0.3
75,7500.0,0.5999999999821186,0.8181818181818182,0.6923076923076923,,0.8181818181818182,0.5384615384615384,0.6666666666666666,,0.0
76,7600.0,0.6180257510927238,0.8,0.7692307692307693,0.8181818181818182,0.8,0.8888888888888888,0.8571428571428571,,
77,7700.0,0.6209150326797386,0.75,0.8,0.7272727272727273,0.9090909090909091,0.5,0.875,0.3333333333333333,
78,7800.0,0.654639175257732,0.8461538461538461,0.7142857142857143,0.7272727272727273,0.6666666666666666,0.8181818181818182,,0.0,
79,7900.0,0.6037735849056604,0.7777777777777778,0.75,0.8,0.8181818181818182,,,0.1,
80,8000.0,0.6326530612244898,0.8181818181818182,0.7692307692307693,0.7777777777777778,,,,,0.26666666666666666
81,,,,,,,,,,
