,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
43,4300.0,0.5562130177514792,0.8461538461538461,0.6666666666666666,0.6666666666666666,0.75,0.7333333333333333,0.7692307692307693,,,1.07486,facebook
44,4400.0,0.6274509803921569,0.8,0.8888888888888888,0.9,0.75,0.9,0.8,,0.35714285714285715,,facebook
45,4500.0,0.7142857142857143,0.8,0.8181818181818182,,0.6,0.75,0.8888888888888888,0.15384615384615385,0.0,,facebook
46,4600.0,0.6507936507936508,0.8888888888888888,0.8,,0.7272727272727273,0.75,,0.3,0.2727272727272727,1.07486,facebook
47,4700.0,0.6358024691358025,0.8181818181818182,0.7,0.8,0.8,0.4444444444444444,,0.16666666666666666,0.36363636363636365,,facebook
48,4800.0,0.6345177664974619,,0.9,0.75,,0.6666666666666666,0.7692307692307693,0.16666666666666666,0.08333333333333333,,facebook
49,4900.0,0.6216216216216216,,,0.8,,,0.7142857142857143,0.1111111111111111,0.0,1.07486,facebook
50,5000.0,0.563953488372093,0.6923076923076923,,,0.8333333333333334,,,,,,facebook
51,5100.0,0.593939393939394,0.9090909090909091,,,,,,,,1.07486,facebook
52,5200.0,0.37,,,,,,,,,,facebook
53,5300.0,,,,,,,,,,,facebook
54,5400.0,,,,,,,,,,1.07486,facebook
55,5500.0,,,,,,,,,,,facebook
56,5600.0,,,,,,,,,,1.0796800000000002,facebook
57,5700.0,,,,,,,,,,,facebook
58,5800.0,,,,,,,,,,,facebook
59,5900.0,,,,,,,,,,,facebook
60,6000.0,,,,,,,,,,1.0796800000000002,facebook
61,6100.0,,,,,,,,,,,facebook
62,6200.0,,,,,,,,,,1.07486,facebook
63,6300.0,,,,,,,,,,,facebook
64,6400.0,,,,,,,,,,,facebook
65,6500.0,,,,,,,,,,1.07486,facebook
66,6600.0,,,,,,,,,,,facebook
67,6700.0,,,,,,,,,,,facebook
68,6800.0,,,,,,,,,,1.07486,facebook
69,6900.0,,,,,,,,,,,facebook
70,7000.0,,,,,,,,,,,facebook
71,7100.0,,,,,,,,,,1.07486,facebook
72,7200.0,,,,,,,,,,,facebook
73,7300.0,,,,,,,,,,1.07486,facebook
74,7400.0,,,,,,,,,,,facebook
75,7500.0,,,,,,0.07480314960629922,0.9090909090909091,,,1.07486,facebook
76,7600.0,,0.0728744939271255,0.0625,0.7,0.064,0.6666666666666666,,,0.14285714285714285,,facebook
77,7700.0,0.608,0.6666666666666666,,0.7272727272727273,,0.7142857142857143,,0.15384615384615385,0.07142857142857142,,facebook
78,7800.0,0.546875,0.75,,0.6363636363636364,,,0.8,0.18181818181818182,0.1111111111111111,1.07486,facebook
79,7900.0,0.5774647887323944,0.8333333333333334,,0.8,0.8333333333333334,,0.8181818181818182,0.1111111111111111,0.25,,facebook
80,8000.0,0.6262135922330098,0.9,,,0.8,0.6923076923076923,,,,,facebook
81,,,,0.9090909090909091,,,,,,,,facebook
