,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8
24,2400.0,0.6342857142857142,0.9,,0.7272727272727273,0.7857142857142857,0.9166666666666666,0.6666666666666666,,
25,2500.0,0.625,,,,,,,0.2631578947368421,
26,2600.0,,,0.65,,,,,0.2727272727272727,0.25
27,2700.0,,,,0.631578947368421,0.631578947368421,0.38461538461538464,0.6,0.2727272727272727,0.125
28,2800.0,0.6058394160583942,,,0.7272727272727273,0.6153846153846154,0.6,0.8333333333333334,0.1111111111111111,0.23076923076923078
29,2900.0,0.6,0.7692307692307693,0.7272727272727273,0.875,0.8,0.8888888888888888,0.7,0.2727272727272727,0.0
30,3000.0,0.6255924170616114,0.7692307692307693,0.75,0.8666666666666667,0.4,0.7272727272727273,0.6923076923076923,0.25,
31,3100.0,0.6410256410256411,0.8888888888888888,0.8181818181818182,0.7,,0.7692307692307693,0.7777777777777778,0.18181818181818182,
32,3200.0,0.6298701298701299,,0.9166666666666666,0.7,,,0.8333333333333334,0.14285714285714285,0.23076923076923078
33,3300.0,0.631578947368421,,0.9090909090909091,0.8888888888888888,0.6666666666666666,,0.75,0.2222222222222222,0.1
34,3400.0,0.6428571428571429,,0.8461538461538461,0.75,0.6923076923076923,0.8333333333333334,,,0.08333333333333333
35,3500.0,0.5885167464114832,,,,,0.6363636363636364,,,
36,3600.0,0.584,,,,,,,,
37,3700.0,0.30303030303030304,,0.47058823529411764,,0.6,,,0.15,0.19047619047619047
38,3800.0,0.6730769230769231,0.6666666666666666,1.0,,0.75,0.75,0.6590909090909091,0.18181818181818182,0.0
39,3900.0,0.6068965517241379,0.75,,0.6153846153846154,,0.6,,0.16666666666666666,0.0
40,4000.0,0.5969387755102041,0.7272727272727273,,0.8,,0.8,,0.36363636363636365,0.16666666666666666
41,4100.0,0.6477987421383647,0.8181818181818182,0.9166666666666666,0.8,0.7272727272727273,0.5555555555555556,0.8333333333333334,0.125,
42,4200.0,0.6301369863013698,0.9,0.8,0.9166666666666666,0.75,0.7777777777777778,0.8181818181818182,0.2222222222222222,
43,4300.0,0.6524822695035462,,0.8333333333333334,0.8,0.7272727272727273,0.6363636363636364,,,0.0
44,4400.0,0.6225165562913907,,0.5833333333333334,0.6666666666666666,0.7777777777777778,0.8333333333333334,,,0.2727272727272727
45,4500.0,0.5866666666666667,0.75,0.8333333333333334,0.9090909090909091,0.6666666666666666,,0.7857142857142857,0.35714285714285715,0.25
46,4600.0,0.6666666666666666,0.8,,0.75,0.7,,0.8888888888888888,0.23076923076923078,0.3333333333333333
47,4700.0,0.6461538461538462,0.5454545454545454,,,0.6428571428571429,0.6153846153846154,0.8,0.3,0.0
48,4800.0,0.5576923076923077,0.8461538461538461,0.75,,0.625,0.6666666666666666,0.8181818181818182,0.2727272727272727,0.2222222222222222
49,4900.0,0.6119402985074627,,0.75,0.8,0.6666666666666666,0.6666666666666666,0.7,0.2727272727272727,0.1
50,5000.0,0.608,,0.8888888888888888,0.8,0.8333333333333334,0.9090909090909091,0.9,0.125,0.1111111111111111
51,5100.0,0.6466165413533834,0.9,0.7142857142857143,0.6363636363636364,0.8461538461538461,0.75,0.7,0.16666666666666666,0.16666666666666666
52,5200.0,0.6490066225165563,0.7272727272727273,0.7272727272727273,0.6666666666666666,0.6666666666666666,0.75,0.8181818181818182,,0.2222222222222222
53,5300.0,0.5804597701149425,0.7,0.6,0.6923076923076923,,0.7272727272727273,0.6666666666666666,,0.2727272727272727
54,5400.0,0.5773809523809523,0.7,,0.8888888888888888,,,0.8181818181818182,0.25,0.1
55,5500.0,0.64,0.7,,0.8181818181818182,0.7,,0.7777777777777778,0.36363636363636365,0.2222222222222222
56,5600.0,0.6231884057971014,0.6923076923076923,0.8461538461538461,,0.8,0.5454545454545454,,0.16666666666666666,0.3333333333333333
57,5700.0,0.6064516129032258,0.8181818181818182,0.75,,0.5454545454545454,0.6666666666666666,,0.2857142857142857,0.09090909090909091
58,5800.0,0.5714285714285714,0.8,0.6666666666666666,0.9166666666666666,0.5,0.7142857142857143,0.7692307692307693,0.1111111111111111,0.09090909090909091
59,5900.0,0.6592592592592592,0.8,0.8571428571428571,0.8,0.8,,0.7,0.1,0.1111111111111111
60,6000.0,0.654639175257732,0.9090909090909091,0.8888888888888888,0.8181818181818182,0.9285714285714286,,0.8,,
61,6100.0,0.6442953020134228,,0.6666666666666666,0.6363636363636364,,0.7692307692307693,0.8181818181818182,,
62,6200.0,0.5973154362416108,,0.6363636363636364,0.8571428571428571,,0.5454545454545454,0.8,0.1,0.08333333333333333
63,6300.0,0.6030927835051546,0.7419354838709677,0.875,0.8181818181818182,0.7692307692307693,0.9090909090909091,0.9166666666666666,0.2727272727272727,0.2727272727272727
64,6400.0,0.6620689655172414,,0.75,,0.9090909090909091,0.9090909090909091,,0.0,0.0
65,6500.0,0.6595744680851063,,0.6666666666666666,,0.7777777777777778,0.6363636363636364,,0.25,0.3
66,6600.0,0.6091370558375635,0.8461538461538461,,0.8181818181818182,0.8461538461538461,0.8333333333333334,0.75,0.1,0.0
67,6700.0,0.6209677419354839,0.8181818181818182,,0.8461538461538461,,,0.8181818181818182,,0.0
68,6800.0,,,0.6111111111111112,,,,0.5625,,0.0625
69,6900.0,,,0.8181818181818182,,0.6666666666666666,0.5833333333333334,0.9090909090909091,0.09090909090909091,0.1111111111111111
70,7000.0,0.6114285714285714,0.6666666666666666,,0.7692307692307693,0.8181818181818182,0.7,0.8,0.2727272727272727,
71,7100.0,0.6095890410958904,0.75,,0.75,0.6923076923076923,0.8333333333333334,0.5714285714285714,0.16666666666666666,
72,7200.0,0.583941605839416,0.7272727272727273,0.9090909090909091,0.6,0.8,0.6363636363636364,0.75,,0.16666666666666666
73,7300.0,0.6158536585365854,0.6923076923076923,0.8333333333333334,0.8,0.6666666666666666,,0.875,,0.08333333333333333
74,7400.0,0.6169154228855721,0.8181818181818182,0.8333333333333334,,0.8888888888888888,,,0.16666666666666666,0.2
75,7500.0,0.626984126984127,0.9,0.8888888888888888,,0.5833333333333334,0.7142857142857143,,0.18181818181818182,0.0
76,7600.0,0.6451612903225806,,0.6923076923076923,0.9,0.6666666666666666,0.7142857142857143,0.8181818181818182,,0.25
77,7700.0,0.5823529411764706,,,0.8571428571428571,,,0.6666666666666666,,
78,7800.0,0.6381578947368421,,,0.5333333333333333,,,,0.17647058823529413,
79,7900.0,0.3523809523809524,,0.6666666666666666,0.8888888888888888,0.4375,0.45,,0.23076923076923078,0.058823529411764705
80,8000.0,0.6190476190476191,0.8333333333333334,0.7,,0.6153846153846154,0.75,0.9090909090909091,,0.09090909090909091
81,,,,,,,,,,
