,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8
21,2100.0,0.5846994535519126,,,,0.8,,0.5555555555555556,0.3333333333333333,0.3
22,2200.0,0.636986301369863,0.9,0.8,,0.6666666666666666,0.7142857142857143,0.8888888888888888,0.3333333333333333,0.25
23,2300.0,0.6441717791411042,0.8,0.6666666666666666,,0.8571428571428571,0.75,0.75,0.4,
24,2400.0,0.6209677419354839,0.8333333333333334,0.9166666666666666,,,0.8888888888888888,0.5,,
25,2500.0,0.6206896551724138,0.9230769230769231,0.7777777777777778,0.7777777777777778,,0.7272727272727273,0.8,,0.25
26,2600.0,0.6415094339622641,0.8,0.8181818181818182,0.7272727272727273,,0.6363636363636364,0.9230769230769231,0.18181818181818182,0.0
27,2700.0,0.6464088397790055,0.8,0.75,0.9,,0.75,,0.16666666666666666,0.2
28,2800.0,0.6448598130841121,,,0.8,,,,0.1111111111111111,
29,2900.0,0.6428571428571429,,,,,,,,
30,3000.0,0.3806228373702422,0.9,0.7777777777777778,,0.5714285714285714,0.42105263157894735,,,0.15
31,3100.0,0.6369426751592356,0.8888888888888888,0.9090909090909091,0.7777777777777778,0.7777777777777778,0.8,0.7272727272727273,0.25,0.16666666666666666
32,3200.0,0.6375838926174496,,0.6363636363636364,0.6923076923076923,0.6,0.6363636363636364,0.7,0.3,0.4166666666666667
33,3300.0,0.5789473684210527,,0.9166666666666666,,0.5833333333333334,0.7692307692307693,0.7,,
34,3400.0,0.5806451612903226,0.7857142857142857,,,0.8,0.75,0.8888888888888888,,
35,3500.0,0.6285714285714286,0.6,,0.7272727272727273,0.6923076923076923,0.7,0.8181818181818182,0.14285714285714285,0.14285714285714285
36,3600.0,0.593939393939394,0.9090909090909091,0.6923076923076923,0.7,,,0.75,0.3076923076923077,0.09090909090909091
37,3700.0,0.6507936507936508,0.9,0.75,0.8181818181818182,,,0.8181818181818182,0.1,0.2
38,3800.0,0.6180555555555556,0.8181818181818182,0.8181818181818182,0.6666666666666666,0.7333333333333333,0.7272727272727273,,0.3,0.1
39,3900.0,0.6402877697841727,,,0.75,,,,,
40,4000.0,,,,0.6363636363636364,,,,,
41,4100.0,,,0.8333333333333334,0.4375,0.7777777777777778,0.6363636363636364,,,0.09090909090909091
42,4200.0,0.6417910447761194,,0.875,0.8181818181818182,0.7777777777777778,0.5555555555555556,0.75,,0.2
43,4300.0,0.6024844720496895,0.7272727272727273,0.8333333333333334,0.6363636363636364,0.7777777777777778,0.75,0.7692307692307693,0.09090909090909091,0.2727272727272727
44,4400.0,0.6059113300492611,0.9090909090909091,,0.7,0.6666666666666666,0.6,0.8333333333333334,0.2857142857142857,
45,4500.0,0.6507936507936508,0.7692307692307693,,,0.8181818181818182,0.6666666666666666,0.8,0.16666666666666666,
46,4600.0,0.6521739130434783,0.7857142857142857,0.6,,0.7692307692307693,,,0.4,0.2857142857142857
47,4700.0,0.62,0.7777777777777778,0.7857142857142857,,0.7857142857142857,,,0.3333333333333333,0.18181818181818182
48,4800.0,0.582089552238806,,0.7272727272727273,,,0.6923076923076923,0.7857142857142857,0.08333333333333333,0.3333333333333333
49,4900.0,0.5833333333333334,,0.7142857142857143,0.5,,0.625,,0.3333333333333333,
50,5000.0,0.5681818181818182,0.6153846153846154,0.6666666666666666,0.7777777777777778,0.7333333333333333,0.5833333333333334,,,
51,5100.0,0.5891891891891892,0.8461538461538461,0.8333333333333334,0.8,0.6666666666666666,0.6363636363636364,,,0.08333333333333333
52,5200.0,0.6390977443609023,0.8333333333333334,,0.7777777777777778,0.8181818181818182,0.7777777777777778,,,0.1111111111111111
53,5300.0,0.6086956521739131,0.7777777777777778,,0.75,0.6363636363636364,0.6923076923076923,0.75,,0.18181818181818182
54,5400.0,0.6134969325153374,,0.8333333333333334,0.8181818181818182,0.8181818181818182,0.625,0.7,0.16666666666666666,0.2727272727272727
55,5500.0,0.6294117647058823,,0.8,,0.6363636363636364,0.6363636363636364,0.8461538461538461,0.1111111111111111,0.1
56,5600.0,0.6118421052631579,0.9090909090909091,0.9090909090909091,,0.75,0.6,0.875,0.1111111111111111,0.18181818181818182
57,5700.0,0.6330935251798561,0.8461538461538461,0.7272727272727273,0.8571428571428571,0.7272727272727273,0.75,0.6363636363636364,0.2222222222222222,0.0
58,5800.0,0.631578947368421,0.7692307692307693,0.8181818181818182,0.9166666666666666,,0.6666666666666666,0.9090909090909091,0.18181818181818182,0.0
59,5900.0,0.5914634146341463,0.6666666666666666,0.75,0.75,,,0.7777777777777778,0.2,0.13333333333333333
60,6000.0,0.5963855421686747,,0.7692307692307693,,0.5625,,0.6666666666666666,0.15384615384615385,
61,6100.0,0.5961538461538461,,,,0.6363636363636364,0.5833333333333334,0.8181818181818182,,
62,6200.0,0.6139240506329114,0.75,,0.75,0.7777777777777778,0.8,0.625,,0.26666666666666666
63,6300.0,0.6028368794326241,0.7,0.6363636363636364,0.8,0.5454545454545454,0.6,,0.08333333333333333,0.16666666666666666
64,6400.0,0.5689655172413793,0.9230769230769231,0.7,0.8,0.6666666666666666,0.6153846153846154,,0.35714285714285715,0.2222222222222222
65,6500.0,0.6482758620689655,,0.7777777777777778,0.8,0.7777777777777778,,0.8181818181818182,0.25,0.2222222222222222
66,6600.0,0.6753246753246753,,0.75,0.8888888888888888,0.75,,0.9,,0.16666666666666666
67,6700.0,0.5555555555555556,0.7857142857142857,0.6428571428571429,0.75,0.7777777777777778,,0.7,,0.45454545454545453
68,6800.0,0.6384180790960452,0.8181818181818182,0.6363636363636364,0.6363636363636364,0.9166666666666666,,0.7692307692307693,,0.1111111111111111
69,6900.0,0.6137931034482759,0.8,0.8,0.8181818181818182,,0.75,0.8,,
70,7000.0,0.5902777777777778,,,,,,,0.18181818181818182,
71,7100.0,0.4364406779661017,,,,0.55,,,0.2,0.125
72,7200.0,0.6131386861313869,0.7857142857142857,0.7272727272727273,0.5294117647058824,,,0.8888888888888888,0.375,0.23076923076923078
73,7300.0,0.656,0.875,0.7142857142857143,0.8888888888888888,,,0.6923076923076923,0.125,
74,7400.0,0.5328467153284672,0.7272727272727273,0.8,0.7142857142857143,0.6923076923076923,0.6875,0.6923076923076923,,
75,7500.0,0.5970149253731343,0.8,,0.5555555555555556,0.7,0.5833333333333334,0.9,,0.2
76,7600.0,0.6143790849673203,0.9,,0.8571428571428571,0.8461538461538461,0.7,,,0.18181818181818182
77,7700.0,0.6054421768707483,0.9,0.7692307692307693,0.625,0.8,,,,
78,7800.0,0.6402877697841727,0.8,0.7777777777777778,,0.6666666666666666,,0.8571428571428571,0.15384615384615385,
79,7900.0,0.6544502617801047,0.8,0.75,,0.8181818181818182,0.8333333333333334,0.875,0.08333333333333333,0.18181818181818182
80,8000.0,0.6619718309859155,0.8888888888888888,,0.75,0.8888888888888888,0.9,0.7272727272727273,0.3333333333333333,0.07692307692307693
81,,,,,0.8181818181818182,,,,,
