,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
45,4500.0,0.6904761904761905,0.8571428571428571,0.7419354838709677,0.8181818181818182,0.6666666666666666,0.75,0.9090909090909091,0.3333333333333333,0.3333333333333333,,facebook
46,4600.0,0.65625,,0.7931034482758621,,0.9,0.75,,0.25,,1.0796800000000002,facebook
47,4700.0,0.6212121212121212,,0.625,,0.6363636363636364,0.6923076923076923,,0.09090909090909091,,,facebook
48,4800.0,0.6153846153846154,0.9090909090909091,,0.8,0.75,,0.8461538461538461,,0.09090909090909091,1.0796800000000002,facebook
49,4900.0,0.6382978723404256,0.8181818181818182,,0.8461538461538461,0.9166666666666666,,0.6428571428571429,,0.26666666666666666,,facebook
50,5000.0,0.5257731958762887,,0.5714285714285714,,,0.8,0.8333333333333334,0.25,0.1,,facebook
51,5100.0,0.6567164179104478,,0.8888888888888888,,,0.8333333333333334,0.8181818181818182,0.1111111111111111,0.16666666666666666,1.0796800000000002,facebook
52,5200.0,0.577922077922078,0.8333333333333334,0.4166666666666667,0.8181818181818182,0.75,,,0.25,0.2,,facebook
53,5300.0,0.5942028985507246,0.7857142857142857,0.75,0.5454545454545454,0.7142857142857143,,,0.36363636363636365,0.2222222222222222,,facebook
54,5400.0,0.6708074534161491,0.8,0.7272727272727273,0.8461538461538461,,0.8461538461538461,0.75,,0.0,1.0796800000000002,facebook
55,5500.0,0.6287878787878788,0.7777777777777778,0.7,0.9166666666666666,,0.9166666666666666,0.7857142857142857,,0.18181818181818182,,facebook
56,5600.0,0.6227544910179641,0.8,0.9,0.8461538461538461,0.5769230769230769,0.7272727272727273,,0.2727272727272727,,,facebook
57,5700.0,0.6214689265536724,0.8,0.6923076923076923,,,0.5,,0.2,,1.07486,facebook
58,5800.0,0.625,0.8571428571428571,0.8,,,0.8181818181818182,,0.16666666666666666,0.07692307692307693,,facebook
59,5900.0,0.6666666666666666,,,0.9090909090909091,,,,0.36363636363636365,0.1,1.07486,facebook
60,6000.0,0.5725190839694656,,,0.6923076923076923,,,0.7692307692307693,0.2,0.23076923076923078,,facebook
61,6100.0,0.515527950310559,0.8,0.6428571428571429,0.7692307692307693,0.5833333333333334,0.7333333333333333,0.8125,0.09090909090909091,0.3,,facebook
62,6200.0,0.6533333333333333,0.7272727272727273,0.75,,0.6153846153846154,0.7272727272727273,0.875,,0.0,1.07486,facebook
63,6300.0,0.6375,0.7777777777777778,0.7777777777777778,,,0.6666666666666666,0.8333333333333334,,0.09090909090909091,,facebook
64,6400.0,0.6172839506172839,0.7272727272727273,0.8333333333333334,0.7692307692307693,,0.7272727272727273,,,0.2,,facebook
65,6500.0,0.6296296296296297,0.9166666666666666,0.8888888888888888,0.7,0.75,0.7272727272727273,,,0.09090909090909091,1.07486,facebook
66,6600.0,0.5988372093023255,0.7857142857142857,0.8571428571428571,0.7,0.7272727272727273,0.7,0.7272727272727273,0.4166666666666667,0.25,,facebook
67,6700.0,0.6258503401360545,0.7777777777777778,0.75,0.6363636363636364,0.5833333333333334,,0.6923076923076923,0.0,0.2,1.07486,facebook
68,6800.0,0.59375,0.75,,0.7,0.8333333333333334,,,,,,facebook
69,6900.0,0.6470588235294118,,,,,0.625,,,,,facebook
70,7000.0,0.6304347826086957,,0.5625,,,,0.5789473684210527,0.15789473684210525,0.07692307692307693,1.07486,facebook
71,7100.0,0.4190871369294606,0.5294117647058824,0.6923076923076923,0.47058823529411764,,,0.7777777777777778,0.18181818181818182,0.2,,facebook
72,7200.0,0.5911330049261084,0.8333333333333334,0.7777777777777778,0.6428571428571429,0.6666666666666666,0.7419354838709677,0.8461538461538461,0.2857142857142857,0.07692307692307693,,facebook
73,7300.0,0.6549295774647887,,0.75,,0.75,0.7777777777777778,,0.16666666666666666,,1.07486,facebook
74,7400.0,0.6165413533834586,,,,0.8181818181818182,,,,,,facebook
75,7500.0,0.562874251497006,0.8333333333333334,,0.5833333333333334,0.7692307692307693,,0.8571428571428571,,0.21428571428571427,,facebook
76,7600.0,0.6549295774647887,0.7272727272727273,0.7692307692307693,0.7,0.8888888888888888,0.8214285714285714,0.7692307692307693,0.18181818181818182,0.25,1.07486,facebook
77,7700.0,0.5888888888888889,0.75,0.8,0.6666666666666666,0.6153846153846154,,0.7272727272727273,0.16666666666666666,0.3,,facebook
78,7800.0,0.6036585365853658,0.5833333333333334,0.7666666666666667,0.75,0.6,,,0.2727272727272727,0.2,1.07263,facebook
79,7900.0,0.64375,0.6666666666666666,,0.7,,0.7272727272727273,,0.3333333333333333,,,facebook
80,8000.0,0.6319444444444444,,,,,0.4444444444444444,,0.0,,,facebook
81,,,,,,0.5,,,,,,facebook
