,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8
34,3400.0,0.6402877697841727,,0.6153846153846154,,0.75,0.8,0.8461538461538461,,0.08333333333333333
35,3500.0,0.5849056603773585,,0.9090909090909091,0.75,0.9,0.6666666666666666,0.8181818181818182,0.18181818181818182,0.18181818181818182
36,3600.0,0.6058394160583942,0.8461538461538461,,0.9090909090909091,0.6,0.7,,0.2,
37,3700.0,0.643312101910828,0.8,,,0.6,,,,
38,3800.0,0.635036496350365,,,,,,0.75,,0.047619047619047616
39,3900.0,0.3305084745762712,,,0.6,,0.4117647058823529,,0.05263157894736842,
40,4000.0,0.6,0.8,0.7,0.8333333333333334,0.47619047619047616,0.75,,0.2,
41,4100.0,0.6271186440677966,0.9230769230769231,0.8181818181818182,0.75,0.6666666666666666,0.7777777777777778,0.7272727272727273,0.2,0.09090909090909091
42,4200.0,0.6326530612244898,0.75,0.7692307692307693,0.75,,0.6666666666666666,0.75,0.2,0.0
43,4300.0,0.5732217573218119,0.7272727272727273,0.8333333333333334,0.875,,,0.8181818181818182,,0.16666666666666666
44,4400.0,0.6477732793525173,0.7692307692307693,0.75,0.75,0.5333333333333333,,0.6363636363636364,,0.35714285714285715
45,4500.0,0.6993006993006993,,1.0,0.8181818181818182,0.8181818181818182,0.6,0.7692307692307693,0.42857142857142855,
46,4600.0,0.624,,0.7692307692307693,,0.9,0.7,,0.18181818181818182,
47,4700.0,0.6115107913669064,0.625,0.8333333333333334,,0.6666666666666666,,,0.14285714285714285,0.38461538461538464
48,4800.0,0.5524861878453039,0.8181818181818182,0.8181818181818182,0.6923076923076923,0.6428571428571429,,0.8,0.18181818181818182,0.09090909090909091
49,4900.0,0.6075268817204301,0.7272727272727273,0.6666666666666666,0.7777777777777778,0.75,0.7272727272727273,0.5833333333333334,,0.375
50,5000.0,0.5844155844155844,0.6666666666666666,,0.75,0.5454545454545454,0.8461538461538461,0.8333333333333334,,0.3333333333333333
51,5100.0,0.68,0.8,,0.6363636363636364,,0.8,0.8,0.36363636363636365,0.1111111111111111
52,5200.0,0.6310160427807486,0.8,0.8333333333333334,0.7272727272727273,,0.6666666666666666,0.8461538461538461,0.18181818181818182,0.16666666666666666
53,5300.0,0.6242038216560509,0.9,0.6666666666666666,,0.8181818181818182,0.6923076923076923,0.9166666666666666,0.16666666666666666,0.1
54,5400.0,0.5555555555555556,0.8,0.75,,0.6666666666666666,,0.7,0.16666666666666666,0.0
55,5500.0,0.6323529411764706,0.7857142857142857,0.75,0.75,0.7272727272727273,,,0.1111111111111111,0.1111111111111111
56,5600.0,0.6157894736842106,0.8,0.6363636363636364,0.8,0.75,0.8181818181818182,,,0.3076923076923077
57,5700.0,0.6643835616438356,,0.7272727272727273,0.6666666666666666,0.5,0.8,0.8333333333333334,,
58,5800.0,0.5915492957746479,,,,0.6923076923076923,,0.7272727272727273,,
59,5900.0,,,,,,,,,0.05555555555555555
60,6000.0,,,0.6666666666666666,0.5454545454545454,,0.6,,0.10526315789473684,
61,6100.0,0.5913978494623656,0.7857142857142857,0.7,0.5,0.5294117647058824,0.8,0.5882352941176471,0.23076923076923078,
62,6200.0,0.6967741935483871,0.8,1.0,0.8333333333333334,0.7272727272727273,0.7857142857142857,0.8,0.2222222222222222,0.5
63,6300.0,0.6546762589928058,0.9166666666666666,,0.8181818181818182,0.7777777777777778,,0.8333333333333334,0.0,0.2
64,6400.0,0.6178343949044586,0.7,,0.7857142857142857,0.8,,0.8333333333333334,0.2727272727272727,0.1111111111111111
65,6500.0,0.5761589403973509,0.7142857142857143,0.8055555555555556,0.5555555555555556,0.6666666666666666,0.5384615384615384,0.6666666666666666,0.3076923076923077,0.07692307692307693
66,6600.0,0.5755813953488372,,,0.6666666666666666,,0.5454545454545454,0.75,0.2222222222222222,0.36363636363636365
67,6700.0,0.6589595375722543,,,0.9090909090909091,,0.6,0.8,,0.3
68,6800.0,0.6148648648648649,0.9166666666666666,0.6666666666666666,,0.8333333333333334,0.6666666666666666,,,0.0
69,6900.0,0.6066666666666667,0.7272727272727273,0.75,,0.9090909090909091,0.875,,0.0,0.0
70,7000.0,0.5732484076433121,0.8,0.45454545454545453,0.7142857142857143,0.6,0.625,0.75,0.4166666666666667,0.16666666666666666
71,7100.0,0.5614035087719298,,0.8181818181818182,0.6666666666666666,0.625,0.7,0.8333333333333334,,
72,7200.0,0.6,,0.6,0.8888888888888888,0.6153846153846154,0.7,,,
73,7300.0,0.5909090909090909,0.8235294117647058,0.9166666666666666,0.6153846153846154,0.6,0.6153846153846154,,0.3076923076923077,0.14285714285714285
74,7400.0,0.6291390728476821,,,0.7,,0.8333333333333334,0.7058823529411765,0.16666666666666666,0.1
75,7500.0,0.5957446808510638,,,0.7,,,0.9166666666666666,0.2727272727272727,0.0
76,7600.0,0.6419753086419753,0.9090909090909091,0.7142857142857143,0.625,0.7142857142857143,,0.75,0.125,0.18181818181818182
77,7700.0,0.6289308176100629,0.8,0.8181818181818182,0.7777777777777778,0.8888888888888888,0.7272727272727273,0.8181818181818182,0.3333333333333333,0.16666666666666666
78,7800.0,0.6029411764705882,0.8,0.9,0.7,0.7,0.5,0.75,0.2727272727272727,0.1
79,7900.0,0.647887323943662,0.9,0.9090909090909091,0.75,0.8,0.7333333333333333,0.8333333333333334,0.16666666666666666,0.16666666666666666
80,,,,,,0.6,,0.9,,
81,,,,,,0.6666666666666666,,,,
