,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8
37,3700.0,0.6280487804878049,,0.7272727272727273,0.8333333333333334,0.7,0.8181818181818182,1.0,0.2727272727272727,0.08333333333333333
38,3800.0,0.6267605633802817,0.7272727272727273,0.9090909090909091,0.8,0.5833333333333334,0.7272727272727273,,0.2,0.0
39,3900.0,0.6466165413533834,0.9166666666666666,0.8181818181818182,0.5,0.8888888888888888,0.7692307692307693,,0.2222222222222222,0.1
40,4000.0,0.5958904109589042,0.5454545454545454,0.7,0.8,0.8181818181818182,0.8,0.7272727272727273,0.18181818181818182,
41,4100.0,0.5980392156862745,0.7272727272727273,0.6666666666666666,,0.7142857142857143,0.6363636363636364,0.8333333333333334,,
42,4200.0,0.57,,,,,,,,0.15384615384615385
43,4300.0,0.375,,,,,,,,
44,4400.0,0.7283950617283951,0.8333333333333334,,,0.5,,0.875,,
45,4500.0,0.6805555555555556,0.8,0.6363636363636364,0.9,0.7,0.47619047619047616,0.8333333333333334,0.4666666666666667,0.6
46,4600.0,0.5625,,0.8181818181818182,0.6153846153846154,,0.9166666666666666,0.7692307692307693,0.18181818181818182,0.18181818181818182
47,4700.0,0.6052631578947368,,0.7272727272727273,0.7272727272727273,,0.7,0.6666666666666666,,0.35294117647058826
48,4800.0,0.6174496644295302,0.8571428571428571,0.7777777777777778,0.8181818181818182,0.8333333333333334,0.6,0.8,,
49,4900.0,0.6289308176100629,0.896551724137931,0.7692307692307693,0.75,0.7,0.6,0.9,0.2727272727272727,
50,5000.0,0.647286821686694,,0.7272727272727273,0.8888888888888888,0.7272727272727273,0.6666666666666666,0.875,0.2,0.09090909090909091
51,5100.0,0.6508771929995073,,1.0,0.8,0.7692307692307693,0.5,0.8,0.3333333333333333,0.12
52,5200.0,0.6136363636363636,0.8461538461538461,0.7272727272727273,0.7777777777777778,0.6923076923076923,0.8,,0.25,0.18181818181818182
53,5300.0,0.5869565217391305,0.5833333333333334,,0.75,,,,,
54,5400.0,0.57,0.9090909090909091,,0.7,,,0.7,,
55,5500.0,0.6216216216216216,0.8181818181818182,0.8,0.8888888888888888,0.6666666666666666,0.7272727272727273,0.9230769230769231,0.25,0.08333333333333333
56,5600.0,0.5895953757225434,0.8888888888888888,0.8,0.5,0.6,0.5,0.7272727272727273,0.0,0.25
57,5700.0,0.6580310880829016,0.8333333333333334,0.9090909090909091,0.875,0.6428571428571429,0.9,0.7692307692307693,0.1111111111111111,0.09090909090909091
58,5800.0,0.6328125,0.8888888888888888,0.7777777777777778,,0.8888888888888888,0.8,0.8,0.3,0.1
59,5900.0,0.6453900709219859,0.75,0.8181818181818182,,0.7777777777777778,0.8,0.8181818181818182,0.2222222222222222,0.16666666666666666
60,6000.0,0.6271186440677966,0.9,,0.5833333333333334,0.8181818181818182,0.8,0.8,0.3,0.1111111111111111
61,6100.0,0.6125,0.7777777777777778,,0.75,0.5454545454545454,0.75,0.8181818181818182,0.2857142857142857,0.16666666666666666
62,6200.0,0.625,,0.75,0.7272727272727273,0.875,,,0.1,
63,6300.0,0.47435897435897434,,0.7272727272727273,0.75,0.6923076923076923,,,,
64,6400.0,0.5609756097560976,0.5,0.6428571428571429,0.5882352941176471,,0.6,0.7,,0.17647058823529413
65,6500.0,0.5850340136054422,0.6363636363636364,,,,,0.75,0.25,0.21428571428571427
66,6600.0,0.6488095238095238,0.8333333333333334,,,0.7272727272727273,,0.7777777777777778,0.42857142857142855,
67,6700.0,0.6115107913669064,0.7272727272727273,0.6363636363636364,0.8181818181818182,0.75,,0.8181818181818182,,
68,6800.0,0.624113475177305,0.8181818181818182,0.8,0.75,0.7272727272727273,,0.9090909090909091,,0.16666666666666666
69,6900.0,0.6505376344086021,0.8888888888888888,0.8181818181818182,0.75,0.7,0.7419354838709677,0.8,0.16666666666666666,0.16666666666666666
70,7000.0,0.6413793103448275,0.8333333333333334,0.7,0.9090909090909091,0.7,0.7241379310344828,,0.4166666666666667,0.08333333333333333
71,7100.0,0.61875,0.6363636363636364,0.8181818181818182,0.7777777777777778,0.6666666666666666,,,0.0,0.2727272727272727
72,7200.0,0.5958904109589042,,0.9,0.9,,,0.75,0.2,0.09090909090909091
73,7300.0,0.6442953020134228,,0.6923076923076923,0.7272727272727273,,0.75,0.8,0.1111111111111111,
74,7400.0,0.632258064516129,0.8181818181818182,,0.75,0.7272727272727273,0.7,0.8,0.375,
75,7500.0,0.6266666666666667,0.75,,0.7272727272727273,0.8,0.7272727272727273,0.7777777777777778,0.3076923076923077,0.0
76,7600.0,0.6195652173913043,0.7692307692307693,0.7575757575757576,,0.8181818181818182,0.6,0.7857142857142857,0.4166666666666667,0.3
77,7700.0,0.5900621118012422,0.75,,,0.7,,0.7777777777777778,0.16666666666666666,0.0
78,7800.0,0.616,0.6666666666666666,,0.5833333333333334,0.6363636363636364,,0.9,0.125,0.3076923076923077
79,7900.0,0.6060606060606061,0.75,0.6923076923076923,0.75,0.7692307692307693,0.7857142857142857,0.8333333333333334,0.3076923076923077,0.1
80,,,,0.6666666666666666,0.8181818181818182,,0.6,,0.0,0.1
81,,,,,,,,,,
