,time[ms],cpu,sitename,Pmodel
180,1800,2,amazon,
181,1900,2,amazon,1.075362960909091
182,2000,2,amazon,1.075394545
183,2100,2,amazon,
184,2200,2,amazon,
185,2300,2,amazon,1.075366751
186,2400,2,amazon,1.0754008618181818
187,2500,2,amazon,1.0753713833333334
188,2600,2,amazon,
189,2700,2,amazon,
190,2800,2,amazon,
191,2900,2,amazon,
192,3000,2,amazon,
193,3100,2,amazon,
194,3200,2,amazon,
195,3300,2,amazon,
196,3400,2,amazon,
197,3500,2,amazon,
198,3600,2,amazon,
199,3700,2,amazon,
200,3800,2,amazon,
201,3900,2,amazon,
202,4000,2,amazon,
203,4100,2,amazon,
204,4200,2,amazon,
205,4300,2,amazon,
206,4400,2,amazon,
207,4500,2,amazon,
208,4600,2,amazon,
209,4700,2,amazon,
210,4800,2,amazon,
211,4900,2,amazon,
212,5000,2,amazon,
213,5100,2,amazon,
214,5200,2,amazon,
215,5300,2,amazon,
216,5400,2,amazon,
217,5500,2,amazon,
218,5600,2,amazon,
219,5700,2,amazon,
220,5800,2,amazon,
221,5900,2,amazon,
222,6000,2,amazon,
223,6100,2,amazon,
224,6200,2,amazon,
225,6300,2,amazon,
226,6400,2,amazon,
227,6500,2,amazon,
228,6600,2,amazon,
229,6700,2,amazon,
230,6800,2,amazon,
231,6900,2,amazon,
232,7000,2,amazon,
233,7100,2,amazon,
234,7200,2,amazon,
235,7300,2,amazon,
236,7400,2,amazon,
237,7500,2,amazon,
238,7600,2,amazon,
239,7700,2,amazon,
240,7800,2,amazon,
241,7900,2,amazon,
242,8000,2,amazon,
243,8100,2,amazon,
244,8200,2,amazon,
245,8300,2,amazon,
246,8400,2,amazon,
247,8500,2,amazon,
248,8600,2,amazon,
249,8700,2,amazon,
250,8800,2,amazon,
251,8900,2,amazon,
252,9000,2,amazon,
253,9100,2,amazon,
254,9200,2,amazon,
255,9300,2,amazon,
256,9400,2,amazon,1.0757131541617646
257,0,2,amazon,
258,100,2,amazon,1.0753548392857142
259,200,2,amazon,1.0754766636363635
260,300,2,amazon,
261,400,2,amazon,
262,500,2,amazon,1.0753892
263,600,2,amazon,
264,700,2,amazon,
265,800,2,amazon,1.0754084419999999
266,900,2,amazon,
267,1000,2,amazon,
268,1100,2,amazon,1.0754212699999999
269,1200,2,amazon,1.075362960909091
270,1300,2,amazon,
271,1400,2,amazon,
272,1500,2,amazon,1.075362960909091
273,1600,2,amazon,1.07537717375
274,1700,2,amazon,1.075366751
275,1800,2,amazon,1.0753713833333334
276,1900,2,amazon,1.0754143978571429
277,2000,2,amazon,1.0754008618181818
278,2100,2,amazon,
279,2200,2,amazon,
280,2300,2,amazon,1.0754292875
281,2400,2,amazon,1.0754441771428571
282,2500,2,amazon,1.0754143978571429
283,2600,2,amazon,1.0754084419999999
284,2700,2,amazon,1.0753846185714284
285,2800,2,amazon,
286,2900,2,amazon,
287,3000,2,amazon,1.07545334
288,3100,2,amazon,1.0753598025
289,3200,2,amazon,1.0754387627272726
290,3300,2,amazon,
291,3400,2,amazon,
292,3500,2,amazon,1.0754292875
293,3600,2,amazon,1.0754177066666666
294,3700,2,amazon,1.075450133
295,3800,2,amazon,1.075394545
296,3900,2,amazon,1.07532506
297,4000,2,amazon,1.075362960909091
298,4100,2,amazon,
299,4200,2,amazon,
300,4300,2,amazon,1.075362960909091
301,4400,2,amazon,1.0754177066666666
302,4500,2,amazon,1.075394545
303,4600,2,amazon,1.075450133
304,4700,2,amazon,1.07545334
305,4800,2,amazon,
306,4900,2,amazon,
307,5000,2,amazon,1.0755182621951218
308,5100,2,amazon,1.0753713833333334
309,5200,2,amazon,
310,5300,2,amazon,
311,5400,2,amazon,1.075450133
312,5500,2,amazon,1.0754212699999999
313,5600,2,amazon,1.0754292875
314,5700,2,amazon,1.0754739564285714
315,5800,2,amazon,1.0754084419999999
316,5900,2,amazon,1.0754084419999999
317,6000,2,amazon,1.0754387627272726
318,6100,2,amazon,
319,6200,2,amazon,
320,6300,2,amazon,1.0754212699999999
321,6400,2,amazon,1.075450133
322,6500,2,amazon,1.0753892
323,6600,2,amazon,1.0754084419999999
324,6700,2,amazon,1.0754177066666666
325,6800,2,amazon,1.0754441771428571
326,6900,2,amazon,1.0754292875
327,7000,2,amazon,1.0755103533333332
328,7100,2,amazon,
329,7200,2,amazon,
330,7300,2,amazon,1.0754387627272726
331,7400,2,amazon,1.075394545
332,7500,2,amazon,1.0754008618181818
333,7600,2,amazon,1.0753892
334,7700,2,amazon,1.0754084419999999
335,7800,2,amazon,1.07546403
336,7900,2,amazon,
337,8000,2,amazon,
338,0,2,amazon,
339,100,2,amazon,
340,200,2,amazon,
341,300,2,amazon,1.07535713
342,400,2,amazon,1.075450133
343,500,2,amazon,1.0755145645454545
344,600,2,amazon,1.0753548392857142
345,700,2,amazon,
346,800,2,amazon,
347,900,2,amazon,1.0753892
348,1000,2,amazon,1.07548541
349,1100,2,amazon,
350,1200,2,amazon,
351,1300,2,amazon,1.0754032306249999
352,1400,2,amazon,1.0753713833333334
353,1500,2,amazon,
354,1600,2,amazon,
355,1700,2,amazon,1.0753598025
356,1800,2,amazon,1.0754008618181818
357,1900,2,amazon,
358,2000,2,amazon,
359,2100,2,amazon,1.0753598025
360,2200,2,amazon,
361,2300,2,amazon,
362,2400,2,amazon,1.0753846185714284
363,2500,2,amazon,
364,2600,2,amazon,
365,2700,2,amazon,1.0754766636363635
366,2800,2,amazon,1.0753806479999999
367,2900,2,amazon,1.0755103533333332
368,3000,2,amazon,1.075394545
369,3100,2,amazon,1.0754292875
370,3200,2,amazon,
371,3300,2,amazon,
372,3400,2,amazon,1.0755495499999999
373,3500,2,amazon,1.075366751
374,3600,2,amazon,1.0754143978571429
375,3700,2,amazon,1.075450133
376,3800,2,amazon,1.0753846185714284
377,3900,2,amazon,
378,4000,2,amazon,
379,4100,2,amazon,1.0754008618181818
380,4200,2,amazon,1.075450133
381,4300,2,amazon,1.075450133
382,4400,2,amazon,1.07558162
383,4500,2,amazon,
384,4600,2,amazon,
385,4700,2,amazon,1.0754212699999999
386,4800,2,amazon,1.075450133
387,4900,2,amazon,1.0754212699999999
388,5000,2,amazon,1.07548140125
389,5100,2,amazon,1.0753892
390,5200,2,amazon,1.0755145645454545
391,5300,2,amazon,
392,5400,2,amazon,
393,5500,2,amazon,1.075450133
394,5600,2,amazon,1.07546403
395,5700,2,amazon,1.0754441771428571
396,5800,2,amazon,1.0754387627272726
397,5900,2,amazon,
398,6000,2,amazon,
399,6100,2,amazon,1.0754441771428571
400,6200,2,amazon,1.0753892
401,6300,2,amazon,1.0754212699999999
402,6400,2,amazon,
403,6500,2,amazon,
404,6600,2,amazon,1.0754441771428571
405,6700,2,amazon,1.0754177066666666
406,6800,2,amazon,1.075491824
407,6900,2,amazon,1.075362960909091
408,7000,2,amazon,1.0754177066666666
409,7100,2,amazon,
410,7200,2,amazon,
411,7300,2,amazon,1.0753846185714284
412,7400,2,amazon,
413,7500,2,amazon,
414,7600,2,amazon,1.075394545
415,7700,2,amazon,1.0754008618181818
416,7800,2,amazon,1.075362960909091
417,7900,2,amazon,1.075362960909091
418,0,2,amazon,
419,100,2,amazon,1.0753548392857142
420,200,2,amazon,
421,300,2,amazon,
422,400,2,amazon,1.0754786584210525
423,500,2,amazon,
424,600,2,amazon,
425,700,2,amazon,1.0754084419999999
426,800,2,amazon,
427,900,2,amazon,
428,1000,2,amazon,1.0754084419999999
429,1100,2,amazon,
430,1200,2,amazon,
431,1300,2,amazon,1.0753689452631578
432,1400,2,amazon,
433,1500,2,amazon,
434,1600,2,amazon,1.0754143978571429
435,1700,2,amazon,1.07532506
436,1800,2,amazon,
437,1900,2,amazon,
438,2000,2,amazon,1.07546403
439,2100,2,amazon,
440,2200,2,amazon,
441,2300,2,amazon,1.0754008618181818
442,2400,2,amazon,
443,2500,2,amazon,
444,2600,2,amazon,1.07545334
445,2700,2,amazon,1.075450133
446,2800,2,amazon,1.0753892
447,2900,2,amazon,1.0754292875
448,3000,2,amazon,1.0754766636363635
449,3100,2,amazon,1.0754387627272726
450,3200,2,amazon,
451,3300,2,amazon,
452,3400,2,amazon,
453,3500,2,amazon,
454,3600,2,amazon,1.0755063252173913
455,3700,2,amazon,1.0753892
456,3800,2,amazon,
457,3900,2,amazon,
458,4000,2,amazon,1.075394545
459,4100,2,amazon,1.0754177066666666
460,4200,2,amazon,1.0754177066666666
461,4300,2,amazon,1.0754084419999999
462,4400,2,amazon,1.075394545
463,4500,2,amazon,
464,4600,2,amazon,
465,4700,2,amazon,1.0754084419999999
466,4800,2,amazon,1.0754212699999999
467,4900,2,amazon,1.0754177066666666
468,5000,2,amazon,1.075450133
469,5100,2,amazon,1.07545334
470,5200,2,amazon,1.07537717375
471,5300,2,amazon,1.075450133
472,5400,2,amazon,
473,5500,2,amazon,
474,5600,2,amazon,1.0754292875
475,5700,2,amazon,1.07546403
476,5800,2,amazon,1.0754441771428571
477,5900,2,amazon,
478,6000,2,amazon,
479,6100,2,amazon,1.0754292875
480,6200,2,amazon,1.0754177066666666
481,6300,2,amazon,1.0754084419999999
482,6400,2,amazon,1.0754177066666666
483,6500,2,amazon,
484,6600,2,amazon,
485,6700,2,amazon,1.0755212529411764
486,6800,2,amazon,1.0754739564285714
487,6900,2,amazon,1.0754987725
488,7000,2,amazon,
489,7100,2,amazon,
490,7200,2,amazon,1.0753548392857142
491,7300,2,amazon,1.07546403
492,7400,2,amazon,1.0754292875
493,7500,2,amazon,
494,7600,2,amazon,
495,7700,2,amazon,1.0755335149999998
496,7800,2,amazon,1.0754387627272726
497,7900,2,amazon,1.0754441771428571
498,0,2,amazon,
499,100,2,amazon,1.0753689452631578
500,200,2,amazon,1.0755524654545454
501,300,2,amazon,1.0753713833333334
502,400,2,amazon,
503,500,2,amazon,
504,600,2,amazon,1.075507458125
505,700,2,amazon,
506,800,2,amazon,
507,900,2,amazon,1.0754032306249999
508,1000,2,amazon,1.0753598025
509,1100,2,amazon,1.0754084419999999
510,1200,2,amazon,1.07546403
511,1300,2,amazon,1.075366751
512,1400,2,amazon,
513,1500,2,amazon,
514,1600,2,amazon,1.0754387627272726
515,1700,2,amazon,1.0754441771428571
516,1800,2,amazon,1.0753892
517,1900,2,amazon,
518,2000,2,amazon,
519,2100,2,amazon,1.0753741082352941
520,2200,2,amazon,1.075362960909091
521,2300,2,amazon,1.07532506
522,2400,2,amazon,1.0754008618181818
523,2500,2,amazon,
524,2600,2,amazon,
525,2700,2,amazon,1.07546403
526,2800,2,amazon,1.075394545
527,2900,2,amazon,1.075394545
528,3000,2,amazon,1.0754177066666666
529,3100,2,amazon,1.075366751
530,3200,2,amazon,1.0754084419999999
531,3300,2,amazon,
532,3400,2,amazon,
533,3500,2,amazon,1.0754008618181818
534,3600,2,amazon,1.075394545
535,3700,2,amazon,1.075394545
536,3800,2,amazon,1.0754084419999999
537,3900,2,amazon,1.0753598025
538,4000,2,amazon,1.0754084419999999
539,4100,2,amazon,1.0754387627272726
540,4200,2,amazon,1.07546403
541,4300,2,amazon,1.07546403
542,4400,2,amazon,1.075491824
543,4500,2,amazon,
544,4600,2,amazon,
545,4700,2,amazon,1.07548140125
546,4800,2,amazon,1.07545334
547,4900,2,amazon,
548,5000,2,amazon,
549,5100,2,amazon,1.0754008618181818
550,5200,2,amazon,1.0755335149999998
551,5300,2,amazon,1.0754008618181818
552,5400,2,amazon,1.075394545
553,5500,2,amazon,1.075366751
554,5600,2,amazon,1.0754292875
555,5700,2,amazon,
556,5800,2,amazon,
557,5900,2,amazon,1.075450133
558,6000,2,amazon,1.07546403
559,6100,2,amazon,1.075366751
560,6200,2,amazon,1.0754008618181818
561,6300,2,amazon,1.07537717375
562,6400,2,amazon,1.0754084419999999
563,6500,2,amazon,1.075394545
564,6600,2,amazon,
565,6700,2,amazon,
566,6800,2,amazon,1.075507458125
567,6900,2,amazon,
568,7000,2,amazon,
569,7100,2,amazon,1.075394545
570,7200,2,amazon,1.0753806479999999
571,7300,2,amazon,
572,7400,2,amazon,
573,7500,2,amazon,1.0753892
574,7600,2,amazon,1.075366751
575,7700,2,amazon,1.0754084419999999
576,7800,2,amazon,1.0754441771428571
577,7900,2,amazon,
578,8000,2,amazon,
579,0,2,amazon,
580,100,2,amazon,1.075362960909091
581,200,2,amazon,1.0754008618181818
582,300,2,amazon,1.0754387627272726
583,400,2,amazon,1.0754292875
584,500,2,amazon,
585,600,2,amazon,
586,700,2,amazon,1.07548140125
587,800,2,amazon,1.07532506
588,900,2,amazon,1.0754292875
589,1000,2,amazon,
590,1100,2,amazon,
591,1200,2,amazon,1.075352854
592,1300,2,amazon,
593,1400,2,amazon,
594,1500,2,amazon,1.0753598025
595,1600,2,amazon,1.0754008618181818
596,1700,2,amazon,
597,1800,2,amazon,
598,1900,2,amazon,1.075394545
599,2000,2,amazon,1.075394545
600,2100,2,amazon,1.075362960909091
601,2200,2,amazon,1.07546403
602,2300,2,amazon,1.0754292875
603,2400,2,amazon,
604,2500,2,amazon,
605,2600,2,amazon,1.0753892
606,2700,2,amazon,1.0753806479999999
607,2800,2,amazon,
608,2900,2,amazon,
609,3000,2,amazon,1.0753846185714284
610,3100,2,amazon,1.07532506
611,3200,2,amazon,1.0753846185714284
612,3300,2,amazon,1.0754387627272726
613,3400,2,amazon,1.0754387627272726
614,3500,2,amazon,1.0754387627272726
615,3600,2,amazon,1.075366751
616,3700,2,amazon,
617,3800,2,amazon,
618,3900,2,amazon,1.075455344375
619,4000,2,amazon,1.0754177066666666
620,4100,2,amazon,1.075362960909091
621,4200,2,amazon,1.0754212699999999
622,4300,2,amazon,1.0754292875
623,4400,2,amazon,1.075394545
624,4500,2,amazon,1.0754008618181818
625,4600,2,amazon,1.07546403
626,4700,2,amazon,
627,4800,2,amazon,
628,4900,2,amazon,1.0755212529411764
629,5000,2,amazon,1.075362960909091
630,5100,2,amazon,1.07535713
631,5200,2,amazon,
632,5300,2,amazon,
633,5400,2,amazon,1.0754292875
634,5500,2,amazon,1.075394545
635,5600,2,amazon,1.0754766636363635
636,5700,2,amazon,1.0754008618181818
637,5800,2,amazon,
638,5900,2,amazon,
639,6000,2,amazon,1.0753598025
640,6100,2,amazon,1.0754441771428571
641,6200,2,amazon,1.075450133
642,6300,2,amazon,
643,6400,2,amazon,
644,6500,2,amazon,1.0753892
645,6600,2,amazon,1.07546403
646,6700,2,amazon,1.0754387627272726
647,6800,2,amazon,
648,6900,2,amazon,
649,7000,2,amazon,1.0755103533333332
650,7100,2,amazon,1.075394545
651,7200,2,amazon,1.0754212699999999
652,7300,2,amazon,1.075450133
653,7400,2,amazon,
654,7500,2,amazon,
655,7600,2,amazon,1.075394545
656,7700,2,amazon,1.0754084419999999
657,7800,2,amazon,1.0753892
658,7900,2,amazon,
659,8000,2,amazon,
660,0,2,amazon,
661,100,2,amazon,
662,200,2,amazon,
663,300,2,amazon,1.0755103533333332
664,400,2,amazon,1.0753892
665,500,2,amazon,1.0753892
666,600,2,amazon,1.07532506
667,700,2,amazon,
668,800,2,amazon,
669,900,2,amazon,1.07545334
670,1000,2,amazon,1.0754008618181818
671,1100,2,amazon,
672,1200,2,amazon,
673,1300,2,amazon,1.0754084419999999
674,1400,2,amazon,1.075366751
675,1500,2,amazon,1.0754008618181818
676,1600,2,amazon,
677,1700,2,amazon,
678,1800,2,amazon,1.07535713
679,1900,2,amazon,1.0754084419999999
680,2000,2,amazon,1.0753713833333334
681,2100,2,amazon,
682,2200,2,amazon,
683,2300,2,amazon,1.0754408683333332
684,2400,2,amazon,1.075366751
685,2500,2,amazon,1.0753892
686,2600,2,amazon,1.0753713833333334
687,2700,2,amazon,
688,2800,2,amazon,
689,2900,2,amazon,1.075394545
690,3000,2,amazon,1.0754739564285714
691,3100,2,amazon,1.075491824
692,3200,2,amazon,
693,3300,2,amazon,
694,3400,2,amazon,
695,3500,2,amazon,1.0755462775510203
696,3600,2,amazon,
697,3700,2,amazon,
698,3800,2,amazon,1.0754177066666666
699,3900,2,amazon,1.07546403
700,4000,2,amazon,1.0754143978571429
701,4100,2,amazon,1.07546403
702,4200,2,amazon,1.075491824
703,4300,2,amazon,
704,4400,2,amazon,
705,4500,2,amazon,1.07546403
706,4600,2,amazon,1.0754739564285714
707,4700,2,amazon,
708,4800,2,amazon,
709,4900,2,amazon,1.0754387627272726
710,5000,2,amazon,1.0754387627272726
711,5100,2,amazon,1.0754008618181818
712,5200,2,amazon,1.075362960909091
713,5300,2,amazon,
714,5400,2,amazon,
715,5500,2,amazon,
716,5600,2,amazon,
717,5700,2,amazon,1.0754212699999999
718,5800,2,amazon,1.0754387627272726
719,5900,2,amazon,1.075394545
720,6000,2,amazon,1.0754008618181818
721,6100,2,amazon,1.0754084419999999
722,6200,2,amazon,1.0754739564285714
723,6300,2,amazon,
724,6400,2,amazon,
725,6500,2,amazon,1.0755632942857143
726,6600,2,amazon,
727,6700,2,amazon,
728,6800,2,amazon,1.07545334
729,6900,2,amazon,1.0754292875
730,7000,2,amazon,1.075491824
731,7100,2,amazon,1.0753892
732,7200,2,amazon,1.075394545
733,7300,2,amazon,
734,7400,2,amazon,
735,7500,2,amazon,1.0755457770588235
736,7600,2,amazon,
737,7700,2,amazon,
738,7800,2,amazon,
739,7900,2,amazon,
740,0,2,amazon,
741,100,2,amazon,
742,200,2,amazon,
743,300,2,amazon,
744,400,2,amazon,
745,500,2,amazon,1.07537717375
746,600,2,amazon,
747,700,2,amazon,
748,800,2,amazon,
749,900,2,amazon,
750,1000,2,amazon,
751,1100,2,amazon,
752,1200,2,amazon,
753,1300,2,amazon,
754,1400,2,amazon,
755,1500,2,amazon,
756,1600,2,amazon,
757,1700,2,amazon,
758,1800,2,amazon,
759,1900,2,amazon,
760,2000,2,amazon,
761,2100,2,amazon,
762,2200,2,amazon,
763,2300,2,amazon,1.0753598025
764,2400,2,amazon,1.0753598025
765,2500,2,amazon,
766,2600,2,amazon,
767,2700,2,amazon,1.0753806479999999
768,2800,2,amazon,
769,2900,2,amazon,
770,3000,2,amazon,1.0755212529411764
771,3100,2,amazon,1.07535713
772,3200,2,amazon,1.0754008618181818
773,3300,2,amazon,1.075450133
774,3400,2,amazon,1.0754387627272726
775,3500,2,amazon,1.075362960909091
776,3600,2,amazon,1.0754766636363635
777,3700,2,amazon,1.0754766636363635
778,3800,2,amazon,
779,3900,2,amazon,
780,4000,2,amazon,
781,4100,2,amazon,
782,4200,2,amazon,1.075394545
783,4300,2,amazon,1.0755037357142856
784,4400,2,amazon,
785,4500,2,amazon,
786,4600,2,amazon,1.0754212699999999
787,4700,2,amazon,1.0754212699999999
788,4800,2,amazon,1.0754084419999999
789,4900,2,amazon,1.0754008618181818
790,5000,2,amazon,1.0754987725
791,5100,2,amazon,
792,5200,2,amazon,
793,5300,2,amazon,1.07546403
794,5400,2,amazon,1.0754441771428571
795,5500,2,amazon,1.0754292875
796,5600,2,amazon,
797,5700,2,amazon,
798,5800,2,amazon,
799,5900,2,amazon,
800,6000,2,amazon,1.075519618
801,6100,2,amazon,1.075366751
802,6200,2,amazon,1.0754212699999999
803,6300,2,amazon,1.0754084419999999
804,6400,2,amazon,
805,6500,2,amazon,
806,6600,2,amazon,1.07545334
807,6700,2,amazon,1.0754387627272726
808,6800,2,amazon,1.0753892
809,6900,2,amazon,1.075366751
810,7000,2,amazon,1.0754387627272726
811,7100,2,amazon,1.0754084419999999
812,7200,2,amazon,
813,7300,2,amazon,
814,7400,2,amazon,1.0754008618181818
815,7500,2,amazon,1.075450133
816,7600,2,amazon,1.075450133
817,7700,2,amazon,1.0753892
818,7800,2,amazon,1.0754084419999999
819,7900,2,amazon,1.0754292875
820,8000,2,amazon,1.0754084419999999
821,0,2,amazon,
822,100,2,amazon,1.0753806479999999
823,200,2,amazon,1.0755103533333332
824,300,2,amazon,1.0754292875
825,400,2,amazon,1.075436236
826,500,2,amazon,1.0754387627272726
827,600,2,amazon,1.075394545
828,700,2,amazon,1.0753713833333334
829,800,2,amazon,
830,900,2,amazon,
831,1000,2,amazon,1.07535713
832,1100,2,amazon,1.0754387627272726
833,1200,2,amazon,1.0754084419999999
834,1300,2,amazon,1.0754387627272726
835,1400,2,amazon,1.0754008618181818
836,1500,2,amazon,
837,1600,2,amazon,
838,1700,2,amazon,1.07535713
839,1800,2,amazon,1.075362960909091
840,1900,2,amazon,1.0754292875
841,2000,2,amazon,
842,2100,2,amazon,
843,2200,2,amazon,1.0753548392857142
844,2300,2,amazon,1.075394545
845,2400,2,amazon,1.0753892
846,2500,2,amazon,1.07546403
847,2600,2,amazon,
848,2700,2,amazon,
849,2800,2,amazon,1.07546403
850,2900,2,amazon,1.075366751
851,3000,2,amazon,
852,3100,2,amazon,
853,3200,2,amazon,1.0755335149999998
854,3300,2,amazon,1.0754387627272726
855,3400,2,amazon,1.0753892
856,3500,2,amazon,1.07537717375
857,3600,2,amazon,1.0754177066666666
858,3700,2,amazon,1.075366751
859,3800,2,amazon,1.0753713833333334
860,3900,2,amazon,1.0754766636363635
861,4000,2,amazon,1.0753713833333334
862,4100,2,amazon,1.07546403
863,4200,2,amazon,1.0753713833333334
864,4300,2,amazon,1.0754084419999999
865,4400,2,amazon,1.0754177066666666
866,4500,2,amazon,1.075394545
867,4600,2,amazon,1.07546403
868,4700,2,amazon,1.0754387627272726
869,4800,2,amazon,1.0754143978571429
870,4900,2,amazon,
871,5000,2,amazon,
872,5100,2,amazon,1.0754739564285714
873,5200,2,amazon,1.0754177066666666
874,5300,2,amazon,1.0754292875
875,5400,2,amazon,1.0754084419999999
876,5500,2,amazon,1.075362960909091
877,5600,2,amazon,1.075394545
878,5700,2,amazon,
879,5800,2,amazon,
880,5900,2,amazon,1.0754143978571429
881,6000,2,amazon,1.0754441771428571
882,6100,2,amazon,1.075366751
883,6200,2,amazon,1.075491824
884,6300,2,amazon,1.0754387627272726
885,6400,2,amazon,1.0754292875
886,6500,2,amazon,
887,6600,2,amazon,
888,6700,2,amazon,1.0753806479999999
889,6800,2,amazon,1.0754084419999999
890,6900,2,amazon,1.075491824
