,time[ms],cpu_load,cpu_scaling_freq,cpu,sitename
28,2800,,,0,amazon
29,2900,0.7583892617449665,,0,amazon
30,3000,0.6477987421383647,,0,amazon
31,3100,0.6402877697841727,,0,amazon
32,3200,0.76,,0,amazon
33,3300,0.6272189349112426,,0,amazon
34,3400,0.6446700507614214,,0,amazon
35,3500,0.6514285714285715,,0,amazon
36,3600,0.6363636363636364,,0,amazon
37,3700,0.627906976744186,,0,amazon
38,3800,0.6818181818181818,,0,amazon
39,3900,0.37777777777777777,,0,amazon
40,4000,0.6172839506172839,,0,amazon
41,4100,0.6440677966101694,,0,amazon
42,4200,0.7016574585635359,,0,amazon
43,4300,0.6055045871559633,,0,amazon
44,4400,0.6258064516129033,,0,amazon
45,4500,0.7063492063492064,,0,amazon
46,4600,0.6646341463414634,,0,amazon
47,4700,0.6019900497512438,,0,amazon
48,4800,0.6134453781512605,,0,amazon
49,4900,0.6592592592592592,,0,amazon
50,5000,0.6479591836734694,,0,amazon
51,5100,0.7515151515151515,,0,amazon
52,5200,0.7597402597402597,,0,amazon
53,5300,0.6506024096385542,,0,amazon
54,5400,0.6333333333333333,,0,amazon
55,5500,0.6231884057971014,,0,amazon
56,5600,0.6497175141242938,,0,amazon
57,5700,0.632,,0,amazon
58,5800,0.5695364238410596,,0,amazon
59,5900,0.5586592178770949,,0,amazon
60,6000,0.631578947368421,,0,amazon
61,6100,0.7285714285714285,,0,amazon
62,6200,0.6730769230769231,,0,amazon
63,6300,0.6628571428571428,,0,amazon
64,6400,0.6946564885496184,,0,amazon
65,6500,0.6621621621621622,,0,amazon
66,6600,0.625,,0,amazon
67,6700,0.5679012345679012,,0,amazon
68,6800,,,0,amazon
69,6900,,,0,amazon
70,7000,0.5779816513761468,,0,amazon
71,7100,0.6829268292682927,,0,amazon
72,7200,0.7464788732394366,,0,amazon
73,7300,0.6258064516129033,,0,amazon
74,7400,0.6577181208053692,,0,amazon
75,7500,0.6373626373626373,,0,amazon
76,7600,0.6432748538011696,,0,amazon
77,7700,0.6274509803921569,,0,amazon
78,7800,0.6569767441860465,,0,amazon
79,7900,0.5986842105263158,,0,amazon
80,8000,0.3409090909090909,,0,amazon
0,0,,,0,amazon
1,100,0.8987341772151899,,0,amazon
2,200,0.9242424242424242,,0,amazon
3,300,0.8055555555555556,,0,amazon
4,400,0.8248587570621468,,0,amazon
5,500,0.9435897435897436,,0,amazon
6,600,0.9387755102040816,,0,amazon
7,700,0.9454545454545454,,0,amazon
8,800,0.9009900990099008,,0,amazon
9,900,0.945945945945946,,0,amazon
10,1000,0.8562874251497006,,0,amazon
11,1100,0.8734939759036144,,0,amazon
12,1200,0.888235294117647,,0,amazon
13,1300,0.9268292682926829,,0,amazon
14,1400,0.8875,,0,amazon
15,1500,0.8677248677248677,,0,amazon
16,1600,0.8359788359788359,,0,amazon
17,1700,0.6363636363636364,,0,amazon
18,1800,0.6615384615384615,,0,amazon
19,1900,0.6952380952380952,,0,amazon
20,2000,0.875,,0,amazon
21,2100,0.74375,,0,amazon
22,2200,0.7797619047619048,,0,amazon
23,2300,0.6549707602339181,,0,amazon
24,2400,0.6627906976744186,,0,amazon
25,2500,0.7973856209150327,,0,amazon
26,2600,0.9125,,0,amazon
27,2700,0.8701298701298701,,0,amazon
28,2800,0.6885245901639344,,0,amazon
29,2900,0.7058823529411765,,0,amazon
30,3000,0.4015151515151515,,0,amazon
31,3100,0.6363636363636364,,0,amazon
32,3200,0.6707317073170732,,0,amazon
33,3300,0.6402116402116402,,0,amazon
34,3400,0.6531791907514449,,0,amazon
35,3500,0.6590909090909091,,0,amazon
36,3600,0.6126760563380281,,0,amazon
37,3700,0.6392405063291139,,0,amazon
38,3800,0.6737588652482269,,0,amazon
39,3900,0.6413793103448275,,0,amazon
40,4000,,,0,amazon
41,4100,,,0,amazon
42,4200,0.6698564593301436,,0,amazon
43,4300,0.6446280991735537,,0,amazon
44,4400,0.5878787878787879,,0,amazon
45,4500,0.6942675159235668,,0,amazon
46,4600,0.70625,,0,amazon
47,4700,0.6195121951219512,,0,amazon
48,4800,0.6666666666666666,,0,amazon
49,4900,0.4821428571428572,,0,amazon
50,5000,0.6530612244897959,,0,amazon
51,5100,0.628140703517588,,0,amazon
52,5200,0.6358024691358025,,0,amazon
53,5300,0.6346153846153846,,0,amazon
54,5400,0.5964912280701754,,0,amazon
55,5500,0.6613756613756614,,0,amazon
56,5600,0.6772151898734177,,0,amazon
57,5700,0.6381578947368421,,0,amazon
58,5800,0.6455696202531646,,0,amazon
59,5900,0.6502463054187192,,0,amazon
60,6000,0.5905511811023622,,0,amazon
61,6100,0.5540540540540541,,0,amazon
62,6200,0.6216216216216216,,0,amazon
63,6300,0.5851851851851851,,0,amazon
64,6400,0.625,,0,amazon
65,6500,0.7584269662921348,,0,amazon
66,6600,0.6715328467153284,,0,amazon
67,6700,0.6222222222222222,,0,amazon
68,6800,0.6382978723404256,,0,amazon
69,6900,0.622093023255814,,0,amazon
70,7000,0.65,,0,amazon
71,7100,0.6363636363636364,,0,amazon
72,7200,0.6601307189542484,,0,amazon
73,7300,0.6339869281045751,,0,amazon
74,7400,0.6442953020134228,,0,amazon
75,7500,0.6425339366515838,,0,amazon
76,7600,0.6774193548387096,,0,amazon
77,7700,0.6710526315789473,,0,amazon
78,7800,,,0,amazon
79,7900,,,0,amazon
80,8000,0.6048387096774194,,0,amazon
0,0,,,0,amazon
1,100,0.9470899470899472,,0,amazon
2,200,0.8944723618090452,,0,amazon
3,300,0.7514792899408284,,0,amazon
4,400,0.75177304964539,,0,amazon
5,500,0.6993865030674846,,0,amazon
6,600,0.5244444444444445,,0,amazon
7,700,0.8787878787878788,,0,amazon
8,800,0.8025477707006371,,0,amazon
9,900,0.8848484848484849,,0,amazon
10,1000,0.9,,0,amazon
11,1100,0.8743455497382199,,0,amazon
12,1200,0.8267326732673267,,0,amazon
13,1300,0.8776978417266187,,0,amazon
14,1400,0.9230769230769232,,0,amazon
15,1500,0.8447204968944101,,0,amazon
16,1600,0.7682119205298014,,0,amazon
17,1700,0.6698564593301436,,0,amazon
18,1800,0.7310924369747899,,0,amazon
19,1900,0.8278145695364238,,0,amazon
20,2000,0.9101796407185628,,0,amazon
21,2100,0.913907284768212,,0,amazon
22,2200,0.7925925925925926,,0,amazon
23,2300,0.8068181818181818,,0,amazon
24,2400,0.8214285714285714,,0,amazon
25,2500,0.7832167832167832,,0,amazon
26,2600,0.6533333333333333,,0,amazon
27,2700,0.6081081081081081,,0,amazon
28,2800,0.6533333333333333,,0,amazon
29,2900,0.8125,,0,amazon
30,3000,0.8562874251497006,,0,amazon
31,3100,0.6477987421383647,,0,amazon
32,3200,0.6296296296296297,,0,amazon
33,3300,0.6642335766423357,,0,amazon
34,3400,0.5868263473053892,,0,amazon
35,3500,0.6093023255813953,,0,amazon
36,3600,0.6639344262295082,,0,amazon
37,3700,0.6779661016949152,,0,amazon
38,3800,0.6292134831460674,,0,amazon
39,3900,0.6584158415841584,,0,amazon
40,4000,0.6458333333333334,,0,amazon
41,4100,0.6384615384615384,,0,amazon
42,4200,0.6710526315789473,,0,amazon
43,4300,0.6776315789473685,,0,amazon
44,4400,0.5911949685534591,,0,amazon
45,4500,0.6167400881057269,,0,amazon
46,4600,0.6268656716417911,,0,amazon
47,4700,0.6818181818181818,,0,amazon
48,4800,0.5198412698412699,,0,amazon
49,4900,0.6388888888888888,,0,amazon
50,5000,0.64,,0,amazon
51,5100,0.639751552795031,,0,amazon
52,5200,0.6497175141242938,,0,amazon
53,5300,0.65,,0,amazon
54,5400,0.6560509554140127,,0,amazon
55,5500,0.639751552795031,,0,amazon
56,5600,0.6708860759493671,,0,amazon
57,5700,0.6071428571428571,,0,amazon
58,5800,0.487603305785124,,0,amazon
59,5900,0.5652173913043478,,0,amazon
60,6000,0.6285714285714286,,0,amazon
61,6100,0.6298076923076923,,0,amazon
62,6200,0.625,,0,amazon
63,6300,0.6871165644171779,,0,amazon
64,6400,0.6357615894039735,,0,amazon
65,6500,0.6524822695035462,,0,amazon
66,6600,0.659217877094972,,0,amazon
67,6700,0.6078431372549019,,0,amazon
68,6800,0.6363636363636364,,0,amazon
69,6900,0.4434782608695652,,0,amazon
70,7000,0.6666666666666666,,0,amazon
71,7100,0.7218045112781954,,0,amazon
72,7200,0.6551724137931034,,0,amazon
73,7300,0.6379310344827587,,0,amazon
74,7400,0.6402877697841727,,0,amazon
75,7500,0.656934306569343,,0,amazon
76,7600,0.6153846153846154,,0,amazon
77,7700,0.6388888888888888,,0,amazon
78,7800,0.6268656716417911,,0,amazon
79,7900,0.6078431372549019,,0,amazon
80,8000,0.5261044176706827,,0,amazon
0,0,,,0,amazon
1,100,0.9127516778523491,,0,amazon
2,200,0.8992248062015504,,0,amazon
3,300,0.847953216374269,,0,amazon
4,400,0.8580645161290322,,0,amazon
5,500,0.8646616541353384,,0,amazon
6,600,0.9041916167664672,,0,amazon
7,700,0.7885714285714286,,0,amazon
8,800,0.8944099378881988,,0,amazon
9,900,0.8142857142857143,,0,amazon
10,1000,0.9384615384615383,,0,amazon
11,1100,0.7924528301886793,,0,amazon
12,1200,0.9004739336492891,,0,amazon
13,1300,0.8560606060606061,,0,amazon
14,1400,0.7515527950310559,,0,amazon
15,1500,0.7175572519083969,,0,amazon
16,1600,0.8353658536585366,,0,amazon
17,1700,0.85,,0,amazon
18,1800,0.9547738693467336,,0,amazon
19,1900,0.8363636363636363,,0,amazon
20,2000,0.8407643312101911,,0,amazon
21,2100,0.7666666666666667,,0,amazon
22,2200,0.6722689075630253,,0,amazon
23,2300,0.6842105263157895,,0,amazon
24,2400,0.6274509803921569,,0,amazon
25,2500,0.6,,0,amazon
26,2600,0.7045454545454546,,0,amazon
27,2700,0.7401129943502824,,0,amazon
28,2800,0.8706467661691543,,0,amazon
29,2900,0.6861313868613139,,0,amazon
30,3000,0.6432748538011696,,0,amazon
31,3100,0.6103896103896104,,0,amazon
32,3200,0.6456692913385826,,0,amazon
33,3300,0.5751633986928104,,0,amazon
34,3400,0.6139240506329114,,0,amazon
35,3500,0.622093023255814,,0,amazon
36,3600,0.611764705882353,,0,amazon
37,3700,0.6423841059602649,,0,amazon
38,3800,0.6352201257861635,,0,amazon
39,3900,0.6577181208053692,,0,amazon
40,4000,0.6480446927374302,,0,amazon
41,4100,0.6307692307692307,,0,amazon
42,4200,0.6083916083916084,,0,amazon
43,4300,0.6339869281045751,,0,amazon
44,4400,0.6713286713286714,,0,amazon
45,4500,0.6815642458100558,,0,amazon
46,4600,0.6453488372093024,,0,amazon
47,4700,0.6557377049180327,,0,amazon
48,4800,,,0,amazon
49,4900,,,0,amazon
50,5000,0.4338235294117647,,0,amazon
51,5100,0.6734693877551021,,0,amazon
52,5200,0.6428571428571429,,0,amazon
53,5300,0.6569767441860465,,0,amazon
54,5400,0.5882352941176471,,0,amazon
55,5500,0.6026490066225165,,0,amazon
56,5600,0.6551724137931034,,0,amazon
57,5700,0.6516129032258065,,0,amazon
58,5800,0.5724137931034483,,0,amazon
59,5900,0.5970149253731343,,0,amazon
60,6000,0.6477272727272727,,0,amazon
61,6100,0.6313131313131313,,0,amazon
62,6200,0.6369863013698629,,0,amazon
63,6300,0.6158536585365854,,0,amazon
64,6400,0.6283783783783784,,0,amazon
65,6500,0.6640625,,0,amazon
66,6600,0.651685393258427,,0,amazon
67,6700,0.7089552238805971,,0,amazon
68,6800,0.6535947712418301,,0,amazon
69,6900,0.5989304812834224,,0,amazon
70,7000,0.6243654822335025,,0,amazon
71,7100,0.648,,0,amazon
72,7200,0.6141732283464567,,0,amazon
73,7300,0.6708074534161491,,0,amazon
74,7400,0.6092715231788081,,0,amazon
75,7500,0.5987261146496815,,0,amazon
76,7600,0.5874125874125874,,0,amazon
77,7700,0.6329787234042553,,0,amazon
78,7800,0.6358695652173914,,0,amazon
79,7900,0.6504065040650406,,0,amazon
80,8000,0.6206896551724138,,0,amazon
0,0,,,0,amazon
1,100,0.9681528662420382,,0,amazon
2,200,0.9578313253012049,,0,amazon
3,300,0.8762376237623762,,0,amazon
4,400,0.8733333333333333,,0,amazon
5,500,0.8888888888888888,,0,amazon
6,600,0.9194630872483222,,0,amazon
7,700,0.71,,0,amazon
8,800,0.9696969696969696,,0,amazon
9,900,0.8513513513513513,,0,amazon
10,1000,0.9615384615384616,,0,amazon
11,1100,,,0,amazon
12,1200,,,0,amazon
13,1300,,,0,amazon
14,1400,,,0,amazon
15,1500,,,0,amazon
16,1600,,,0,amazon
17,1700,,,0,amazon
18,1800,,,0,amazon
19,1900,,,0,amazon
20,2000,0.9888888888888888,,0,amazon
21,2100,0.9693877551020408,,0,amazon
22,2200,0.9473684210526316,,0,amazon
23,2300,0.9285714285714286,,0,amazon
24,2400,0.9078947368421052,,0,amazon
25,2500,0.9607843137254902,,0,amazon
26,2600,0.8888888888888888,,0,amazon
27,2700,0.7973856209150327,,0,amazon
28,2800,,,0,amazon
29,2900,,,0,amazon
30,3000,0.8406593406593407,,0,amazon
31,3100,0.6832298136645962,,0,amazon
32,3200,0.6581632653061225,,0,amazon
33,3300,0.5918367346938775,,0,amazon
34,3400,0.6601307189542484,,0,amazon
35,3500,0.6223776223776224,,0,amazon
36,3600,0.5614035087719298,,0,amazon
37,3700,0.5454545454545454,,0,amazon
38,3800,0.7586206896551724,,0,amazon
39,3900,0.4864864864864865,,0,amazon
40,4000,0.6268656716417911,,0,amazon
41,4100,0.6758241758241759,,0,amazon
42,4200,0.6904761904761905,,0,amazon
43,4300,0.6417910447761194,,0,amazon
44,4400,0.6721311475409836,,0,amazon
45,4500,0.6434108527131783,,0,amazon
46,4600,0.6258992805755396,,0,amazon
47,4700,0.7075471698113207,,0,amazon
48,4800,0.7006802721088435,,0,amazon
49,4900,0.6567164179104478,,0,amazon
50,5000,0.6235294117647059,,0,amazon
51,5100,0.6441717791411042,,0,amazon
52,5200,0.6643356643356644,,0,amazon
53,5300,0.6131386861313869,,0,amazon
54,5400,0.6146341463414634,,0,amazon
55,5500,0.5915492957746479,,0,amazon
56,5600,0.54,,0,amazon
57,5700,0.6884057971014492,,0,amazon
58,5800,0.6363636363636364,,0,amazon
59,5900,0.6222222222222222,,0,amazon
60,6000,0.51171875,,0,amazon
61,6100,0.6768292682926829,,0,amazon
62,6200,0.7379310344827587,,0,amazon
63,6300,0.7409638554216867,,0,amazon
64,6400,0.657608695652174,,0,amazon
65,6500,0.6178343949044586,,0,amazon
66,6600,0.6721311475409836,,0,amazon
67,6700,0.6609195402298851,,0,amazon
68,6800,0.6648648648648648,,0,amazon
69,6900,0.6560509554140127,,0,amazon
70,7000,0.644927536231884,,0,amazon
71,7100,0.7118644067796609,,0,amazon
72,7200,0.6903225806451613,,0,amazon
73,7300,0.6310160427807486,,0,amazon
74,7400,0.6298701298701299,,0,amazon
75,7500,0.6029411764705882,,0,amazon
76,7600,0.5875,,0,amazon
77,7700,0.6515151515151515,,0,amazon
78,7800,0.7391304347826086,,0,amazon
79,7900,0.6384180790960452,,0,amazon
0,0,,,0,amazon
1,100,0.9775280898876404,,0,amazon
2,200,0.9320987654320988,,0,amazon
3,300,0.8265895953757225,,0,amazon
4,400,0.9419354838709676,,0,amazon
5,500,0.925925925925926,,0,amazon
6,600,0.9850746268656716,,0,amazon
7,700,0.9375,,0,amazon
8,800,0.9812206572769951,,0,amazon
9,900,0.9243243243243244,,0,amazon
10,1000,0.9333333333333332,,0,amazon
11,1100,0.8470588235294118,,0,amazon
12,1200,0.9005524861878453,,0,amazon
13,1300,0.951219512195122,,0,amazon
14,1400,0.8775510204081632,,0,amazon
15,1500,0.8163265306122449,,0,amazon
16,1600,0.6575342465753424,,0,amazon
17,1700,0.8451327433628318,,0,amazon
18,1800,0.6574074074074074,,0,amazon
19,1900,0.7970297029702971,,0,amazon
20,2000,0.8841463414634146,,0,amazon
21,2100,0.7534246575342466,,0,amazon
22,2200,0.7439024390243902,,0,amazon
23,2300,0.8441558441558441,,0,amazon
24,2400,0.81,,0,amazon
25,2500,0.7166666666666667,,0,amazon
26,2600,0.8736263736263736,,0,amazon
27,2700,,,0,amazon
28,2800,,,0,amazon
29,2900,,,0,amazon
30,3000,,,0,amazon
31,3100,,,0,amazon
32,3200,,,0,amazon
33,3300,0.7338709677419355,,0,amazon
34,3400,0.8181818181818182,,0,amazon
35,3500,0.5954545454545455,,0,amazon
36,3600,0.6213592233009708,,0,amazon
37,3700,0.5738636363636364,,0,amazon
38,3800,0.6311475409836066,,0,amazon
39,3900,0.62,,0,amazon
40,4000,0.5654761904761905,,0,amazon
41,4100,0.625,,0,amazon
42,4200,0.4915254237288136,,0,amazon
43,4300,0.7195121951219512,,0,amazon
44,4400,0.7161290322580646,,0,amazon
45,4500,0.6481481481481481,,0,amazon
46,4600,0.5964912280701754,,0,amazon
47,4700,0.6530612244897959,,0,amazon
48,4800,0.6125,,0,amazon
49,4900,0.6046511627906976,,0,amazon
50,5000,0.6206896551724138,,0,amazon
51,5100,0.6267281105990783,,0,amazon
52,5200,0.6885245901639344,,0,amazon
53,5300,0.6041666666666666,,0,amazon
54,5400,0.7009803921568627,,0,amazon
55,5500,0.632183908045977,,0,amazon
56,5600,0.6739130434782609,,0,amazon
57,5700,0.5851851851851851,,0,amazon
58,5800,0.5862068965517241,,0,amazon
59,5900,0.5365853658536586,,0,amazon
60,6000,0.6212121212121212,,0,amazon
61,6100,0.6415094339622641,,0,amazon
62,6200,0.6041666666666666,,0,amazon
63,6300,0.4908424908424908,,0,amazon
64,6400,0.7022900763358778,,0,amazon
65,6500,0.7066666666666667,,0,amazon
66,6600,0.6618357487922706,,0,amazon
67,6700,0.6050955414012739,,0,amazon
68,6800,0.5838150289017341,,0,amazon
69,6900,0.6585365853658537,,0,amazon
70,7000,0.6242774566473989,,0,amazon
71,7100,0.6228571428571429,,0,amazon
72,7200,0.6126760563380281,,0,amazon
73,7300,0.4731182795698925,,0,amazon
74,7400,0.6190476190476191,,0,amazon
75,7500,0.6134453781512605,,0,amazon
76,7600,0.6258992805755396,,0,amazon
77,7700,0.6626506024096386,,0,amazon
78,7800,0.6585365853658537,,0,amazon
79,7900,0.6358024691358025,,0,amazon
0,0,,,0,amazon
1,100,0.9726027397260274,,0,amazon
2,200,0.9491525423728814,,0,amazon
3,300,0.8012820512820513,,0,amazon
4,400,0.9005524861878453,,0,amazon
5,500,0.8435374149659864,,0,amazon
6,600,0.9141104294478528,,0,amazon
7,700,0.8666666666666667,,0,amazon
8,800,0.9384615384615383,,0,amazon
9,900,0.8795811518324608,,0,amazon
10,1000,0.8402366863905325,,0,amazon
11,1100,0.9583333333333334,,0,amazon
12,1200,0.9605263157894736,,0,amazon
13,1300,0.8857142857142857,,0,amazon
14,1400,0.8166666666666667,,0,amazon
15,1500,0.7189542483660131,,0,amazon
16,1600,0.7794117647058824,,0,amazon
17,1700,0.7575757575757576,,0,amazon
18,1800,0.8726114649681529,,0,amazon
19,1900,0.8376623376623377,,0,amazon
20,2000,0.7828947368421053,,0,amazon
21,2100,0.7486033519553073,,0,amazon
22,2200,0.8130081300813008,,0,amazon
23,2300,0.7740112994350282,,0,amazon
24,2400,0.7719298245614035,,0,amazon
25,2500,0.7583333333333333,,0,amazon
26,2600,0.9011627906976744,,0,amazon
27,2700,0.45,,0,amazon
28,2800,,,0,amazon
29,2900,,,0,amazon
30,3000,,,0,amazon
31,3100,,,0,amazon
32,3200,,,0,amazon
33,3300,,,0,amazon
34,3400,,,0,amazon
35,3500,,,0,amazon
36,3600,,,0,amazon
37,3700,,,0,amazon
38,3800,,,0,amazon
39,3900,,,0,amazon
40,4000,,,0,amazon
41,4100,,,0,amazon
42,4200,,,0,amazon
43,4300,,,0,amazon
44,4400,,,0,amazon
45,4500,,,0,amazon
46,4600,,,0,amazon
47,4700,,,0,amazon
48,4800,,,0,amazon
49,4900,,,0,amazon
50,5000,,,0,amazon
51,5100,,,0,amazon
52,5200,,,0,amazon
53,5300,,,0,amazon
54,5400,,,0,amazon
55,5500,,,0,amazon
56,5600,,,0,amazon
57,5700,,,0,amazon
58,5800,,,0,amazon
59,5900,,,0,amazon
60,6000,,,0,amazon
61,6100,,,0,amazon
62,6200,,,0,amazon
63,6300,,,0,amazon
64,6400,,,0,amazon
65,6500,,,0,amazon
66,6600,,,0,amazon
67,6700,,,0,amazon
68,6800,,,0,amazon
69,6900,,,0,amazon
70,7000,,,0,amazon
71,7100,,,0,amazon
72,7200,,,0,amazon
73,7300,,,0,amazon
74,7400,,,0,amazon
75,7500,,,0,amazon
76,7600,,,0,amazon
77,7700,,,0,amazon
78,7800,,,0,amazon
79,7900,,,0,amazon
80,8000,,,0,amazon
81,8100,,,0,amazon
82,8200,,,0,amazon
83,8300,,,0,amazon
84,8400,,,0,amazon
85,8500,,,0,amazon
86,8600,,,0,amazon
87,8700,,,0,amazon
88,8800,,,0,amazon
89,8900,,,0,amazon
90,9000,,,0,amazon
91,9100,,,0,amazon
92,9200,,,0,amazon
93,9300,,,0,amazon
94,9400,,,0,amazon
95,9500,0.5957446808510638,,0,amazon
0,0,,,0,amazon
1,100,0.9876543209876544,,0,amazon
2,200,0.9361702127659576,,0,amazon
3,300,0.8382352941176471,,0,amazon
4,400,0.7554347826086957,,0,amazon
5,500,0.710691823899371,,0,amazon
6,600,0.7022900763358778,,0,amazon
7,700,0.7391304347826086,,0,amazon
8,800,0.8514285714285714,,0,amazon
9,900,0.9054054054054054,,0,amazon
10,1000,0.9565217391304348,,0,amazon
11,1100,0.8690476190476191,,0,amazon
12,1200,0.875,,0,amazon
13,1300,0.9318181818181818,,0,amazon
14,1400,0.8571428571428571,,0,amazon
15,1500,0.9132653061224488,,0,amazon
16,1600,0.7905405405405406,,0,amazon
17,1700,0.6301369863013698,,0,amazon
18,1800,0.6919191919191919,,0,amazon
19,1900,0.8212290502793296,,0,amazon
20,2000,0.8695652173913043,,0,amazon
21,2100,0.8292682926829268,,0,amazon
22,2200,0.9086021505376344,,0,amazon
23,2300,0.7960526315789473,,0,amazon
24,2400,0.7037037037037037,,0,amazon
25,2500,0.6797752808988764,,0,amazon
26,2600,0.6767676767676768,,0,amazon
27,2700,0.9177215189873418,,0,amazon
28,2800,0.7571428571428571,,0,amazon
29,2900,0.6611111111111111,,0,amazon
30,3000,0.6506849315068494,,0,amazon
31,3100,0.5714285714285714,,0,amazon
32,3200,0.6459627329192547,,0,amazon
33,3300,0.6174863387978142,,0,amazon
34,3400,0.6824324324324325,,0,amazon
35,3500,0.6229508196721312,,0,amazon
36,3600,0.6903914590746049,,0,amazon
37,3700,0.6637931034484446,,0,amazon
38,3800,0.6456692913385826,,0,amazon
39,3900,0.6768292682926829,,0,amazon
40,4000,0.6464088397790055,,0,amazon
41,4100,0.6527777777777778,,0,amazon
42,4200,0.5915492957746479,,0,amazon
43,4300,0.675,,0,amazon
44,4400,0.6577181208053692,,0,amazon
45,4500,0.6224489795918368,,0,amazon
0,0,,,0,amazon
1,100,0.9130434782608696,,0,amazon
2,200,0.9510869565217392,,0,amazon
3,300,0.6889763779527559,,0,amazon
4,400,0.9411764705882352,,0,amazon
5,500,0.8344827586206897,,0,amazon
6,600,0.8817733990147784,,0,amazon
7,700,0.86,,0,amazon
8,800,0.8869047619047619,,0,amazon
9,900,0.9269406392694064,,0,amazon
10,1000,0.8430232558139535,,0,amazon
