,time[ms],cpu,sitename,Pmodel
870,1700,5,amazon,1.0755335149999998
871,1800,5,amazon,1.0753892
872,1900,5,amazon,
873,2000,5,amazon,
874,2100,5,amazon,1.07532506
875,2200,5,amazon,1.0754387627272726
876,2300,5,amazon,1.075366751
877,2400,5,amazon,1.0754084419999999
878,2500,5,amazon,
879,2600,5,amazon,
880,2700,5,amazon,1.0755103533333332
881,2800,5,amazon,
882,2900,5,amazon,
883,3000,5,amazon,1.0754441771428571
884,3100,5,amazon,1.0754143978571429
885,3200,5,amazon,1.075491824
886,3300,5,amazon,1.0754441771428571
887,3400,5,amazon,1.0754084419999999
888,3500,5,amazon,1.0754084419999999
889,3600,5,amazon,
890,3700,5,amazon,
891,3800,5,amazon,1.0755225436842104
892,3900,5,amazon,1.07546403
893,4000,5,amazon,1.0754766636363635
894,4100,5,amazon,1.0755103533333332
895,4200,5,amazon,
896,4300,5,amazon,
897,4400,5,amazon,1.07546403
898,4500,5,amazon,1.0755335149999998
899,4600,5,amazon,1.075450133
900,4700,5,amazon,1.07546403
901,4800,5,amazon,
902,4900,5,amazon,
903,5000,5,amazon,1.0754212699999999
904,5100,5,amazon,1.0754292875
905,5200,5,amazon,1.07546403
906,5300,5,amazon,
907,5400,5,amazon,
908,5500,5,amazon,1.0754739564285714
909,5600,5,amazon,1.0754177066666666
910,5700,5,amazon,1.07545334
911,5800,5,amazon,
912,5900,5,amazon,
913,6000,5,amazon,1.0753598025
914,6100,5,amazon,1.0754441771428571
915,6200,5,amazon,1.0754008618181818
916,6300,5,amazon,1.075491824
917,6400,5,amazon,1.0754084419999999
918,6500,5,amazon,1.075450133
919,6600,5,amazon,1.0754292875
920,6700,5,amazon,
921,6800,5,amazon,
922,6900,5,amazon,1.0755495499999999
923,7000,5,amazon,1.0754387627272726
924,7100,5,amazon,1.0754008618181818
925,7200,5,amazon,1.0755145645454545
926,7300,5,amazon,
927,7400,5,amazon,
928,7500,5,amazon,1.075450133
929,7600,5,amazon,1.0754387627272726
930,7700,5,amazon,1.0755145645454545
931,7800,5,amazon,1.0753713833333334
932,7900,5,amazon,
933,8000,5,amazon,
934,8100,5,amazon,1.07551748
935,0,5,amazon,
936,100,5,amazon,1.075362960909091
937,200,5,amazon,1.075394545
938,300,5,amazon,1.0754008618181818
939,400,5,amazon,1.075491824
940,500,5,amazon,1.07546403
941,600,5,amazon,
942,700,5,amazon,
943,800,5,amazon,1.075394545
944,900,5,amazon,
945,1000,5,amazon,
946,1100,5,amazon,1.075366751
947,1200,5,amazon,1.075450133
948,1300,5,amazon,
949,1400,5,amazon,
950,1500,5,amazon,1.075436236
951,1600,5,amazon,1.0754084419999999
952,1700,5,amazon,1.0753598025
953,1800,5,amazon,
954,1900,5,amazon,
955,2000,5,amazon,
956,2100,5,amazon,
957,2200,5,amazon,1.0754292875
958,2300,5,amazon,1.0753892
959,2400,5,amazon,1.0754084419999999
960,2500,5,amazon,1.0754212699999999
961,2600,5,amazon,1.075450133
962,2700,5,amazon,1.0754177066666666
963,2800,5,amazon,1.0754084419999999
964,2900,5,amazon,
965,3000,5,amazon,
966,3100,5,amazon,
967,3200,5,amazon,
968,3300,5,amazon,1.0754032306249999
969,3400,5,amazon,1.0754177066666666
970,3500,5,amazon,1.0754177066666666
971,3600,5,amazon,1.0754387627272726
972,3700,5,amazon,
973,3800,5,amazon,
974,3900,5,amazon,1.07548541
975,4000,5,amazon,
976,4100,5,amazon,
977,4200,5,amazon,1.0756261616666667
978,4300,5,amazon,1.0754143978571429
979,4400,5,amazon,1.0754084419999999
980,4500,5,amazon,1.0754084419999999
981,4600,5,amazon,
982,4700,5,amazon,
983,4800,5,amazon,1.0754766636363635
984,4900,5,amazon,1.0754387627272726
985,5000,5,amazon,1.0754766636363635
986,5100,5,amazon,1.0754387627272726
987,5200,5,amazon,1.0754084419999999
988,5300,5,amazon,1.0754177066666666
989,5400,5,amazon,1.0755335149999998
990,5500,5,amazon,1.075450133
991,5600,5,amazon,1.0755103533333332
992,5700,5,amazon,1.075491824
993,5800,5,amazon,
994,5900,5,amazon,
995,6000,5,amazon,1.0754766636363635
996,6100,5,amazon,1.0754387627272726
997,6200,5,amazon,1.07551748
998,6300,5,amazon,1.0755103533333332
999,6400,5,amazon,1.075491824
1000,6500,5,amazon,1.075491824
1001,6600,5,amazon,1.075450133
1002,6700,5,amazon,1.0754084419999999
1003,6800,5,amazon,1.075394545
1004,6900,5,amazon,1.0755103533333332
1005,7000,5,amazon,
1006,7100,5,amazon,
1007,7200,5,amazon,1.07548541
1008,7300,5,amazon,1.0755457770588235
1009,7400,5,amazon,
1010,7500,5,amazon,
1011,7600,5,amazon,1.0754292875
1012,7700,5,amazon,1.0754387627272726
1013,7800,5,amazon,1.07545334
1014,7900,5,amazon,1.0754008618181818
1015,8000,5,amazon,1.0754387627272726
1016,0,5,amazon,
1017,100,5,amazon,1.07532506
1018,200,5,amazon,1.07532506
1019,300,5,amazon,1.0755037357142856
1020,400,5,amazon,1.075450133
1021,500,5,amazon,1.07532506
1022,600,5,amazon,
1023,700,5,amazon,
1024,800,5,amazon,
1025,900,5,amazon,
1026,1000,5,amazon,1.0753846185714284
1027,1100,5,amazon,1.0753986323529412
1028,1200,5,amazon,1.0753713833333334
1029,1300,5,amazon,1.0754177066666666
1030,1400,5,amazon,
1031,1500,5,amazon,
1032,1600,5,amazon,1.0753598025
1033,1700,5,amazon,
1034,1800,5,amazon,
1035,1900,5,amazon,1.075450133
1036,2000,5,amazon,1.0754387627272726
1037,2100,5,amazon,1.07535713
1038,2200,5,amazon,1.0754177066666666
1039,2300,5,amazon,1.0754387627272726
1040,2400,5,amazon,
1041,2500,5,amazon,
1042,2600,5,amazon,1.07546403
1043,2700,5,amazon,1.0754177066666666
1044,2800,5,amazon,1.075436236
1045,2900,5,amazon,1.0754084419999999
1046,3000,5,amazon,1.07535713
1047,3100,5,amazon,1.0754387627272726
1048,3200,5,amazon,1.0754292875
1049,3300,5,amazon,
1050,3400,5,amazon,
1051,3500,5,amazon,1.07548541
1052,3600,5,amazon,1.0754292875
1053,3700,5,amazon,1.0754084419999999
1054,3800,5,amazon,1.07546403
1055,3900,5,amazon,1.075450133
1056,4000,5,amazon,1.075491824
1057,4100,5,amazon,
1058,4200,5,amazon,
1059,4300,5,amazon,
1060,4400,5,amazon,
1061,4500,5,amazon,1.0755145645454545
1062,4600,5,amazon,1.0754387627272726
1063,4700,5,amazon,
1064,4800,5,amazon,
1065,4900,5,amazon,1.0755212529411764
1066,5000,5,amazon,1.075450133
1067,5100,5,amazon,1.0754084419999999
1068,5200,5,amazon,1.0754292875
1069,5300,5,amazon,1.07535713
1070,5400,5,amazon,1.0754084419999999
1071,5500,5,amazon,1.075491824
1072,5600,5,amazon,1.0754292875
1073,5700,5,amazon,1.075450133
1074,5800,5,amazon,
1075,5900,5,amazon,
1076,6000,5,amazon,1.0754084419999999
1077,6100,5,amazon,1.0754008618181818
1078,6200,5,amazon,1.0754084419999999
1079,6300,5,amazon,1.0755145645454545
1080,6400,5,amazon,1.0754766636363635
1081,6500,5,amazon,
1082,6600,5,amazon,
1083,6700,5,amazon,1.0754766636363635
1084,6800,5,amazon,1.0754084419999999
1085,6900,5,amazon,
1086,7000,5,amazon,
1087,7100,5,amazon,1.07545334
1088,7200,5,amazon,1.0754084419999999
1089,7300,5,amazon,1.075450133
1090,7400,5,amazon,1.0754084419999999
1091,7500,5,amazon,
1092,7600,5,amazon,
1093,7700,5,amazon,1.0754739564285714
1094,7800,5,amazon,1.0754084419999999
1095,7900,5,amazon,1.07546403
1096,8000,5,amazon,1.0755457770588235
1097,0,5,amazon,
1098,100,5,amazon,
1099,200,5,amazon,
1100,300,5,amazon,1.0753892
1101,400,5,amazon,1.0754987725
1102,500,5,amazon,1.0753892
1103,600,5,amazon,
1104,700,5,amazon,
1105,800,5,amazon,
1106,900,5,amazon,
1107,1000,5,amazon,1.0754739564285714
1108,1100,5,amazon,
1109,1200,5,amazon,
1110,1300,5,amazon,1.0753548392857142
1111,1400,5,amazon,1.0754766636363635
1112,1500,5,amazon,1.0753892
1113,1600,5,amazon,
1114,1700,5,amazon,
1115,1800,5,amazon,1.07546403
1116,1900,5,amazon,1.075366751
1117,2000,5,amazon,
1118,2100,5,amazon,
1119,2200,5,amazon,1.0754387627272726
1120,2300,5,amazon,1.07546403
1121,2400,5,amazon,1.0754177066666666
1122,2500,5,amazon,1.0754084419999999
1123,2600,5,amazon,1.0755335149999998
1124,2700,5,amazon,1.0753806479999999
1125,2800,5,amazon,
1126,2900,5,amazon,
1127,3000,5,amazon,1.0754387627272726
1128,3100,5,amazon,1.0754084419999999
1129,3200,5,amazon,1.0753892
1130,3300,5,amazon,1.0754084419999999
1131,3400,5,amazon,1.075575206
1132,3500,5,amazon,
1133,3600,5,amazon,
1134,3700,5,amazon,1.075362960909091
1135,3800,5,amazon,1.0754766636363635
1136,3900,5,amazon,1.0754387627272726
1137,4000,5,amazon,1.0754387627272726
1138,4100,5,amazon,1.0754084419999999
1139,4200,5,amazon,1.0755103533333332
1140,4300,5,amazon,1.075491824
1141,4400,5,amazon,1.07548140125
1142,4500,5,amazon,1.075450133
1143,4600,5,amazon,1.075362960909091
1144,4700,5,amazon,1.075450133
1145,4800,5,amazon,1.0755524654545454
1146,4900,5,amazon,1.075362960909091
1147,5000,5,amazon,1.0754008618181818
1148,5100,5,amazon,1.0755037357142856
1149,5200,5,amazon,1.075394545
1150,5300,5,amazon,1.07546403
1151,5400,5,amazon,
1152,5500,5,amazon,
1153,5600,5,amazon,1.0754292875
1154,5700,5,amazon,1.0754177066666666
1155,5800,5,amazon,1.0754987725
1156,5900,5,amazon,
1157,6000,5,amazon,
1158,6100,5,amazon,1.0754008618181818
1159,6200,5,amazon,1.0754292875
1160,6300,5,amazon,1.075362960909091
1161,6400,5,amazon,1.075362960909091
1162,6500,5,amazon,
1163,6600,5,amazon,
1164,6700,5,amazon,1.075394545
1165,6800,5,amazon,
1166,6900,5,amazon,
1167,7000,5,amazon,1.0755457770588235
1168,7100,5,amazon,1.0754008618181818
1169,7200,5,amazon,1.0754212699999999
1170,7300,5,amazon,1.0754766636363635
1171,7400,5,amazon,1.075491824
1172,7500,5,amazon,1.0754387627272726
1173,7600,5,amazon,
1174,7700,5,amazon,
1175,7800,5,amazon,1.0754387627272726
1176,7900,5,amazon,1.0753713833333334
1177,8000,5,amazon,1.0755212529411764
1178,0,5,amazon,
1179,100,5,amazon,1.0754739564285714
1180,200,5,amazon,1.0753713833333334
1181,300,5,amazon,1.0754387627272726
1182,400,5,amazon,1.0754143978571429
1183,500,5,amazon,
1184,600,5,amazon,
1185,700,5,amazon,1.07548541
1186,800,5,amazon,
1187,900,5,amazon,
1188,1000,5,amazon,1.075394545
1189,1100,5,amazon,1.07548140125
1190,1200,5,amazon,
1191,1300,5,amazon,
1192,1400,5,amazon,1.075362960909091
1193,1500,5,amazon,1.0754143978571429
1194,1600,5,amazon,1.0754387627272726
1195,1700,5,amazon,1.075491824
1196,1800,5,amazon,
1197,1900,5,amazon,
1198,2000,5,amazon,1.075450133
1199,2100,5,amazon,1.0754838828571427
1200,2200,5,amazon,
1201,2300,5,amazon,
1202,2400,5,amazon,1.0754212699999999
1203,2500,5,amazon,1.07537717375
1204,2600,5,amazon,
1205,2700,5,amazon,
1206,2800,5,amazon,1.075394545
1207,2900,5,amazon,1.0755335149999998
1208,3000,5,amazon,1.0754008618181818
1209,3100,5,amazon,
1210,3200,5,amazon,
1211,3300,5,amazon,1.07545334
1212,3400,5,amazon,
1213,3500,5,amazon,
1214,3600,5,amazon,1.075382564827586
1215,3700,5,amazon,1.0753788548387095
1216,3800,5,amazon,
1217,3900,5,amazon,
1218,4000,5,amazon,1.0754766636363635
1219,4100,5,amazon,
1220,4200,5,amazon,
1221,4300,5,amazon,1.0754476805882351
1222,4400,5,amazon,1.0754766636363635
1223,4500,5,amazon,
1224,4600,5,amazon,
1225,4700,5,amazon,1.07546403
1226,4800,5,amazon,1.0755335149999998
1227,4900,5,amazon,1.0754292875
1228,5000,5,amazon,1.075394545
1229,5100,5,amazon,1.0754387627272726
1230,5200,5,amazon,1.0754387627272726
1231,5300,5,amazon,1.0754008618181818
1232,5400,5,amazon,1.07546403
1233,5500,5,amazon,1.075450133
1234,5600,5,amazon,1.0755145645454545
1235,5700,5,amazon,
1236,5800,5,amazon,
1237,5900,5,amazon,1.0755037357142856
1238,6000,5,amazon,1.0754387627272726
1239,6100,5,amazon,1.0753713833333334
1240,6200,5,amazon,1.0754008618181818
1241,6300,5,amazon,
1242,6400,5,amazon,
1243,6500,5,amazon,1.0754739564285714
1244,6600,5,amazon,1.075450133
1245,6700,5,amazon,1.0754084419999999
1246,6800,5,amazon,
1247,6900,5,amazon,
1248,7000,5,amazon,1.0754766636363635
1249,7100,5,amazon,1.0754008618181818
1250,7200,5,amazon,1.0754292875
1251,7300,5,amazon,1.07546403
1252,7400,5,amazon,1.0754292875
1253,7500,5,amazon,1.0754387627272726
1254,7600,5,amazon,1.0754766636363635
1255,7700,5,amazon,
1256,7800,5,amazon,
1257,7900,5,amazon,1.0754212699999999
1258,8000,5,amazon,1.07546403
1259,0,5,amazon,
1260,100,5,amazon,1.0754143978571429
1261,200,5,amazon,1.0754008618181818
1262,300,5,amazon,1.075366751
1263,400,5,amazon,
1264,500,5,amazon,
1265,600,5,amazon,
1266,700,5,amazon,
1267,800,5,amazon,
1268,900,5,amazon,1.0754292875
1269,1000,5,amazon,1.0753892
1270,1100,5,amazon,
1271,1200,5,amazon,
1272,1300,5,amazon,1.075352854
1273,1400,5,amazon,1.0753598025
1274,1500,5,amazon,
1275,1600,5,amazon,
1276,1700,5,amazon,1.0754128305263158
1277,1800,5,amazon,1.0753598025
1278,1900,5,amazon,1.075362960909091
1279,2000,5,amazon,
1280,2100,5,amazon,
1281,2200,5,amazon,1.0753969410344828
1282,2300,5,amazon,
1283,2400,5,amazon,
1284,2500,5,amazon,1.07546403
1285,2600,5,amazon,
1286,2700,5,amazon,
1287,2800,5,amazon,
1288,2900,5,amazon,
1289,3000,5,amazon,1.0754084419999999
1290,3100,5,amazon,1.07545334
1291,3200,5,amazon,1.0754008618181818
1292,3300,5,amazon,1.0754084419999999
1293,3400,5,amazon,1.07546403
1294,3500,5,amazon,
1295,3600,5,amazon,
1296,3700,5,amazon,1.0753806479999999
1297,3800,5,amazon,1.075491824
1298,3900,5,amazon,1.0755632942857143
1299,4000,5,amazon,1.075450133
1300,4100,5,amazon,
1301,4200,5,amazon,
1302,4300,5,amazon,1.0754177066666666
1303,4400,5,amazon,1.075450133
1304,4500,5,amazon,1.0753598025
1305,4600,5,amazon,1.075491824
1306,4700,5,amazon,1.075450133
1307,4800,5,amazon,1.0755103533333332
1308,4900,5,amazon,1.075491824
1309,5000,5,amazon,1.0754387627272726
1310,5100,5,amazon,1.0754766636363635
1311,5200,5,amazon,
1312,5300,5,amazon,
1313,5400,5,amazon,1.0754688220689654
1314,5500,5,amazon,
1315,5600,5,amazon,
1316,5700,5,amazon,1.0753741082352941
1317,5800,5,amazon,
1318,5900,5,amazon,
1319,6000,5,amazon,1.0755037357142856
1320,6100,5,amazon,1.0754766636363635
1321,6200,5,amazon,1.0753713833333334
1322,6300,5,amazon,1.0754008618181818
1323,6400,5,amazon,1.0754766636363635
1324,6500,5,amazon,1.0754177066666666
1325,6600,5,amazon,1.0754766636363635
1326,6700,5,amazon,
1327,6800,5,amazon,
1328,6900,5,amazon,1.07545334
1329,7000,5,amazon,1.0755948252941177
1330,7100,5,amazon,
1331,7200,5,amazon,
1332,7300,5,amazon,1.075491824
1333,7400,5,amazon,1.075491824
1334,7500,5,amazon,1.0754387627272726
1335,7600,5,amazon,1.07546403
1336,7700,5,amazon,1.0754008618181818
1337,7800,5,amazon,1.075491824
1338,7900,5,amazon,1.0754387627272726
1339,8000,5,amazon,
1340,8100,5,amazon,
1341,0,5,amazon,
1342,100,5,amazon,1.075349584117647
1343,200,5,amazon,1.0754084419999999
1344,300,5,amazon,1.07545334
1345,400,5,amazon,1.0754212699999999
1346,500,5,amazon,
1347,600,5,amazon,
1348,700,5,amazon,1.0753548392857142
1349,800,5,amazon,
1350,900,5,amazon,
1351,1000,5,amazon,1.0754292875
1352,1100,5,amazon,1.07532506
1353,1200,5,amazon,1.0753846185714284
1354,1300,5,amazon,
1355,1400,5,amazon,
1356,1500,5,amazon,1.07532506
1357,1600,5,amazon,1.0754292875
1358,1700,5,amazon,
1359,1800,5,amazon,
1360,1900,5,amazon,1.0754739564285714
1361,2000,5,amazon,1.07535713
1362,2100,5,amazon,
1363,2200,5,amazon,
1364,2300,5,amazon,1.0753806479999999
1365,2400,5,amazon,1.075450133
1366,2500,5,amazon,1.0754387627272726
1367,2600,5,amazon,1.0754387627272726
1368,2700,5,amazon,1.075394545
1369,2800,5,amazon,
1370,2900,5,amazon,
1371,3000,5,amazon,1.07551748
1372,3100,5,amazon,1.075362960909091
1373,3200,5,amazon,1.0754387627272726
1374,3300,5,amazon,1.0754441771428571
1375,3400,5,amazon,1.0754177066666666
1376,3500,5,amazon,1.07546403
1377,3600,5,amazon,
1378,3700,5,amazon,
1379,3800,5,amazon,1.0754441771428571
1380,3900,5,amazon,
1381,4000,5,amazon,
1382,4100,5,amazon,1.0755335149999998
1383,4200,5,amazon,1.0754177066666666
1384,4300,5,amazon,1.075362960909091
1385,4400,5,amazon,1.0754177066666666
1386,4500,5,amazon,1.075366751
1387,4600,5,amazon,1.0754739564285714
1388,4700,5,amazon,
1389,4800,5,amazon,
1390,4900,5,amazon,
1391,5000,5,amazon,
1392,5100,5,amazon,1.0754292875
1393,5200,5,amazon,1.0754387627272726
1394,5300,5,amazon,1.075394545
1395,5400,5,amazon,1.0753713833333334
1396,5500,5,amazon,1.07546403
1397,5600,5,amazon,1.0754177066666666
1398,5700,5,amazon,
1399,5800,5,amazon,
1400,5900,5,amazon,1.0754008618181818
1401,6000,5,amazon,1.0754722047058822
1402,6100,5,amazon,1.075366751
1403,6200,5,amazon,1.0754084419999999
1404,6300,5,amazon,
1405,6400,5,amazon,
1406,6500,5,amazon,1.0754766636363635
1407,6600,5,amazon,1.0754177066666666
1408,6700,5,amazon,1.07546403
1409,6800,5,amazon,1.0754008618181818
1410,6900,5,amazon,
1411,7000,5,amazon,
1412,7100,5,amazon,1.075495614090909
1413,7200,5,amazon,1.0754292875
1414,7300,5,amazon,
1415,7400,5,amazon,
1416,7500,5,amazon,1.0754292875
1417,7600,5,amazon,1.0754143978571429
1418,7700,5,amazon,
1419,7800,5,amazon,
1420,7900,5,amazon,1.0754143978571429
1421,8000,5,amazon,1.07546403
1422,0,5,amazon,
1423,100,5,amazon,1.07532506
1424,200,5,amazon,1.075491824
1425,300,5,amazon,1.075362960909091
1426,400,5,amazon,
1427,500,5,amazon,
1428,600,5,amazon,
1429,700,5,amazon,
1430,800,5,amazon,1.0753806479999999
1431,900,5,amazon,1.0754387627272726
1432,1000,5,amazon,1.0753713833333334
1433,1100,5,amazon,
1434,1200,5,amazon,
1435,1300,5,amazon,1.0753511168749998
1436,1400,5,amazon,1.075491824
1437,1500,5,amazon,1.0754292875
1438,1600,5,amazon,1.0754177066666666
1439,1700,5,amazon,
1440,1800,5,amazon,
1441,1900,5,amazon,1.0754032306249999
1442,2000,5,amazon,1.075450133
1443,2100,5,amazon,1.0755856287499999
1444,2200,5,amazon,
1445,2300,5,amazon,
1446,2400,5,amazon,1.075394545
1447,2500,5,amazon,1.0754084419999999
1448,2600,5,amazon,
1449,2700,5,amazon,
1450,2800,5,amazon,
1451,2900,5,amazon,
1452,3000,5,amazon,
1453,3100,5,amazon,
1454,3200,5,amazon,
1455,3300,5,amazon,
1456,3400,5,amazon,
1457,3500,5,amazon,
1458,3600,5,amazon,
1459,3700,5,amazon,
1460,3800,5,amazon,
1461,3900,5,amazon,
1462,4000,5,amazon,
1463,4100,5,amazon,
1464,4200,5,amazon,
1465,4300,5,amazon,
1466,4400,5,amazon,
1467,4500,5,amazon,
1468,4600,5,amazon,
1469,4700,5,amazon,
1470,4800,5,amazon,
1471,4900,5,amazon,
1472,5000,5,amazon,
1473,5100,5,amazon,
1474,5200,5,amazon,
1475,5300,5,amazon,
1476,5400,5,amazon,
1477,5500,5,amazon,
1478,5600,5,amazon,
1479,5700,5,amazon,
1480,5800,5,amazon,
1481,5900,5,amazon,
1482,6000,5,amazon,
1483,6100,5,amazon,
1484,6200,5,amazon,
1485,6300,5,amazon,
1486,6400,5,amazon,
1487,6500,5,amazon,
1488,6600,5,amazon,
1489,6700,5,amazon,
1490,6800,5,amazon,
1491,6900,5,amazon,
1492,7000,5,amazon,
1493,7100,5,amazon,
1494,7200,5,amazon,
1495,7300,5,amazon,
1496,7400,5,amazon,
1497,7500,5,amazon,
1498,7600,5,amazon,
1499,7700,5,amazon,
1500,7800,5,amazon,
1501,7900,5,amazon,
1502,8000,5,amazon,
1503,8100,5,amazon,
1504,8200,5,amazon,
1505,8300,5,amazon,
1506,8400,5,amazon,
1507,8500,5,amazon,
1508,8600,5,amazon,
1509,8700,5,amazon,
1510,8800,5,amazon,
1511,8900,5,amazon,
1512,9000,5,amazon,
1513,9100,5,amazon,
1514,9200,5,amazon,
1515,9300,5,amazon,
1516,9400,5,amazon,1.0757196355357141
1517,0,5,amazon,
1518,100,5,amazon,1.07532506
1519,200,5,amazon,1.075394545
1520,300,5,amazon,
1521,400,5,amazon,
1522,500,5,amazon,1.0754008618181818
1523,600,5,amazon,1.075352854
1524,700,5,amazon,
1525,800,5,amazon,
1526,900,5,amazon,1.07537717375
1527,1000,5,amazon,1.075394545
1528,1100,5,amazon,1.0754387627272726
1529,1200,5,amazon,
1530,1300,5,amazon,
1531,1400,5,amazon,1.07545334
1532,1500,5,amazon,1.0754008618181818
1533,1600,5,amazon,1.0753598025
1534,1700,5,amazon,1.075366751
1535,1800,5,amazon,1.0754212699999999
1536,1900,5,amazon,1.0753713833333334
1537,2000,5,amazon,1.0754177066666666
1538,2100,5,amazon,1.0755335149999998
1539,2200,5,amazon,1.075450133
1540,2300,5,amazon,1.0754292875
1541,2400,5,amazon,1.0754766636363635
1542,2500,5,amazon,
1543,2600,5,amazon,
1544,2700,5,amazon,1.07545334
1545,2800,5,amazon,1.0754292875
1546,2900,5,amazon,1.075394545
1547,3000,5,amazon,
1548,3100,5,amazon,
1549,3200,5,amazon,1.0753892
1550,3300,5,amazon,1.0755037357142856
1551,3400,5,amazon,1.075394545
1552,3500,5,amazon,1.075450133
1553,3600,5,amazon,
1554,3700,5,amazon,
1555,3800,5,amazon,
1556,3900,5,amazon,
1557,4000,5,amazon,1.0754008618181818
1558,4100,5,amazon,1.07537717375
1559,4200,5,amazon,1.07546403
1560,4300,5,amazon,1.0753995082142858
1561,4400,5,amazon,
1562,4500,5,amazon,
1563,4600,5,amazon,1.075450133
1564,4700,5,amazon,1.0754292875
1565,4800,5,amazon,
1566,4900,5,amazon,
1567,5000,5,amazon,1.0754709784999998
1568,5100,5,amazon,1.07548541
1569,5200,5,amazon,1.07535713
1570,5300,5,amazon,1.0754292875
1571,5400,5,amazon,1.0754177066666666
1572,5500,5,amazon,1.07546403
1573,5600,5,amazon,1.0754084419999999
1574,5700,5,amazon,
1575,5800,5,amazon,
1576,5900,5,amazon,1.075491824
1577,6000,5,amazon,1.075366751
1578,6100,5,amazon,1.075491824
1579,6200,5,amazon,1.0754387627272726
1580,6300,5,amazon,1.07546403
1581,6400,5,amazon,1.0754441771428571
1582,6500,5,amazon,1.075362960909091
1583,6600,5,amazon,1.0754084419999999
1584,6700,5,amazon,1.0754766636363635
1585,6800,5,amazon,1.075366751
1586,6900,5,amazon,
1587,7000,5,amazon,
1588,7100,5,amazon,1.075394545
1589,7200,5,amazon,1.0754143978571429
1590,7300,5,amazon,
1591,7400,5,amazon,
1592,7500,5,amazon,1.07545334
1593,7600,5,amazon,1.0755335149999998
1594,7700,5,amazon,
1595,7800,5,amazon,
1596,7900,5,amazon,1.07545334
1597,8000,5,amazon,1.0754292875
1598,0,5,amazon,
1599,100,5,amazon,1.07537717375
1600,200,5,amazon,1.075362960909091
1601,300,5,amazon,1.0754143978571429
1602,400,5,amazon,1.07532506
1603,500,5,amazon,
1604,600,5,amazon,
1605,700,5,amazon,1.0753741082352941
1606,800,5,amazon,1.0754084419999999
1607,900,5,amazon,1.0754177066666666
1608,1000,5,amazon,1.0753598025
1609,1100,5,amazon,
1610,1200,5,amazon,
1611,1300,5,amazon,1.075394545
1612,1400,5,amazon,
1613,1500,5,amazon,
1614,1600,5,amazon,
1615,1700,5,amazon,
1616,1800,5,amazon,1.0755883715789474
1617,1900,5,amazon,1.0753713833333334
1618,2000,5,amazon,1.075491824
1619,2100,5,amazon,1.075366751
1620,2200,5,amazon,
1621,2300,5,amazon,
1622,2400,5,amazon,1.0753892
1623,2500,5,amazon,1.0754387627272726
1624,2600,5,amazon,
1625,2700,5,amazon,
1626,2800,5,amazon,1.0755607047826086
1627,2900,5,amazon,1.075366751
1628,3000,5,amazon,1.075450133
1629,3100,5,amazon,
1630,3200,5,amazon,
1631,3300,5,amazon,1.0755524654545454
1632,3400,5,amazon,1.075362960909091
1633,3500,5,amazon,1.0754084419999999
1634,3600,5,amazon,1.0755103533333332
1635,3700,5,amazon,
1636,3800,5,amazon,
1637,3900,5,amazon,1.0755960515
1638,4000,5,amazon,1.0754177066666666
1639,4100,5,amazon,1.07546403
1640,4200,5,amazon,1.075450133
1641,4300,5,amazon,1.0753892
1642,4400,5,amazon,1.0754292875
1643,4500,5,amazon,1.0754177066666666
1644,4600,5,amazon,1.075450133
1645,4700,5,amazon,1.07548140125
1646,4800,5,amazon,1.0755335149999998
1647,4900,5,amazon,1.0754084419999999
1648,5000,5,amazon,1.0754292875
1649,5100,5,amazon,1.0754177066666666
1650,5200,5,amazon,1.07532506
1651,5300,5,amazon,
1652,5400,5,amazon,
1653,5500,5,amazon,1.07546403
1654,5600,5,amazon,1.075450133
1655,5700,5,amazon,1.0754387627272726
1656,5800,5,amazon,1.075491824
1657,5900,5,amazon,1.0754177066666666
1658,6000,5,amazon,1.075366751
1659,6100,5,amazon,1.075450133
1660,6200,5,amazon,1.0754387627272726
1661,6300,5,amazon,1.07546403
1662,6400,5,amazon,1.07545334
1663,6500,5,amazon,1.0754008618181818
1664,6600,5,amazon,1.0754177066666666
1665,6700,5,amazon,
1666,6800,5,amazon,
1667,6900,5,amazon,1.0754987725
1668,7000,5,amazon,1.075547412
1669,7100,5,amazon,
1670,7200,5,amazon,
1671,7300,5,amazon,1.0754292875
1672,7400,5,amazon,1.0754387627272726
1673,7500,5,amazon,1.075394545
1674,7600,5,amazon,
1675,7700,5,amazon,
1676,7800,5,amazon,1.0754039348648647
1677,7900,5,amazon,
1678,8000,5,amazon,
1679,0,5,amazon,
1680,100,5,amazon,
1681,200,5,amazon,
1682,300,5,amazon,1.0753806479999999
1683,400,5,amazon,
1684,500,5,amazon,
1685,600,5,amazon,1.07532506
1686,700,5,amazon,1.0754008618181818
1687,800,5,amazon,
1688,900,5,amazon,
1689,1000,5,amazon,1.0753986323529412
1690,1100,5,amazon,1.0753846185714284
1691,1200,5,amazon,
1692,1300,5,amazon,
1693,1400,5,amazon,
1694,1500,5,amazon,
1695,1600,5,amazon,1.0754408683333332
1696,1700,5,amazon,
1697,1800,5,amazon,
1698,1900,5,amazon,1.0753713833333334
1699,2000,5,amazon,1.0754177066666666
1700,2100,5,amazon,1.07532506
1701,2200,5,amazon,1.0754008618181818
1702,2300,5,amazon,1.07546403
1703,2400,5,amazon,
1704,2500,5,amazon,
1705,2600,5,amazon,1.0755543605
1706,2700,5,amazon,
1707,2800,5,amazon,
