,time[ms],cpu,sitename,Pmodel
348,2500,7,amazon,1.0754143978571429
349,2600,7,amazon,
350,2700,7,amazon,
351,2800,7,amazon,
352,2900,7,amazon,
353,3000,7,amazon,1.075616897
354,3100,7,amazon,1.075616897
355,3200,7,amazon,1.0756029999999999
356,3300,7,amazon,1.075616897
357,3400,7,amazon,1.075658588
358,3500,7,amazon,1.075658588
359,3600,7,amazon,1.0756377424999999
360,3700,7,amazon,
361,3800,7,amazon,
362,3900,7,amazon,
363,4000,7,amazon,
364,4100,7,amazon,1.07564576
365,4200,7,amazon,1.0755930735714285
366,4300,7,amazon,1.0756029999999999
367,4400,7,amazon,
368,4500,7,amazon,
369,4600,7,amazon,1.0756377424999999
370,4700,7,amazon,1.0755682574999998
371,4800,7,amazon,1.075704069090909
372,4900,7,amazon,1.075658588
373,5000,7,amazon,1.0756493233333333
374,5100,7,amazon,1.075658588
375,5200,7,amazon,1.0756029999999999
376,5300,7,amazon,
377,5400,7,amazon,
378,5500,7,amazon,1.0756282672727273
379,5600,7,amazon,1.075658588
380,5700,7,amazon,1.075616897
381,5800,7,amazon,1.0756778299999998
382,5900,7,amazon,1.075666168181818
383,6000,7,amazon,1.0757002789999999
384,6100,7,amazon,
385,6200,7,amazon,
386,6300,7,amazon,1.075666168181818
387,6400,7,amazon,1.07558162
388,6500,7,amazon,1.0755566766666667
389,6600,7,amazon,1.0757002789999999
390,6700,7,amazon,1.0756029999999999
391,6800,7,amazon,1.075575206
392,6900,7,amazon,
393,7000,7,amazon,
394,7100,7,amazon,1.07558162
395,7200,7,amazon,1.0755903663636364
396,7300,7,amazon,
397,7400,7,amazon,
398,7500,7,amazon,1.075666168181818
399,7600,7,amazon,1.075704069090909
400,7700,7,amazon,1.0756282672727273
401,7800,7,amazon,1.075658588
402,7900,7,amazon,
403,8000,7,amazon,
404,0,7,amazon,
405,100,7,amazon,1.075352854
406,200,7,amazon,1.07532506
407,300,7,amazon,
408,400,7,amazon,
409,500,7,amazon,1.07532506
410,600,7,amazon,1.07548541
411,700,7,amazon,1.0753846185714284
412,800,7,amazon,1.0753713833333334
413,900,7,amazon,1.0755335149999998
414,1000,7,amazon,1.0755335149999998
415,1100,7,amazon,1.0753713833333334
416,1200,7,amazon,1.0755335149999998
417,1300,7,amazon,
418,1400,7,amazon,
419,1500,7,amazon,1.0754766636363635
420,1600,7,amazon,1.07532506
421,1700,7,amazon,1.075436236
422,1800,7,amazon,1.07546403
423,1900,7,amazon,1.0755103533333332
424,2000,7,amazon,
425,2100,7,amazon,
426,2200,7,amazon,1.0754292875
427,2300,7,amazon,1.07532506
428,2400,7,amazon,1.0754177066666666
429,2500,7,amazon,1.0754387627272726
430,2600,7,amazon,1.075450133
431,2700,7,amazon,1.0754177066666666
432,2800,7,amazon,1.075491824
433,2900,7,amazon,1.0756282672727273
434,3000,7,amazon,1.0756029999999999
435,3100,7,amazon,
436,3200,7,amazon,
437,3300,7,amazon,1.075663799375
438,3400,7,amazon,1.075672485
439,3500,7,amazon,1.0756377424999999
440,3600,7,amazon,1.0756377424999999
441,3700,7,amazon,1.0756377424999999
442,3800,7,amazon,1.075616897
443,3900,7,amazon,1.075616897
444,4000,7,amazon,
445,4100,7,amazon,
446,4200,7,amazon,1.0756493233333333
447,4300,7,amazon,1.07564576
448,4400,7,amazon,1.07561369
449,4500,7,amazon,1.07568985625
450,4600,7,amazon,1.0755566766666667
451,4700,7,amazon,1.075704069090909
452,4800,7,amazon,1.0756956466666665
453,4900,7,amazon,1.07568985625
454,5000,7,amazon,1.0755335149999998
455,5100,7,amazon,1.0755566766666667
456,5200,7,amazon,1.075616897
457,5300,7,amazon,1.075658588
458,5400,7,amazon,1.0756377424999999
459,5500,7,amazon,1.0756956466666665
460,5600,7,amazon,1.075658588
461,5700,7,amazon,1.0756956466666665
462,5800,7,amazon,
463,5900,7,amazon,
464,6000,7,amazon,1.0756282672727273
465,6100,7,amazon,1.0756282672727273
466,6200,7,amazon,1.0756493233333333
467,6300,7,amazon,1.07568985625
468,6400,7,amazon,1.0756282672727273
469,6500,7,amazon,1.075658588
470,6600,7,amazon,1.075547412
471,6700,7,amazon,
472,6800,7,amazon,
473,6900,7,amazon,1.075666168181818
474,7000,7,amazon,1.075704069090909
475,7100,7,amazon,
476,7200,7,amazon,
477,7300,7,amazon,1.075672485
478,7400,7,amazon,1.075672485
479,7500,7,amazon,1.0756029999999999
480,7600,7,amazon,1.0755903663636364
481,7700,7,amazon,1.0756377424999999
482,7800,7,amazon,1.0757002789999999
483,7900,7,amazon,1.0756493233333333
484,8000,7,amazon,1.0756377424999999
485,0,7,amazon,
486,100,7,amazon,1.07532506
487,200,7,amazon,1.07532506
488,300,7,amazon,1.07532506
489,400,7,amazon,1.0754292875
490,500,7,amazon,1.0754987725
491,600,7,amazon,1.0755145645454545
492,700,7,amazon,1.0754177066666666
493,800,7,amazon,1.0753598025
494,900,7,amazon,
495,1000,7,amazon,
496,1100,7,amazon,1.07532506
497,1200,7,amazon,1.07535713
498,1300,7,amazon,1.07532506
499,1400,7,amazon,
500,1500,7,amazon,
501,1600,7,amazon,1.0756029999999999
502,1700,7,amazon,1.0755335149999998
503,1800,7,amazon,1.07532506
504,1900,7,amazon,1.075366751
505,2000,7,amazon,1.0754008618181818
506,2100,7,amazon,1.0754008618181818
507,2200,7,amazon,1.075575206
508,2300,7,amazon,
509,2400,7,amazon,
510,2500,7,amazon,1.0756307939999998
511,2600,7,amazon,1.07535713
512,2700,7,amazon,1.075658588
513,2800,7,amazon,1.0756029999999999
514,2900,7,amazon,1.0756493233333333
515,3000,7,amazon,1.0756282672727273
516,3100,7,amazon,1.075672485
517,3200,7,amazon,
518,3300,7,amazon,
519,3400,7,amazon,1.0755495499999999
520,3500,7,amazon,1.0755524654545454
521,3600,7,amazon,1.075658588
522,3700,7,amazon,1.075658588
523,3800,7,amazon,1.07568985625
524,3900,7,amazon,1.075616897
525,4000,7,amazon,1.075704069090909
526,4100,7,amazon,1.0755682574999998
527,4200,7,amazon,1.0756282672727273
528,4300,7,amazon,1.0756377424999999
529,0,7,amazon,
530,100,7,amazon,1.07532506
531,200,7,amazon,1.07532506
532,300,7,amazon,1.075366751
533,400,7,amazon,1.07537717375
534,500,7,amazon,1.0754084419999999
535,600,7,amazon,1.075575206
536,700,7,amazon,1.0755145645454545
537,800,7,amazon,
538,900,7,amazon,
539,1000,7,amazon,1.07532506
540,1100,7,amazon,1.0754177066666666
541,1200,7,amazon,1.075352854
542,1300,7,amazon,
543,1400,7,amazon,
544,1500,7,amazon,1.0755145645454545
545,1600,7,amazon,1.0755145645454545
546,1700,7,amazon,1.0755145645454545
547,1800,7,amazon,
548,1900,7,amazon,
549,2000,7,amazon,1.0754143978571429
550,2100,7,amazon,1.075491824
551,2200,7,amazon,1.0754387627272726
552,2300,7,amazon,1.075491824
553,2400,7,amazon,1.075616897
554,2500,7,amazon,1.075658588
555,2600,7,amazon,1.07574197
556,2700,7,amazon,
557,2800,7,amazon,
558,2900,7,amazon,
559,3000,7,amazon,
560,3100,7,amazon,1.0756438735294116
561,3200,7,amazon,1.0755903663636364
562,3300,7,amazon,1.0756493233333333
563,3400,7,amazon,1.075666168181818
564,3500,7,amazon,1.07574197
565,3600,7,amazon,1.075658588
566,3700,7,amazon,1.0756377424999999
567,3800,7,amazon,1.0755856287499999
568,3900,7,amazon,
569,4000,7,amazon,
570,4100,7,amazon,1.0756541994736841
571,4200,7,amazon,1.0756377424999999
572,4300,7,amazon,1.07574197
573,4400,7,amazon,1.0756029999999999
574,4500,7,amazon,1.075658588
575,4600,7,amazon,1.0755903663636364
576,4700,7,amazon,
577,4800,7,amazon,
578,4900,7,amazon,1.075704069090909
579,5000,7,amazon,1.075666168181818
580,5100,7,amazon,1.0756493233333333
581,5200,7,amazon,1.075616897
582,5300,7,amazon,1.0756282672727273
583,5400,7,amazon,1.075616897
584,5500,7,amazon,1.075658588
585,5600,7,amazon,1.075658588
586,5700,7,amazon,1.075672485
587,5800,7,amazon,1.0755682574999998
588,5900,7,amazon,
589,6000,7,amazon,
590,6100,7,amazon,
591,6200,7,amazon,
592,6300,7,amazon,
593,6400,7,amazon,
594,6500,7,amazon,1.0756377424999999
595,6600,7,amazon,1.075666168181818
596,6700,7,amazon,1.075658588
597,6800,7,amazon,1.07558162
598,6900,7,amazon,1.075658588
599,7000,7,amazon,
600,7100,7,amazon,
601,7200,7,amazon,
602,7300,7,amazon,
603,7400,7,amazon,1.07564576
604,7500,7,amazon,1.0756029999999999
605,7600,7,amazon,1.0756282672727273
606,7700,7,amazon,1.075658588
607,7800,7,amazon,1.0756956466666665
608,7900,7,amazon,1.07574197
609,0,7,amazon,
610,100,7,amazon,
611,200,7,amazon,
612,300,7,amazon,1.0753511168749998
613,400,7,amazon,
614,500,7,amazon,
615,600,7,amazon,1.07532506
616,700,7,amazon,
617,800,7,amazon,
618,900,7,amazon,1.0753511168749998
619,1000,7,amazon,
620,1100,7,amazon,
621,1200,7,amazon,1.075349584117647
622,1300,7,amazon,1.0754387627272726
623,1400,7,amazon,
624,1500,7,amazon,
625,1600,7,amazon,
626,1700,7,amazon,
627,1800,7,amazon,
628,1900,7,amazon,
629,2000,7,amazon,1.0754441771428571
630,2100,7,amazon,1.07545334
631,2200,7,amazon,1.0754084419999999
632,2300,7,amazon,1.07548541
633,2400,7,amazon,1.0756029999999999
634,2500,7,amazon,
635,2600,7,amazon,
636,2700,7,amazon,1.0754871916666666
637,2800,7,amazon,1.0756377424999999
638,2900,7,amazon,1.07564576
639,3000,7,amazon,
640,3100,7,amazon,
641,3200,7,amazon,1.075575206
642,3300,7,amazon,1.075658588
643,3400,7,amazon,1.075658588
644,3500,7,amazon,1.07568985625
645,3600,7,amazon,
646,3700,7,amazon,
647,3800,7,amazon,
648,3900,7,amazon,
649,4000,7,amazon,1.0756029999999999
650,4100,7,amazon,1.075575206
651,4200,7,amazon,1.07558162
652,4300,7,amazon,1.0756029999999999
653,4400,7,amazon,
654,4500,7,amazon,
655,4600,7,amazon,1.0756282672727273
656,4700,7,amazon,1.0756956466666665
657,4800,7,amazon,1.075652632142857
658,4900,7,amazon,1.0756029999999999
659,5000,7,amazon,
660,5100,7,amazon,
661,5200,7,amazon,1.075547412
662,5300,7,amazon,1.0756029999999999
663,5400,7,amazon,1.0756282672727273
664,5500,7,amazon,1.0756824114285715
665,5600,7,amazon,1.075658588
666,5700,7,amazon,
667,5800,7,amazon,
668,5900,7,amazon,1.0756778299999998
669,6000,7,amazon,1.07564576
670,6100,7,amazon,1.0756029999999999
671,6200,7,amazon,1.0756377424999999
672,6300,7,amazon,1.075658588
673,6400,7,amazon,1.0756377424999999
674,6500,7,amazon,1.07574197
675,6600,7,amazon,1.0755524654545454
676,6700,7,amazon,
677,6800,7,amazon,
678,6900,7,amazon,1.0756261616666667
679,7000,7,amazon,1.0757002789999999
680,7100,7,amazon,
681,7200,7,amazon,
682,7300,7,amazon,1.075666168181818
683,7400,7,amazon,1.0757072275
684,7500,7,amazon,1.0755103533333332
685,7600,7,amazon,1.075575206
686,7700,7,amazon,1.07564576
687,7800,7,amazon,
688,7900,7,amazon,
689,8000,7,amazon,1.075658588
690,0,7,amazon,
691,100,7,amazon,1.07532506
692,200,7,amazon,1.07532506
693,300,7,amazon,
694,400,7,amazon,
695,500,7,amazon,1.07532506
696,600,7,amazon,
697,700,7,amazon,
698,800,7,amazon,1.07535713
699,900,7,amazon,
700,1000,7,amazon,
701,1100,7,amazon,1.07532506
702,1200,7,amazon,1.07537717375
703,1300,7,amazon,1.0754387627272726
704,1400,7,amazon,
705,1500,7,amazon,
706,1600,7,amazon,
707,1700,7,amazon,
708,1800,7,amazon,1.075366751
709,1900,7,amazon,1.075491824
710,2000,7,amazon,1.0754212699999999
711,2100,7,amazon,1.0756029999999999
712,2200,7,amazon,1.0756282672727273
713,2300,7,amazon,
714,2400,7,amazon,
715,2500,7,amazon,1.0756029999999999
716,2600,7,amazon,
717,2700,7,amazon,
718,2800,7,amazon,1.0756322568421053
719,2900,7,amazon,1.0756377424999999
720,3000,7,amazon,1.0756377424999999
721,3100,7,amazon,1.0756377424999999
722,3200,7,amazon,1.07574197
723,3300,7,amazon,1.0756029999999999
724,3400,7,amazon,1.07564576
725,3500,7,amazon,1.0755566766666667
726,3600,7,amazon,
727,3700,7,amazon,
728,3800,7,amazon,
729,3900,7,amazon,
730,4000,7,amazon,1.07564576
731,4100,7,amazon,1.075666168181818
732,4200,7,amazon,1.075658588
733,4300,7,amazon,1.0756493233333333
734,4400,7,amazon,1.0756029999999999
735,4500,7,amazon,
736,4600,7,amazon,
737,4700,7,amazon,1.0756307939999998
738,4800,7,amazon,1.0756029999999999
739,4900,7,amazon,1.0756307939999998
740,5000,7,amazon,1.075616897
741,5100,7,amazon,
742,5200,7,amazon,
743,5300,7,amazon,1.0756029999999999
744,5400,7,amazon,1.075658588
745,5500,7,amazon,1.0756377424999999
746,5600,7,amazon,1.0754987725
747,5700,7,amazon,
748,5800,7,amazon,
749,5900,7,amazon,1.0755986571875
750,6000,7,amazon,
751,6100,7,amazon,
752,6200,7,amazon,1.075666168181818
753,6300,7,amazon,1.0756377424999999
754,6400,7,amazon,1.0756282672727273
755,6500,7,amazon,1.0756956466666665
756,6600,7,amazon,1.07558162
757,6700,7,amazon,1.0756377424999999
758,6800,7,amazon,1.0755335149999998
759,6900,7,amazon,1.0755335149999998
760,7000,7,amazon,
761,7100,7,amazon,
762,7200,7,amazon,1.0756377424999999
763,7300,7,amazon,1.075672485
764,7400,7,amazon,1.0755903663636364
765,7500,7,amazon,
766,7600,7,amazon,
767,7700,7,amazon,1.0755903663636364
768,7800,7,amazon,
769,7900,7,amazon,
770,8000,7,amazon,1.075616897
771,0,7,amazon,
772,100,7,amazon,1.0753548392857142
773,200,7,amazon,1.0753892
774,300,7,amazon,1.07532506
775,400,7,amazon,1.07532506
776,500,7,amazon,
777,600,7,amazon,
778,700,7,amazon,1.07532506
779,800,7,amazon,1.07532506
780,900,7,amazon,1.075394545
781,1000,7,amazon,1.07532506
782,1100,7,amazon,
783,1200,7,amazon,
784,1300,7,amazon,1.0754212699999999
785,1400,7,amazon,
786,1500,7,amazon,
787,1600,7,amazon,1.0755450958333332
788,1700,7,amazon,
789,1800,7,amazon,
790,1900,7,amazon,1.0753598025
791,2000,7,amazon,1.07546403
792,2100,7,amazon,
793,2200,7,amazon,
794,2300,7,amazon,1.0754292875
795,2400,7,amazon,1.075616897
796,2500,7,amazon,1.0753806479999999
797,2600,7,amazon,
798,2700,7,amazon,
799,2800,7,amazon,1.075652632142857
800,2900,7,amazon,1.075575206
801,3000,7,amazon,1.0756778299999998
802,3100,7,amazon,
803,3200,7,amazon,
804,3300,7,amazon,1.0756493233333333
805,3400,7,amazon,
806,3500,7,amazon,
807,3600,7,amazon,1.075666168181818
808,3700,7,amazon,1.075704069090909
809,3800,7,amazon,1.0756493233333333
810,3900,7,amazon,1.075658588
811,4000,7,amazon,1.0757072275
812,4100,7,amazon,
813,4200,7,amazon,
814,4300,7,amazon,1.0756377424999999
815,4400,7,amazon,1.0756029999999999
816,4500,7,amazon,1.07548140125
817,4600,7,amazon,1.0756377424999999
818,4700,7,amazon,1.075658588
819,4800,7,amazon,1.0755682574999998
820,4900,7,amazon,1.0756029999999999
821,5000,7,amazon,
822,5100,7,amazon,
823,5200,7,amazon,1.0756029999999999
824,5300,7,amazon,1.075666168181818
825,5400,7,amazon,1.0757002789999999
826,5500,7,amazon,
827,5600,7,amazon,
828,5700,7,amazon,1.0756778299999998
829,5800,7,amazon,1.075658588
830,5900,7,amazon,1.075666168181818
831,6000,7,amazon,1.07564576
832,6100,7,amazon,1.075666168181818
833,6200,7,amazon,
834,6300,7,amazon,
835,6400,7,amazon,1.0757098999999999
836,6500,7,amazon,1.0755856287499999
837,6600,7,amazon,1.075672485
838,6700,7,amazon,1.07564576
839,6800,7,amazon,1.0755524654545454
840,6900,7,amazon,1.075616897
841,7000,7,amazon,
842,7100,7,amazon,
843,7200,7,amazon,1.075666168181818
844,7300,7,amazon,1.07564576
845,7400,7,amazon,
846,7500,7,amazon,
847,7600,7,amazon,1.07561369
848,7700,7,amazon,1.0756493233333333
849,7800,7,amazon,1.0756282672727273
850,7900,7,amazon,1.0756377424999999
851,8000,7,amazon,1.0756282672727273
852,0,7,amazon,
853,100,7,amazon,1.07532506
854,200,7,amazon,1.07532506
855,300,7,amazon,1.07532506
856,400,7,amazon,
857,500,7,amazon,
858,600,7,amazon,1.0753846185714284
859,700,7,amazon,1.0753598025
860,800,7,amazon,1.0753598025
861,900,7,amazon,1.07532506
862,1000,7,amazon,
863,1100,7,amazon,
864,1200,7,amazon,1.0754084419999999
865,1300,7,amazon,1.0755495499999999
