time,USER,PID,PPID,VSZ,RSS,WCHAN,ADDR,S,NAME
20:50:25:048378,u0_a84,26852,723,1418284,127220,0,0,S,com.android.chrome:privileged_process0
20:50:25:201031,u0_a84,26852,723,1418284,127220,0,0,S,com.android.chrome:privileged_process0
20:50:25:359394,u0_a84,26852,723,1418284,127220,0,0,S,com.android.chrome:privileged_process0
20:50:25:509238,u0_a84,26852,723,1418284,127220,0,0,S,com.android.chrome:privileged_process0
20:50:25:659167,u0_a84,26852,723,1418284,127220,0,0,S,com.android.chrome:privileged_process0
20:50:25:804051,u0_a84,26852,723,1418284,127220,0,0,S,com.android.chrome:privileged_process0
20:50:25:961763,u0_a84,26852,723,1418284,127220,0,0,S,com.android.chrome:privileged_process0
20:50:26:117163,u0_a84,26852,723,1418284,127220,0,0,S,com.android.chrome:privileged_process0
20:50:26:272638,u0_a84,26852,723,1418284,127220,0,0,S,com.android.chrome:privileged_process0
20:50:26:424205,u0_a84,26852,723,1418284,127220,0,0,S,com.android.chrome:privileged_process0
20:50:26:584345,u0_a84,26852,723,1418284,127220,0,0,S,com.android.chrome:privileged_process0
20:50:26:740875,u0_a84,26852,723,1418284,127220,0,0,S,com.android.chrome:privileged_process0
20:50:26:893534,u0_a84,26852,723,1418284,127220,0,0,S,com.android.chrome:privileged_process0
20:50:27:046750,u0_a84,26852,723,1418284,127220,0,0,S,com.android.chrome:privileged_process0
20:50:27:193640,u0_a84,26852,723,1418284,127220,0,0,S,com.android.chrome:privileged_process0
