time,USER,PID,PPID,VSZ,RSS,WCHAN,ADDR,S,NAME
20:50:10:448234,u0_a84,26852,723,1417948,126700,0,0,S,com.android.chrome:privileged_process0
20:50:10:584380,u0_a84,26852,723,1417948,126700,0,0,S,com.android.chrome:privileged_process0
20:50:10:745018,u0_a84,26852,723,1417948,126700,0,0,S,com.android.chrome:privileged_process0
20:50:10:893936,u0_a84,26852,723,1417948,126700,0,0,S,com.android.chrome:privileged_process0
20:50:11:041442,u0_a84,26852,723,1417948,126700,0,0,S,com.android.chrome:privileged_process0
20:50:11:187291,u0_a84,26852,723,1417948,126700,0,0,S,com.android.chrome:privileged_process0
20:50:11:333083,u0_a84,26852,723,1417948,126700,0,0,S,com.android.chrome:privileged_process0
20:50:11:488651,u0_a84,26852,723,1417948,126700,0,0,S,com.android.chrome:privileged_process0
20:50:11:631167,u0_a84,26852,723,1417948,126700,0,0,S,com.android.chrome:privileged_process0
20:50:11:779957,u0_a84,26852,723,1417948,126700,0,0,S,com.android.chrome:privileged_process0
20:50:11:928068,u0_a84,26852,723,1417948,126700,0,0,S,com.android.chrome:privileged_process0
20:50:12:074027,u0_a84,26852,723,1417948,126700,0,0,S,com.android.chrome:privileged_process0
