,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
54,5400,0.6232876712328768,,0.7777777777777778,,0.875,0.5555555555555556,0.8181818181818182,0.23076923076923078,0.16666666666666666,,instagram
55,5500,0.6012269938650306,0.9166666666666666,0.8,,0.4444444444444444,0.8,0.8181818181818182,0.2222222222222222,0.18181818181818182,,instagram
56,5600,0.6324324324324324,0.8333333333333334,0.8333333333333334,0.7857142857142857,0.7777777777777778,0.7,0.7777777777777778,0.16666666666666666,0.0,1.53264,instagram
57,5700,0.6167664670658682,0.8571428571428571,0.875,0.75,0.6923076923076923,0.75,0.9090909090909091,0.3,0.2727272727272727,,instagram
58,5800,0.6666666666666666,0.8,0.75,0.7272727272727273,0.8,0.6,0.75,0.3333333333333333,0.18181818181818182,,instagram
59,5900,0.631578947368421,0.8,0.6666666666666666,0.9166666666666666,0.8,0.7777777777777778,0.875,0.3,0.3,1.53264,instagram
60,6000,0.6624203821656051,0.8181818181818182,0.8181818181818182,0.7777777777777778,0.8181818181818182,,0.7777777777777778,,0.3,,instagram
61,6100,0.6842105263157895,0.8,0.875,0.8181818181818182,0.7272727272727273,,0.625,,,,instagram
62,6200,0.6463414633977833,0.6666666666666666,0.8888888888888888,,0.9090909090909091,0.8181818181818182,0.8333333333333334,0.45454545454545453,,1.58895,instagram
63,6300,0.6500000000221058,0.75,0.875,,0.875,0.6666666666666666,,0.0,0.16666666666666666,,instagram
64,6400,0.6439393939393939,0.8888888888888888,0.7272727272727273,,0.6666666666666666,0.9166666666666666,,0.1,0.23076923076923078,1.58895,instagram
65,6500,0.6135265700483091,0.6666666666666666,0.8461538461538461,,0.6363636363636364,0.6,0.75,0.15384615384615385,,,instagram
66,6600,0.5850340136054422,,,,,,,0.3,,,instagram
67,6700,0.574468085106383,,,,,,,,,1.54752,instagram
68,6800,0.725,,,,,,0.34782608695652173,,,,instagram
69,6900,,0.4230769230769231,,,,0.34615384615384615,0.7272727272727273,0.08333333333333333,0.2,,instagram
70,7000,,,0.9,0.8,0.5294117647058824,0.625,,,0.09090909090909091,1.54752,instagram
71,7100,0.6137566137566137,,0.7272727272727273,0.6666666666666666,,0.7692307692307693,,,0.2,,instagram
72,7200,0.6357142857142857,0.7,0.8333333333333334,0.7777777777777778,,0.8,0.8461538461538461,0.16666666666666666,0.18181818181818182,1.42848,instagram
73,7300,0.6,0.6666666666666666,,0.6666666666666666,,,0.8461538461538461,0.0,0.3,,instagram
74,7400,0.6102564102564103,0.8,,0.9,,,0.75,0.2,0.0,,instagram
75,7500,0.5316455696202531,0.7857142857142857,0.6363636363636364,0.6153846153846154,0.75,0.8,0.8888888888888888,0.23076923076923078,0.125,1.42848,instagram
76,7600,0.6742424242424242,0.7142857142857143,0.8181818181818182,0.9166666666666666,0.8181818181818182,0.8,0.8333333333333334,0.0,0.2222222222222222,,instagram
77,7700,0.6441717791411042,0.8181818181818182,,0.6666666666666666,0.8333333333333334,0.7,,,,,instagram
78,7800,0.6456692913385826,,,,,,,,,1.61865,instagram
79,7900,0.6595744680851063,,0.5238095238095238,,,,0.47368421052631576,,0.058823529411764705,,instagram
80,8000,0.36764705882352944,0.5333333333333333,0.8333333333333334,0.4375,0.5,0.42105263157894735,,,,1.61865,instagram
