,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
23,2300,0.6524822695035462,,0.7272727272727273,0.9,0.8,0.8333333333333334,0.8,0.3333333333333333,0.16666666666666666,,instagram
24,2400,0.6573426573426573,,0.8,0.7857142857142857,0.7,0.8,0.9166666666666666,0.09090909090909091,0.1111111111111111,1.54256,instagram
25,2500,0.6551724137931034,,,,0.8,0.9166666666666666,0.8181818181818182,0.0,0.09090909090909091,,instagram
26,2600,0.6387434554970519,0.9166666666666666,,,0.6666666666666666,,,0.25,,1.54256,instagram
27,2700,0.6266666666671012,,0.8181818181818182,0.5,0.8181818181818182,,,,,,instagram
28,2800,0.6122448979591837,,,,,,0.45,,,,instagram
29,2900,0.31877729257641924,0.5,,,,,0.8181818181818182,0.15384615384615385,,1.59885,instagram
30,3000,0.6690647482014388,0.8333333333333334,,0.9166666666666666,0.5263157894736842,0.6666666666666666,,0.2222222222222222,0.23076923076923078,,instagram
31,3100,0.6388888888888888,0.9090909090909091,,0.7272727272727273,0.7777777777777778,0.8333333333333334,,0.25,0.2222222222222222,,instagram
32,3200,0.6302083333333334,0.8,0.7857142857142857,0.7272727272727273,0.6153846153846154,0.7,0.8,0.1,0.3,1.59885,instagram
33,3300,0.636986301369863,0.8,0.8888888888888888,0.7272727272727273,0.6666666666666666,0.8,0.8888888888888888,,0.1,,instagram
34,3400,0.6122448979591837,0.7777777777777778,0.9166666666666666,0.6666666666666666,0.7,0.6363636363636364,0.75,,0.16666666666666666,,instagram
35,3500,0.6057142857142858,0.7857142857142857,,0.7777777777777778,0.7777777777777778,0.6,0.9,0.1,0.0,1.2971700000000002,instagram
36,3600,0.569620253164557,0.8,,0.8181818181818182,0.8571428571428571,,0.75,0.1,0.15384615384615385,,instagram
37,3700,0.6097560975609756,,0.7692307692307693,,0.7,,,0.26666666666666666,,1.2971700000000002,instagram
38,3800,0.5789473684210527,,,,,0.6923076923076923,,,,,instagram
39,3900,0.6222222222222222,0.5555555555555556,,0.5263157894736842,,,0.6666666666666666,,0.125,,instagram
40,4000,0.3992248062015504,0.8181818181818182,0.8571428571428571,,,,0.7272727272727273,0.2222222222222222,0.23076923076923078,1.2872299999999999,instagram
41,4100,0.6010928961748634,,0.6363636363636364,,0.3684210526315789,0.8571428571428571,0.9,0.0,0.0,,instagram
42,4200,0.6028368794326241,,0.7,0.6363636363636364,0.7272727272727273,0.7142857142857143,0.75,0.2727272727272727,0.4,,instagram
43,4300,0.6111111111111112,,0.7777777777777778,0.5555555555555556,0.5833333333333334,0.8571428571428571,0.9090909090909091,0.4,,1.2872299999999999,instagram
44,4400,0.6101694915254238,,0.8,0.6428571428571429,0.7,0.6363636363636364,0.7777777777777778,0.18181818181818182,,,instagram
45,4500,0.5655172413793104,0.75,0.8,0.6153846153846154,0.7,0.7142857142857143,0.8333333333333334,,0.0,,instagram
46,4600,0.6111111111111112,0.6666666666666666,0.7777777777777778,,0.7272727272727273,,,,0.2727272727272727,1.3419,instagram
47,4700,0.6420454545454546,0.8181818181818182,0.8333333333333334,,,,,0.42857142857142855,0.6,,instagram
48,4800,0.7704918032786885,,,0.7692307692307693,,0.7692307692307693,0.8181818181818182,,,1.3419,instagram
49,4900,0.6153846153846154,,,,0.8333333333333334,0.6,0.6666666666666666,,,,instagram
50,5000,0.4890829694323144,0.7058823529411765,0.5333333333333333,,0.5714285714285714,0.625,0.7,0.2777777777777778,0.125,,instagram
51,5100,0.6303030303030303,,0.75,,0.5384615384615384,,0.8888888888888888,0.2222222222222222,0.0,1.37392,instagram
52,5200,0.5714285714285714,,,,0.8461538461538461,,,0.16666666666666666,0.2,,instagram
53,5300,0.5875706214689266,0.6666666666666666,,0.9090909090909091,,0.6,,0.23076923076923078,0.23076923076923078,,instagram
54,5400,0.5851063829787234,0.625,0.7142857142857143,0.8461538461538461,,0.5454545454545454,0.7857142857142857,,0.16666666666666666,1.37392,instagram
55,5500,0.6722689075630253,0.7777777777777778,0.8,0.6363636363636364,0.6666666666666666,0.6,0.625,,0.18181818181818182,,instagram
56,5600,0.6054421768707483,0.7857142857142857,0.75,0.6,0.9,0.6,0.75,,,1.35904,instagram
57,5700,0.621301775147929,0.7777777777777778,0.6153846153846154,0.9090909090909091,0.8181818181818182,0.8181818181818182,0.8461538461538461,,,,instagram
58,5800,0.6306818181818182,0.8,0.9,0.875,0.9,0.5833333333333334,,,0.08333333333333333,,instagram
59,5900,0.625,0.9,0.8181818181818182,0.7,0.7857142857142857,0.6153846153846154,,,0.2,1.35904,instagram
60,6000,0.5743243243243243,0.7692307692307693,0.8181818181818182,0.7272727272727273,0.7272727272727273,0.5555555555555556,0.75,0.2,0.16666666666666666,,instagram
61,6100,0.6227544910179641,0.8,,,,,0.8181818181818182,0.18181818181818182,0.08333333333333333,,instagram
62,6200,0.6055555555555555,0.75,,,,,0.7857142857142857,0.25,0.1,1.26735,instagram
63,6300,0.5693430656934306,,0.7692307692307693,0.6363636363636364,0.6363636363636364,0.75,0.9,0.4,,,instagram
64,6400,0.6217948717948718,,0.6666666666666666,0.6666666666666666,0.8181818181818182,0.7272727272727273,0.75,0.07692307692307693,,,instagram
65,6500,0.6080402010050251,,0.8181818181818182,0.8,0.8,0.8461538461538461,,0.2,0.18181818181818182,1.26735,instagram
66,6600,0.6490066225165563,,0.8,0.8333333333333334,0.5833333333333334,0.7272727272727273,,,0.09090909090909091,,instagram
67,6700,0.6492537313432836,0.8333333333333334,0.8333333333333334,0.7272727272727273,0.8,0.7,0.8333333333333334,,0.36363636363636365,1.2623799999999998,instagram
68,6800,0.7045454545454546,0.5454545454545454,,0.5555555555555556,0.8181818181818182,,0.75,0.5833333333333334,0.5,,instagram
69,6900,0.6172839506172839,,,,0.7,,,,,,instagram
70,7000,,,0.4444444444444444,,,,,,,1.2623799999999998,instagram
71,7100,,0.5909090909090909,0.8181818181818182,0.7857142857142857,,,0.5,0.21052631578947367,0.2,,instagram
72,7200,0.6272189349112426,0.7333333333333333,0.7272727272727273,,0.6666666666666666,0.6923076923076923,0.7857142857142857,0.09090909090909091,0.1,,instagram
73,7300,0.5976331360946746,,,,,0.7,,0.1,,1.24747,instagram
74,7400,0.6610169491525424,,,0.7272727272727273,,0.6363636363636364,,0.1111111111111111,,,instagram
75,7500,0.5722543352601156,0.7272727272727273,0.5555555555555556,0.6666666666666666,0.8,0.7272727272727273,0.8461538461538461,0.3333333333333333,0.3076923076923077,1.24747,instagram
76,7600,0.6237623762376238,0.8181818181818182,0.7272727272727273,0.8,0.7272727272727273,0.7,0.7777777777777778,0.2,0.0,,instagram
77,7700,0.6,0.8,0.6363636363636364,0.9,0.7,0.6,0.8,0.4,0.3333333333333333,,instagram
78,7800,0.6308724832214765,0.9090909090909091,0.8181818181818182,0.6666666666666666,0.8888888888888888,0.5555555555555556,0.75,0.1111111111111111,0.1111111111111111,1.2623799999999998,instagram
79,7900,0.6064516129032258,,,,0.5454545454545454,,,,,,instagram
80,8000,0.6346153846153846,,,,,,,,,,instagram
