,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
39,3900,0.6446700507614214,0.7272727272727273,,1.0,0.8333333333333334,0.75,0.9,0.16666666666666666,0.09090909090909091,,instagram
40,4000,0.65,0.8461538461538461,0.7777777777777778,0.8,0.8888888888888888,0.7272727272727273,0.9090909090909091,0.1,,,instagram
41,4100,0.6527777777777778,0.8888888888888888,0.8,,,0.8181818181818182,0.9,0.15384615384615385,,1.2872299999999999,instagram
42,4200,0.567741935483871,0.7857142857142857,0.7272727272727273,,,0.8,0.8,0.2222222222222222,0.08333333333333333,,instagram
43,4300,0.6363636363636364,0.7142857142857143,0.9090909090909091,0.6153846153846154,0.7931034482758621,,0.7857142857142857,0.2222222222222222,0.1111111111111111,1.2872299999999999,instagram
44,4400,0.6136363636363636,0.8181818181818182,0.75,0.8,,,,,0.09090909090909091,,instagram
45,4500,0.6428571428571429,,,,,0.6666666666666666,,,0.1,,instagram
46,4600,0.49238578680203043,,,,0.6842105263157895,,0.6666666666666666,0.1111111111111111,,1.33693,instagram
47,4700,0.49743589743589745,0.9166666666666666,0.6666666666666666,0.8571428571428571,,,0.7777777777777778,0.5,,,instagram
48,4800,0.847457627118644,0.8888888888888888,0.8333333333333334,0.8461538461538461,,0.9090909090909091,0.8666666666666667,0.3333333333333333,0.41379310344827586,,instagram
49,4900,0.6585365853658537,0.7272727272727273,0.8181818181818182,,0.6666666666666666,0.75,,0.125,,1.33693,instagram
50,5000,0.6410256410256411,0.8,0.6923076923076923,,0.6923076923076923,,,0.1,,,instagram
51,5100,0.6363636363636364,,,0.8461538461538461,0.8888888888888888,,0.8666666666666667,,0.08333333333333333,1.45328,instagram
52,5200,0.6038961038961039,,,0.6363636363636364,0.7142857142857143,0.6363636363636364,0.8571428571428571,,0.1,,instagram
53,5300,0.6282722513089005,,0.8333333333333334,0.75,0.7,0.6666666666666666,0.7272727272727273,,0.2,,instagram
54,5400,0.6339869281045751,,0.9090909090909091,0.7,0.7,0.7857142857142857,0.8181818181818182,,0.16666666666666666,1.45328,instagram
55,5500,0.6153846153846154,0.8333333333333334,0.75,0.7692307692307693,,0.5714285714285714,0.8,0.0,0.0,,instagram
56,5600,0.5655172413793104,0.7,0.9090909090909091,0.75,,0.4444444444444444,0.8333333333333334,0.3,0.3333333333333333,,instagram
57,5700,0.6066350710900474,0.7272727272727273,0.7,0.8888888888888888,0.6,0.9,0.6666666666666666,0.1111111111111111,,1.25741,instagram
58,5800,0.6461538461538462,0.7272727272727273,0.8333333333333334,,0.9166666666666666,,,0.3,,,instagram
59,5900,0.6418918918918919,0.9,,,0.7,,,0.2,0.23076923076923078,,instagram
60,6000,0.5986842105263158,0.8181818181818182,,0.78125,0.7,0.6666666666666666,0.7692307692307693,0.25,0.21875,1.25741,instagram
61,6100,0.6380368098159509,,0.7692307692307693,,0.75,0.6363636363636364,0.8181818181818182,0.35714285714285715,,,instagram
62,6200,0.6335078534031413,,0.9230769230769231,,0.8888888888888888,0.5833333333333334,0.7692307692307693,,,1.5078399999999998,instagram
63,6300,0.5833333333333334,0.8888888888888888,0.7272727272727273,0.5833333333333334,0.7,0.8333333333333334,0.75,,0.18181818181818182,,instagram
64,6400,0.6258064516129033,0.7272727272727273,0.7272727272727273,0.9090909090909091,0.75,0.5,0.9,0.16666666666666666,0.15384615384615385,,instagram
65,6500,0.6,,,,,,,0.18181818181818182,0.0,1.5078399999999998,instagram
66,6600,0.6,,,,,,,,,,instagram
67,6700,0.4,0.5882352941176471,0.4444444444444444,0.42105263157894735,0.4782608695652174,0.4666666666666667,,,,,instagram
68,6800,0.6833333333333333,0.7777777777777778,0.8,0.625,0.7,0.75,,0.4,0.75,1.42848,instagram
69,6900,0.6486486486486487,0.9090909090909091,0.7,0.6153846153846154,,0.6,0.8181818181818182,0.16666666666666666,0.15384615384615385,,instagram
70,7000,0.5806451612903226,0.8333333333333334,,0.5454545454545454,,0.625,0.7272727272727273,0.4166666666666667,0.1111111111111111,1.42848,instagram
71,7100,0.6170212765957447,0.6923076923076923,,0.7,0.6666666666666666,0.6363636363636364,0.7857142857142857,0.09090909090909091,,,instagram
72,7200,0.575,,0.8461538461538461,0.7,0.7333333333333333,,0.9,0.1111111111111111,,,instagram
73,7300,0.5838926174496645,,0.6153846153846154,0.75,0.6666666666666666,,0.8,,0.0,1.364,instagram
74,7400,0.5777777777777777,0.7692307692307693,0.8571428571428571,0.7777777777777778,0.9090909090909091,0.6,0.75,,0.13333333333333333,,instagram
75,7500,0.680672268907563,0.875,,,,0.6666666666666666,,0.2727272727272727,0.2222222222222222,,instagram
76,7600,0.6363636363636364,,,,,,,,,1.364,instagram
77,7700,0.625,,,,0.6,,0.5652173913043478,,,,instagram
78,7800,0.4,0.6451612903225806,,,0.875,0.5555555555555556,0.9,0.0,0.06666666666666667,,instagram
79,7900,0.6451612903225806,0.8,0.8,0.9090909090909091,0.9,0.7272727272727273,0.8,0.21428571428571427,0.07692307692307693,1.2425,instagram
80,8000,0.6358974358974359,,0.8181818181818182,0.7272727272727273,0.8,0.6923076923076923,0.9,,0.09090909090909091,,instagram
