,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
20,2000,0.64375,,,0.75,0.6153846153846154,,0.6363636363636364,,0.36363636363636365,,instagram
21,2100,0.6433566433566433,,,0.8181818181818182,0.7,0.7272727272727273,0.9,,0.36363636363636365,,instagram
22,2200,0.7046979865771812,0.8333333333333334,0.7692307692307693,0.8,0.8,0.8333333333333334,0.9,0.2222222222222222,,1.50288,instagram
23,2300,0.6028368794326241,0.9166666666666666,0.75,0.6666666666666666,0.5,,0.75,0.3333333333333333,,,instagram
24,2400,0.6296296296296297,0.75,0.75,0.8,,,,0.1,0.3,1.4483199999999998,instagram
25,2500,0.6363636363636364,,0.8,,,0.65,,,0.0,,instagram
26,2600,0.4032258064516129,,,,0.47058823529411764,0.6363636363636364,0.6470588235294118,,,,instagram
27,2700,0.6482412060301508,0.9,,0.6363636363636364,0.6923076923076923,0.6666666666666666,0.8181818181818182,0.18181818181818182,,1.4483199999999998,instagram
28,2800,0.6,0.8571428571428571,0.9166666666666666,0.75,0.6,0.7,0.8181818181818182,0.3076923076923077,0.0,,instagram
29,2900,0.6293706293706294,0.9166666666666666,0.7692307692307693,0.8181818181818182,0.6666666666666666,0.8888888888888888,0.7,0.25,0.16666666666666666,,instagram
30,3000,0.659217877094972,0.8888888888888888,0.7,0.75,0.7777777777777778,0.7272727272727273,0.9,0.1111111111111111,0.2222222222222222,1.4136,instagram
31,3100,0.6283783783783784,0.7272727272727273,0.8,,0.8181818181818182,0.625,0.8888888888888888,0.15384615384615385,0.08333333333333333,,instagram
32,3200,0.625,0.8181818181818182,0.8181818181818182,,0.75,,0.9,0.25,,1.4136,instagram
33,3300,0.59375,,0.8181818181818182,0.7647058823529411,0.75,,0.8181818181818182,0.0,,,instagram
34,3400,0.55,,0.6666666666666666,,,0.6666666666666666,,,0.18181818181818182,,instagram
35,3500,0.6118421052631579,0.75,,,,,,,,1.36178,instagram
36,3600,,,,0.5,,,,0.125,,,instagram
37,3700,,,0.5,0.5454545454545454,,0.5,,0.3,,,instagram
38,3800,0.5476190476190477,,0.8571428571428571,0.9166666666666666,0.6153846153846154,0.6363636363636364,0.7,0.18181818181818182,,1.36178,instagram
39,3900,0.5571428571428572,,0.6666666666666666,,0.5384615384615384,0.6363636363636364,0.6428571428571429,,0.2,,instagram
40,4000,0.6298701298701299,0.9,0.6923076923076923,,0.75,0.9090909090909091,0.7272727272727273,,0.16666666666666666,,instagram
41,4100,0.6540880503144654,0.8,0.75,0.75,,0.8,,0.16666666666666666,0.0,1.38663,instagram
42,4200,0.6149732620320856,0.8888888888888888,0.8181818181818182,0.6428571428571429,,0.7,,0.2,0.1,,instagram
43,4300,0.5972222222222222,0.6666666666666666,0.8571428571428571,0.5555555555555556,0.7692307692307693,,0.6923076923076923,0.15384615384615385,0.18181818181818182,1.38663,instagram
44,4400,0.5769230769230769,0.875,0.8,0.7,0.7272727272727273,,0.8333333333333334,,,,instagram
45,4500,0.5879120879120879,0.8461538461538461,,0.6,,0.6363636363636364,0.8181818181818182,,,,instagram
46,4600,0.5955882352941176,0.75,,,,,0.8,0.6,0.35714285714285715,1.55925,instagram
47,4700,0.6476683937823834,0.7272727272727273,,,,,0.6666666666666666,,0.23076923076923078,,instagram
48,4800,0.5338345864661654,,,0.5,,0.5,0.5,,,,instagram
49,4900,0.5443037974683544,,0.625,0.5833333333333334,0.6470588235294118,,0.9,0.18181818181818182,,1.55925,instagram
50,5000,0.64,0.9166666666666666,0.7272727272727273,0.7777777777777778,0.6363636363636364,,0.9,0.2,,,instagram
51,5100,0.6097560975609756,0.8181818181818182,0.6923076923076923,0.7272727272727273,0.8888888888888888,0.7631578947368421,,0.18181818181818182,,1.3888,instagram
52,5200,0.6463414634146342,0.8181818181818182,0.75,0.7272727272727273,0.6666666666666666,0.6538461538461539,,0.3,0.1,,instagram
53,5300,0.5952380952380952,0.7692307692307693,0.7777777777777778,0.625,0.8571428571428571,,0.8461538461538461,0.09090909090909091,0.1,,instagram
54,5400,0.6052631578947368,0.8888888888888888,0.8181818181818182,0.8571428571428571,0.6666666666666666,,0.7857142857142857,0.23076923076923078,0.25,1.3888,instagram
55,5500,0.6241610738255033,0.75,0.5833333333333334,,,0.75,0.9166666666666666,,0.1111111111111111,,instagram
56,5600,0.5923566878980892,0.75,,,,0.6,,,0.07692307692307693,,instagram
57,5700,0.5195530726256983,0.7,,0.5,0.6875,0.6666666666666666,,0.2222222222222222,0.2727272727272727,1.5642,instagram
58,5800,0.5962732919254659,0.75,0.6111111111111112,0.6,0.8333333333333334,0.6666666666666666,0.75,0.3,0.3,,instagram
59,5900,0.6519337016574586,,0.75,0.8,0.8,0.7,0.8333333333333334,0.08333333333333333,0.1,,instagram
60,6000,0.6208791208791209,,0.7777777777777778,0.8181818181818182,0.8181818181818182,,0.75,0.1,,1.5642,instagram
61,6100,0.6451612903225806,0.9090909090909091,0.8,0.9166666666666666,0.6,,0.8461538461538461,,,,instagram
62,6200,0.6333333333333333,0.8,0.6666666666666666,0.875,0.9,0.9,0.8333333333333334,,0.08333333333333333,1.3916000000000002,instagram
63,6300,0.6503496503496503,0.7777777777777778,0.8461538461538461,,0.8,0.6153846153846154,,0.23076923076923078,0.18181818181818182,,instagram
64,6400,0.632183908045977,0.8,0.875,,,0.45454545454545453,,0.26666666666666666,0.38461538461538464,,instagram
65,6500,0.6114285714285714,0.8,0.8181818181818182,0.9090909090909091,,,0.7692307692307693,0.1,,1.3916000000000002,instagram
66,6600,0.6612903225806451,0.8333333333333334,0.7777777777777778,0.8,0.8181818181818182,,0.7777777777777778,,,,instagram
67,6700,0.3949579831932773,,,0.4444444444444444,0.6,0.3888888888888889,,,,,instagram
68,6800,0.6333333333333333,,,,0.5,,,0.0,0.375,1.37669,instagram
69,6900,0.625,0.8,0.8333333333333334,,0.8,,0.8461538461538461,0.2,0.16666666666666666,,instagram
70,7000,0.6380368098159509,0.8181818181818182,0.8181818181818182,0.7692307692307693,0.8181818181818182,0.6666666666666666,0.9090909090909091,0.1111111111111111,0.2857142857142857,1.37669,instagram
71,7100,0.5801526717557252,0.75,0.875,0.6,0.7777777777777778,0.6666666666666666,0.8333333333333334,0.2727272727272727,0.18181818181818182,,instagram
72,7200,0.6710526315789473,0.7,0.7,0.8,0.7777777777777778,0.7777777777777778,,0.18181818181818182,0.2,,instagram
73,7300,0.6206896551724138,,,0.8181818181818182,,0.5454545454545454,,0.3076923076923077,0.2222222222222222,1.42848,instagram
74,7400,0.6,,,0.6363636363636364,,0.7,0.7333333333333333,0.1,0.0,,instagram
75,7500,0.6023391812865497,0.8181818181818182,0.75,0.8181818181818182,0.8461538461538461,0.6428571428571429,0.8181818181818182,0.2,0.07692307692307693,,instagram
76,7600,0.6153846153846154,0.7692307692307693,0.8666666666666667,,0.7777777777777778,,0.7142857142857143,,,1.42848,instagram
77,7700,0.6086956521739131,,,,0.7,,,,,,instagram
78,7800,0.40601503759398494,,,0.4444444444444444,0.3333333333333333,0.47058823529411764,,0.21052631578947367,0.16666666666666666,1.4780799999999998,instagram
79,7900,0.6271186440677966,0.7,0.5,0.7272727272727273,,0.5454545454545454,0.5882352941176471,0.42857142857142855,0.25,,instagram
80,8000,0.5813953488372093,0.75,0.6666666666666666,,,,0.8333333333333334,,,,instagram
