,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
48,4800,0.6211180124223602,0.7777777777777778,0.9090909090909091,0.75,0.9166666666666666,,,,0.6666666666666666,,instagram
49,4900,0.74,0.9166666666666666,0.9090909090909091,,0.8888888888888888,0.7777777777777778,0.8,,0.1111111111111111,1.6236000000000002,instagram
50,5000,0.6954022988505747,0.9,0.8333333333333334,,,0.7,0.8333333333333334,0.15384615384615385,0.2,,instagram
51,5100,0.6133333333333333,,0.7,0.6923076923076923,,0.45454545454545453,0.8333333333333334,0.1111111111111111,0.16666666666666666,,instagram
52,5200,0.6024844720496895,,0.8888888888888888,0.8,0.6923076923076923,0.8181818181818182,0.6666666666666666,0.2,0.08333333333333333,1.6236000000000002,instagram
53,5300,0.6542553191489362,0.7857142857142857,0.7777777777777778,1.0,0.8333333333333334,0.6,0.8,0.25,0.07692307692307693,,instagram
54,5400,0.6308724832214765,0.9,0.9166666666666666,0.8,0.7692307692307693,0.9090909090909091,0.7777777777777778,0.2,0.25,1.2872299999999999,instagram
55,5500,0.6538461538461539,,0.7777777777777778,0.75,0.7272727272727273,0.7272727272727273,0.7777777777777778,0.2727272727272727,,,instagram
56,5600,0.6390532544378699,,,0.7,0.7692307692307693,0.7692307692307693,0.6923076923076923,0.45454545454545453,,,instagram
57,5700,0.7151162790697675,0.8571428571428571,,0.9090909090909091,0.7777777777777778,0.75,0.8461538461538461,0.3333333333333333,0.3333333333333333,1.2872299999999999,instagram
58,5800,0.6474358974358975,0.7777777777777778,0.7777777777777778,,,0.9,0.7777777777777778,0.09090909090909091,0.2,,instagram
59,5900,0.6390532544378699,0.7692307692307693,0.8571428571428571,,,,,0.2222222222222222,0.2222222222222222,,instagram
60,6000,0.6612903225806451,0.6666666666666666,0.8181818181818182,0.8333333333333334,0.8333333333333334,,,,0.15384615384615385,1.44336,instagram
61,6100,0.5555555555555556,0.6666666666666666,,0.6923076923076923,0.7333333333333333,0.6923076923076923,0.7333333333333333,,0.3076923076923077,,instagram
62,6200,0.5857988165680473,0.9,,0.75,0.7333333333333333,0.45454545454545453,0.6666666666666666,,0.18181818181818182,1.44336,instagram
63,6300,0.5921787709497207,,0.5833333333333334,0.8333333333333334,,0.8,0.8333333333333334,,,,instagram
64,6400,0.6646706586826348,,0.8461538461538461,0.8,,0.8181818181818182,0.7692307692307693,0.23076923076923078,,,instagram
65,6500,0.5785714285714286,0.8333333333333334,,0.8,0.6,0.8181818181818182,,0.08333333333333333,0.0,1.32699,instagram
66,6600,0.6114649681528662,0.9,,0.7777777777777778,0.8181818181818182,0.7,,0.1,0.07142857142857142,,instagram
67,6700,0.610062893081761,0.7272727272727273,0.9166666666666666,0.7777777777777778,0.46153846153846156,0.7,0.8333333333333334,0.2857142857142857,0.4,,instagram
68,6800,0.5989010989010989,0.7777777777777778,0.75,0.75,0.7,0.8333333333333334,0.7272727272727273,0.5,0.4166666666666667,1.32699,instagram
69,6900,0.6891891891891891,0.75,0.5714285714285714,0.7272727272727273,0.8181818181818182,0.5833333333333334,0.7272727272727273,,,,instagram
70,7000,0.6206896551724138,,0.8,,,,0.7777777777777778,,,,instagram
71,7100,0.5833333333333334,,,,,,0.5882352941176471,0.23809523809523808,0.11764705882352941,1.25244,instagram
72,7200,0.42857142857142855,0.5294117647058824,,0.46153846153846156,0.6,0.5789473684210527,,0.14285714285714285,0.2727272727272727,,instagram
73,7300,0.675,0.9,0.75,0.75,0.8888888888888888,0.6666666666666666,,,0.0,1.25244,instagram
74,7400,0.5987654320987654,0.8181818181818182,0.8461538461538461,0.6363636363636364,0.7272727272727273,0.75,0.7142857142857143,,0.09090909090909091,,instagram
75,7500,0.6029411764705882,0.6923076923076923,,0.7777777777777778,,0.5454545454545454,0.8461538461538461,0.25,,,instagram
76,7600,0.6,0.75,,0.9090909090909091,,0.7777777777777778,0.8571428571428571,0.1,,1.23753,instagram
77,7700,0.6033519553072626,,0.7142857142857143,0.7272727272727273,0.6428571428571429,0.7272727272727273,,0.15384615384615385,0.14285714285714285,,instagram
78,7800,0.608,,0.7272727272727273,0.7777777777777778,0.7,0.7777777777777778,,0.3,0.09090909090909091,,instagram
79,7900,0.6223776223776224,0.8571428571428571,0.8,0.9090909090909091,0.6363636363636364,0.7777777777777778,0.7,0.18181818181818182,0.08333333333333333,1.23753,instagram
80,8000,0.6305732484076433,0.8,0.8888888888888888,,0.6666666666666666,0.75,0.7272727272727273,,,,instagram
