,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
50,5000,0.6274509803921569,0.7692307692307693,,0.84375,0.9,0.7,0.7692307692307693,0.2222222222222222,,,instagram
51,5100,0.6136363636363636,0.7,,0.7,0.7692307692307693,0.5454545454545454,0.7272727272727273,0.18181818181818182,0.15384615384615385,1.42352,instagram
52,5200,0.5906040268456376,0.75,0.6923076923076923,0.7777777777777778,0.8888888888888888,0.7,0.75,0.1111111111111111,0.18181818181818182,,instagram
53,5300,0.6142857142857143,0.8,0.7,,0.5833333333333334,0.7142857142857143,0.75,0.3076923076923077,0.07142857142857142,,instagram
54,5400,0.5955056179775281,0.75,0.8461538461538461,,0.75,,0.8,,0.2222222222222222,1.1679499999999998,instagram
55,5500,0.6301369863013698,0.875,0.7777777777777778,0.8181818181818182,0.7272727272727273,,0.8181818181818182,,0.0,,instagram
56,5600,0.6089743589743589,0.75,0.8181818181818182,0.8571428571428571,0.8,0.6153846153846154,,0.16666666666666666,0.2727272727272727,1.1679499999999998,instagram
57,5700,0.5981308411214953,0.8181818181818182,0.6363636363636364,0.6666666666666666,0.9,0.4166666666666667,,0.2,,,instagram
58,5800,0.6397058823529411,0.8461538461538461,0.75,0.8181818181818182,,0.7692307692307693,0.7272727272727273,0.25,,,instagram
59,5900,0.5806451612903226,0.7777777777777778,0.75,,,0.6363636363636364,0.7692307692307693,0.2222222222222222,0.16666666666666666,1.3540800000000002,instagram
60,6000,0.6296296296296297,,0.8571428571428571,,0.8181818181818182,0.7,0.8888888888888888,0.2222222222222222,0.1,,instagram
61,6100,0.610062893081761,,0.7272727272727273,0.75,0.8,0.625,0.6923076923076923,0.1,0.14285714285714285,,instagram
62,6200,0.6180555555555556,,0.6923076923076923,0.7,0.8181818181818182,0.8461538461538461,0.7,0.2,0.09090909090909091,1.3540800000000002,instagram
63,6300,0.635,,0.8,0.8,0.8571428571428571,0.6363636363636364,,0.09090909090909091,0.1111111111111111,,instagram
64,6400,0.6447368421052632,0.9090909090909091,0.7,0.9230769230769231,,0.7,,0.2,,,instagram
65,6500,0.6081081081081081,0.8,,0.9166666666666666,,,,,,1.1928,instagram
66,6600,0.6461538461538462,,,,,,,,,,instagram
67,6700,,,,,,,,,,1.1928,instagram
68,6800,,,,,,,,,,,instagram
69,6900,,,,,,,,,,,instagram
70,7000,,,,,,,0.2631578947368421,,,1.4036799999999998,instagram
71,7100,,,,0.11538461538461539,0.16981132075471697,0.18181818181818182,0.8,0.2727272727272727,,,instagram
72,7200,,,0.7857142857142857,0.6666666666666666,0.5833333333333334,0.8,0.8,0.25,0.16666666666666666,,instagram
73,7300,0.6086956521739131,0.8461538461538461,0.7272727272727273,0.8,,0.7777777777777778,,0.08333333333333333,0.0,1.4036799999999998,instagram
74,7400,0.635036496350365,0.7272727272727273,,0.8181818181818182,,,,0.2,0.38461538461538464,,instagram
75,7500,0.5753424657534246,0.8888888888888888,,0.75,0.7692307692307693,,,0.2,0.18181818181818182,1.1828599999999998,instagram
76,7600,0.6166666666666667,0.7692307692307693,,,0.6666666666666666,,,0.1,,,instagram
77,7700,0.6126760563380281,0.8,,,0.7142857142857143,,0.8461538461538461,,,,instagram
78,7800,0.6163522012578616,,0.7037037037037037,0.6923076923076923,0.6363636363636364,0.6666666666666666,0.75,,,1.1828599999999998,instagram
79,7900,0.5522388059701493,,,0.7272727272727273,0.7777777777777778,0.5833333333333334,,0.1111111111111111,,,instagram
80,8000,0.6403508771929824,0.8888888888888888,,,,,,,,,instagram
